Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P24_04,seg10,4.954538733359426e-06,528.0,4.35,0.0010415284392805,3.2835590731333627e-06,537.05,4.508,2.221421709894333e-05,1.5363272423085337,523.2622558593753,252.25,322.96215672551745,3.9722641601562514,6.924095528323783e-07,1.0229733831483605,481.75,1.342,0.0,0.5707915273132664,3.239029479031776e-06,524.6500000000001,3.958,1.199635150172358,4.352315221787072,124.80621342341458,182.9515465491973,0.2806031544687757,1.1546762932690818e-06,0.9897263976374832,33,533,253.9090909090909,114.13160266671422,5479465,28872164,0.868421052631579,0.0004913025263175,0.003938417472252,8379,4.043827150084317,0.2172852389269613,4.508,3.5015,4.214,3.715,6.554248757692589e-07,7.692323616164622e-07,5.703650336215216e-06,0.0,524.0632377740311,4.745331735811,537.05,481.75,523.55,516.05,0.3222222222222222,0.3333333333333333,0.3444444444444444,5,250,180.0,55.80322571321482,816089,4247001,0.3846153846153846,5.2771485103929045e-05,0.0055555555555555,900,3.898115942028985,0.1367728673462475,4.052,3.641,3.671,4.027,6.987532348436863e-07,8.175581414407864e-07,5.043530471329936e-06,0.0,522.4434782608695,1.9515625911854635,526.3,517.7,521.55,517.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,250,180.0,55.80322571321482,816089,4247001,0.3846153846153846,5.2771485103929045e-05,0.0055555555555555,900,3.898535714285714,0.1358235567237017,4.052,3.641,3.671,4.027,7.085003257415515e-07,8.156989295871755e-07,5.043530471329936e-06,0.0,522.4149999999998,1.9519657501746828,526.3,517.7,521.55,517.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P24_04,seg11,4.362135922085982e-06,526.25,4.3085,0.0008411018267398,2.864713384256634e-06,539.25,4.564,6.586610627439205e-05,1.554436048739871,525.8757295719843,294.44897959183675,299.72449815827696,4.093478599221784,7.562793933711587e-07,1.1725045984712468,481.75,1.342,0.0,0.5733407696597881,3.221792080982092e-06,520.5999999999999,4.067,1.0462255378451195,5.7478523107161,265.70911893338126,171.87525224931056,0.2944328002034095,2.584923066891772e-06,0.922523822825886,38,1715,319.1842105263158,296.2654813163865,831241,22759816,0.7916666666666666,0.0007091042579111,0.0031329870558166,12129,4.137505369928397,0.1904722977435001,4.564,3.4405,4.067,4.1555,7.85367310455038e-07,2.8335858237559835e-06,6.586610627439205e-05,0.0,525.6782816229118,5.107086781611098,537.45,481.75,520.5999999999999,527.1500000000001,0.3232323232323232,0.3333333333333333,0.3434343434343434,16,1715,435.25,423.4637331972283,19162353,28372552,0.7272727272727273,0.0004071400817951,0.0022975301550832,6964,4.162257383966248,0.166310800763652,4.564,2.6900000000000004,4.218,4.3085,8.255747970794673e-07,3.6919366889317454e-06,6.586610627439205e-05,0.0,526.6927215189875,4.400966256876553,537.45,513.25,520.2,526.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_04,seg12,3.0259704243536305e-06,525.3,3.949,0.0006352023542121,2.08301760694386e-06,539.25,4.417999999999999,4.385806916426509e-05,1.478626776958306,526.4704808277539,430.42105263157896,310.38876063225786,4.067987522824105,5.612634735484611e-07,1.1712728583967171,517.5999999999999,2.613,0.0,0.9132851584213452,2.354175601081936e-06,523.1500000000001,3.8465,1.0363106250016838,4.101056228892406,336.5681287097128,206.1154031250707,0.166830440433356,1.2267626145494878e-06,0.928096005591794,39,1715,455.6666666666667,324.8189239150536,1382363,766127,0.7222222222222222,0.0006494264191754,0.0021945866861741,17771,4.086854700854702,0.1555679302527851,4.417999999999999,3.4405,3.4405,4.1555,5.368034497048126e-07,1.3777168005371632e-06,4.385806916426509e-05,0.0,526.2114957264957,3.85457610597876,537.45,517.8,527.3499999999999,527.1500000000001,0.3402061855670103,0.3402061855670103,0.3195876288659793,30,1715,498.0,352.9595072994967,516303,20269109,0.75,0.0005459698780305,0.002008032128514,14940,4.116555785123972,0.1432112305438417,4.417999999999999,3.4405,3.8465,4.0280000000000005,5.350050034434474e-07,1.4888161572148555e-06,4.385806916426509e-05,0.0,526.9019628099172,3.7396912799520927,537.45,517.8,523.1500000000001,520.45,0.3466666666666667,0.3466666666666667,0.3066666666666666,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_04,seg13,5.467595327268919e-06,504.95,3.9005,0.0011890567926648,3.782194750881015e-06,516.4000000000001,4.723,2.4977484238967272e-05,1.4922471585497687,504.4069744597247,212.90625,324.524130628142,4.011027504911592,1.2742809570015305e-06,1.2372866643616232,481.1,3.42,0.0,0.2843575418994413,4.3871804318283855e-06,481.1,3.955,1.2658596996658562,5.277152831706592,125.69455023857408,177.83932334568257,0.2918982676403533,2.231404107188852e-06,1.0194953616259623,20,350,194.0,87.8042080276818,5909162,29951432,0.6896551724137931,0.0004585911135443,0.0051546391752577,3880,4.04452555910543,0.2770367078306844,4.723,3.42,3.955,3.9005,1.1532794788949324e-06,1.8873518097945609e-06,2.4977484238967272e-05,0.0,504.1130990415338,5.487575212360481,514.75,481.1,481.1,504.95,0.2888888888888888,0.3555555555555555,0.3555555555555555,9,283,168.44444444444446,70.77448535862185,5909162,8207555,0.75,0.0001791814763229,0.0059366754617414,1516,3.965697368421053,0.3502372180837819,4.723,3.4605,3.955,4.577,1.161976512163029e-06,9.519528249763248e-07,6.424882911012328e-06,0.0,501.1877192982456,7.354231102321299,511.3,481.1,481.1,502.35,0.3043478260869565,0.3478260869565217,0.3478260869565217,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_04,seg14,4.450356915553385e-06,513.1,3.967,0.0010976279815395,3.0021170929739653e-06,516.4000000000001,4.5785,2.4977484238967272e-05,1.516097224042001,506.5574916759152,278.0,373.92747759781815,4.007972807991118,9.170890952372304e-07,1.267731934170721,489.8,3.42,0.0,0.5025097601784718,3.636729499599184e-06,489.8,3.936,1.2240297173874342,3.7213224846353854,149.09850313253864,245.26945912336203,0.2071684783610666,1.675837173761809e-06,0.9383374789790438,14,350,215.28571428571428,90.41564583073556,9437094,21527358,0.6363636363636364,0.000201075131516,0.0046449900464499,3014,4.084275193798449,0.1982857708734948,4.5785,3.42,4.265000000000001,4.231999999999999,1.037084856412789e-06,2.0195459676977827e-06,2.4977484238967272e-05,0.0,505.7187984496122,2.833080933876833,514.75,495.95,495.95,511.3,0.2903225806451613,0.3548387096774194,0.3548387096774194,12,716,365.0833333333333,137.15515986935335,24375347,29471762,0.7058823529411765,0.0002922727774293,0.0027391006619493,4381,3.9644757281553424,0.136639403245749,4.254,3.6755,4.057,3.967,6.87853844994564e-07,1.2903681983012623e-06,1.80426298408886e-05,0.0,507.81634304207137,2.6836203302153754,515.25,501.3,504.1,513.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_04,seg15,3.986409812792949e-06,502.3,3.723,0.0009981555286795,2.6701483476689026e-06,516.3,4.398,2.996097268087662e-05,1.5344253896158089,507.0808894230772,312.05405405405406,384.2041480723109,3.953715144230773,8.443336056548218e-07,1.232375100551252,476.6,3.2215,0.0,0.4635097493036211,3.11275275258332e-06,511.7,4.175,1.2109151605045017,4.196249420129951,168.74585524884358,274.8079960234612,0.1745811421590899,1.831074850323187e-06,0.918251514806149,8,300,218.75,61.20399146647686,13806934,1532251,0.6153846153846154,0.0001262908002275,0.0045714285714285,1750,4.046132352941179,0.1295584557798227,4.277,3.589,3.983,4.231999999999999,1.2915819074099093e-06,3.0161001048027354e-06,2.996097268087662e-05,0.0,506.1455882352943,3.183402969501501,515.6,499.0,515.6,511.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,16,716,361.3125,133.68805419084134,4380240,26161288,0.8421052631578947,0.0004171926377803,0.0027676872513405,5781,3.941281329923276,0.1385686866032318,4.254,3.2215,4.057,3.776,7.423434777485253e-07,1.8233169822771976e-06,2.740754082612873e-05,0.0,506.9542199488492,4.8804464741861375,515.25,476.6,504.1,502.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,550,550.0,0.0,26161288,26161288,1.0,3.969139435724045e-05,0.0018181818181818,550,3.821973684210528,0.1395956490536449,3.9715,3.2215,3.2215,3.776,1.5286007883683744e-06,4.534241811745303e-06,2.740754082612873e-05,3.0022817341215994e-08,495.64078947368426,5.723893204274542,505.35,476.6,476.6,502.0,0.0,0.0,0.0,0
P24_04,seg16,6.236743908539135e-06,530.6,4.038,0.0013877371112336,4.067372342855859e-06,581.8,4.931,1.1348624954965776e-05,1.570758483630636,519.8098387096769,198.0,349.5092747891715,3.948566129032259,9.512235777788354e-07,1.359986409723704,495.55,3.3775,0.0,0.3467561521252796,5.2681629614952665e-06,503.55,4.283,1.2519851723549822,9.259572611611768,79.85291356536747,240.23602666389576,0.232503672348261,1.1518520358715638e-06,1.096379173491518,32,450,185.9375,77.85136272037475,1679783,29849877,0.7619047619047619,0.0005762110819045,0.0053781512605042,5950,3.9200831509846834,0.2525382064209893,4.931,3.3775,4.283,4.038,9.926314831587568e-07,1.2376244490216608e-06,1.1348624954965776e-05,0.0,519.1451859956235,9.95881149213819,581.8,495.55,503.55,530.6,0.3164556962025316,0.3417721518987341,0.3417721518987341,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_04,seg17,5.136064314725287e-06,517.4,3.8185,0.0011636422994344,3.437995746708119e-06,581.8,4.931,1.3208453410182529e-05,1.5210743955320314,519.7934116445347,247.53571428571428,344.6192256886628,3.958153217568943,7.978972677240561e-07,1.4094950396601935,495.55,3.3775,0.0,0.5460122699386503,4.672772310238011e-06,499.2,4.215,1.25817556118006,7.033730811303251,186.10202131535905,262.2353837580691,0.2077077680033199,1.1847705884794254e-06,1.097881197684372,44,1432,246.5,207.4709842419551,2564858,29889088,0.8,0.0006658661047999,0.0040567951318458,10846,3.930825520833332,0.2142323645558636,4.931,3.3775,4.215,3.8185,8.225532147509395e-07,1.2789179430936045e-06,1.3208453410182529e-05,0.0,519.4984374999995,7.2552016249926625,581.8,495.55,499.2,517.4,0.3214285714285714,0.3392857142857143,0.3392857142857143,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_04,seg18,5.180577585647709e-06,510.8,3.551,0.0011115068564955,3.341135539943717e-06,531.2,4.349500000000001,4.875412788952268e-05,1.5736864237640027,519.5948445171848,252.8235294117647,337.6386553564032,3.913699672667748,8.147886935267252e-07,1.3256626643368226,502.55,2.171,0.0,0.6804008908685969,4.298947505268936e-06,516.4000000000001,3.6235,1.225435502304855,4.763100174925846,175.74013559514262,250.50434803614843,0.1970040726782504,2.124453541232999e-06,1.0560051967737625,51,1432,250.52941176470588,194.750235218464,249825,25828306,0.7846153846153846,0.0006277895410861,0.0039915473115754,12777,3.895237222222218,0.186536040000838,4.3465,3.3775,3.6235,3.551,7.952071563675914e-07,1.8329859035081112e-06,4.467395220367478e-05,0.0,519.2454444444435,4.750738051931194,531.2,502.55,516.4000000000001,510.8,0.3178294573643411,0.3410852713178294,0.3410852713178294,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,13,316,220.30769230769232,57.11156423379392,17271199,25828306,0.9285714285714286,0.000140720767447,0.0045391061452513,2864,3.8720668202765007,0.137502580465786,4.262,3.551,3.6105,3.551,9.197646484139632e-07,1.167638642116321e-06,1.0748168608142176e-05,0.0,514.9857142857144,5.216997555305496,525.3,502.55,519.5,510.8,0.2903225806451613,0.3548387096774194,0.3548387096774194,0
P24_05,seg1,5.712912482209244e-06,475.55,3.1145,0.0006920818677481,3.889378775052309e-06,490.5,4.132,3.3863704593215225e-05,1.4921646793432837,469.3647118301321,203.078125,180.7659615797845,3.287631445904949,6.01250382545998e-07,1.14597144083582,444.1,2.986,0.0,0.5537513997760358,4.317832092590359e-06,473.4,3.914,1.2410886444878142,9.680563682001528,106.20096324070686,102.47808809460284,0.1654852877985398,1.251478284110489e-06,1.034376898234253,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,55,600,203.0,113.1905963899436,1065913,29800201,0.873015873015873,0.0006785142816165,0.0049261083743842,11165,3.287147647058818,0.1678341461468187,4.128,2.986,3.914,3.1605,6.45026995632149e-07,1.3403728835768425e-06,3.3863704593215225e-05,0.0,468.4270588235301,9.72110242352642,490.5,444.1,473.4,474.35,0.3191489361702128,0.3333333333333333,0.3475177304964539,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_05,seg2,6.028643091508232e-06,492.25,3.1115,0.0007064630768063,3.906097854000999e-06,494.85,4.132,0.0001170749279538,1.56576075641602,472.4787372330545,194.0,183.482774602873,3.254907149489324,7.453650190256746e-07,1.145595318748159,450.35,1.316,0.0,0.6023489932885906,4.346955775655324e-06,463.05,3.401,1.2441874720237551,8.632258708552039,97.2370478689109,94.39707499971772,0.1924982226416978,3.977120278730162e-06,1.018896909080422,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,45,600,201.06666666666663,109.94118262218046,1281454,29751362,0.8181818181818182,0.0005048910483285,0.004973474801061,9048,3.290224186704384,0.1704316953243006,4.128,2.986,3.401,3.111,6.801075863065244e-07,1.7375243439094732e-06,3.3863704593215225e-05,0.0,472.09710042432783,9.72258960682313,494.85,450.35,463.05,494.6,0.3177570093457944,0.3364485981308411,0.3457943925233644,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_05,seg4,6.2389377245084965e-06,503.4,3.0375,0.0012670766909259,4.299445586491622e-06,522.0999999999999,3.6255,0.0001242870009006,1.468174643653664,488.4814321398838,173.65116279069767,298.17413658004966,3.0704833472106547,1.0771765013376242e-06,1.3957247807994722,440.7,1.006,0.0,0.6739618406285073,5.861288266235853e-06,488.3,3.551,1.2709488539217215,18.83022682941624,68.86009130913638,181.02041003555703,0.2003734974303074,5.278923086716342e-06,1.1605889176557056,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,18,383,163.94444444444446,76.67998605527983,1463554,20988204,0.8571428571428571,0.0001475309758806,0.0060996272450016,2951,3.01751632653061,0.15794640010498,3.6255,2.348,3.551,2.348,8.297124442433041e-07,2.005684756796493e-06,2.8638328530259382e-05,0.0,489.2183673469384,13.310496343010271,508.4,463.0,488.3,508.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,58,383,170.13793103448276,64.93895872707357,5418968,29380111,0.7435897435897436,0.0004933363842732,0.0058775841102553,9868,3.0679466080402022,0.1421269030819821,3.416,2.121,3.415,3.0375,8.335868779157483e-07,2.896115972278852e-06,4.797070124879925e-05,0.0,490.468781407035,19.05543441586453,522.0999999999999,440.7,501.6,503.4,0.3284671532846715,0.3357664233576642,0.3357664233576642,0
P24_05,seg5,6.008731976802505e-06,489.85,2.8825000000000003,0.0009756581515849,4.090353381283048e-06,559.1,3.701,0.0001242870009006,1.48736320787134,496.5440336134453,189.71604938271605,241.50819902262376,3.062155882352941,9.298279267121074e-07,1.4373224369715132,462.15,1.102,0.0,0.665176076020123,5.733992327342878e-06,500.7,3.14,1.172875147653466,13.291899258683475,67.30698971278935,189.9335054992648,0.2556331695103955,5.208881131289304e-06,1.079143405586669,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,29,400,210.3448275862069,81.20356953012286,3164434,29885977,0.8787878787878788,0.0003080389583435,0.0047540983606557,6100,3.105928893905194,0.1657714927416272,3.701,2.348,3.0505,2.8825000000000003,9.089589481177332e-07,5.5405223390372605e-06,0.0001101705091258,0.0,491.1931151241535,9.54543155531557,539.4,470.8,474.7000000000001,489.85,0.3333333333333333,0.3333333333333333,0.3333333333333333,41,383,167.5609756097561,59.45420455295312,349753,20729617,0.6721311475409836,0.0003469225645606,0.0059679767103347,6870,3.028066363636363,0.1341332414510385,3.497,2.348,3.14,3.407,6.250771585551222e-07,1.6996514766077302e-06,2.8638328530259382e-05,0.0,502.90290909090936,8.567370465598936,522.0999999999999,474.7000000000001,500.7,487.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P24_05,seg6,6.262736757413002e-06,491.5,2.998,0.0008359852924343,4.106527555764311e-06,559.1,3.701,0.0001101705091258,1.5485313241730665,497.0535714285721,189.34848484848484,206.706662283108,3.053983954451346,8.428726079575148e-07,1.5503192610808307,470.8,1.102,0.0,0.5426966292134832,6.173506682046639e-06,518.45,2.863,1.0920769602904006,11.609754259562584,65.14232758984623,172.43069825773082,0.2464918426616797,4.026169314761156e-06,0.9973598415955464,14,250,152.28571428571428,41.26728741980761,21575057,29345841,1.0,0.000132653284074,0.0065666041275797,2132,3.045348901098901,0.1530281380037187,3.547,2.8155,3.248,2.998,7.571465951624162e-07,7.88792182011266e-07,4.86311239193086e-06,0.0,493.8266483516483,3.656903903981217,506.2,483.4,486.35,491.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,19,400,227.94736842105263,74.07689224658579,10105946,19328925,0.95,0.0002694753158184,0.0043869776033248,4331,3.134161716171617,0.1740198766517569,3.701,2.353,3.3215,2.9245,9.934781330893316e-07,6.485265417951023e-06,0.0001101705091258,0.0,488.1452145214519,8.895718622169968,539.4,470.8,489.6,488.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,21,300,174.66666666666666,53.099278086743645,49965,9739537,0.65625,0.0002282233799173,0.0057251908396946,3668,3.0236187943262416,0.1139566123714087,3.497,2.818,2.863,3.407,5.547991187268616e-07,9.815861038993882e-07,1.1227859501651146e-05,0.0,505.54343971631175,7.402886174556165,522.0999999999999,483.8,518.45,487.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_05,seg7,5.846566374237871e-06,467.6,3.332,0.0009222467706761,4.634495372971314e-06,515.0999999999999,3.959,0.0001255403458213,1.2902036579032503,473.22984562607246,167.0222222222222,203.51879733356748,3.184805317324185,1.1598859797428517e-06,1.4944963981779151,450.4500000000001,1.026,0.0,0.326062639821029,6.618403902621049e-06,493.95,3.959,1.11412860142637,15.750739124428994,59.92400068908833,129.53120857704835,0.2521353399371396,5.713177729830121e-06,1.072135369903808,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,18,266,162.88888888888889,58.03435989226188,19346664,29019216,0.6206896551724138,0.0003019631207455,0.0061391541609822,2932,3.199448497854078,0.1662525587302997,3.5225,2.762,3.081,3.249,7.097564387716611e-07,7.508432080273655e-07,6.844791353947783e-06,0.0,472.2952789699568,17.7059409237441,514.25,450.4500000000001,514.05,467.55,0.3023255813953488,0.3488372093023256,0.3488372093023256,12,266,152.75,58.28320356828216,22542377,29019216,0.5454545454545454,0.000188778444859,0.0065466448445171,1833,3.1665312500000007,0.1974081995975766,3.5225,2.762,3.238,3.249,8.399468177954001e-07,8.729412756970368e-07,6.844791353947783e-06,0.0,463.5562499999999,7.052242303232106,485.25,450.4500000000001,473.8,467.55,0.3043478260869565,0.3478260869565217,0.3478260869565217,1
P24_05,seg8,5.932357957596974e-06,497.75,2.998,0.0009267271193644,4.4721263544642135e-06,519.4,3.959,0.0001255403458213,1.3515470630167217,477.17968319559225,177.11111111111111,211.13279497759223,3.164039256198345,1.0675031738738152e-06,1.4776900078921476,450.4500000000001,1.026,0.0,0.4060402684563758,6.363660264022056e-06,493.95,3.959,1.1142932142530682,18.26768289582056,69.99910152163726,141.67296936297382,0.2451984885794627,5.128025255813078e-06,1.0569492802488236,5,366,263.0,90.4626994954274,28484466,29850166,0.8333333333333334,0.0001089045584466,0.0038022813688212,1315,2.988533707865168,0.083234191706594,3.213,2.864,3.139,2.998,5.891674533984913e-07,5.93864727722831e-07,3.182418638165028e-06,3.0022817341162664e-08,502.7713483146068,11.15647205060518,517.3,468.4,468.4,497.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,18,266,162.88888888888889,58.03435989226188,14351903,24024455,0.6,0.0002428198976164,0.0061391541609822,2932,3.199448497854078,0.1662525587302997,3.5225,2.762,3.081,3.249,7.097564387716611e-07,7.508432080273655e-07,6.844791353947783e-06,0.0,472.2952789699568,17.7059409237441,514.25,450.4500000000001,514.05,467.55,0.3023255813953488,0.3488372093023256,0.3488372093023256,12,266,152.75,58.28320356828216,17547616,24024455,0.5217391304347826,0.0001518038445876,0.0065466448445171,1833,3.170258620689656,0.2017768561177197,3.707,2.762,3.238,3.707,8.399468177954001e-07,8.729412756970368e-07,6.844791353947783e-06,0.0,463.5910344827586,7.040183938977446,485.25,450.4500000000001,473.8,468.6,0.3043478260869565,0.3478260869565217,0.3478260869565217,1
P24_05,seg9,6.642869725305259e-06,497.4,2.153,0.0014215160635332,4.452886734649319e-06,506.9,3.7315,1.3810495976942476e-05,1.5415390341585582,487.3809808612439,171.93548387096774,329.8758804906741,3.124961722488038,9.711041460262929e-07,1.1259046523540923,461.9,1.768,0.0,0.2361581920903954,4.690072607660557e-06,483.0,2.579,1.1480745755146256,7.9962238236858845,101.11575396012596,272.35157958146635,0.2061594275372668,1.326481524458265e-06,0.9327280261991944,24,516,172.79166666666666,109.65518254041174,2263315,27474977,0.7741935483870968,0.00059568133189,0.0057873161321437,4147,3.1183215384615406,0.1611086412572252,3.7315,2.579,2.579,3.369,9.468426765990944e-07,1.185167669528154e-06,7.775909691365448e-06,0.0,488.2660000000002,7.9049692919184,506.9,461.9,483.0,484.8,0.3114754098360656,0.3442622950819672,0.3442622950819672,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
