Part_id,Sc_id,Answer,endpupilsize,maxpupilsize,maxpupilvelocity,meanpupilsize,meanpupilvelocity,minpupilsize,minpupilvelocity,startpupilsize,stddevpupilsize,stddevpupilvelocity
P23_10,seg17,0,4.0105,4.5485,5.746367239101716e-05,4.044928988326848,9.736183992839509e-07,2.925,0.0,3.771,0.2706355549848843,3.328667441626808e-06
P23_10,seg18,1,2.261,4.5145,9.709379128137384e-05,3.8668392282958215,1.6240289450853986e-06,2.261,0.0,4.0115,0.2535680634045963,5.870374793425028e-06
P23_11,seg1,1,3.27,3.572,7.745886874024258e-06,3.427418032786884,6.691326271852263e-07,3.27,0.0,3.353,0.0627875652483602,1.0054862348271368e-06
P23_11,seg2,0,3.505,3.505,6.484928545694734e-06,3.287201086956524,7.112097605665005e-07,1.44,0.0,3.396,0.2900139543799044,9.561023194794032e-07
P23_11,seg3,1,3.498,3.613,3.7226058240768713e-06,3.40064655172414,5.116889517277812e-07,1.887,0.0,3.483,0.1943283807248892,5.173867710259703e-07
P23_11,seg4,0,3.315,3.632,2.6058240768537987e-05,3.375472841225628,5.953996548531882e-07,2.485,0.0,3.325,0.0949437822386463,1.6181628244389294e-06
P23_11,seg5,0,3.332,3.6045,1.1468027619333525e-05,3.324335504885996,7.577054676501904e-07,3.006,0.0,3.213,0.1131907471419437,1.3579109869025898e-06
P23_11,seg6,1,3.385,3.6855,2.623836685679975e-05,3.34759050445104,8.968092597409781e-07,2.398,0.0,3.006,0.1788991884049425,2.127372180676767e-06
P23_11,seg7,1,3.3485,3.682,5.001801369040472e-05,3.3856475155279515,1.0274251688703112e-06,2.288,0.0,3.2865,0.1238050892895565,3.146667327275287e-06
P23_11,seg8,1,2.803,3.682,5.001801369040472e-05,3.3670729847494543,8.980710367649947e-07,2.288,0.0,3.316,0.1140851335474098,2.926393151963972e-06
P23_11,seg9,1,3.216,3.426,6.424497148003588e-06,3.289350515463918,6.536677405190162e-07,3.102,0.0,3.179,0.0566879772208442,8.757521108967192e-07
P23_11,seg10,1,3.192,3.426,1.0387894800048012e-05,3.271377729257643,6.813631078488048e-07,3.116,0.0,3.268,0.0592127844636943,1.0514604514291827e-06
P23_11,seg11,0,3.093,3.5755,2.9750825577904523e-05,3.2675126112759645,6.653429646594766e-07,1.886,0.0,3.406,0.1336200905274981,1.5564149025409691e-06
P23_11,seg12,0,3.3015,3.406,5.740018012608826e-05,3.1705021834061125,1.5793977838604705e-06,1.389,0.0,1.389,0.2466676349753543,5.023008822040354e-06
P23_11,seg13,1,3.1985,3.7965,1.873423802089589e-05,3.3006617647058825,6.553321750575145e-07,2.705,0.0,3.0,0.1784483542551427,1.2787924859177355e-06
P23_11,seg14,1,3.196,3.6615,1.873423802089589e-05,3.2236713917525748,5.629424248091221e-07,2.661,0.0,3.5,0.1497355311762749,1.232900090668891e-06
P23_11,seg15,0,3.073,3.218,4.923742043953396e-06,3.1063157894736846,9.415280802242884e-07,3.0115,0.0,3.0895,0.0568040040762058,1.2740283903038003e-06
P23_11,seg16,0,3.12,3.5965,4.983787678635747e-06,3.182063991323212,5.733452582038965e-07,2.648,0.0,3.0385,0.2049466174517264,8.012715143301755e-07
P23_11,seg17,1,3.162,3.5965,1.6333393382573726e-05,3.179640804597701,8.865632842672173e-07,2.909,0.0,3.574,0.1533163377637469,1.549774859022838e-06
P23_11,seg18,1,3.448,4.308,6.544974180377032e-06,3.904387931034481,6.544514630953436e-07,3.409,0.0,3.431,0.3139684069239294,8.959610862799012e-07
P23_12,seg1,1,3.3065,3.839,4.1611624834874506e-05,3.447150692840647,8.522639620079071e-07,2.381,0.0,3.413,0.1361625477293358,2.900274845128242e-06
P23_12,seg2,1,3.176,3.8835,4.1611624834874506e-05,3.4585609195402283,8.16963386924793e-07,2.316,0.0,3.5095,0.1761223479286201,2.4810594237456708e-06
P23_12,seg3,1,3.391,3.803,3.536687882790921e-05,3.261013294797692,1.0535068374931996e-06,1.524,0.0,3.3655,0.2191855362523048,3.1597199782597565e-06
P23_12,seg4,0,3.2265,3.71,5.523866706694686e-05,3.298580254041568,1.0331827521196674e-06,2.457,0.0,2.457,0.1662133550289903,3.380760849225252e-06
P23_12,seg5,1,3.233,3.371,3.902966254353308e-05,3.1291784492588364,8.017422465798473e-07,2.093,0.0,3.224,0.1077616351169186,2.5392784168545898e-06
P23_12,seg6,0,3.1175,3.309,3.902966254353308e-05,3.105346327683616,7.040281900828051e-07,2.093,0.0,3.0940000000000003,0.0897129951225115,2.27430790201128e-06
P23_12,seg7,0,3.331,3.5405,2.774108322324968e-05,3.181063068181816,7.150720829005424e-07,2.417,0.0,3.075,0.110978237623736,1.66401007097045e-06
P23_12,seg8,1,3.0835,3.58,7.697850366278371e-05,3.1936440774487487,8.711563173821711e-07,1.9,0.0,3.239,0.1544255032678353,3.324499232366964e-06
P23_12,seg9,1,3.204,3.3475,3.776643650555389e-05,3.0619789053591813,8.424055656468005e-07,1.9105,0.0,3.014,0.1485041947032557,2.612407280589428e-06
P23_12,seg10,0,3.2315,3.3475,3.311317922545781e-05,3.094814729574224,8.551507161830157e-07,1.9105,0.0,3.0725,0.1361335820290555,2.7258653832592814e-06
P23_12,seg11,0,3.3295,3.5785,3.914740318222754e-05,3.3663022857142844,8.16846089517986e-07,2.202,0.0,3.1815,0.1462095366208666,3.2342107636320167e-06
P23_12,seg12,0,2.7665,3.564,6.004202942059441e-05,3.21861943793911,1.164907579173292e-06,1.159,0.0,3.417,0.2060839606761862,4.071919181575029e-06
P23_12,seg13,1,2.946,3.4585,2.5639486009367123e-05,3.1301169125993167,6.099992423779438e-07,2.156,0.0,3.1725,0.1389128976520664,1.7659437967176128e-06
P23_12,seg14,1,3.0075000000000003,3.4585,3.998799159411588e-05,3.104817396313365,8.078696335795721e-07,2.156,0.0,3.0505,0.1337804253241211,2.6405907450529624e-06
P23_12,seg15,0,3.1765,3.488,4.707295106574603e-05,3.2582981330221705,5.821405827103259e-07,1.998,0.0,3.3225,0.1286620336322236,1.8290173147368423e-06
P23_12,seg16,0,3.051,4.364,5.421795256679676e-05,3.1867242774566487,7.959460317589309e-07,2.147,0.0,2.8885,0.254063429603268,3.0205197385434906e-06
P23_12,seg17,1,3.07,4.364,5.421795256679676e-05,3.093320023148146,7.16293602671805e-07,1.967,0.0,3.126,0.1661665851638904,2.9143708798400093e-06
P23_12,seg18,1,3.2535,3.321,4.046832782948063e-05,3.1358366279069747,7.990776085430334e-07,2.214,0.0,3.072,0.102604314143295,2.6532301352667104e-06
P23_13,seg1,0,3.52,3.6425,4.332032422695886e-05,3.3525980511571256,7.874687710402344e-07,2.2910000000000004,0.0,3.3355,0.1160871274815993,2.5779327115993183e-06
P23_13,seg2,0,3.2315,3.7125,4.332032422695886e-05,3.389576300578032,6.763676341818801e-07,2.2910000000000004,0.0,3.438,0.1428652015537798,2.23201212133946e-06
P23_13,seg3,0,3.736,3.7555,0.0001244070849594,3.4358610169491537,1.6831931802335624e-06,1.186,0.0,3.439,0.26914101709066,8.06454917017335e-06
P23_13,seg4,0,3.196,4.2275,7.643809295064247e-05,3.7494900596421417,1.1581963325848883e-06,1.961,0.0,3.655,0.2424109498890097,3.9569229943871605e-06
P23_13,seg5,0,3.1115,3.897,3.701591113779645e-05,3.287258196721312,7.116711649277993e-07,2.779,0.0,3.683,0.1574097666440508,2.1662356317338807e-06
P23_13,seg6,1,3.196,3.689,5.49684779345542e-05,3.2628906250000003,1.5841380198991167e-06,2.2485,0.0,3.221,0.2068769546419102,4.598214841836592e-06
P23_13,seg7,1,3.48,3.877,5.49684779345542e-05,3.4626378116343552,9.195530287329572e-07,2.062,0.0,3.2655000000000003,0.2609742656279177,3.209554510565798e-06
P23_13,seg8,1,3.3355,3.877,5.950165115580905e-05,3.499271874999999,9.56456219750816e-07,1.219,0.0,3.281,0.2275522443888267,3.378889673971988e-06
P23_13,seg9,1,3.016,3.493,1.56719106520956e-05,3.3174583333333336,1.4779214308307033e-06,2.8545,0.0,3.106,0.1073786007807072,2.7216602497272094e-06
P23_13,seg10,1,3.564,3.6325,1.0207145001501046e-05,3.2902902439024384,8.903004113920876e-07,2.8545,0.0,3.249,0.1649722938783638,1.3504865617790527e-06
P23_13,seg11,1,3.4925,3.6385,2.2996097268087663e-05,3.379180755395684,8.910334385061975e-07,2.41,0.0,3.1795,0.111396225566306,1.767766189962254e-06
P23_13,seg12,0,3.256,3.5795000000000003,1.9935150714543044e-05,3.2587130281690126,8.853838478548896e-07,2.8365,0.0,3.3595,0.167911367771334,1.7768466039956034e-06
P23_13,seg13,0,3.4195,3.762,6.064609102918244e-06,3.5518071428571414,7.119919503368269e-07,3.399,0.0,3.465,0.0786388522773028,8.565684216215311e-07
P23_13,seg14,1,3.608,3.758,5.68331932268524e-05,3.3417452229299363,2.182929793727197e-06,1.235,0.0,1.235,0.3336004328161315,6.337077856326068e-06
P23_13,seg15,0,3.689,3.915,5.2897027919543696e-05,3.5125318725099586,1.054265006556714e-06,1.803,0.0,3.914,0.2418749118451099,3.618869682827148e-06
P23_13,seg16,1,3.167,3.597,9.1929866698691e-05,3.295530671296292,8.318546824508164e-07,1.659,0.0,3.594,0.1693983933991796,3.849521368759185e-06
P23_13,seg17,1,3.4335,3.96,2.8339837886520563e-05,3.673236111111111,1.2026037952101248e-06,3.37,0.0,3.949,0.1714315593058335,2.7678905838635264e-06
P23_14,seg1,1,4.424,5.2375,2.281597117982587e-05,4.616966767371599,1.7073470776328602e-06,1.94,0.0,1.94,0.3141044756438823,2.779158239633379e-06
P23_14,seg2,0,4.345,5.219,2.281597117982587e-05,4.594420245398773,2.003091242559747e-06,4.098,0.0,4.838,0.2254901289081554,3.2884645695490803e-06
P23_14,seg3,1,4.879,5.494,1.7111978384869363e-05,4.568122448979588,2.042637049475045e-06,4.004,0.0,5.228,0.336660896583388,2.570283003581446e-06
P23_14,seg4,1,3.775,5.0675,1.6062207277530927e-05,4.471707729468599,1.4196547324506315e-06,3.762,0.0,4.615,0.2944393888839824,2.518375203892434e-06
P23_14,seg5,0,4.786,5.346,3.158210747523262e-05,4.617256345177663,1.28184625859671e-06,3.744,0.0,4.718,0.3519763633095169,2.646778239953015e-06
P23_14,seg6,1,4.339,5.346,2.143500450315222e-05,4.808276346604216,1.1007314104192698e-06,3.892,0.0,4.291,0.268312195057676,1.7168193384640954e-06
P23_14,seg7,0,4.507,5.346,3.158210747523262e-05,4.783927455357143,1.274908406088797e-06,3.744,0.0,4.562,0.2816009615551187,2.5161744465892105e-06
P23_14,seg8,1,5.284,5.394,8.046115047436071e-06,4.543450292397659,1.4517814913845846e-06,3.7,0.0,4.581,0.4421387380575135,1.4774702804155705e-06
P23_14,seg9,1,4.401,5.506,3.32632842990093e-05,4.367454301075271,1.442570301790017e-06,1.068,0.0,5.506,0.4211322666884372,2.9267781973446955e-06
P23_14,seg10,1,3.806,4.893,3.32632842990093e-05,4.249914893617026,1.5925969141593854e-06,1.068,0.0,4.8405000000000005,0.4270268388385905,3.1494902032145355e-06
P23_14,seg11,0,4.432,5.393,2.1074752326628663e-05,4.602626524390244,1.6713600310683422e-06,3.5205,0.0,4.6425,0.3844286220367759,2.887072360183472e-06
P23_14,seg12,1,3.952,4.997,9.679356310796204e-05,4.350717557251907,2.122129166976488e-06,2.749,0.0,4.185,0.2635974612040136,6.53562322954264e-06
P23_14,seg13,0,4.368,4.804,7.607781914254833e-05,4.2713738738738725,1.7499331317397073e-06,1.901,0.0,3.981,0.3675621471044322,6.604242676671136e-06
P23_14,seg14,1,4.747,4.9565,5.944160912638847e-05,4.544368421052632,1.884599100858554e-06,1.869,0.0,4.668,0.3385552863927016,6.469616834977182e-06
P23_14,seg15,1,4.5045,5.082,3.446619430767385e-05,4.410586885245903,1.436186717608165e-06,3.03,0.0,5.082,0.2356416453532904,2.790011283097643e-06
P23_14,seg16,1,4.407,4.677,5.0468355950522426e-05,4.385178649237471,1.2326284049783611e-06,2.526,0.0,4.5435,0.1953844092033535,4.185046769213904e-06
P23_14,seg17,0,3.946,4.476,1.981624932444605e-05,4.168471212121214,9.463848967725784e-07,3.173,0.0,4.3485,0.2068287287320633,1.7147500809652968e-06
P23_14,seg18,1,4.299,5.001,3.9207445211648126e-05,4.248478552278818,9.93509894549441e-07,3.078,0.0,3.959,0.217465964636579,2.6458365973947794e-06
P23_15,seg1,1,3.4675,3.974,3.0323045514591083e-05,3.552216839677047,6.823443575216411e-07,2.9535,0.0,3.4130000000000003,0.1964356394141174,1.6983215099193648e-06
P23_15,seg2,1,3.616,3.974,3.0323045514591083e-05,3.604340935005701,6.311153008119443e-07,3.063,0.0,3.785,0.175361456654382,1.6893699030922318e-06
P23_15,seg3,1,3.568,3.8145,3.920979944758016e-05,3.4802915717539893,6.58551845629155e-07,2.4875,0.0,3.409,0.1655309151613427,1.66949084347547e-06
P23_15,seg4,1,3.1285,3.599,1.6392458268283904e-05,3.264367531003385,6.468127374957227e-07,2.695,0.0,2.9695,0.1364810022619793,1.1372749852991014e-06
P23_15,seg5,1,3.1685,3.4225000000000003,6.280396277394178e-05,3.091917415730337,6.136193184500477e-07,2.018,0.0,3.1305,0.1702304984050737,3.0547537187223527e-06
P23_15,seg6,1,3.6255,3.6255,1.954485408910772e-05,3.136629692832764,5.938188665469519e-07,2.539,0.0,3.1405,0.1877462959879496,1.4446629651039349e-06
P23_15,seg7,1,3.524,3.796,2.2156839197790305e-05,3.4007857142857127,7.91677242785303e-07,2.26,0.0,3.16,0.2411880041055137,1.832842720162124e-06
P23_15,seg8,1,3.2625,3.7935,2.1314920444311017e-05,3.413691501746216,7.121136962192006e-07,2.26,0.0,3.6675,0.2207733803861689,1.4456279606833322e-06
P23_15,seg9,1,3.055,3.663,6.484539177424197e-05,3.369270059880237,7.243593208124332e-07,1.993,0.0,1.993,0.1529263562811854,3.09699070224748e-06
P23_15,seg10,1,2.989,3.618,1.6873836545967703e-05,3.2898113425925923,5.037489291536547e-07,2.825,0.0,3.265,0.1323405936714258,9.414010224918044e-07
P23_15,seg11,1,3.301,4.216,2.4076853797658348e-05,3.5518557007125926,5.732823082189177e-07,2.4225,0.0,3.265,0.3031916297478406,1.3043257826326649e-06
P23_15,seg12,0,3.4925,4.0425,3.2484688363156e-05,3.493259450171824,7.934115531049055e-07,2.661,0.0,3.217,0.2878398150996107,2.0405759450136507e-06
P23_15,seg13,1,3.15,3.617,4.8874211948363855e-05,3.2923700248756256,8.173575568885011e-07,1.827,0.0,3.2215,0.1582026171692566,2.620830646223527e-06
P23_15,seg14,1,3.1845,3.6355,3.332332632842991e-05,3.296955233291296,9.203595359393768e-07,2.356,0.0,3.55,0.1577272517205906,2.2530457889945966e-06
P23_15,seg15,0,3.1675,3.655,9.48063644551186e-05,3.2370174488567995,7.348210843094388e-07,1.432,0.0,3.3775000000000004,0.1917036854325539,3.7665306218488446e-06
P23_15,seg16,1,3.2345,3.628,6.611024378527681e-05,3.174446472019466,9.910207054095211e-07,1.859,0.0,2.983,0.248511889310812,3.624213550389696e-06
P23_15,seg17,1,2.9245,3.906,2.539777844491144e-05,3.391150774731824,7.742605261259418e-07,2.6575,0.0,3.249,0.2105421932242576,1.930249149722849e-06
P23_15,seg18,1,3.056,3.3005,4.262984088862206e-05,3.04019097222222,7.279323056839929e-07,2.026,0.0,2.9210000000000003,0.1392827180174743,2.3411317332510243e-06
P23_16,seg1,1,4.1235,4.207,2.575957727873185e-05,3.807940892641737,7.364943598226547e-07,3.1235,0.0,3.683,0.1986947766191249,1.8672464527862395e-06
P23_16,seg2,0,3.752,4.375,4.353308514470999e-05,3.862061248527681,6.126951568057938e-07,3.192,0.0,4.060499999999999,0.1489321415974329,1.8243323521540296e-06
P23_16,seg3,1,3.859,4.617,3.701591113779648e-05,4.176229683972914,5.33315859769103e-07,2.938,0.0,4.422,0.3093543814848187,1.344570852571569e-06
P23_16,seg4,0,3.7285,4.032,0.0001247748288699,3.70415011820331,7.100753115014292e-07,1.853,0.0,3.7035,0.1480224872368946,4.354800597954042e-06
P23_16,seg5,0,4.059,4.327500000000001,4.196937856499549e-05,3.948330291970802,7.674237045443906e-07,1.847,0.0,3.9985,0.2121851183584207,2.0408484472141283e-06
P23_16,seg6,1,4.230499999999999,5.086,4.587486489732195e-05,4.511104790419162,1.4835403148402338e-06,2.863,0.0,4.72,0.2290620602029729,3.83438879543142e-06
P23_16,seg7,1,4.109500000000001,4.785,4.587486489732195e-05,4.1003875,9.047745222080432e-07,2.863,0.0,4.2700000000000005,0.2383276221430406,2.7238187318653915e-06
P23_16,seg8,1,3.49,4.455,4.0438306814770376e-05,3.932096221959858,6.942801629820729e-07,3.161,0.0,4.03,0.2412423406295491,1.913996860708705e-06
P23_16,seg9,1,4.0175,4.327500000000001,4.196937856499549e-05,3.951359432799016,7.92563697049239e-07,1.847,0.0,4.088,0.2143160121315581,2.0680829916227123e-06
P23_16,seg10,1,3.693,4.2695,4.196937856499549e-05,3.941831206496517,6.767566014949814e-07,1.847,0.0,4.0375,0.1764341884935868,1.8962698991809168e-06
P23_16,seg11,1,3.914,4.3055,7.553287301110778e-05,3.912662698412703,7.555465995386282e-07,2.209,0.0,3.7855,0.2576131577573066,3.247573475208025e-06
P23_16,seg12,0,4.0115,4.572,4.359051335935154e-05,4.005908355795146,9.856341521770815e-07,3.054,0.0,4.0625,0.2031316485034857,3.1947237263042623e-06
P23_16,seg13,0,3.7505,4.271,0.0001269965173531,3.852776666666665,1.20978277418499e-06,1.316,0.0,3.8355,0.2279111635110864,5.778926977486122e-06
P23_16,seg14,0,4.0975,4.276,3.008286297586165e-05,3.792376068376071,9.53884928204954e-07,2.735,0.0,3.621,0.2227617382698758,2.3887154294305977e-06
P23_16,seg15,1,3.588,4.658,2.215550885619935e-05,3.962881508078996,9.213174736315412e-07,3.248,0.0,4.023,0.2364569757948328,1.7409249301462122e-06
P23_16,seg16,1,3.763,4.453,2.3266286400480348e-05,3.87102594670407,5.459233594884158e-07,3.323,0.0,3.651,0.1650626616204169,1.1433460874376873e-06
P23_16,seg17,1,3.5540000000000003,4.453,5.788051636145304e-05,3.616145833333337,8.324235961594989e-07,2.233,0.0,4.341,0.2414869912178164,3.0310778254542617e-06
P23_16,seg18,1,3.6825,4.59,8.16571600120084e-05,3.765889267461669,9.34161475790882e-07,1.512,0.0,3.558,0.2538364264706454,3.977470298738891e-06
P23_17,seg1,1,3.051,4.383,2.80396277394176e-05,3.629608848314607,1.4298125737433411e-06,3.011,0.0,3.1075,0.3176520562701904,2.2898091806552384e-06
P23_17,seg2,1,3.686,3.933,2.269588712098467e-05,3.552848552338532,1.372417010138586e-06,3.051,0.0,3.8025,0.1795246308555934,1.9221075205158667e-06
P23_17,seg3,1,3.083,4.178,2.0115287618590128e-05,3.4140152671755724,1.5252051138123072e-06,2.623,0.0,4.178,0.2257409548425437,2.446375871248519e-06
P23_17,seg4,0,3.1335,3.566,1.026718703092166e-05,3.132357740585774,1.301018854512614e-06,2.757,0.0,3.308,0.118769259291015,1.5792491205895374e-06
P23_17,seg5,1,2.8855,3.3045,4.4523838116968914e-05,2.951763157894732,1.2737599931519516e-06,2.157,0.0,3.139,0.1630916801173667,2.5288309534601644e-06
P23_17,seg6,1,3.0165,3.304,8.5259681777244e-06,3.067532258064517,1.7417948907279008e-06,2.8265,0.0,3.253,0.1169345084661811,1.7429727117021995e-06
P23_17,seg7,1,3.212,3.7785,1.627138997298108e-05,3.197377323420072,1.690844155323292e-06,2.518,0.0,3.234,0.2630065986927914,2.1250689479894267e-06
P23_17,seg8,1,3.194,3.7785,1.627138997298108e-05,3.250051701570683,1.626934739233342e-06,2.518,0.0,2.5985,0.2369519273368766,2.0666899084151184e-06
P23_17,seg9,1,3.219,3.422,1.1227859501651146e-05,3.030989655172414,1.5602486268030172e-06,2.705,0.0,3.263,0.2034248980050192,1.928128008368382e-06
P23_17,seg10,1,2.5595,3.422,1.1227859501651146e-05,3.0577066246056788,1.4477823242113345e-06,2.5275,0.0,3.0,0.1605245970356071,1.7632582437923e-06
P23_17,seg11,1,3.3775,3.4295,1.368958270789554e-05,3.083619891008175,1.510872943401446e-06,2.78,0.0,3.305,0.1484222416499007,1.95515021643095e-06
P23_17,seg12,0,3.2085,3.47,4.371059741819275e-05,3.169578525641025,1.4829747709623355e-06,2.381,0.0,3.056,0.1452981005592128,2.9325143277870104e-06
P23_17,seg13,1,3.035,3.49,1.4200792602377776e-05,3.0025956790123485,1.525316604960014e-06,2.5185000000000004,0.0,2.87,0.1399770474625826,2.010898824157349e-06
P23_17,seg14,1,3.044,3.49,1.3300108082142443e-05,3.0151455981941324,1.485876160052258e-06,2.552,0.0,3.021,0.1419057894325373,1.883113199381509e-06
P23_17,seg15,0,3.162,3.591,1.3509456619633749e-05,3.079949206349207,1.8690121863239744e-06,2.7155,0.0,2.951,0.1668253901166866,2.3117985956882123e-06
P23_17,seg16,1,2.619,3.839,2.0414290003002093e-05,3.22493537414966,2.277969377261128e-06,2.3635,0.0,3.027,0.1862842803986971,3.5601513855024807e-06
P23_17,seg17,1,3.031,3.4435,2.0414290003002093e-05,3.0945060240963853,1.6114146259379206e-06,2.619,0.0,3.374,0.1897332770672618,3.1592154611011635e-06
P23_17,seg18,0,2.619,3.839,4.851687282334576e-05,3.195172043010751,2.5487624627585392e-06,2.3155,0.0,3.207,0.1908413377315169,4.89797296586906e-06
P23_18,seg1,0,2.4175,2.674,1.783248273791655e-05,2.4504043209876545,5.563884627404522e-07,2.3165,0.0,2.49,0.0611325381315382,1.0374475582893068e-06
P23_18,seg2,0,2.4205,2.8265,9.666766736715702e-06,2.5201866267465083,5.986612688890528e-07,2.059,0.0,2.3165,0.1243828750302806,8.509287606717786e-07
P23_18,seg3,0,2.592,3.498,8.123686580606425e-05,2.5969972299168984,1.5447380061453657e-06,1.546,0.0,2.453,0.212694995482772,5.620688371595298e-06
P23_18,seg4,1,2.4825,2.745,1.1108442416236342e-05,2.466761052631582,6.873490725184971e-07,1.307,0.0,2.444,0.1365721909955317,1.2355462267280727e-06
P23_18,seg5,1,2.4495,2.7675,1.1708195737015902e-05,2.473065025252526,5.24378952104632e-07,2.31,0.0,2.487,0.0717386780488149,7.47449054433439e-07
P23_18,seg6,1,2.4955,2.693,7.295106574602205e-06,2.512520000000002,5.892720598142965e-07,1.571,0.0,2.48,0.1272240127941189,7.713389083387303e-07
P23_18,seg7,1,2.251,2.693,4.74360513990634e-06,2.4724515688949515,5.153621088453663e-07,2.221,0.0,2.549,0.0937408795614299,5.670671277820063e-07
P23_18,seg8,1,2.5570000000000004,2.821,2.798126576197909e-05,2.480251497005989,6.717786867344921e-07,1.226,0.0,2.393,0.1549130907587959,1.6776017604994245e-06
P23_18,seg9,1,2.363,2.578,2.0834584208946275e-05,2.4304605055292265,5.220340300253942e-07,1.893,0.0,2.33,0.0734299320785501,9.57716988831649e-07
P23_18,seg10,1,2.519,2.73,2.0834584208946275e-05,2.42575576519916,6.075910297700967e-07,1.893,0.0,2.383,0.0676359554670794,1.2411978282510189e-06
P23_18,seg11,1,2.418,3.209,3.758631041729213e-05,2.4934741235392286,7.838090221238943e-07,1.828,0.0,2.423,0.1935680372159365,1.8337822526090064e-06
P23_18,seg12,1,2.5905,2.702,2.9480636445511865e-05,2.5037722513089014,5.252720615239271e-07,1.977,0.0,2.5465,0.0721012852178281,1.6650812944364755e-06
P23_18,seg13,0,2.46,2.8205,5.824426564188782e-06,2.5077666083916084,5.126150069617561e-07,2.266,0.0,2.4005,0.1239334470022111,5.380906984026964e-07
P23_18,seg14,1,2.432,2.8205,4.443376966494527e-06,2.506380195599021,5.732135225138464e-07,2.375,0.0,2.459,0.0850003334708619,6.616643700661989e-07
P23_18,seg15,1,2.4865,2.778,5.6442896601417e-06,2.445052281368818,6.62734307775792e-07,2.282,0.0,2.739,0.0845870733371111,7.975012412721933e-07
P23_18,seg16,1,2.193,2.5835,6.724707295106554e-06,2.4495436573311364,3.528190773881469e-07,2.193,0.0,2.41,0.0761697187942118,4.0420905256054697e-07
P23_18,seg17,1,2.767,2.767,1.1708898763059837e-06,2.451525547445255,3.440288325640676e-07,2.193,0.0,2.314,0.0872466357257983,2.472636893998944e-07
P23_18,seg18,1,2.458,3.236,7.655358751125785e-06,2.404375331564987,5.155251425416309e-07,1.424,0.0,2.433,0.1207814828411072,6.442793443287353e-07
P23_19,seg1,0,3.003,3.409,2.9542452263720428e-05,3.008246890547261,1.066695665665773e-06,2.015,0.0,2.854,0.1345530456545929,2.2141835911387243e-06
P23_19,seg2,1,3.0725,3.409,2.9542452263720428e-05,3.069466666666664,1.0523603082517482e-06,2.386,0.0,3.107,0.1039791879225626,1.9609504921159664e-06
P23_19,seg3,1,2.9835000000000003,3.374,6.0342239567697405e-05,3.073548963133638,1.0317995357255518e-06,1.663,0.0,2.632,0.1426996594713029,2.958958712471603e-06
P23_19,seg4,0,2.777,3.253,5.554221208118169e-05,2.8445480093676845,1.1492442334365595e-06,1.8785,0.0,2.7835,0.0995054390144257,3.4729352600244448e-06
P23_19,seg5,0,2.8200000000000003,3.166,5.133593515460823e-05,2.858847904191618,1.0984769424417543e-06,1.665,0.0,2.7525000000000004,0.1172107193835446,3.1589572782041133e-06
P23_19,seg6,1,2.7795,3.166,8.50195136595617e-05,2.8487816492450664,9.040362815230656e-07,1.103,0.0,2.8485,0.1099304878149383,3.2420968872318745e-06
P23_19,seg7,1,2.8040000000000003,3.251,8.50195136595617e-05,2.80841891891892,1.1657573291145756e-06,1.103,0.0,2.764,0.119089041849837,3.87331595349883e-06
P23_19,seg8,1,2.84,3.251,4.226958871209848e-05,2.8167567567567606,1.094602616845086e-06,1.686,0.0,2.868,0.1141646007185839,3.046752956564938e-06
P23_19,seg9,1,2.936,3.0985,3.2242569798859226e-05,2.8103047619047623,9.64895087531018e-07,1.877,0.0,2.799,0.1068144157180461,2.0813468645297688e-06
P23_19,seg10,1,2.838,3.0985,3.632542779945962e-05,2.8134291716686697,9.427554484016608e-07,1.381,0.0,2.6845,0.1131642028392411,2.357692059741208e-06
P23_19,seg11,1,3.148,3.31,4.287258316320403e-05,2.9113611473272467,1.285025326059395e-06,1.965,0.0,2.7975,0.1338245556689331,3.042260221268188e-06
P23_19,seg12,0,2.8945,3.1630000000000003,3.914740318222757e-05,2.832720848056538,1.0145577095190211e-06,1.9675,0.0,2.839,0.1116187303643428,2.7361453903655e-06
P23_19,seg13,1,2.762,3.191,5.983188231762235e-05,2.859106929510156,1.1609160093863556e-06,1.051,0.0,2.954,0.1513971107495518,3.3700533443611e-06
P23_19,seg14,1,2.7095,3.0695,5.983188231762235e-05,2.78454652532391,1.0639734148034502e-06,1.051,0.0,2.765,0.1132621401727906,2.907534130984376e-06
P23_19,seg15,0,2.8335,3.3115,5.043833313318121e-05,2.836688703465983,1.548030100777164e-06,1.802,0.0,2.8695,0.1474607470779244,4.193310157913975e-06
P23_19,seg16,1,2.7695,2.997,4.809366556589614e-05,2.705029556650244,1.273674075860385e-06,1.796,0.0,2.842,0.118099494046367,3.600245956068405e-06
P23_19,seg17,1,2.667,2.997,3.9840278611744926e-05,2.688839565741856,1.2798358814250844e-06,1.729,0.0,2.757,0.1137544614097946,3.153648993479953e-06
P23_19,seg18,1,2.641,2.9130000000000003,4.455386093431006e-05,2.697758142340172,1.048355461509302e-06,1.691,0.0,2.676,0.0950782557011483,3.166792584238855e-06
P23_20,seg1,1,3.8155,4.055999999999999,8.465926148303813e-06,3.8017983870967744,9.783192596043086e-07,3.541,0.0,3.742,0.0929946873068353,1.211127369992381e-06
P23_20,seg2,0,4.043,4.279,8.526480124894889e-06,3.871476715686271,8.533451187299262e-07,3.541,0.0,3.742,0.1735888136886574,1.2262979317700902e-06
