Answer,Part_id,Sc_id,proportion_valid,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content
0,P23_21,seg7,0.945945945945946,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,1.98025,0.682004490454425,2.4625,1.498,1.498,2.4625,5.271690183128189e-05,,5.271690183128189e-05,5.271690183128189e-05,780.0,0.1414213562373416,780.1,779.9,780.1,779.9,0.0,0.0,24,733,271.375,157.35333060400694,149892,7760983,1.0,0.0008613794132304,0.0036849378166743,6513,3.1945121412803563,0.106045377488962,3.559,2.8935,3.295,3.1180000000000003,7.500766984039677e-07,2.105756921671162e-06,4.142900030021015e-05,0.0,775.7034216335543,2.095291918152298,781.4000000000001,771.2,772.65,780.5999999999999,0.0,1.0
1,P23_21,seg9,0.95,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7,466,216.7142857142857,116.79428394362785,333089,2714676,0.7777777777777778,0.0005358042255421,0.004614370468029,1517,3.025274590163934,0.0872331610703551,3.1545,2.286,3.1205,3.0905,1.003736767272333e-06,2.255861509756679e-06,2.227693046715504e-05,0.0,775.7754098360659,1.4298795808634437,779.35,773.75,774.85,776.6,0.0,1.0
0,P23_21,seg10,0.8898128898128899,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.523,0.0410121933088199,2.552,2.494,2.552,2.494,0.0,,0.0,0.0,772.275,0.3181980515339785,772.5,772.05,772.5,772.05,0.0,0.0,23,600,249.17391304347825,143.85177098600585,66619,7794288,0.92,0.0008058831296501,0.0040132612109579,5731,3.166209549071616,0.2142084137848751,3.778,2.082,3.3725,3.722,1.1507638548827725e-06,2.3707093868771e-06,3.4226011768944415e-05,0.0,775.2814323607423,2.9345022170778954,787.0,768.35,776.4,771.75,0.0,1.0
0,P23_21,seg11,0.9479166666666666,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12,650,260.9166666666667,147.94007283868407,49964,7927549,0.5454545454545454,0.0004140904492041,0.0038326413286489,3131,3.331031400966184,0.0890313718542029,3.4745,2.6405000000000003,3.4305000000000003,3.3415,9.147887595736162e-07,3.4349379340481183e-06,4.05583908736115e-05,0.0,784.9277777777778,7.8240427243413775,806.65,775.2,776.25,782.8,0.0,1.0
0,P23_21,seg12,0.9583333333333334,4,400,266.5,99.14467543275669,782762,5229513,0.2352941176470588,0.0001860661582138,0.0037523452157598,1066,3.0775481927710846,0.2737204334680069,3.22,1.703,3.21,3.1185,7.47967035533376e-07,2.016042831276465e-06,1.6693688824836367e-05,3.0022817341162664e-08,787.7060240963856,6.372551646492723,800.95,780.65,800.95,781.25,0.25,0.75,13,949,315.15384615384613,270.2495285700008,399709,5812420,0.7647058823529411,0.0007151154317092,0.0031730534537466,4097,3.115404564315356,0.0793436566719748,3.385,2.915,3.3115,3.16,1.195998947453956e-06,4.697218888282003e-06,5.956526960489972e-05,0.0,786.3566390041491,4.299699300335512,801.75,781.25,801.65,786.0,0.25,0.75
1,P23_21,seg13,0.9651515151515152,1,1865,1865.0,0.0,349744,349744,0.1111111111111111,0.0001760722611888,0.0005361930294906,1865,3.1421184210526336,0.0409319153358364,3.216,3.075,3.147,3.147,3.48149265396746e-07,2.6241645900207254e-07,1.110777544281021e-06,0.0,784.1912280701757,1.0092108021116706,785.4000000000001,781.0,785.4000000000001,781.0,0.0,1.0,5,2698,1115.8,1035.514220085847,149890,10542280,0.5555555555555556,0.0005267062440605,0.0008962179602079,5579,3.403350144092218,0.2747062104226564,3.8315,2.4290000000000003,3.1895,3.587,9.752728222175434e-07,2.870468495764215e-06,3.7166016211347954e-05,0.0,771.9831412103749,11.673249379968643,787.3,750.95,785.5,763.75,0.3333333333333333,0.6666666666666666
1,P23_21,seg15,0.9333333333333332,4,583,358.0,154.24871690444192,2931184,5795753,0.2222222222222222,0.0002566655524179,0.0027932960893854,1432,3.241551470588235,0.2013360252722596,3.801,3.056,3.5875,3.365,4.42820889003048e-07,3.457904569522199e-07,1.6811768237766451e-06,0.0,785.0727941176469,2.3027147156036127,789.0999999999999,780.5999999999999,785.15,781.6,0.5,0.5,11,666,224.1818181818182,160.57261172554814,766104,4929719,0.6111111111111112,0.0004419952878928,0.0044606650446066,2466,3.3438612334801747,0.1743778812856081,3.787,2.8405,3.1705,3.1445,1.0380395053326151e-06,2.376892846564517e-06,2.645010207757894e-05,0.0,788.814537444934,1.6313806336418764,791.9000000000001,784.5999999999999,786.5,788.5,0.125,0.875
0,P23_21,seg16,0.9472222222222222,4,266,208.0,61.58463011715396,3131045,3830534,0.2352941176470588,0.0001469307629397,0.0048076923076923,832,3.3159913793103457,0.1506335011833883,3.608,2.991,3.606,3.143,7.681489133023917e-07,6.410434430914779e-07,3.3025099075297054e-06,6.004563468235198e-08,786.4189655172414,3.7163322277294313,794.4000000000001,781.25,794.4000000000001,781.25,1.0,0.0,8,400,237.25,122.07228537691452,83272,5895691,0.4705882352941176,0.0003351858029563,0.0042149631190727,1898,3.185176258992806,0.1568933204362049,3.685,2.87,3.136,3.1965000000000003,9.971277513454174e-07,1.1046419911706985e-06,6.124654737600569e-06,0.0,780.9154676258994,2.387913777186617,794.1,774.7,774.8,782.8,0.1428571428571428,0.8571428571428571
0,P23_21,seg17,0.9766666666666668,4,699,379.0,216.891678033068,1648798,3064433,0.3636363636363636,0.0003117341590313,0.0026385224274406,1516,2.960457446808511,0.0654084215572843,3.089,2.773,3.048,3.072,4.907902406179634e-07,5.109877405107011e-07,2.6418492945061565e-06,0.0,787.3489361702126,1.4520837590145257,790.8,783.3,790.8,783.3,0.75,0.25,7,683,385.57142857142856,196.79334096360844,516291,4613302,0.6363636363636364,0.0005549937303598,0.0025935531678399,2699,3.0203743718592952,0.1186933247911703,3.281,2.87,2.9505,3.2115,6.018040505073885e-07,5.874433809484095e-07,3.7228293503062495e-06,0.0,789.8517587939696,2.7059249286156466,792.8,783.4000000000001,791.75,792.8,0.1666666666666666,0.8333333333333334
0,P23_22,seg1,0.9444444444444444,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7,683,309.2857142857143,241.98533997311645,49963,2714678,0.7777777777777778,0.0007692020727597,0.0032332563510392,2165,2.547235915492958,0.0349748487980535,2.6340000000000003,2.427,2.4610000000000003,2.542,6.938926087133005e-07,1.973873182139053e-06,2.170649693767265e-05,0.0,574.7411971830987,1.8647181379213111,577.55,570.05,576.8,573.65,0.0,1.0
0,P23_22,seg2,0.3611111111111111,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
0,P23_22,seg3,0.7633333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9,416,244.22222222222223,118.45123234666848,1632137,4363467,0.6923076923076923,0.0005788449804159,0.0040946314831665,2198,2.3746257668711666,0.0694678703501291,2.504,2.249,2.407,2.4145,7.041360227179661e-07,1.0654071326512887e-06,8.555989192434682e-06,0.0,566.7812883435586,7.488077119475259,574.3,535.3,536.45,573.8499999999999,0.0,1.0
0,P23_22,seg4,0.9667774086378738,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17,383,184.2941176470588,81.07694239569777,66617,4679908,0.8095238095238095,0.0006486813734238,0.0054261091605489,3133,2.500789473684211,0.0910671653845419,2.651,2.236,2.335,2.601,6.738413072518187e-07,1.2092983233392009e-06,1.4170769785036614e-05,0.0,578.6098684210526,6.022565970055292,591.7,569.6500000000001,571.95,583.95,0.0,1.0
1,P23_22,seg5,0.2866666666666667,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
0,P23_22,seg6,0.8895027624309392,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6,633,336.0,206.920274502041,582906,2714675,0.75,0.0007565545544884,0.0029761904761904,2016,2.46175,0.0427299246043438,2.5555,2.2025,2.492,2.527,6.855030986858052e-07,1.1419165875714044e-06,8.195737015911154e-06,0.0,575.6023437499999,2.321856603158332,585.45,572.55,585.45,574.45,0.0,1.0
0,P23_22,seg7,0.325,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12,283,169.33333333333334,65.6164244036137,4030364,7844231,1.0,0.0007871581653326,0.0059055118110236,2032,2.328042483660132,0.0649171270207867,2.5010000000000003,2.1015,2.4625000000000004,2.3760000000000003,7.311917485391879e-07,1.080591630581153e-06,8.255779045331742e-06,0.0,567.5996732026143,11.402966627979616,583.6,515.65,574.55,567.5,0.0,1.0
1,P23_22,seg10,0.4686192468619247,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10,866,269.9,229.6395484715606,3678609,7092778,0.8333333333333334,0.0007267193347462,0.003705075954057,2699,2.3032240566037734,0.0953611769174795,2.524,2.069,2.26,2.087,1.1830374235476604e-06,1.369637309830345e-06,7.625795604659554e-06,0.0,559.7070754716982,14.705471688039683,574.3,500.4,500.4,572.15,0.0,1.0
0,P23_22,seg11,0.5696465696465697,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10,716,263.2,194.14358947267183,199854,7910863,0.6666666666666666,0.0005788857153791,0.0037993920972644,2632,2.4299196891191706,0.1235708721489528,2.693,1.952,2.427,2.402,1.0568137868738388e-06,2.372776001969626e-06,2.4108322324966973e-05,0.0,578.4290155440416,9.313163430773605,596.3,567.0999999999999,576.1,576.25,0.0,1.0
0,P23_22,seg12,0.1333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,2,483,300.0,258.8010819142764,882686,1049230,0.6666666666666666,0.0007505525943475,0.0033333333333333,600,2.3274659090909093,0.0274220666802267,2.3840000000000003,2.2375,2.316,2.2375,7.163307179965867e-07,1.3302610465686134e-06,7.355148604022819e-06,0.0,585.5386363636363,1.174430274364815,589.1,582.05,589.1,587.5999999999999,0.0,1.0
1,P23_22,seg13,0.4939393939393939,4,383,270.5,123.35990704708992,5829061,10758782,0.1904761904761904,0.0001999002346333,0.0036968576709796,1082,2.244870689655173,0.0860990637286761,2.388,2.0395000000000003,2.1645000000000003,2.3230000000000004,1.049738785018635e-06,1.3802379975521272e-06,5.554221208118185e-06,0.0,571.0456896551724,7.52739024509799,580.7,558.65,570.0999999999999,577.7,0.5,0.5,16,433,177.0,82.94737287380876,4480049,10392383,0.7619047619047619,0.0005232139228111,0.0056497175141242,2832,2.268713080168776,0.1079901025253632,2.5540000000000003,1.946,2.457,2.253,1.1008512336178268e-06,1.5454843521644267e-06,1.2668868207745412e-05,0.0,572.6605485232069,9.453128938703086,600.7,553.35,599.05,577.95,0.0714285714285714,0.9285714285714286
0,P23_22,seg15,0.3445378151260504,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.1103,0.0863731729184472,2.186,2.0165,2.0165,2.155,3.107182683697008e-06,4.76962104088411e-06,1.017712398679074e-05,0.0,571.05,1.54636670941918,573.05,569.9,569.95,569.9,0.0,0.0,6,250,189.0,52.21110992882645,2944756,5341262,0.75,0.0005535763276312,0.0052910052910052,1134,2.391824175824176,0.0999508038327515,2.5185,1.731,2.299,2.281,2.396003133005215e-06,6.032426795642411e-06,3.518462924046833e-05,0.0,572.7972527472525,2.519494687403311,577.9000000000001,564.9,577.7,574.8,0.0,1.0
0,P23_22,seg16,0.2150837988826815,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,4,300,229.25,47.84262395256626,249817,982614,1.0,0.0007150688477956,0.0043620501635768,917,2.449948051948051,0.014804778837197,2.48,2.4085,2.4385,2.4085,3.848247980406262e-07,4.843907295356733e-07,3.00210147102971e-06,0.0,585.2188311688313,1.4016681546849166,588.5999999999999,582.15,583.8,586.45,0.0,1.0
1,P23_22,seg17,0.96,10,283,185.0,66.59829827655759,766106,4946380,0.5,0.0003870426489617,0.0054054054054054,1850,2.186647540983608,0.042487173004759,2.2935,2.088,2.121,2.088,6.309560421622912e-07,8.184036633148439e-07,5.523866706694691e-06,0.0,583.8254098360655,2.665305448992929,588.05,576.4,582.95,577.25,0.7,0.3,10,450,211.7,105.64831596701704,216508,4796489,0.5,0.0004429023177578,0.004723665564478,2117,2.182701807228916,0.0678132904403738,2.302,2.0185,2.2675,2.1025,7.065953620035602e-07,1.0363029172644854e-06,5.463824677274077e-06,0.0,582.890361445783,2.421487870076741,588.45,577.45,582.9000000000001,578.75,0.2222222222222222,0.7777777777777778
1,P23_23,seg1,0.9888888888888888,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,3,1083,705.0,432.7262414044242,482979,1865302,0.75,0.000713442401754,0.001418439716312,2115,3.43915644171779,0.0812627297050272,3.581,3.2915,3.5465,3.489,4.994389598671874e-07,4.911547915894336e-07,3.4223956769738783e-06,0.0,717.0788343558281,1.3453153252098462,719.75,714.1,719.55,718.3,0.0,1.0
1,P23_23,seg2,0.9833333333333332,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10,350,228.3,67.88069599590806,133237,2814612,1.0,0.0007788640252839,0.0043802014892685,2283,3.426327160493827,0.131899692748568,3.6535,3.2115,3.543,3.6020000000000003,5.691119549710114e-07,6.425693654164965e-07,4.623236265385767e-06,0.0,725.3700617283948,3.205417870243132,731.3,719.7,719.7,728.6,0.0,1.0
1,P23_23,seg3,0.4298323036187114,5,516,189.8,183.30493719482843,1365666,16862773,0.1724137931034483,0.0001172462283222,0.0052687038988408,949,3.653955696202531,0.5458381768616971,4.595,1.956,3.9915,3.388,1.2749332373977557e-06,2.107515257446327e-06,1.4049834884419091e-05,0.0,498.0803797468356,48.40212660731295,586.4,422.4,586.4,480.2,0.25,0.75,13,383,210.15384615384616,92.36327386453102,1199122,18794697,0.4482758620689655,0.0003375307647802,0.0047584187408491,2732,3.845435,0.1887353595773029,4.1595,3.327,3.739,3.707,8.916648967967672e-07,1.2951708566391336e-06,1.038789480004804e-05,0.0,526.6834999999999,45.32528388822004,602.6,424.6,597.4,467.9,0.3333333333333333,0.6666666666666666
1,P23_23,seg4,0.96,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10,350,208.2,76.6069332516465,49964,4779824,0.5263157894736842,0.0004355809828104,0.004803073967339,2082,3.4833302469135785,0.129828675492215,3.762,3.3385,3.6775,3.42,4.0173507373179577e-07,4.240073573462545e-07,1.921575692067497e-06,0.0,498.56481481481455,2.4438215217338883,504.8,491.4,500.65,499.9,0.0,1.0
1,P23_23,seg5,0.1975992613111726,3,1799,805.3333333333334,893.7853955695032,3229260,33937427,0.1304347826086956,0.0003389395848607,0.0012417218543046,2416,3.415475,0.1073428170850143,3.577,3.238,3.3315,3.577,5.308928441841754e-07,5.971995517852099e-07,4.052836985890117e-06,0.0,489.7750000000002,25.816330323893933,518.45,416.45,513.0999999999999,498.85,0.3333333333333333,0.6666666666666666,18,300,166.61111111111111,65.34536203793871,2712971,36702065,0.782608695652174,0.0004207284002472,0.0060020006668889,2999,3.5155649606299217,0.3132359298351991,4.184,0.954,4.065,3.2585,1.6318200201464198e-06,9.69374373681187e-06,0.0001521465025517,0.0,495.4828740157478,33.10070261855134,529.05,428.7,509.4,513.75,0.1333333333333333,0.8666666666666667
1,P23_23,seg6,0.9,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9,633,227.66666666666663,173.0729614931229,83273,2564790,0.9,0.0007641610339781,0.0043923865300146,2049,3.498744525547443,0.1270258646194151,3.6435,2.696,3.483,3.5515,5.124060282345301e-07,4.874574377634791e-07,2.611985108682618e-06,0.0,509.0547445255473,8.76193069647559,521.8,491.7,520.9,520.45,0.0,1.0
1,P23_23,seg7,0.3774131274131274,4,716,395.5,298.3582857348974,5412709,32974538,0.0952380952380952,0.0001216254230654,0.0025284450063211,1582,3.378551282051282,0.2425271920722271,3.7855,3.154,3.645,3.216,5.246122242477477e-07,7.369581569912372e-07,4.503152206544565e-06,0.0,539.4807692307693,44.23907615605077,592.95,462.5,590.0,526.2,0.6666666666666666,0.3333333333333333,37,616,222.0,130.2000597371428,33309,34973071,0.8809523809523809,0.00063149887804,0.0045045045045045,8214,3.478177591463412,0.2930479406383161,4.3715,2.354,3.3975,2.925,9.321847907389856e-07,3.0882160706600182e-06,6.622635845091562e-05,0.0,527.1064786585363,26.408485796899445,592.15,436.5,523.9000000000001,528.8,0.0555555555555555,0.9444444444444444
1,P23_23,seg9,0.8486961372193558,47,1116,311.2978723404256,226.33372002744449,30977276,116599563,0.178030303030303,0.0001443481270744,0.0032123573234912,14631,3.605297365754815,0.2019988664869662,4.082,1.886,3.517,3.7035,8.066220326252086e-07,2.750894519877528e-06,6.364455118583008e-05,0.0,562.3403748733538,13.680454719783894,584.9,512.6,512.6,553.5,0.7209302325581395,0.2790697674418604,159,1133,325.0440251572327,221.48030017582624,482978,116283127,0.6022727272727273,0.0005098899530763,0.0030765063271545,51682,3.700680544217686,0.2105741690327419,4.682,1.9915,3.844,3.876,8.07509990098168e-07,3.237495173616901e-06,5.944160912638849e-05,0.0,541.3792653061225,16.977434710075457,583.15,512.0,546.1,549.3,0.0935251798561151,0.9064748201438848
0,P23_23,seg10,0.7349689011748445,26,1116,350.5,239.073921622581,649525,41575353,0.2888888888888888,0.0002573754460152,0.0028530670470756,9113,3.576462540716616,0.2197433848864728,4.082,1.886,3.843,2.9085,7.623133921736298e-07,3.054333580262373e-06,6.364455118583008e-05,0.0,566.3092019543976,10.63427739165532,584.9,533.0,558.05,552.2,0.8260869565217391,0.1739130434782608,40,916,286.1,202.8190806782722,116581,47035486,0.4444444444444444,0.0003232091083286,0.0034952813701502,11444,3.746693779904306,0.2923873878266066,4.682,1.9915,3.543,3.566,1.1246946841444617e-06,4.096990560965284e-06,5.673971780246174e-05,0.0,554.8964114832534,14.840497039404932,580.05,522.75,555.25,525.75,0.2121212121212121,0.7878787878787878
1,P23_23,seg11,0.9854166666666668,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,15,716,274.2,163.91208444947378,616216,7894230,0.6,0.0005232210008926,0.0036469730123997,4113,3.554198412698412,0.1756360402310577,3.8665,3.179,3.6375,3.4850000000000003,4.000363722827786e-07,4.3731249454549333e-07,4.2329630741519065e-06,0.0,539.929365079365,4.149593592645785,549.8,532.05,537.1500000000001,533.45,0.0,1.0
1,P23_23,seg13,0.8127853881278538,4,217,179.25,43.7597608159216,0,3663237,0.1176470588235294,8.062075054433062e-05,0.00557880055788,717,3.5910660377358488,0.167721926394893,3.723,2.592,3.668,3.56,1.641545987905762e-06,5.730230462225073e-06,3.188423201633242e-05,0.0,522.0349056603774,11.054656975967797,533.5,504.6,505.1,530.4,0.3333333333333333,0.6666666666666666,22,633,200.0,128.76334882255898,416364,10805528,0.6470588235294118,0.0004947437969247,0.005,4400,3.477972058823531,0.3228171897646532,3.857,2.428,3.527,3.133,7.510119410424693e-07,1.4857046615828678e-06,1.792469825256709e-05,0.0,557.6777941176467,39.0971224618289,684.5,506.8,506.8,673.4,0.1,0.9
1,P23_23,seg15,0.848314606741573,3,516,410.6666666666667,154.74602848969448,2664717,5676256,0.2142857142857142,0.000245760923295,0.0024350649350649,1232,3.897861842105263,0.0495321847343866,3.9835,3.742,3.742,3.9835,4.054947748094139e-07,2.923792263345814e-07,1.2608826178324771e-06,0.0,598.3809210526315,2.976093268086684,605.8,593.7,593.7,599.6500000000001,0.3333333333333333,0.6666666666666666,8,583,279.0,193.34794690254296,666179,5393129,0.5714285714285714,0.0004452421922033,0.003584229390681,2232,3.708544642857144,0.1349200897932246,3.986,3.3045,3.3405,3.918,7.230875672367353e-07,1.4467083677617615e-06,1.2188531972380656e-05,0.0,584.702380952381,13.578174422374513,603.8,547.25,548.25,601.7,0.0,1.0
1,P23_23,seg16,1.0,8,283,189.75,50.98108893081265,1881955,5895685,0.3636363636363636,0.000253185162749,0.0052700922266139,1518,3.7371262135922327,0.0744006680356433,3.8495,3.601,3.626,3.818,4.512022377570165e-07,5.810479097095822e-07,4.74332032422697e-06,0.0,572.0849514563106,6.454261530910041,583.95,564.0999999999999,582.7,566.15,0.7142857142857143,0.2857142857142857,9,450,244.22222222222223,100.58923622557458,16654,5279469,0.4090909090909091,0.0003666014411873,0.0040946314831665,2198,3.6518950617283954,0.1312183405424587,3.8335,2.792,3.539,3.7265,1.126004912729203e-06,6.406776343467781e-06,5.944160912638849e-05,0.0,567.0302469135801,9.42725393255328,583.15,542.2,542.25,564.95,0.1428571428571428,0.8571428571428571
1,P23_23,seg17,0.99,11,1516,319.54545454545456,404.4940947990128,16655,4546671,0.6470588235294118,0.0007130218067019,0.0031294452347083,3515,3.4778749999999983,0.1177189256699782,3.7445,3.1685,3.5460000000000003,3.5945,6.61821598043461e-07,1.6729924210642846e-06,1.7353188423201617e-05,0.0,507.3516666666667,1.5546551109382654,512.3,502.35,503.7,508.05,0.5555555555555556,0.4444444444444444,5,550,293.2,166.52687470795817,682832,3813873,0.2941176470588235,0.0002973797919274,0.0034106412005457,1466,3.443453271028036,0.0569873178836905,3.568,3.331,3.399,3.498,4.1011257281789673e-07,4.0673165178616653e-07,2.7921220127296737e-06,0.0,507.0981308411213,2.6827710719009423,511.1,501.3,509.4,502.3,0.8,0.2
1,P23_24,seg1,0.6888888888888889,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.779,0.337495820079936,4.074,3.25,3.943,3.25,1.6220310109268834e-05,2.379560942900741e-05,5.517862503752627e-05,0.0,542.5625,0.2065879266282813,542.9,542.3,542.9,542.4,0.0,0.0,5,500,223.4,171.2346343471437,0,2664717,0.7142857142857143,0.000545276499608,0.0044762757385854,1117,3.938578571428572,0.2003641907987834,4.2295,3.6145,3.976,3.6435,8.366961922317123e-07,1.09157337258606e-06,5.493845691984384e-06,5.3328034806371976e-20,536.2528571428569,1.5009389745699278,541.0,533.1,535.15,536.5,0.0,1.0
0,P23_24,seg2,1.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10,316,178.2,69.24962896009704,366398,2814608,0.7692307692307693,0.000597755298034,0.0056116722783389,1782,3.694482014388489,0.1738374887654002,4.032,3.4535,3.774,3.8505,6.771131086024544e-07,6.783032368512358e-07,4.023057523718036e-06,0.0,551.0035971223025,1.397314197647822,553.6,548.45,551.1500000000001,553.6,0.0,1.0
