Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P24_01,seg13,4.367650202102394e-06,690.7,3.605,0.0009895577173802,2.874580862830143e-06,709.35,4.205,0.0001247072951065,1.5411099622461166,696.4968328840973,274.5211267605634,349.1619488525198,3.717121293800546,1.2528910881963784e-06,1.489211685775874,687.35,1.555,0.0,0.9880159786950732,4.160271823546053e-06,695.9000000000001,3.3935000000000004,1.1443960279447627,4.308502399856815,317.89782092251545,271.56020879744483,0.1757259649146629,4.494178237353339e-06,1.052518189536418,30,616,225.5,108.66961952126525,7328143,19103178,0.7142857142857143,0.0002738949230569,0.0044345898004434,6765,3.682246015936256,0.1417433820724661,4.1205,3.0745,3.6665,3.677,1.0216782311676856e-06,2.798531700872025e-06,3.67757430201141e-05,0.0,698.9319721115543,3.563799567946847,709.35,692.2,695.3,693.9000000000001,0.3142857142857143,0.3428571428571428,0.3428571428571428,21,2265,407.7142857142857,538.820205899625,516303,24915769,0.9545454545454546,0.0003466501598246,0.0024526979677645,8562,3.756183606557374,0.1693763623170781,4.0925,2.775,3.3935000000000004,3.605,1.007671203374993e-06,3.123299813803477e-06,6.826778745121585e-05,0.0,693.7899999999998,3.606395750882992,700.4000000000001,687.35,695.9000000000001,690.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,2265,464.55555555555554,679.1494885353134,20219058,24915769,0.9,0.0001692763744717,0.002152595072949,4181,3.789028985507246,0.1881067372831996,4.0925,3.404,3.6125,3.605,9.171760609657702e-07,1.3676739987956822e-06,1.1708195737015875e-05,0.0,690.1554347826082,1.5695475292708725,694.9,687.35,692.8,690.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_01,seg15,4.615932186955481e-06,712.5,3.503,0.0008622768412416,3.568506782403577e-06,737.9,3.9655,9.870909636745723e-05,1.3087371150692468,719.206837016574,211.74418604651163,244.4779645564846,3.503434737569061,1.7809524857955125e-06,1.3563871416205215,707.65,1.713,0.0,0.9646902065289806,4.727712139683464e-06,711.7,3.2785,1.133255676100957,6.118062538780422,107.24070628006577,236.3621266277923,0.178755833329555,5.19534467774262e-06,1.0535816885256883,55,550,227.78181818181812,108.68177994921362,16656,24765915,0.6470588235294118,0.0005198401508133,0.004390166028097,12528,3.48857157784744,0.1716446148116704,3.964,2.639,3.2785,3.503,1.3479144711724586e-06,4.391061446677046e-06,9.870909636745723e-05,0.0,717.6466039707421,5.723617523502061,731.6,707.65,711.7,712.5,0.3286713286713286,0.3356643356643357,0.3356643356643357,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg1,5.426960706954755e-06,569.95,3.4445,0.0014241913141512,3.570322331312502e-06,574.3,4.0985000000000005,5.854097868507957e-05,1.538785496668524,566.4068115942027,225.0487804878049,403.8217811101427,3.5548681159420283,1.1607502598994813e-06,1.535979789179909,558.85,1.888,0.0,0.9193870752831446,5.350188235857267e-06,572.35,3.441,1.15219653349577,3.742495606609679,193.7406885019522,353.1711429530942,0.2427501752184774,3.722786444063869e-06,1.1225303220724203,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,59,1516,247.271186440678,222.3909132437647,349752,24332815,0.7468354430379747,0.0006352125913599,0.0040441428473507,14589,3.570439379699246,0.2556770591024175,4.0985000000000005,1.888,3.3680000000000003,3.5455,1.186711708218399e-06,3.865525731038137e-06,5.854097868507957e-05,0.0,566.0136278195482,3.476949685072723,573.25,559.1500000000001,571.0,563.7,0.3309352517985611,0.3309352517985611,0.3381294964028777,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg2,6.116038024471027e-06,605.05,3.5385,0.001440914438302,4.193016751058693e-06,608.5999999999999,4.3365,0.0001261558784676,1.4738187612373066,592.4403237410078,179.3298969072165,347.2258877414379,3.721178776978417,1.5630631288135192e-06,1.5933173963063945,559.25,1.419,0.0,0.9260493004663558,6.5430579441676685e-06,564.3499999999999,3.7615,1.06505624238256,14.371915666963572,76.69225863386903,219.9701787608673,0.2647201720527992,6.1522510175251e-06,1.0433449772783272,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,49,383,176.46938775510205,72.66363775438634,83274,24949087,0.6712328767123288,0.0003737836685196,0.0056667052156817,8647,3.734934153400867,0.2548125689514213,4.3365,2.254,3.786,3.5385,1.7231094812393828e-06,7.259169775696601e-06,0.0001261558784676,0.0,592.12503617945,14.14225254561332,608.5,561.3,561.3,605.05,0.320754716981132,0.3396226415094339,0.3396226415094339,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg3,5.121672238775907e-06,602.75,3.86,0.0011371940884215,3.594841351306e-06,608.35,4.0135000000000005,5.794751696391043e-05,1.4418937100898424,601.8332621082628,227.48809523809524,320.1518814172196,3.592405982905975,9.901856960340773e-07,1.2920226770916363,595.5999999999999,2.23,0.0,0.9353764157228516,4.534030438185663e-06,602.0999999999999,3.382,0.9992358542412773,2.0983976610249147,133.69561671520233,299.29325582347684,0.2053135114470331,3.06340899026177e-06,0.9953536318134104,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,18,483,277.55555555555554,119.33700290118698,15039393,24232869,0.5625,0.0002138074689419,0.0036028823058446,4996,3.691059490084987,0.1640129979493399,3.9695,3.137,3.497,3.818,8.410283422044892e-07,1.6557970214054842e-06,1.993395376763733e-05,0.0,602.2382436260621,1.6596983493792712,608.35,597.25,600.7,602.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,48,966,258.2083333333333,150.24688311750373,133240,24232869,0.64,0.0005304102822391,0.0038728416975956,12394,3.5704458380843818,0.2079952887849758,3.9695,2.23,3.382,3.818,1.0010179517967952e-06,3.462810078611644e-06,5.794751696391043e-05,0.0,601.4078107183583,2.1083869801806983,608.35,595.5999999999999,602.0999999999999,602.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_02,seg4,5.627282129791474e-06,605.15,3.5275,0.0012296968907757,3.8033970232820033e-06,612.6,3.894,3.674572200540379e-05,1.496354044237794,605.6630867709814,202.6966292134832,326.98945481290883,3.517036984352776,1.027881230378953e-06,1.2944013818686773,598.9000000000001,2.087,0.0,0.9367088607594936,4.81249039952399e-06,607.4000000000001,3.63,1.2594400257198868,2.384934058850127,112.31534385729056,201.98528701458744,0.179862709755862,2.6918663711342074e-06,1.1663991673651868,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,17,400,185.1764705882353,93.66378388558036,13690380,18753451,0.7391304347826086,0.0001345291441493,0.005400254129606,3148,3.405926530612244,0.1791276410642475,3.873,2.108,3.785,3.609,1.0307801754349969e-06,3.3173405644373923e-06,3.674572200540379e-05,0.0,604.1565306122452,1.980571153568069,612.15,600.25,612.15,604.5,0.325,0.325,0.35,68,749,210.16176470588235,115.49072590460965,349755,24849115,0.7816091954022989,0.0006107229984238,0.0047582394514029,14291,3.4948482384823856,0.1667118199946176,3.894,2.108,3.5815,3.523,9.437417909551454e-07,2.5482993870129963e-06,3.674572200540379e-05,0.0,605.1459801264676,1.931457631397376,612.55,598.9000000000001,606.8,603.85,0.3176470588235294,0.3411764705882353,0.3411764705882353,0
P24_02,seg5,6.117146655659713e-06,611.4000000000001,2.6975,0.0010075304502372,4.230147110272122e-06,614.65,3.7745,7.433649573675993e-05,1.4609917485461317,604.6496408045971,186.8877551020408,240.6340336541759,3.3395951867816107,1.0963606213039234e-06,1.4797329990824857,598.65,1.616,0.0,0.9267643142476698,6.131743611470769e-06,604.0,2.866,1.1263305796278709,2.7362688786516864,101.28920344792262,183.80884542978487,0.2302994411492104,4.157019195066497e-06,1.1054275389126569,37,333,168.43243243243242,65.38796208466499,14822922,24715947,0.902439024390244,0.0002690028244001,0.0059370988446726,6232,3.4325424242424263,0.1518958238858105,3.679,2.3025,3.292,3.3605,1.1306272439128987e-06,3.944238579642606e-06,5.448487031700287e-05,0.0,606.2704040404042,2.475644078134637,614.65,600.0,605.0,613.55,0.336734693877551,0.336734693877551,0.3265306122448979,28,749,242.2142857142857,147.49848891701987,4113796,13007535,0.8484848484848485,0.0002927434459374,0.0041285756414037,6782,3.211555555555555,0.2262256453198301,3.7745,1.932,3.441,3.05,9.195875207610756e-07,4.30167119738232e-06,7.433649573675993e-05,0.0,602.6062893081757,1.987358224992232,610.2,598.65,601.3,605.1,0.3243243243243243,0.3378378378378378,0.3378378378378378,13,283,178.23076923076923,63.81111951971204,83274,3414288,0.7647058823529411,0.0001000127638214,0.0056107034958998,2317,3.4462102272727275,0.0937902895245073,3.631,2.866,2.866,3.631,7.48966510832013e-07,2.6118847849850737e-06,3.26047796325207e-05,0.0,604.2250000000003,1.7120330437398568,609.4000000000001,599.65,604.0,603.4,0.3125,0.34375,0.34375,1
P24_02,seg6,6.144508200141793e-06,608.3,3.427,0.00101410614511,4.185948555564325e-06,614.65,4.071,0.0001280019212295,1.4833405502735353,607.6612119013063,186.72916666666663,244.81451050689995,3.5265990566037737,1.2728671248447562e-06,1.5262340506564378,600.0,0.985,0.0,0.9180546302465024,6.25563852771927e-06,608.2,3.209,1.122709055505422,2.242756317865412,92.72057390116504,170.08396760162407,0.2388577844604744,5.2848819655299e-06,1.045313008598273,44,383,170.77272727272728,73.34495231165064,66618,24449468,0.8979591836734694,0.0003276376817344,0.0058557359595421,7514,3.434366040955631,0.1424303202512136,3.7955,2.3025,3.5380000000000003,3.403,1.051467990694737e-06,3.466548009107324e-06,5.448487031700287e-05,0.0,606.309385665529,2.1074768722923607,614.65,600.0,606.6,605.9000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,20,516,223.15,119.80390776510367,8294150,19452985,0.5,0.0001946030042029,0.0044812906116961,4463,3.624189393939391,0.2299441977561044,4.071,1.677,3.3025,3.714,1.569149900528437e-06,8.812628256532575e-06,0.0001280019212295,0.0,608.7813636363635,1.8871046045037647,613.7,604.2,610.75,606.65,0.3055555555555556,0.3333333333333333,0.3611111111111111,17,516,224.35294117647052,121.19712309728654,10176157,19452985,0.5,0.0001663042478221,0.0044572627163083,3814,3.676619485294117,0.1512417832445653,4.071,3.138,3.2905,3.633,1.436326579988005e-06,7.850920143054501e-06,0.0001280019212295,0.0,608.5215073529411,1.7928740475837213,612.75,604.2,609.2,606.75,0.2916666666666667,0.3333333333333333,0.375,0
P24_02,seg7,6.042025615357954e-06,611.75,3.277,0.0011625246042679,4.151394451211217e-06,617.05,4.071,0.0001280019212295,1.4709039469436247,608.5588727272718,190.9578947368421,283.0113835483137,3.589606181818182,1.2671173126823577e-06,1.475440823070714,601.7,0.985,0.0,0.916055962691539,5.99618659659709e-06,609.2,3.2905,1.077155268134176,2.308765455335194,93.44903216482228,187.344525863778,0.2298888694205221,4.935811413379014e-06,0.990468557469824,44,416,176.0681818181818,78.61427698233028,10609223,24932440,0.8148148148148148,0.000338535292774,0.0056796179166128,7747,3.543754606365156,0.1929689281062732,3.9215,1.35,3.7955,3.277,1.363450277890481e-06,4.746390983940873e-06,7.510806916426512e-05,0.0,608.2606365159123,2.661269868368956,617.05,601.7,608.55,611.75,0.3125,0.3392857142857143,0.3482142857142857,15,516,229.8,126.03638930313508,166549,9443377,0.4411764705882353,0.0001506300702455,0.0043516100957354,3447,3.6841437007874,0.1531164015725252,4.071,3.138,3.2905,3.714,1.4507080835032114e-06,8.120851699805819e-06,0.0001280019212295,0.0,608.4370078740158,1.795775814137529,612.75,604.2,609.2,606.65,0.2916666666666667,0.3333333333333333,0.375,17,516,224.35294117647052,121.19712309728654,166549,9443377,0.5,0.0001666675624938,0.0044572627163083,3814,3.676619485294117,0.1512417832445653,4.071,3.138,3.2905,3.633,1.436326579988005e-06,7.850920143054501e-06,0.0001280019212295,0.0,608.5215073529411,1.7928740475837213,612.75,604.2,609.2,606.75,0.2916666666666667,0.3333333333333333,0.375,1
P24_02,seg9,6.297653566747284e-06,612.25,3.3775,0.0012522708016507,3.951925011863634e-06,622.3,4.256,7.510806916426512e-05,1.6118829102856926,611.7914424514191,197.63636363636363,320.51840941025,3.542921898355756,1.3174846817899492e-06,1.377864494546862,606.05,1.35,0.0,0.8914057295136576,5.321462223527711e-06,614.15,3.7035,1.072818911890704,2.3150275737486834,102.18769993892984,266.4658358251959,0.2515991443949441,4.583470854127806e-06,1.0667050843285968,60,733,195.46666666666667,106.497468206823,199857,17587560,0.75,0.0005266838243083,0.0051159618008185,11728,3.5204458598726145,0.2348696333599947,3.996,1.35,3.7035,3.8765,1.4264479208262588e-06,5.12506552804816e-06,7.510806916426512e-05,0.0,611.7469745222929,2.119644937831461,618.9,606.5,614.15,611.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,30,450,179.9,78.70694225175242,11691721,24549361,0.625,0.000242369764648,0.0055586436909394,5397,3.633411633109616,0.1757080535677934,3.996,2.818,3.23,3.3775,9.83755307581271e-07,2.088919335153853e-06,2.665866106274392e-05,0.0,612.3229306487697,2.128338822979988,618.9,606.5,610.4,612.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg10,6.685780057200767e-06,614.3,4.0145,0.001220362652396,4.121395844756649e-06,622.3,4.256,7.084959471630142e-05,1.6394701289259894,612.2077256317694,192.3894736842105,299.25425274877125,3.6462487364620895,1.0153120589733526e-06,1.469122108843108,606.05,2.049,0.0,0.92271818787475,5.927363570513982e-06,609.7,3.523,0.9237151045138692,2.2305302992779863,85.11322805619334,282.66357654351964,0.2017236600269278,3.0604651710247665e-06,1.1078167864112918,64,500,190.5625,82.84023158015655,6595354,5596052,0.6881720430107527,0.0005291004602384,0.0052476221712036,12196,3.6480313163482,0.156170743388471,4.0145,2.818,3.862,3.8765,7.891974445415645e-07,1.4068857825632057e-06,1.9333533473431404e-05,0.0,612.0598726114645,1.8076023729505548,619.1500000000001,606.5,613.3,611.25,0.3396226415094339,0.3459119496855345,0.3144654088050314,65,500,189.43076923076924,82.695406695061,199860,24849177,0.6989247311827957,0.0005341762845946,0.0052789734427028,12313,3.6452700421940927,0.1554175333814159,4.0145,2.818,3.523,4.0145,8.498014789621875e-07,1.705658054217251e-06,2.665866106274392e-05,0.0,612.0566455696195,1.812516069305424,619.1500000000001,606.5,609.7,614.3,0.3396226415094339,0.3459119496855345,0.3144654088050314,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg11,5.592816247231093e-06,626.2,3.5625,0.001506974988841,4.023458264954808e-06,630.75,3.9055,4.617232062443711e-05,1.4054970320517597,624.3684326710817,192.98901098901092,378.7088258515354,3.478392568064752,1.2123462355643545e-06,1.661218977929534,615.75,1.91,0.0,0.905396402398401,6.536947529361343e-06,625.5,3.522,1.0262024899459514,2.806912197352208,89.26184882511487,327.8175066105801,0.1976044592695809,3.4532963053013287e-06,1.0500254238994748,37,433,183.7567567567568,72.62437814054108,13573739,3047858,0.6271186440677966,0.0003006098103673,0.0054419767612884,6799,3.537104051565381,0.1773147303519668,3.8735,2.631,2.791,3.4785000000000004,1.2800623617367092e-06,4.007871863278064e-06,4.617232062443711e-05,0.0,624.5224677716392,3.353066529832016,630.7,615.75,629.1500000000001,621.05,0.3297872340425531,0.3404255319148936,0.3297872340425531,21,466,237.1428571428572,97.93073353870362,4946520,11225395,1.0,0.0002201848588953,0.0042168674698795,4980,3.375324175824175,0.1674754103677052,3.711,2.543,3.009,3.4345,1.2427325544832002e-06,3.707625252157419e-06,3.848694085860102e-05,0.0,622.9034340659341,1.3690832703493108,626.8,619.05,622.6,623.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg12,5.978931007167181e-06,623.0,3.4915000000000003,0.0013823240735867,4.124028425464572e-06,629.65,3.8345,7.348703170028817e-05,1.4655377616605592,622.4419926199258,181.51612903225808,338.83115999589626,3.462912546125459,1.2738899783775665e-06,1.3590549388093782,615.75,1.407,0.0,0.9027315123251166,5.48424827039815e-06,627.4000000000001,3.3440000000000003,1.1708682379022726,2.527527271128261,75.16888418800777,247.03065035297053,0.1904167054216374,3.975941426628906e-06,1.0551754283032249,72,516,187.9305555555556,74.56660249828819,166548,24915758,0.8470588235294118,0.0006000239637092,0.0053211144778656,13531,3.4719287054408987,0.1829013859379989,3.8345,1.657,3.3075,3.4915000000000003,1.1670978917454782e-06,3.3890980536382265e-06,4.5932152506754736e-05,0.0,622.2612101313323,2.582468618978732,629.65,615.75,627.7,623.0,0.3232323232323232,0.3383838383838384,0.3383838383838384,31,433,190.29032258064515,67.62405565496502,166548,8527301,1.0,0.0002615875664711,0.0052551279877945,5899,3.4504298245614025,0.1756530249511081,3.69,1.657,3.3075,3.5805,1.2178491377399126e-06,3.297159169990153e-06,3.734614229960972e-05,0.0,621.4919956140355,2.5968401271804527,629.55,616.4,627.7,622.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg13,5.537446500222022e-06,623.4,3.548,0.0014922125236677,3.897722363747013e-06,632.1,4.129,4.617232062443711e-05,1.4368319510704728,626.0794096209902,200.8876404494382,387.1926585127971,3.5589438775510245,1.2929004184544842e-06,1.638516386596459,619.0,1.91,0.0,0.9140572951365756,6.242965514787167e-06,621.0,3.427,1.019426007191295,2.5795372200697235,103.46424922760946,340.0052632630775,0.2431501048886184,3.668155815764213e-06,1.0801393524139835,27,433,187.03703703703704,73.61515389640155,7577958,18986572,0.5625,0.0002211628981676,0.0053465346534653,5050,3.569807493540053,0.1734854177643239,3.8735,2.642,2.791,3.6905,1.3144101387117565e-06,4.270921137318079e-06,4.617232062443711e-05,0.0,626.0983204134366,2.445687972478767,630.7,620.6,629.1500000000001,627.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,30,633,233.2,117.2713916961201,183202,24699194,0.8823529411764706,0.0003063872545704,0.0042881646655231,6996,3.544660952380951,0.2848223101811965,4.129,2.543,3.427,3.548,1.2210401273709246e-06,3.475030529369058e-06,3.848694085860102e-05,0.0,625.2212380952386,2.7299357202531165,631.7,619.05,621.0,623.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,13,633,226.84615384615384,134.73173726201645,20202380,24699194,0.7647058823529411,0.0001291503736032,0.0044082739911834,2949,3.8085530973451305,0.1780894327494769,4.129,3.008,3.8405,3.548,1.0865489667068042e-06,2.510518673832666e-06,2.731748318924112e-05,0.0,627.8918141592918,1.487970065700536,631.7,623.4,629.75,623.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P24_02,seg15,5.803832648769262e-06,633.4,3.333,0.000979752340285,4.029086148080653e-06,641.7,3.6215,8.184220007205474e-05,1.456313122597326,633.5376822157428,193.94565217391303,245.8420627195528,3.2318983236151584,1.36852663101475e-06,1.6317684207386316,627.75,1.263,0.0,0.9140572951365756,6.431610855202301e-06,632.55,3.4725,1.189650966640151,2.3469631866414304,87.07661955540286,234.1363775902931,0.2021930764515651,4.734904609715448e-06,1.0688228132688675,77,550,196.44155844155844,90.490838952799,166551,24832557,0.8461538461538461,0.000662434316042,0.0050905725241306,15126,3.233253514938489,0.1839133101177558,3.6215,1.755,3.4725,3.333,1.2393714271809042e-06,4.717057571422043e-06,8.184220007205474e-05,0.0,633.2126977152897,2.296348870206249,641.7,627.75,632.55,633.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_03,seg1,2.96887771789614e-06,761.3,3.7295,0.0004351784677571,2.0312072240453663e-06,772.05,4.644,0.0001206917257115,1.4914613453590355,763.0279580797845,449.02,218.61859081630067,3.948513522650437,8.703935673835859e-07,1.7984183284423088,755.0999999999999,1.998,0.0,0.9853431045969354,3.506841888564105e-06,760.4000000000001,4.058,1.1658303849812746,3.6008857008307147,580.3359509097876,216.82777707420863,0.3329444308980094,4.293092481903404e-06,1.046190617241434,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,41,3098,444.8048780487805,596.9860643060354,333098,24965654,0.8367346938775511,0.0007408625228983,0.0022481767834621,18237,3.977455823293159,0.3369166586317303,4.644,2.557,4.052,3.7295,8.457490136411478e-07,3.190682904591276e-06,5.81507054938457e-05,0.0,763.1570682730926,3.784996697403359,772.05,755.0999999999999,760.2,761.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_03,seg2,2.962327267973025e-06,655.2,6.179,0.0008990093443297,2.212710226159916e-06,762.5,6.179,2.410542747358312e-05,1.3759660440543344,751.9397410358563,384.97297297297297,417.5792271364203,4.538536852589647,7.899684396427256e-07,1.4810410211559375,655.2,4.045,0.0,0.6733735747820255,3.099973282448442e-06,759.5,4.767,1.126610949677077,18.981046046139088,373.1959186455469,412.9108588098957,0.3027587670462808,1.3684316714017144e-06,1.0863380698554148,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,19,1249,385.7894736842105,272.70590160817903,83275,14939494,0.6785714285714286,0.000438355836696,0.0025920873124147,7330,4.514207805907172,0.2277222111628759,5.016500000000001,4.0855,4.767,4.736000000000001,6.921400223354659e-07,1.5312198662862502e-06,2.410542747358312e-05,0.0,757.0112869198309,2.352897145821244,762.0,752.3,759.5,752.9,0.3191489361702128,0.3404255319148936,0.3404255319148936,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
