Answer,Part_id,Sc_id,proportion_valid,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content
0,P23_04,seg1,0.8707528314457028,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,47,1182,260.06382978723406,191.5222094347103,99927,24865206,0.7014925373134329,0.0005619560318023,0.0038452098502822,12223,3.688874851720053,0.2562931026187561,4.2695,2.72,3.855,3.95,7.091457719094382e-07,1.6911721307319382e-06,3.11317922545782e-05,0.0,596.8712930011867,4.817423135435562,618.0,586.1,618.0,600.4,0.0,1.0
0,P23_04,seg2,0.9113924050632912,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,36,650,232.66666666666663,121.89128645758775,349744,23399609,0.5142857142857142,0.0003679052076595,0.0042979942693409,8376,3.714591735537187,0.168111910646218,4.2695,3.022,3.4425,3.8115,7.456590042480529e-07,1.7455960559892392e-06,3.11317922545782e-05,0.0,596.7492561983466,4.893737917324448,608.95,586.1,596.05,605.85,0.0,1.0
1,P23_04,seg3,0.6902065289806796,6,483,216.66666666666663,145.45743936515132,7094819,14306217,0.109090909090909,7.541731883309683e-05,0.0046153846153846,1300,3.6680443037974695,0.2190020663447976,3.922,2.86,3.7525,3.744,1.1412142790300383e-06,2.7913725847526258e-06,2.215550885619935e-05,3.002281734118932e-08,594.3006329113925,8.442355416523458,627.8499999999999,586.05,590.2,608.8499999999999,0.0,1.0,35,766,246.5428571428572,131.09748121086054,199853,24848534,0.6363636363636364,0.0005005969570852,0.0040560899293081,8629,3.729078733766232,0.1590951289357312,4.2525,3.319,3.5555000000000003,3.686,9.388620982574916e-07,4.891110113400188e-06,0.0001126988892224,0.0,602.3982142857144,12.015940837255044,629.5,577.8,610.75,585.6,0.1724137931034483,0.8275862068965517
0,P23_04,seg5,0.910785619174434,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,36,400,192.52777777777777,74.14791630291097,366397,24265592,0.5714285714285714,0.0003044360518698,0.0051940556918193,6931,3.446464221824689,0.1870206814145642,3.862,2.5940000000000003,3.29,3.0995,9.045844107218952e-07,2.481314506647546e-06,4.028820174121887e-05,0.0,608.8586762075131,6.70645524640488,625.75,592.1500000000001,606.8,594.6500000000001,0.0,1.0
0,P23_04,seg6,0.8274483677548301,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,31,383,204.70967741935485,83.5029714235316,3913809,24965111,0.543859649122807,0.000307041141384,0.0048849669082886,6346,3.407864754098358,0.1781084969949144,3.862,2.888,3.565,3.388,8.600044555146061e-07,2.051352887201252e-06,2.876185901284977e-05,0.0,605.1034836065575,5.558275196303401,620.25,592.1500000000001,599.1500000000001,601.6500000000001,0.0,1.0
1,P23_04,seg7,0.8129161118508655,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42,400,195.6190476190476,82.96309857942937,1115851,24149034,0.56,0.0004040295952662,0.0051119766309639,8216,3.4546651515151505,0.2034805807323683,4.0885,2.601,3.2165,2.601,8.691238386149041e-07,2.090160263265888e-06,2.876185901284977e-05,0.0,604.8867424242426,5.905809939482743,620.25,592.05,593.7,605.7,0.0,1.0
0,P23_04,seg8,0.8034643570952699,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.41725,0.1707662876565514,2.5380000000000003,2.2965,2.2965,2.5380000000000003,1.4500150105073568e-05,,1.4500150105073568e-05,1.4500150105073568e-05,607.25,0.7071067811865476,607.75,606.75,607.75,606.75,0.0,0.0,50,400,189.66,70.8328328113569,3347567,24182346,0.6410256410256411,0.0004725274588382,0.0052725930612675,9483,3.415762548262548,0.2137736375070193,4.0885,2.601,3.2305,3.0905,8.448866842459398e-07,2.170684604463117e-06,3.854698288802158e-05,0.0,606.8949163449166,5.280359252895801,620.25,592.05,615.6500000000001,612.75,0.0,1.0
0,P23_04,seg10,0.6122584943371085,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,50,350,191.56,71.16298051598434,99926,24082412,0.7936507936507936,0.0006264702723569,0.0052202965128419,9578,3.3956872399445164,0.2320953295002804,3.9305,2.9825,3.153,3.8005,6.925238638012398e-07,1.005682716830436e-06,1.0117689443977416e-05,0.0,610.160194174757,5.511238211954776,627.5,593.65,610.7,597.7,0.0,1.0
0,P23_04,seg11,0.5996002664890073,1,117,117.0,0.0,24415470,24415470,0.0166666666666666,7.80570232573903e-06,0.0085470085470085,117,3.5633571428571424,0.0216558581099016,3.5835,3.518,3.518,3.566,9.40670478461854e-07,1.3034272293398428e-06,3.5725007505253875e-06,1.5010507355145617e-07,600.2357142857143,1.3945472042071552,603.2,599.1,603.2,599.55,0.0,0.0,41,316,167.85365853658536,63.98810865137746,99927,24565360,0.6833333333333333,0.0004591354137242,0.0059575704736995,6882,3.582882681564245,0.1419214696987475,3.9305,3.27,3.285,3.521,7.375462255287174e-07,9.920750034591809e-07,1.0117689443977416e-05,0.0,604.8854748603361,6.225795175477376,621.25,584.4,613.6,597.8499999999999,0.0294117647058823,0.9705882352941176
0,P23_04,seg12,0.7215189873417721,1,117,117.0,0.0,2414902,2414902,0.0136986301369863,6.486726356007177e-06,0.0085470085470085,117,3.3659375,0.5587469039543498,3.5835,1.984,3.518,1.984,9.40670478461854e-07,1.3034272293398428e-06,3.5725007505253875e-06,1.5010507355145617e-07,606.39375,17.465341956081406,649.5,599.1,603.2,649.5,0.0,0.0,55,683,189.01818181818183,95.0790102063446,0,23865914,0.7534246575342466,0.0005763761298893,0.0052904963447479,10396,3.55649054224464,0.2097366921262807,4.116,1.78,3.625,3.433,8.976310591299227e-07,2.9766338579110325e-06,5.349744821374962e-05,0.0,617.664438839849,9.722206706896376,645.05,593.5,598.4,620.0,0.0212765957446808,0.9787234042553192
0,P23_04,seg13,0.7381745502998002,5,250,179.8,67.13195960196603,17104152,24748557,0.072463768115942,4.876196675073902e-05,0.0055617352614015,899,3.229921428571429,0.2661054688439421,3.5125,2.1365,2.1365,2.9775,2.2656074687017714e-06,1.0829372464468418e-05,8.988831511949081e-05,0.0,614.0357142857143,1.5269829791564646,617.7,610.0,614.8,613.5999999999999,0.4,0.6,42,500,219.7619047619048,97.33743408541328,33309,24415467,0.6086956521739131,0.0005006373227022,0.0045503791982665,9230,3.4605112517580845,0.1518031012969119,3.8875,2.912,3.424,3.0985,9.167015292733548e-07,2.74645631893686e-06,6.076983126163454e-05,0.0,611.0599859353028,4.757903595021679,620.9000000000001,594.45,609.0,613.7,0.0588235294117647,0.9411764705882352
0,P23_04,seg14,0.854763491005996,6,250,166.5,68.31324908097989,8110732,16021609,0.0821917808219178,4.6789263592257656e-05,0.006006006006006,999,3.2002215189873424,0.2638951052639638,3.5125,2.1365,2.1365,3.0225,2.085018279145953e-06,1.019615530566074e-05,8.988831511949081e-05,0.0,614.0905063291141,1.450576276938187,617.7,610.0,614.8,614.15,0.5,0.5,42,650,243.47619047619048,123.72239541245948,666178,24898460,0.5753424657534246,0.0004789459554498,0.0041071777821239,10226,3.439432058047489,0.2081568109078606,3.8875,2.578,3.289,3.4655,9.818348532941724e-07,2.8798363540723666e-06,6.076983126163454e-05,0.0,615.8281002638523,6.717425088592004,629.0,594.45,608.95,625.6,0.0571428571428571,0.9428571428571428
0,P23_04,seg15,0.7521652231845436,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.6447499999999993,0.0368403893263125,3.6895,3.5745,3.5745,3.6895,8.368495305971232e-07,9.863839382645383e-07,3.242269588712088e-06,2.101471029720973e-07,615.96875,0.8963965560589114,618.1,615.1500000000001,618.1,615.1500000000001,0.0,0.0,47,516,219.3404255319149,103.67324852962096,283125,24881843,0.7230769230769231,0.0005487511267523,0.0045591230963236,10309,3.495320261437909,0.2174992012260343,3.9735,2.578,3.126,3.6945,7.823864333146466e-07,1.4455355187385035e-06,2.2968834444244297e-05,0.0,619.077450980392,5.994789789446238,634.65,600.05,624.2,615.05,0.0,1.0
0,P23_04,seg16,0.8312208138759173,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,38,816,250.26315789473685,154.59357075728573,0,24829459,0.5507246376811594,0.0004586480108011,0.0039957939011566,9510,3.543725362318836,0.2139997294131715,4.039,3.01,3.48,3.3215000000000003,7.908985684851213e-07,1.126001233902006e-06,1.1888321825277718e-05,0.0,571.8268840579709,30.960724776170565,605.35,464.0,587.35,572.5,0.0,1.0
0,P23_04,seg18,0.8634243837441705,14,1815,285.57142857142856,442.40022156861096,5096273,10725489,0.1917808219178082,0.0001853708978169,0.0035017508754377,3998,3.213280918727914,0.1730553391685901,3.507,2.852,3.122,3.354,6.34630456903391e-07,1.0675888370573717e-06,1.3030685161832708e-05,0.0,570.1026501766783,2.450449019764807,575.5,563.95,574.6500000000001,566.0,0.5714285714285714,0.4285714285714285,44,1299,253.72727272727272,236.1739961304016,832724,24781890,0.6027397260273972,0.0005176289903021,0.0039412396990326,11164,3.322530638852674,0.2394107936310152,3.8275,2.84,3.299,3.62,6.3651442484976e-07,1.00408549028931e-06,1.1558784676354024e-05,0.0,567.2835723598434,5.093464943710912,577.75,552.0,565.1,565.7,0.1621621621621621,0.8378378378378378
0,P23_05,seg1,0.8287808127914723,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,46,1366,301.6521739130435,217.755746692002,3364206,24765240,0.8679245283018868,0.000670288329771,0.0033150763908907,13876,4.244781867145426,0.246480468370528,4.9185,3.431,3.9905,4.009,9.232912933211547e-07,2.849671744387138e-06,7.541731716104241e-05,0.0,485.41131059245976,9.882944163699346,504.2,468.0,497.3,470.85,0.0,1.0
0,P23_05,seg2,0.8507661558960693,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,47,949,309.0,188.32661267988192,233163,23216381,0.7704918032786885,0.0006833985031582,0.0032362459546925,14523,4.221270104068121,0.2744057053559603,4.9185,3.431,4.0385,4.444,9.49868549247896e-07,2.9247642886295924e-06,7.541731716104241e-05,0.0,483.0346736045412,10.523037124979943,503.4,462.9,479.1,499.75,0.0,1.0
0,P23_05,seg3,0.5596269153897402,8,266,183.375,73.18262381584462,2281665,20984627,0.1666666666666666,0.0001048624736164,0.0054533060668029,1467,4.39460824742268,0.2760622026336422,4.902,4.0395,4.757,4.427,1.0363784426616542e-06,1.068832612219181e-06,5.133593515460857e-06,0.0,504.27268041237113,7.647671284376913,512.8,490.3,511.55,512.35,0.5714285714285714,0.4285714285714285,29,783,275.6896551724138,163.18965816503112,6911606,24215596,0.6041666666666666,0.000571489759075,0.0036272670419011,7995,4.295075259515573,0.251147018527881,4.9425,2.188,4.87,2.188,1.4236522379480258e-06,7.622996810875146e-06,0.0001750435356992,0.0,506.5255190311423,7.229060611250104,521.0999999999999,486.1,519.6,507.6,0.1666666666666666,0.8333333333333334
0,P23_05,seg5,0.6644474034620506,1,100,100.0,0.0,1015926,1015926,0.0169491525423728,6.022446380353142e-06,0.01,100,4.096,0.0209801493480543,4.1175,4.054,4.054,4.087,8.920656269507208e-07,1.0818230500655846e-06,3.3323326328430096e-06,3.302311618132996e-07,562.4785714285714,0.7560076845162593,563.35,561.25,563.25,562.15,0.0,1.0,38,616,236.3421052631579,130.54568969579495,849380,24681980,0.6440677966101694,0.0005408759094195,0.0042311546598374,8981,4.185081481481485,0.1866037392902129,4.772,3.79,4.0965,4.064,1.0346158836969168e-06,1.8650570221430028e-06,2.0894626238366848e-05,0.0,537.0761481481479,18.91381165950885,570.5,512.45,557.95,521.05,0.0,1.0
1,P23_05,seg6,0.2921122994652406,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,24,583,222.2083333333333,141.8321050203118,2115119,24760156,0.9230769230769232,0.0007344359282806,0.0045002812675792,5333,4.322142499999995,0.2334598218426181,4.859,3.325,4.464499999999999,4.2645,1.5160337696711076e-06,4.358499219847757e-06,7.54127889522666e-05,0.0,518.1454999999999,12.177214012357542,540.3,464.6,512.8,525.75,0.0,1.0
1,P23_05,seg7,0.5043536503683858,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,28,550,240.5,132.47683235611845,249817,24492268,0.7,0.0005369666963431,0.0041580041580041,6734,4.298398221343876,0.2082064593609007,4.647,3.786,4.26,3.895,1.0218291336810598e-06,2.057659282509617e-06,3.104545727496544e-05,0.0,518.6634387351777,9.504675620279434,533.1,464.6,504.55,527.4,0.0,1.0
1,P23_05,seg8,0.6009358288770054,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,33,550,244.42424242424244,130.2720783358406,1565518,24842978,0.7021276595744681,0.0005393259989633,0.0040912472105132,8066,4.205569105691059,0.2661075353677382,4.647,3.354,4.3885000000000005,3.354,1.0116406950295247e-06,1.7392391772691408e-06,1.9813869708796163e-05,0.0,522.1704878048776,8.706462822275494,533.4,464.6,511.8,531.2,0.0,1.0
1,P23_05,seg9,0.5096602265156562,2,1499,858.0,906.510893481154,9126654,9376471,0.048780487804878,0.0001348629537753,0.0011655011655011,1716,4.528615384615386,0.3609220811935097,4.769500000000001,2.03,2.03,4.6835,5.523463689618967e-07,5.848794595418234e-07,3.542479735815027e-06,0.0,520.0966346153847,2.969131353007393,539.9,517.3,539.2,519.45,0.5,0.5,39,566,210.1794871794872,126.48150931946574,866032,23332937,0.951219512195122,0.0006442142378184,0.0047578382335,8197,4.146197327044017,0.3454609188226489,4.7775,2.42,4.055,3.7365,1.443029753668293e-06,5.136483395455438e-06,8.309816871810266e-05,0.0,522.2004716981133,8.368265406814183,540.1,458.05,528.0,529.3499999999999,0.0263157894736842,0.9736842105263158
0,P23_05,seg10,0.5749500333111259,2,1499,858.0,906.510893481154,4130313,4380130,0.0425531914893617,0.000119391927728,0.0011655011655011,1716,4.577607843137256,0.082431178238558,4.769500000000001,4.368,4.368,4.6835,5.577615294419153e-07,5.851672235246941e-07,3.542479735815027e-06,5.3328034806371976e-20,519.7151960784315,1.1606968975168606,522.45,517.3,521.2,519.45,0.5,0.5,44,566,206.0,123.34579865772336,1432285,24648650,0.9361702127659576,0.0006306342849227,0.0048543689320388,9064,4.032657327586203,0.319674630049537,4.7775,2.532,4.3145,3.799,1.2917772117640702e-06,4.694376240401481e-06,7.787451215851096e-05,0.0,523.7582614942532,9.366117182374367,544.95,458.05,529.25,543.55,0.0238095238095238,0.9761904761904762
1,P23_05,seg11,0.6052104208416834,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,45,866,231.7555555555556,162.91257493117917,116582,24080652,0.9,0.0006911667118099,0.004314891168856,10429,4.069307402760347,0.2995059272958238,4.932,2.532,4.081,4.126,1.0662094238359955e-06,3.2255207682258844e-06,7.787451215851096e-05,0.0,527.2530740276032,6.625762018243823,551.2,495.15,495.15,530.1,0.0,1.0
0,P23_05,seg12,0.5920964501004689,8,250,181.125,44.06954730877094,1981886,22060224,0.135593220338983,9.853182816049168e-05,0.0055210489993098,1449,3.9595726495726473,0.0519395896175873,4.1165,3.873,3.912,4.1165,7.166776762890598e-07,8.496219345547633e-07,4.383068147703416e-06,0.0,537.6594017094015,2.677210105559024,541.95,529.55,540.2,539.75,0.7142857142857143,0.2857142857142857,48,500,198.1875,90.93969389398622,49963,24958104,0.8135593220338984,0.0006468828718362,0.0050457269000315,9513,4.094414788732389,0.1885785391735714,4.534,3.335,4.2005,4.117,8.206020299863954e-07,1.5022346751114845e-06,2.419839077699052e-05,0.0,534.6421830985918,7.708263943786331,547.5999999999999,482.4,530.3,538.0,0.0652173913043478,0.9347826086956522
1,P23_05,seg13,0.4798387096774194,3,350,244.3333333333333,100.48051220676244,15844299,16393897,0.0697674418604651,6.172809875687357e-05,0.0040927694406548,733,3.829836538461539,0.0393401108925446,3.937,3.7795,3.8615,3.892,5.675279659365575e-07,6.358926778166577e-07,2.701891323926745e-06,0.0,520.2653846153847,3.210469064463359,526.85,514.7,514.7,525.5999999999999,0.6666666666666666,0.3333333333333333,32,699,233.71875,132.18736320819582,383053,24502441,0.7441860465116279,0.000629828718421,0.0042786468779248,7479,4.044050450450445,0.1595815183160753,4.7085,3.718,4.106,4.2405,8.252181488917693e-07,1.1327620161076183e-06,9.66676673671573e-06,0.0,513.4353153153152,10.540497184772724,532.3499999999999,486.4500000000001,523.7,515.8,0.0357142857142857,0.9642857142857144
1,P23_05,seg14,0.4775016789791806,3,350,244.3333333333333,100.48051220676244,6842532,7392130,0.0714285714285714,6.198888242501861e-05,0.0040927694406548,733,3.829836538461539,0.0393401108925446,3.937,3.7795,3.8615,3.892,5.675279659365575e-07,6.358926778166577e-07,2.701891323926745e-06,0.0,520.2653846153847,3.210469064463359,526.85,514.7,514.7,525.5999999999999,0.6666666666666666,0.3333333333333333,33,699,257.45454545454544,154.8884862790588,3028656,24972575,0.7857142857142857,0.0007184959687352,0.0038841807909604,8496,4.043548780487804,0.1483865443756233,4.461,3.718,3.9945,4.0255,7.8273487186905e-07,1.1909239410405032e-06,1.1407985589912908e-05,0.0,514.648257839721,9.949851854847022,532.3499999999999,486.4500000000001,492.1,523.5,0.0333333333333333,0.9666666666666668
0,P23_05,seg15,0.3716397849462365,2,350,233.5,164.75588001646557,13909350,14042586,0.064516129032258,5.07061234864575e-05,0.0042826552462526,467,4.135931818181818,0.2340933174818123,4.779999999999999,3.924,4.617,4.453,1.8830122474071703e-06,2.819847188206627e-06,1.5401705296024922e-05,0.0,533.4397727272727,21.87329948086716,556.4,478.05,518.7,556.1,0.5,0.5,23,533,217.34782608695653,122.22728779377756,4444035,24718115,0.7419354838709677,0.0005427835359931,0.0046009201840368,4999,4.1654649122807,0.1589555499383738,4.678,3.769,4.1075,3.945,1.634612784574746e-06,4.303094194604144e-06,7.181026718703093e-05,0.0,541.6533834586468,19.12720988857064,571.1,465.65,518.1,557.0,0.0625,0.9375
1,P23_05,seg16,0.5690460306871248,5,1033,379.8,370.20426793866113,12024557,24613127,0.0925925925925925,0.0001338301563529,0.0026329647182727,1899,4.187975999999999,0.1673395820171588,4.431,3.8135,4.138,3.849,7.536678871957295e-07,7.877498895009269e-07,5.013810495976937e-06,5.3328034806371976e-20,548.7112000000001,6.78277842965598,556.85,529.95,551.05,530.0,0.6,0.4,33,350,181.24242424242425,72.4288574667542,2131772,24879598,0.6111111111111112,0.0004215050895981,0.0055174719946497,5981,4.072608649789031,0.2115234289700482,4.727,3.554,3.766,3.806,1.2665111730617657e-06,2.348133547058103e-06,3.146391257355588e-05,0.0,542.2566455696202,15.134266005990373,569.75,476.85,476.85,528.3,0.0833333333333333,0.9166666666666666
0,P23_05,seg18,0.4171159029649596,8,1316,451.875,407.3872981749501,1165814,22301020,0.2758620689655172,0.0003512275426906,0.0022130013831258,3615,4.346196120689655,0.1269792536231279,4.608499999999999,4.097,4.263,4.533,9.763577996201882e-07,1.0652121204511182e-06,7.0249174422096e-06,0.0,516.0700431034483,20.688939711958696,561.35,492.3,561.35,504.05,0.8571428571428571,0.1428571428571428,17,816,207.76470588235293,186.2382645335555,466325,24549375,0.5862068965517241,0.0003431633971738,0.0048131370328425,3532,4.3691963696369625,0.2344282184860397,4.9445,3.7585,4.585,4.3715,1.155901215585434e-06,2.524242985544444e-06,3.140198138697089e-05,0.0,527.3394389438945,29.291048132109424,561.0999999999999,469.3,559.1,499.35,0.1333333333333333,0.8666666666666667
1,P23_06,seg1,0.9640239840106596,2,250,241.5,12.020815280171307,10991980,17587155,0.0317460317460317,2.0056132255866417e-05,0.0041407867494824,483,4.014807692307691,0.3137148566966779,4.3205,2.349,2.349,4.3205,2.543026314104899e-06,5.718753395901763e-06,3.824677274091864e-05,0.0,631.5288461538462,1.8962384373177887,637.1,628.2,637.1,634.0,0.0,1.0,56,1582,346.19642857142856,254.5449715324732,199853,24915137,0.8888888888888888,0.0008050274038188,0.002888533553412,19387,4.113224560061212,0.173736017960938,4.6155,3.023,3.023,4.2215,1.004422969637218e-06,2.874513111829535e-06,5.740362675633481e-05,0.0,634.1725325172143,3.4685470252817927,644.5,625.5,636.9,627.8,0.04,0.96
1,P23_06,seg2,0.9640239840106596,3,550,344.3333333333333,178.31526388207303,3997084,20618272,0.0454545454545454,4.289437987702974e-05,0.0029041626331074,1033,4.151476470588235,0.20669902644912,4.385,2.906,2.906,4.352,1.7080653971570934e-06,4.546112357266805e-06,3.824677274091864e-05,0.0,630.0276470588234,2.2245586223846234,634.2,625.5,632.6,628.35,0.0,1.0,54,816,305.0740740740741,193.2121574998071,932653,23649394,0.8181818181818182,0.0006840677774387,0.0032778924365667,16474,4.15790365448505,0.157314373119428,4.6155,3.3485,3.924,4.2085,9.89549004432683e-07,2.574777861603159e-06,5.740362675633481e-05,0.0,631.3411544850494,3.908942078825903,644.5,623.4000000000001,632.8,626.2,0.0625,0.9375
