Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_17,seg16,4.898978665055848e-06,744.9,3.844,0.0008880965016753,3.8313840710754586e-06,751.1,4.339,4.689564068692207e-05,1.2971757108283586,731.8023224043718,208.97142857142856,235.15456784129896,3.9657126593806913,1.102071164711194e-06,1.5904991499177223,657.3499999999999,2.811,0.0,5.919704162109424e-06,732.0,3.8605,1.1675974768403328,13.880915972611914,155.73239509487928,214.9987249077326,0.1719456773145521,3.232704938023401e-06,1.0926153406475585,0
P24_17,seg17,5.313160126925609e-06,744.7,3.797,0.0008357496367421,3.943797954533682e-06,751.1,4.252,4.689564068692207e-05,1.3625284582270485,735.8909292035402,206.123595505618,214.32304632477724,3.9177120206489664,9.728872365810503e-07,1.573549188541262,657.3499999999999,2.811,0.0,6.066304788629925e-06,718.35,4.0035,1.140793279422334,13.17315699676446,110.74210624697524,188.25208092568263,0.1569300953595807,2.96355306112852e-06,1.0504814220287824,1
P24_17,seg18,5.2893720719678365e-06,648.3,3.585,0.0009747454541444,3.903381660259764e-06,746.7,4.426,7.32556743124775e-05,1.375299263826279,730.770124282983,194.58823529411765,253.4453404417353,3.799333173996181,1.18103339042753e-06,1.4872715342294929,429.9,1.78,0.0,5.634641711992572e-06,745.4000000000001,4.0975,1.1424184236716597,41.469933985590416,101.62885876636008,199.1974344319156,0.2888885393558562,4.194277116571491e-06,1.0409468992485518,0
P24_18,seg1,4.623184571276743e-06,703.1,3.806,0.0007072696814653,2.932142305881348e-06,724.7,4.0025,1.9274648733037093e-05,1.6006156361998245,707.1764941690958,287.1194029850746,244.8673406198967,3.4622496355685146,6.785812968519901e-07,1.313176982724944,695.7,2.916,0.0,3.735483822391535e-06,704.6,3.316,1.1749353966173437,3.946023900350781,221.54016821554404,243.46672629558492,0.2317469841458536,1.1997289159277576e-06,1.0184896469959253,0
P24_18,seg2,4.818808496725282e-06,686.5,3.301,0.0012692516380994,2.984947141178356e-06,724.7,4.193,6.574996997718265e-05,1.6789445841295196,704.5598470363295,233.2692307692308,442.2261571782206,3.667376673040153,1.1906866799185627e-06,1.582156945429168,686.5,2.834,0.0,4.359373708757792e-06,699.5,3.688,0.9891019932855564,5.784512746638295,177.13555435141927,528.3958288885881,0.254568537750966,3.585033978661985e-06,1.0034179958731604,0
P24_18,seg3,4.624572710943589e-06,717.7,4.013,0.0006883271187439,3.0167612226680216e-06,732.05,4.234,2.677874512158512e-05,1.5840581278804051,714.5767799352753,263.2903225806452,235.77316981234569,3.808805016181229,1.1244068988457906e-06,1.4320056879508103,690.5,3.192,0.0,4.041308311982303e-06,715.8,3.618,1.109138654434046,8.893321414939324,145.67914367961464,250.21420973866287,0.2274026489643347,2.275440274093296e-06,1.0454506342398522,1
P24_18,seg4,5.663276637528101e-06,708.9000000000001,3.432,0.0010359966692318,3.918911287255288e-06,735.1,4.689,6.136663864537047e-05,1.471389598028772,669.0804423748547,189.55357142857144,269.16479986142906,3.6322514551804415,9.89429110872842e-07,1.5888763620480788,427.55,2.426,0.0,6.004284598237502e-06,678.6,2.426,1.18987446738365,80.54202768914867,142.93570323659608,230.582036431948,0.3167050814370046,2.5325959048000104e-06,0.971403967451722,0
P24_18,seg5,5.397965367419919e-06,719.25,3.325,0.0009013773963732,3.776316678895639e-06,735.1,4.689,2.840158520475564e-05,1.4536535922766212,672.1354973821987,206.88333333333333,242.73784677154103,3.5497246073298414,8.897139642116092e-07,1.4684617328573215,427.55,2.353,0.0,5.360530649638793e-06,725.0999999999999,3.8975,1.0884027131218543,76.87368867923361,157.61743984925263,223.35907100985017,0.3196752792166954,1.7785176206761108e-06,0.99629688511737,0
P24_18,seg6,6.773512661993353e-06,710.0,3.614,0.001546128333525,4.827598171848917e-06,737.8,3.915,1.0747523266286416e-05,1.4483419749425597,719.6596491228072,157.21875,330.5998934138423,3.485956140350879,1.0589516699734084e-06,1.3256783264729564,702.3499999999999,2.912,0.0,5.99985212375679e-06,729.0,3.5915,1.0016942349798827,6.2405446770715125,68.98421248793557,386.48247156102,0.1800301446174927,1.4946529848808952e-06,1.0158043319524226,1
P24_18,seg7,6.034373560397701e-06,732.0,3.533,0.0009694932308696,4.361721458240415e-06,747.25,4.019,7.967577304112879e-05,1.4135601398092648,729.5347758887164,182.91489361702128,227.10509603948395,3.5209806800618235,1.1308303003740786e-06,1.3895437253919505,702.3499999999999,2.248,0.0,5.802896187005168e-06,730.75,3.4795,1.1593279142412205,13.404343916220196,110.573373197685,163.43355199069285,0.1727015827966426,3.863973985806502e-06,1.1085051926765088,1
P24_18,seg8,5.974384165972729e-06,707.0,3.624,0.0010126127883079,4.1361707372676086e-06,747.25,4.019,7.967577304112879e-05,1.468905734428691,728.8226176808271,189.9,248.96837735561857,3.5365172215843788,1.1172954721654172e-06,1.3293980820329778,702.3499999999999,2.248,0.0,5.315330196915004e-06,705.3,3.314,1.139289996169008,12.877196919213148,109.01340300118284,241.2511953709069,0.1560648691449712,3.552129162502097e-06,1.0589232062556893,1
P24_18,seg9,5.748268805549607e-06,727.2,3.4080000000000004,0.0012115992641202,4.320292369173392e-06,747.4,3.8345,4.449114380066047e-05,1.3582470592813056,729.4367302052777,188.3469387755102,286.2863921620895,3.431798387096773,1.0466017810106015e-06,1.3895476029252514,697.55,1.874,0.0,5.75822121549987e-06,701.8,3.395,1.1858431604154245,8.854309238035315,112.24314214767722,348.78219381079344,0.1773011244593388,2.586526046938982e-06,1.1214793338811804,1
P24_18,seg10,4.840826624159359e-06,714.4,3.309,0.0010604348887542,3.8658004641592594e-06,747.4,3.8345,4.449114380066047e-05,1.2794405793600128,726.3085616438353,209.80851063829783,280.2751541792432,3.4625287671232865,8.806743718442446e-07,1.3684116872557632,710.8,2.601,0.0,5.064899874658357e-06,742.9000000000001,3.292,1.149091205406145,8.438459054042827,116.60088714292093,357.10230546848624,0.1197722627277152,2.105000952092499e-06,1.2107555632262526,1
P24_18,seg11,4.8669046578771215e-06,732.65,3.5625,0.00077960815589,3.312142416009164e-06,752.1500000000001,4.053,5.703992794956468e-05,1.508081618742957,738.5347457627115,246.84615384615384,241.5729940008081,3.7297620056497167,8.989032986671664e-07,1.5428516074886485,660.6,2.318,0.0,4.8480855712443526e-06,720.7,3.544,0.93805560779544,15.242881115056534,191.72246092800788,214.74973275888408,0.2038162484967175,2.914601709346331e-06,0.931487722550608,1
P24_18,seg12,4.658291144182815e-06,760.5,3.293,0.0007417577961339,3.0934468422094634e-06,768.9,3.9405,3.068147703392376e-05,1.5309554589069987,748.7463682432428,276.0983606557377,243.77998541294383,3.483016047297301,8.339437899806307e-07,1.5251638614825591,722.8,1.965,0.0,4.563324369477994e-06,745.9,3.818,1.0609490566234512,12.636267370999343,232.17268752073548,190.68427728968564,0.1847580142607081,2.076582088847096e-06,1.005445120880533,0
P24_18,seg13,5.274364192552892e-06,782.05,3.3885,0.0009829952762547,3.914419640514297e-06,795.3,3.697,4.299009306514559e-05,1.3706505686530523,775.9200883002203,207.7627118644068,255.4512705596325,3.376754415011037,1.0491200037402169e-06,1.3405355554695866,752.1,2.357,0.0,5.0695401068959295e-06,756.8,3.309,1.142142168181952,7.889979265490751,133.93723941781025,208.54342832791068,0.1136399062627352,2.590687011941243e-06,1.0578902266270152,1
P24_18,seg14,5.079625366780656e-06,755.5,3.795,0.0019478026563018,4.02076699347014e-06,785.1,4.141,6.094265986190331e-05,1.3069110621731703,760.4584821428567,189.4,501.1402720954106,3.53956361607143,1.272959165867578e-06,1.6032821635032408,742.6,2.618,0.0,6.016662403951013e-06,764.6,3.735,1.0744843106723283,10.66434270347777,81.14338097381737,647.6870221587408,0.1714260978315941,4.1224048470098044e-06,0.8447477913888994,0
P24_18,seg15,4.895757002329332e-06,755.5,3.795,0.0020153594498662,3.8299312836200015e-06,785.1,4.141,6.094265986190331e-05,1.3208980860944648,762.0263374485592,191.3548387096774,543.7533845846896,3.5536954732510297,1.2933375343164002e-06,1.6389118983102613,742.6,2.618,0.0,5.87195737298806e-06,781.6,3.699,1.058572021198757,11.575726280851356,80.51854791996553,677.8711784489388,0.1719320078393562,3.9784211045112845e-06,0.8514270494815356,0
P24_18,seg16,7.0571514441884974e-06,781.1,3.246,0.0016350691756419,4.555514356778176e-06,792.8,3.8565,7.499249474632243e-05,1.5749638949660183,775.6188198757762,168.8032786885246,364.90288436823886,3.4833981366459663,1.1312796785017563e-06,1.3987310045137828,737.55,1.509,0.0,6.16302313389614e-06,758.4,3.368,1.2075617897675488,14.24036627217762,76.51488301242034,352.66020758414845,0.1859544481187007,3.280935564640682e-06,1.0484905359595893,1
P24_18,seg17,6.506159047608671e-06,771.7,3.194,0.00137279215972,4.0177584925370135e-06,792.8,3.8565,7.499249474632243e-05,1.6421582090581457,780.2391364902526,197.61111111111111,346.49351451736464,3.336269266480965,1.1451287084545857e-06,1.4682796913010565,742.55,1.509,0.0,5.735326721390431e-06,743.6500000000001,3.3815,1.185105046328943,9.999728755472615,135.744432153661,343.26789522004,0.2475883969900237,3.1034485532562106e-06,0.9992295348098036,0
P24_18,seg18,4.8726910271287165e-06,777.8,3.5355,0.000690537424883,3.1866489472213364e-06,790.3,3.849,7.499249474632243e-05,1.5494835868661527,773.0897418004189,268.0657894736842,219.58634356581445,3.2263178646196824,9.56824388011587e-07,1.3992980616793742,743.9,1.509,0.0,4.341727703123134e-06,787.0,1.509,1.2654347510040873,9.842551497207715,197.9440550947879,173.83281922562392,0.215096709869848,2.710078606166262e-06,1.1019423296897846,0
P24_19,seg1,4.379309801349876e-06,784.9,2.819,0.000552592252176,3.0130728058825663e-06,789.0,3.254,5.547883518462924e-05,1.4748105015583892,781.3558502906976,284.6231884057971,186.0952738118312,2.6618477470930246,1.029526385445304e-06,1.672550137450175,773.1,1.614,0.0,4.893442427347248e-06,774.45,2.8045,1.2253577744938962,3.8148013559778895,343.6206056552212,119.13928487361568,0.1647222584794086,3.0459851446688405e-06,1.0841146665890218,0
P24_19,seg2,4.848245928816217e-06,779.7,2.725,0.0007311710832219,3.434857459883653e-06,789.0,3.254,5.547883518462924e-05,1.4300560345733495,782.0784175334328,246.3896103896104,215.6688491506493,2.692733655274888,1.048646223919751e-06,1.6815959243102565,773.4,1.614,0.0,5.6260152322665886e-06,778.55,2.78,1.1915990237475136,3.5972785592682643,131.39075468598034,158.67102278860347,0.1553032571594174,3.059924336863902e-06,1.1086518511115977,0
P24_19,seg3,4.085130031865591e-06,775.5,3.2265,0.0012424954204604,2.6884912411195774e-06,782.4,3.2895000000000003,3.2812969078354845e-05,1.608869589117451,774.5429280397019,299.8333333333333,489.3389147967176,2.944933002481388,1.1399625186132767e-06,1.3183153627752335,747.7,2.279,0.0,3.150470494092972e-06,778.7,2.851,0.97665512356393,7.695352565461127,289.94162698519773,630.3729674721695,0.1725356022894422,2.828488320780011e-06,0.9036517273151312,0
P24_19,seg4,4.873145620909605e-06,779.8,2.296,0.0008958487600754,3.096958698073957e-06,785.2,3.3445,5.043833313318121e-05,1.6063079856717837,779.358105263159,272.3265306122449,295.29366228845817,2.798986842105268,1.027299736111804e-06,1.510241505051671,769.3,1.8,0.0,4.486251256475871e-06,769.9,1.847,1.1374592506352643,3.470773288126114,155.53702503411392,248.02652331525,0.1820670350542689,3.348642081136596e-06,1.023745598976974,0
P24_19,seg5,5.506779842858384e-06,773.7,2.5545,0.0008015270937279,3.3196921250167186e-06,785.2,3.0455,4.989492644851395e-05,1.6832169035382658,778.2585268214572,258.07246376811594,244.9968931582385,2.70462650120096,8.445565180090296e-07,1.502846089366644,770.0,1.675,0.0,4.844378028620805e-06,781.85,2.935,1.0754152045478031,3.729658149393768,164.92282676885213,225.704453408048,0.1285672589517533,2.4367396223643883e-06,1.0111877458219147,0
P24_19,seg6,5.252237581619436e-06,771.45,2.865,0.0006502156082389,3.4691648353923984e-06,785.05,3.0410000000000004,8.267787451215851e-05,1.537633420992772,774.7202930728241,237.5692307692308,190.3556788021528,2.7064023090586176,9.37487449916396e-07,1.3322825655673152,764.3499999999999,1.425,0.0,4.479695278741036e-06,778.15,3.0345,1.1562486596578316,3.808631577326661,145.40933270757256,140.12782118748638,0.1488758759772611,3.192072014308024e-06,1.038781465649002,1
P24_19,seg7,6.706903386417374e-06,771.95,2.72,0.0012511245579863,4.157915663657604e-06,785.05,3.0410000000000004,8.267787451215851e-05,1.6408557083860695,773.4910316529896,191.45762711864407,306.08982336488816,2.7370134818288383,1.05943398651777e-06,1.263394903447651,763.1,1.425,0.0,5.075018629330847e-06,779.15,2.6775,1.1708388720654226,4.163814595546504,61.1638055112432,299.80485354386684,0.1608979045072821,3.826649973539493e-06,1.046042814179235,1
P24_19,seg8,6.495122318364717e-06,774.3,2.746,0.0012506259417857,4.06211326618914e-06,780.5,3.0410000000000004,8.267787451215851e-05,1.6243317371136232,772.525528541227,196.046875,312.7626099906492,2.735799154334035,9.671595391942038e-07,1.27388976638866,763.1,1.425,0.0,5.012975628469023e-06,766.75,2.7235,1.129541117950271,3.146060942797882,75.53984120400959,296.1789355866716,0.1431691985263992,3.601583023776576e-06,1.0267453115170309,1
P24_19,seg9,5.658429779147482e-06,770.6,2.2875,0.0012956784198881,3.814888348169932e-06,780.5,3.328,3.041311396661465e-05,1.516210209901243,773.2381215469617,214.43478260869568,347.18480667954407,2.7276491712707203,8.23546813755634e-07,1.159052184302308,763.1,2.23,0.0,4.229408817475967e-06,775.0,2.779,1.0816594339383307,2.769609537844923,89.57074229008117,294.0074964447002,0.1368411406430085,1.6653893539453282e-06,0.9020779606126726,0
P24_19,seg10,5.512569549805072e-06,773.1,2.841,0.0009845580724018,3.905979973586492e-06,781.25,3.328,3.740618432903031e-05,1.444918111182896,773.9902420574895,208.46511627906972,258.06582165934816,2.701498487140697,9.516399727939784e-07,1.0861388221441652,765.6500000000001,2.08,0.0,4.045113860489003e-06,770.9,2.7195,1.045500083287315,2.5748373179769404,88.85685353882104,120.97735436486332,0.1425054756974917,2.5230644225086e-06,0.8052140524287447,1
P24_19,seg11,3.95958393032103e-06,615.0,3.165,0.0011089949865726,3.0670363310507112e-06,772.6,3.817,7.505253677574302e-06,1.3426535727156286,735.382023575639,279.34615384615387,376.0486220391417,2.940209233791751,7.682316631376757e-07,1.6230176438507906,614.9,2.524,0.0,4.594942227347722e-06,708.25,2.524,1.0752992728058772,51.62190264517673,252.09886033977887,348.0268097049401,0.2476768813044115,9.11146673690946e-07,1.215728528496205,0
P24_19,seg12,3.854649646689817e-06,669.2,1.908,0.0009632248667837,3.5319387790033303e-06,669.2,3.4975,3.26047796325207e-05,1.135024099621753,553.0689616252823,223.07692307692307,283.62718725769804,2.8038826185101566,7.994452852234943e-07,1.349071192121099,505.95,1.908,0.0,4.398310946851164e-06,591.7,3.3045,1.2277668102271022,38.09412790470196,218.2557991123119,191.04018624004732,0.2054140388748625,2.124222728667661e-06,1.1798195601849346,0
P24_19,seg13,4.05939507234584e-06,772.0,2.206,0.0010666455524718,3.525656845896104e-06,777.4,3.011,5.127589312518764e-05,1.1873677307051256,624.1466192170824,218.66666666666663,311.9924241257244,2.7262544483985764,9.931109643441182e-07,1.4205707649483916,505.95,1.718,0.0,4.70490291873106e-06,513.7,3.011,1.1978739728806789,100.29242118878284,197.03833171915213,191.85161211635145,0.1840707287425677,2.9804371551700174e-06,1.1686731446494625,0
P24_19,seg14,4.749543392850455e-06,787.45,2.672,0.0011265982426903,3.864622827893452e-06,793.5,3.039,5.127589312518764e-05,1.259704295729512,684.8010989010995,197.5609756097561,298.803596155083,2.719282574568288,1.1850211739235642e-06,1.4081067214232603,547.85,1.718,0.0,5.176347653882414e-06,568.85,2.875,1.1396941599261885,99.00199218368132,176.31676732240865,210.8731200114761,0.1822341116288602,3.32901699814043e-06,1.1689650803300935,1
P24_19,seg15,6.182814098657143e-06,782.4,2.737,0.0014289603915275,4.140912491476622e-06,793.5,3.1845,3.068147703392376e-05,1.5445906181265274,779.8694252873556,192.2,356.9828850114116,2.737843678160917,1.1441312728369722e-06,1.5299738325436247,769.5,2.221,0.0,5.913121904491439e-06,779.7,2.69,1.1591040535925523,4.141056477190968,95.12438318255772,300.38786679290325,0.1524163544126114,2.3195531403507123e-06,1.019865530241311,1
P24_19,seg16,4.647638764956048e-06,782.2,2.65,0.0009816252773647,3.3682651720941866e-06,782.2,3.203,5.487841489042328e-05,1.4104945375917883,767.8987210718639,253.5217391304348,297.90979069307275,2.7028428745432405,1.1216204323912062e-06,1.5096755852228076,743.0,1.491,0.0,4.86390127335094e-06,759.3,2.7605,1.053151381661031,6.9219195981551085,162.0897884411853,204.75578843046773,0.1371470713647289,2.994216125859804e-06,0.9588948069852358,1
P24_19,seg17,4.3432699245528425e-06,780.2,2.395,0.0010759814369738,3.075970945608836e-06,789.1,3.92,5.872463071934669e-05,1.440815977993963,773.6481045081956,256.2,356.9410313766039,2.7223165983606608,1.3623164016279963e-06,1.318802119535808,743.0,1.491,0.0,3.894333122591517e-06,768.9,2.901,0.9925914073613246,9.131950896312157,202.57334272720448,255.16918022944884,0.1476354299465203,3.970978836979865e-06,0.9865933055933452,0
P24_19,seg18,4.49734365060527e-06,559.05,2.815,0.0009793498761605,3.221303610875396e-06,789.1,3.92,5.872463071934669e-05,1.4193941119610352,693.3909929701232,254.5245901639344,309.089888557886,2.828821177504397,9.772787147913306e-07,1.5571480968530798,550.5,1.257,0.0,4.851586236665147e-06,763.0,2.914,1.0828035074620828,99.22438759833088,249.5400840584786,270.53520236734306,0.2101433011079514,3.249999140909164e-06,1.0384784680839791,1
P24_20,seg1,5.6681814200720666e-06,568.1,3.661,0.0007558433094712,3.712687015406328e-06,577.7,3.719,3.957007325567433e-05,1.544458361978142,565.4950284090913,185.3908045977012,205.95115666625824,3.4166036931818256,1.188058655492037e-06,1.542427448212764,552.05,2.078,0.0,5.594905523342493e-06,564.45,3.3535000000000004,1.0904854981514525,4.37011074747274,94.82583255164457,179.95781897379408,0.1426059098707367,2.5970031273024974e-06,0.9191504055835408,0
P24_20,seg2,5.613697380997134e-06,569.2,4.025,0.0009662968119295,3.7105267940302178e-06,577.7,4.071,3.957007325567433e-05,1.5303009393128593,565.929052631579,181.4090909090909,263.4137215797319,3.485689824561401,1.2557273406830795e-06,1.678152439498392,552.05,2.078,0.0,6.085310736879913e-06,570.5,3.288,1.0122539492269158,4.50184553455928,90.35646347173,212.89265724242887,0.1397033785936792,2.61888304168574e-06,0.9458549659905688,0
