Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P23_19,seg16,5.149205400905983e-06,743.85,2.7695,0.0011323360786701,3.877379104427347e-06,749.65,2.997,4.809366556589614e-05,1.367071022930719,741.1901473296512,208.88571428571427,300.6257705502578,2.693845303867405,1.3670101351412832e-06,1.362459092678583,734.45,1.796,0.0,0.903494176372712,4.980897821355322e-06,736.85,2.6415,1.234924293326997,3.2092491414744764,140.16875783236756,222.04292287454632,0.1163384092698885,3.911881837986465e-06,1.1657328467484265,24,366,184.54166666666663,82.8335046509178,133235,9992673,0.6857142857142857,0.0004906546301002,0.0054188304357642,4429,2.685037091988132,0.1150242441622188,2.988,1.803,2.6415,2.7695,1.4546061482285116e-06,4.145287755559463e-06,4.809366556589614e-05,0.0,740.003560830861,2.5386246786276603,747.9000000000001,734.45,736.85,743.85,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_19,seg17,5.805877365857726e-06,736.4000000000001,2.667,0.0012361350400586,3.839403305534276e-06,745.5999999999999,2.997,3.9840278611744926e-05,1.5553874133782353,739.5337765957444,205.0,331.15905855152323,2.6786622340425525,1.2753703722789394e-06,1.3753653071280814,732.2,1.729,0.0,0.9384359400998336,4.987216433921125e-06,738.7,2.734,1.2553881928910042,3.209275261072827,102.65893601073968,226.5360462081039,0.1176785398067848,3.2468063811983244e-06,1.0304010266353405,29,650,207.93103448275863,112.76490431566108,199853,9809471,0.8285714285714286,0.0006431000536769,0.0048092868988391,6030,2.674069565217393,0.1016476653615266,2.988,1.964,2.734,2.667,1.0949772828180497e-06,2.286489977494837e-06,2.35078659781434e-05,0.0,738.9249999999994,3.1253557531708327,745.5999999999999,732.2,738.7,736.4000000000001,0.3243243243243243,0.3378378378378378,0.3378378378378378,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_19,seg18,3.2306842112707696e-06,733.0,2.641,0.0006578479911825,2.68052677712224e-06,747.0,2.9130000000000003,3.0142908610544e-05,1.2554607109800882,740.3796791443842,340.44,255.6431556651421,2.7052219251336886,1.0006122354298032e-06,1.2065796251957428,733.0,1.775,0.0,0.9334442595673876,2.9755274745419203e-06,739.4000000000001,2.7415000000000003,1.2097550594338995,2.971287702521177,287.5872447333736,233.6115176469009,0.085342640492823,2.8331691099770367e-06,1.0515721197057617,24,1232,348.375,290.96358841375445,183199,9926089,0.96,0.0008964753753407,0.0028704700394689,8361,2.703214828897337,0.0848736284617099,2.9130000000000003,1.775,2.7415000000000003,2.641,9.682270491302936e-07,2.604482412327893e-06,2.978263480244986e-05,0.0,740.337832699619,3.020502048864623,747.0,733.0,739.4000000000001,733.0,0.3235294117647059,0.3382352941176471,0.3382352941176471,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,25,1232,340.44,287.5872447333736,183199,9926089,1.0,0.0009125585360034,0.0029373751615556,8511,2.7060798922800706,0.0835962235256962,2.9130000000000003,1.775,2.7415000000000003,2.641,9.478640304406934e-07,2.5529045589378785e-06,2.978263480244986e-05,0.0,740.3520646319561,2.9625207177350625,747.0,733.0,739.4000000000001,733.0,0.323943661971831,0.3380281690140845,0.3380281690140845,1
P23_20,seg1,6.066039115343192e-06,521.8,3.8155,0.0004871020439686,3.873799364309524e-06,522.9000000000001,4.055999999999999,8.465926148303813e-06,1.7896167250408122,504.7245967741937,214.375,143.70595838772843,3.8017983870967744,9.783192596043086e-07,0.6216931279635142,445.7000000000001,3.541,0.0,0.2108843537414966,1.806235832925496e-06,449.7,3.742,1.5761735327308322,13.92572996724552,102.18461933467007,44.79989335376308,0.0929946873068353,1.211127369992381e-06,1.2102465390941022,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,8,350,214.375,102.18461933467007,2181229,8520150,1.0,0.0008304457387238,0.0046647230320699,1715,3.8017983870967744,0.0929946873068353,4.055999999999999,3.541,3.742,3.8155,9.783192596043086e-07,1.211127369992381e-06,8.465926148303813e-06,0.0,504.7245967741937,13.92572996724552,522.9000000000001,445.7000000000001,449.7,521.8,0.2222222222222222,0.3888888888888889,0.3888888888888889,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_20,seg2,3.898678319798613e-06,515.3,4.043,0.0009018691205165,3.019964630884823e-06,524.7,4.279,8.526480124894889e-06,1.3716537182001218,518.167256637168,283.2352941176471,317.30038515984444,3.889890855457226,8.047542314988853e-07,1.3407194981577122,485.9,3.624,0.0,0.5678391959798995,3.5725812920946536e-06,485.9,3.8635,0.9922001302158464,4.4272944937664,136.70018718520683,258.3592394630172,0.1792682856216888,1.1613265959384604e-06,0.9258751056574294,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,6,583,297.1666666666667,157.7953315743741,998088,7974479,0.4,0.0003167409962863,0.0033651149747616,1783,3.768349624060151,0.0911680720827299,3.9455,3.624,3.8635,3.838,8.033181312799537e-07,1.0746038908455964e-06,5.643950765535867e-06,0.0,517.4571428571429,6.037998811997208,522.9000000000001,485.9,485.9,520.4,0.2727272727272727,0.3636363636363636,0.3636363636363636,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_20,seg3,4.828810647623091e-06,523.05,4.045999999999999,0.0011020446537722,3.063470201012661e-06,559.7,4.321,1.1228533685601073e-05,1.751394598926436,532.440101522843,278.0,399.7081673398353,3.842238578680205,1.12636827493403e-06,1.0677586783928907,521.0,3.5595,0.0,0.328881469115192,2.6168375145034256e-06,559.7,4.264,1.0460430659311533,6.603668274793798,126.39620247459968,261.2526144980353,0.1600019178265486,1.653104540606084e-06,0.6358776798346659,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,3,416,288.3333333333333,143.51422693702995,2581445,9841507,0.6,0.0002649901723875,0.0034682080924855,865,3.952674242424243,0.0730849606977145,4.126,3.658,3.817,4.045999999999999,1.3852988281835627e-06,2.227931583479288e-06,1.1228533685601073e-05,0.0,527.6287878787879,2.909785355632071,532.9,521.0,529.8,523.05,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,416,288.3333333333333,143.51422693702995,2581445,9841507,0.6,0.0002649901723875,0.0034682080924855,865,3.954761538461539,0.0716437643228365,4.126,3.658,3.962,4.045999999999999,1.364063465348995e-06,2.2396821078660026e-06,1.1228533685601073e-05,0.0,527.5953846153845,2.919649527834575,532.9,521.0,529.9000000000001,523.05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_20,seg4,5.114996534516667e-06,547.5,3.532,0.0011161521786433,3.5590068993070845e-06,554.2,3.769,3.7226058240768544e-05,1.4851042913205952,546.0451335877862,224.6451612903226,324.06715802921985,3.519786259541986,8.591434084421106e-07,1.09514069089194,535.0,2.5045,0.0,0.8747913188647746,3.6461543536546415e-06,546.25,3.632,1.2429178302456048,3.5354879614451606,93.89055628304575,234.6399525469594,0.1070841064439716,2.302505375676213e-06,1.1113339501216632,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,10,433,234.8,123.94335623806369,149890,3247621,0.8333333333333334,0.0002695660709539,0.004258943781942,2348,3.556175757575758,0.1111566655076074,3.7095,2.5045,3.632,3.5,1.0111601257883196e-06,3.56851896017829e-06,3.7226058240768544e-05,0.0,545.1260606060608,2.7294330012842627,552.15,539.3,546.25,548.6500000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,19,433,220.05263157894737,95.2111534574078,149890,9008096,0.6129032258064516,0.0004800067047097,0.0045443673762257,4181,3.546270186335406,0.1072107859714944,3.769,2.5045,3.632,3.5005,1.0273495314149878e-06,2.830532818796554e-06,3.7226058240768544e-05,0.0,546.4906832298137,3.2859831881875485,554.2,537.15,546.25,537.2,0.3170731707317073,0.3414634146341463,0.3414634146341463,1
P23_20,seg5,4.51606479991011e-06,627.6,3.88,0.0011274406342293,2.9171170472552298e-06,631.9,4.375500000000001,6.274768824306475e-05,1.6154358454071849,603.5364372469634,263.0833333333333,403.2953677146088,3.872376518218625,1.3622659584812026e-06,1.4407151036348034,549.5,2.107,0.0,0.8330522765598651,3.85250670663024e-06,549.8,3.7155,1.120292628836961,22.38966157618408,182.8420360445801,331.78597062910785,0.2662802305690556,4.371668333904377e-06,1.194388959526932,10,416,180.0,103.10081366205496,632871,9867733,0.4166666666666667,0.0002187837785441,0.0055555555555555,1800,3.792639072847681,0.2608266292574462,4.24,2.347,3.525,3.88,1.631711220024432e-06,5.095426088942166e-06,4.329030321224858e-05,0.0,599.2029801324504,24.31800035076081,631.5999999999999,554.9,554.9,627.6,0.3571428571428571,0.3571428571428571,0.2857142857142857,11,416,172.72727272727272,100.74035031613788,632871,9867733,0.4583333333333333,0.0002309384329077,0.0057894736842105,1900,3.816280864197529,0.2686221106446727,4.24,2.347,3.525,3.88,1.60360250892138e-06,4.93884372018541e-06,4.329030321224858e-05,0.0,601.0580246913581,24.54085889043273,631.5999999999999,554.9,554.9,627.6,0.3529411764705882,0.3529411764705882,0.2941176470588235,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_20,seg6,3.742844819139564e-06,526.0,3.472,0.0009925883028709,4.041418768926109e-06,534.8,3.8565,5.674653215636797e-06,0.9973616171789182,525.5355769230765,208.2142857142857,264.4965321249408,3.57970432692308,8.26042922443559e-07,1.4843324950136,487.0,3.25,0.0,0.3507588532883642,5.141836461149898e-06,487.0,3.461,1.2666055463328891,7.062762707103801,83.41110290550107,167.12535176239277,0.150417455593993,1.2473874769783527e-06,1.362878800133084,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,13,416,211.3846153846154,85.9346054291076,4210130,8636002,0.9285714285714286,0.0007932727697863,0.004730713245997,2748,3.5770816326530634,0.1542687746771773,3.8565,3.25,3.461,3.472,8.294752486478792e-07,1.242107488733311e-06,5.674653215636797e-06,0.0,525.5793367346937,7.272936772818313,534.8,487.0,487.0,526.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_20,seg7,6.223056697949743e-06,517.9,2.05,0.0005295139184296,3.976416668025276e-06,528.4,3.84,5.932508706617029e-05,1.7388790007260957,520.1029801324502,201.6,147.95954432696703,3.591096026490068,1.6552506490465104e-06,0.6382551444990899,505.2,2.05,0.0,0.253781512605042,2.03037471603125e-06,510.9,2.969,1.2617797050443482,3.8256077155056,81.6703400534395,51.4268402478298,0.1734459062189303,5.618023122089488e-06,0.6366644131963796,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5,333,203.2,78.4646417184199,1415632,5279295,0.5,0.0004040039334713,0.0049212598425196,1016,3.615607142857143,0.0978722878594797,3.84,3.268,3.601,3.268,1.3016661640171093e-06,3.1715649394217693e-06,1.9153407385169616e-05,0.0,519.0999999999999,4.324693169982441,525.3,509.4,510.0,515.35,0.0,0.0,1.0,6,333,180.5,89.5382599786259,1415632,5279295,0.6,0.0004306459251471,0.0055401662049861,1083,3.613673333333333,0.0979209379555266,3.84,3.268,3.601,3.268,1.3157600386491951e-06,3.10231334868824e-06,1.9153407385169616e-05,0.0,518.938,4.25709138109896,525.3,509.4,510.0,515.35,0.25,0.25,0.5,1
P23_20,seg8,4.1570529030532186e-06,593.5,3.5785,0.0003069953079842,2.6686165358155027e-06,593.5,4.054,1.311997117809536e-05,3.115511612299041,587.7533333333333,299.5,230.0782475593901,3.8825,1.7992694672624192e-06,0.0,567.5,3.5785,0.0,0.0753768844221105,0.0,567.5,3.877,0.0,5.703999792808872,164.75588001646557,0.0,0.1483136265424786,2.746054690630129e-06,0.0,2,416,299.5,164.75588001646557,9223481,9689806,1.0,0.0007992506524767,0.003338898163606,599,3.8825,0.1483136265424786,4.054,3.5785,3.877,3.5785,1.7992694672624192e-06,2.746054690630129e-06,1.311997117809536e-05,0.0,587.7533333333333,5.703999792808872,593.5,567.5,567.5,593.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_20,seg9,3.04417505060032e-06,640.4,3.121,0.0006526279433405,2.163740523154593e-06,641.6,4.163,2.497898402786117e-05,1.6078902083942304,627.422972972973,212.625,344.7088496486924,3.871666666666667,8.47473861545398e-07,1.2788486051724317,616.15,3.121,0.0,0.373109243697479,2.0753224124934893e-06,620.75,3.754,1.468828834482466,8.272694778864,107.35114278452212,115.4142270383265,0.1212708130820466,1.917467437574538e-06,1.415418450113148,7,433,226.28571428571428,108.18150532895211,1715416,6491162,0.875,0.0004284206235846,0.0044191919191919,1584,3.906823008849556,0.1364791964843318,4.163,3.121,3.874,3.121,1.2360952967618987e-06,2.5399126252285536e-06,2.497898402786117e-05,0.0,633.499115044248,4.934151135113982,641.2,621.7,621.7,640.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_20,seg10,5.989907790963635e-06,630.25,3.5435,0.000824815863453,3.950258346895887e-06,640.4,3.9695,2.497898402786117e-05,1.895416471833578,632.5624999999999,203.4,261.0006077517596,3.7985526315789473,1.6877338450630953e-06,1.202144244501011,626.6500000000001,3.121,0.0,0.1275167785234899,2.849268201607782e-06,636.3,3.894,0.3921394763147943,3.6189973289112274,132.76784249207336,47.53150187980076,0.136137346797205,3.909529163609045e-06,1.047291264456064,2,433,275.0,223.44574285494903,1315704,1482248,1.0,0.0004345284181585,0.0036363636363636,550,3.802055555555556,0.1490975589025758,3.9695,3.121,3.894,3.5435,1.3653408169758871e-06,3.777610576125555e-06,2.497898402786117e-05,0.0,634.1822222222222,3.5080128335574763,640.4,627.75,636.3,630.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_20,seg11,6.48182940335723e-06,622.6,3.949,0.0006176690536051,5.458515283842794e-06,629.7,4.237,5.284015852047508e-06,2.374942293390089,624.0909090909092,158.5,226.3139412409232,4.026977272727272,1.7269857952329484e-06,0.0,618.5999999999999,3.873,6.004563468235198e-08,0.0375426621160409,0.0,627.2,4.237,0.0,2.567082667136664,82.73149339882606,0.0,0.0992220306365292,1.6600099299728043e-06,0.0,2,217,158.5,82.73149339882606,1513659,1780132,1.0,0.000865174672489,0.0063091482649842,317,4.026977272727272,0.0992220306365292,4.237,3.873,4.237,3.949,1.7269857952329484e-06,1.6600099299728043e-06,5.284015852047508e-06,6.004563468235198e-08,624.0909090909092,2.567082667136664,629.7,618.5999999999999,627.2,622.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,217,158.5,82.73149339882606,1513659,1780132,1.0,0.000865174672489,0.0063091482649842,317,4.026977272727272,0.0992220306365292,4.237,3.873,4.237,3.949,1.7269857952329484e-06,1.6600099299728043e-06,5.284015852047508e-06,6.004563468235198e-08,624.0909090909092,2.567082667136664,629.7,618.5999999999999,627.2,622.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_20,seg12,5.716268572421842e-06,657.7,4.074999999999999,0.0015944539161373,3.6146850193596505e-06,668.1,4.2155,6.124287000900622e-06,1.6265844742055773,660.7413188647748,233.25,453.7075107593412,3.792755425709516,7.605072299035149e-07,0.8944340856465063,653.15,3.484,0.0,0.9966722129783694,3.0534809629582355e-06,665.45,4.157500000000001,1.189985203785971,3.18963487968666,81.24086761863497,286.4911616447861,0.1572361325237114,1.1089973731151791e-06,0.8888804437177238,22,400,227.22727272727272,71.41557241025225,316433,9692901,0.7333333333333333,0.0005019391781049,0.0044008801760352,4999,3.754001340482574,0.1418083834112961,4.2145,3.484,4.157500000000001,4.0465,7.295110165032588e-07,1.0790552708190588e-06,5.9445178335535125e-06,0.0,660.099731903485,3.0004547026333688,666.75,653.15,665.45,658.15,0.2884615384615384,0.3461538461538461,0.3653846153846153,3,250,205.66666666666663,41.78915329763614,66618,499632,1.0,6.195168491513623e-05,0.0048622366288492,617,4.066760869565218,0.0833144471352314,4.2155,3.9035,4.157500000000001,3.9035,9.137168758503128e-07,9.934152386788769e-07,3.99303470637682e-06,0.0,660.5369565217391,1.735141197668199,665.45,657.05,665.45,659.75,0.2,0.4,0.4,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_20,seg13,3.3505117046690705e-06,573.55,3.961,0.0009750289498558,2.06033060064818e-06,582.4000000000001,4.0365,6.18432903032121e-06,1.897234512210888,574.43,440.1428571428572,552.1122554186136,3.7901926829268286,8.14158737925916e-07,1.6920114626758398,519.2,2.249,0.0,0.342809364548495,2.4900735665703705e-06,560.4,2.297,1.33749211782973,9.364445169540655,426.5061267912528,340.21503332434605,0.2738580849299362,1.276481143331254e-06,1.3079364771947524,4,266,183.25,84.65764387618324,6726610,9890961,0.5714285714285714,0.0002157460471821,0.0054570259208731,733,3.812795918367347,0.1725903724130053,3.9875,3.4415,3.85,3.961,1.5917907060259045e-06,1.5756993874961284e-06,5.944517833553486e-06,0.0,564.9479591836736,14.362962203121588,579.5999999999999,519.2,519.2,573.55,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_20,seg14,3.38667366863433e-06,575.85,3.7485,0.0008926466636588,2.2156427479908e-06,582.4000000000001,4.220000000000001,1.5101477122613187e-05,1.6983652921209385,574.6781249999998,378.0,447.6487137590535,3.841625,9.488277938186694e-07,1.360665761220679,519.2,2.249,0.0,0.4548494983277591,2.4117993810303828e-06,560.4,2.297,1.2270817178801856,8.16796626187731,364.4371611738359,316.77607659606826,0.2637296414905577,1.656887536246825e-06,1.106129563213485,7,316,204.57142857142856,81.16004177520105,5477527,9607838,0.7,0.0003172800415122,0.0048882681564245,1432,3.923646017699116,0.1818752845041457,4.220000000000001,3.4415,3.85,3.8715,1.4310492522476357e-06,2.128589262362052e-06,1.5101477122613187e-05,0.0,570.8783185840709,10.808088233112311,579.5999999999999,519.2,519.2,577.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_20,seg15,4.681253481108271e-06,532.45,3.7755,0.0015785930384674,3.523359358725108e-06,573.5,4.755,2.5579440374684744e-05,1.3864002344977857,546.2449999999995,240.8333333333333,467.51618290700617,3.8513780487804894,9.22306036426068e-07,1.482897288048177,530.95,3.0475,0.0,0.6833333333333333,4.789381701383241e-06,573.5,4.755,1.0904093672581556,6.730014740753397,137.94537881434044,328.1731964126595,0.2190505708123138,2.0021764092064905e-06,0.9118609115633404,3,250,194.3333333333333,58.70547958524258,2897877,4096998,0.6,8.558827108903073e-05,0.0051457975986277,583,4.227242424242425,0.3280486844874392,4.755,3.209,4.755,3.931,2.803671643393009e-06,5.068518236218639e-06,2.5579440374684744e-05,0.0,558.8151515151516,6.194131356177044,573.5,550.8,573.5,550.95,0.3333333333333333,0.3333333333333333,0.3333333333333333,10,799,269.8,195.0890395007709,5312776,9309851,0.5882352941176471,0.0003960843145766,0.0037064492216456,2698,3.7697216748768456,0.1523282026088807,4.1085,3.511,4.1085,3.7595,7.010558312084884e-07,9.702402823419462e-07,5.463824677274103e-06,0.0,542.960344827586,2.821424641775533,550.95,537.8,548.9,542.85,0.3125,0.3125,0.375,10,799,274.8,189.88522849342445,5312776,9309851,0.5882352941176471,0.000403424646574,0.0036390101892285,2748,3.7684282178217807,0.1516042686550084,4.107,3.511,4.0865,3.7595,7.381503788689134e-07,1.0166190104907883e-06,5.463824677274103e-06,0.0,542.9490099009902,2.789434402967518,550.95,537.8,548.7,542.85,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
