Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_14,seg3,3.7761423821512487e-06,652.9,3.424,0.0008040413348245,2.638258385567817e-06,660.4,3.83,5.07655358751126e-05,1.456411743117359,650.0518925056774,316.4655172413793,310.1088686500168,3.2173183194549573,1.171373426903185e-06,1.2204918952765629,644.05,1.376,0.0,3.1089394262919507e-06,652.4,2.022,1.202938054577513,2.8930514021892044,287.49085205993737,256.2940173456823,0.2140380424920774,3.6866025627295615e-06,1.126472106042839,1
P24_14,seg4,4.648520410416072e-06,653.75,2.795,0.0008077247750946,3.0978335938550645e-06,657.6500000000001,3.318,6.280396277394176e-05,1.5229679610365814,652.9645185746783,279.27941176470586,264.63021460510754,2.954557998483698,8.681431545090095e-07,1.5111796998863658,646.1,1.684,0.0,4.5436954982874506e-06,657.2,3.094,1.2258286778933043,2.066058071656993,227.6129764149765,262.1858558267417,0.1318041202318924,2.826460263477034e-06,1.1551666857254832,0
P24_14,seg5,4.749946818786593e-06,654.7,3.2245,0.0006317520130328,3.2314101450296173e-06,657.05,3.422,7.469228459921946e-05,1.4900660601173468,651.4658066860467,255.48648648648648,198.1816363307324,3.070410247093023,1.0346651094784169e-06,1.2746923444849698,644.9,1.719,0.0,4.007727996091121e-06,651.8,3.1075,1.1612946368209789,2.13699427056338,129.97852754629338,146.5246399715454,0.182752329502409,3.936881250808575e-06,1.136963088610528,1
P24_14,seg6,4.56167469017471e-06,650.45,3.0825,0.000630735862049,2.9601799683384454e-06,656.45,3.422,8.766136295406786e-05,1.56436129657294,651.1163235294115,284.64179104477614,216.301871125388,2.9917062500000005,1.0778981045302945e-06,1.2429194504350325,644.9,1.567,0.0,3.569436445721504e-06,649.0999999999999,3.2055,1.0894797259373417,2.403545121702138,163.61009651483016,162.38724069549585,0.2135633743448792,4.391118078668794e-06,1.125638674829904,0
P24_14,seg7,4.356423193302603e-06,662.25,3.0565,0.0006956748795943,2.810334912964597e-06,667.65,3.3945,8.766136295406786e-05,1.5751461020165345,652.2822568671106,294.031746031746,251.53423490823403,2.9946521900519665,1.0375594558113786e-06,1.2452921241331671,646.1,1.567,0.0,3.388586729059813e-06,654.3,1.567,1.184945520962481,4.365093618981096,185.20920762434488,167.82566957597186,0.2031948122477482,4.193731555742202e-06,1.057477727033363,0
P24_14,seg9,4.362028482040696e-06,676.6500000000001,3.2825,0.0005837400907492,2.648958542327169e-06,680.8,3.915,3.680576403482438e-05,1.6777653689988292,668.5093877551028,294.2407407407408,224.52373082561584,3.192278775510205,9.72684233447764e-07,1.264106596449881,654.6,2.354,0.0,3.2245450053344043e-06,665.35,3.3125,0.9899281351308392,7.5262922609174145,185.8024854298073,158.39428637323914,0.2309638859742284,2.2867371412811235e-06,0.9726042547148308,1
P24_14,seg10,3.4921584351524485e-06,671.6,3.253,0.0004767423063356,2.269343887295305e-06,680.8,3.604,4.368057640348244e-05,1.571581856068634,672.477812745869,382.0208333333333,214.5491313095919,3.117192368214004,8.100103643474186e-07,1.3443367966524555,663.0,2.115,0.0,2.923647388118177e-06,668.5999999999999,3.3115,0.8837732892819621,4.107409697698889,269.8982069409301,161.33394356670345,0.1894881184149817,2.4458587453608817e-06,0.9081833799638556,0
P24_14,seg11,4.6622517450178106e-06,676.4000000000001,3.228,0.0008655135659784,3.0413283342497253e-06,680.0,3.8005,3.740843040710942e-05,1.556549696272435,672.1325920245401,269.54545454545456,288.9622765830172,3.173733512269943,9.135375264119956e-07,1.525243694404912,665.25,1.827,0.0,4.498198171567892e-06,679.5999999999999,3.0415,1.0959999678994607,2.5947109316543475,182.3959498384833,251.28672543398343,0.2468448881524475,2.6075783741387617e-06,0.9778027049397636,0
P24_14,seg12,4.259190784338216e-06,672.9000000000001,3.367,0.000942038176288,3.0115684224816404e-06,684.8,3.4885,5.172620834584208e-05,1.4367254467686257,672.2316366483943,258.703125,317.7716820475481,3.0520176194205173,1.260287265949298e-06,1.466002526063264,664.0,1.621,0.0,4.276999198683867e-06,668.15,3.157,1.077612886869297,5.160398006524352,173.9480564400928,248.1827162364237,0.2247091970513656,3.7699160045001786e-06,1.0159068155615425,0
P24_14,seg13,4.864568031631021e-06,669.0999999999999,2.7055,0.0008953868612135,3.10168901317866e-06,677.65,3.4605,5.15761032722906e-05,1.5921240288390592,671.7890986132516,265.5074626865672,293.0510844077862,3.0611124807396006,9.447640633804548e-07,1.4539492951194963,667.1,1.156,0.0,4.375080687095745e-06,671.1,2.628,1.1164070129957488,1.770374999017253,169.60769110762172,256.6141697391617,0.201796155033835,2.9410953124246414e-06,0.9891945847549408,0
P24_14,seg15,4.575410727623276e-06,678.15,3.0565,0.0007820099508658,3.155279225275012e-06,681.6500000000001,3.2795,5.526868808165715e-05,1.471724087927946,674.1683397683396,252.30882352941177,251.5408889392633,3.004608880308877,1.208905022471837e-06,1.587040008687035,667.0,1.747,0.0,4.860273358234874e-06,673.9,1.773,1.1618580870521606,2.627754598053319,164.19766549442514,204.2033352293525,0.2041221149870778,3.916236391056196e-06,1.0789715986032624,1
P24_16,seg1,2.1786776543707027e-06,800.65,3.897,0.000296128655989,1.485030213140366e-06,808.25,4.314,3.3683578504953464e-05,1.5078457382816708,801.5728790915163,629.6486486486486,204.94832313552052,3.755931863727458,8.846464580028767e-07,1.767631935086408,795.2,3.3280000000000003,0.0,2.483095649352109e-06,804.7,3.528,1.210455074308752,2.235190999494593,810.3164408021314,177.9661809270656,0.1664050421959886,1.6912998953095977e-06,1.061427701376326,1
P24_16,seg2,3.934546163728345e-06,803.4000000000001,3.9005,0.0005841422582227,2.861121485474933e-06,812.45,4.1755,4.148904232963076e-05,1.3948215713059369,803.2172702883967,296.0845070422535,207.0821356708437,3.780294433266269,1.1335437228737272e-06,1.6685724469037526,796.8,3.036,0.0,4.639509929234348e-06,799.15,3.693,1.1925227503771931,3.056258052247664,358.60227656351987,175.21246878485414,0.1794184579398882,2.438352503468458e-06,1.106814878382828,1
P24_16,seg3,3.6213580399963057e-06,802.65,3.99,0.0006098490819458,2.4374814446725022e-06,806.95,4.239,3.3473431401981395e-05,1.5108779588357275,798.6720081135911,364.26666666666665,254.43701670801568,3.757811359026364,1.2029616629880377e-06,1.307357776519671,789.3,2.9195,0.0,3.080438311087833e-06,800.0,3.5975,1.0656596350960663,3.552000249902338,269.0181057901825,256.0437889271789,0.1312157188149321,2.4330632261335795e-06,0.9623420088797516,0
P24_16,seg4,3.955477821151532e-06,802.45,3.5785,0.0008577625138165,3.010301169241654e-06,804.8,4.1325,3.14320024016812e-05,1.3319804974359564,797.9513879485437,280.27027027027026,288.84574544337886,3.5515731211916064,9.96456155337849e-07,1.6987867840854451,788.75,2.691,0.0,4.975647414251044e-06,792.4,3.4615,1.191868966924718,3.605568154574272,231.5073475739979,217.0466181289011,0.0978315504571253,2.0085573405052966e-06,1.080159870656694,1
P24_16,seg5,3.5976003921274008e-06,796.7,3.534,0.0006225025004178,2.863046724478973e-06,805.0,3.93,2.5577904533173205e-05,1.274514541535316,798.3230872483218,313.88732394366195,220.5326891393365,3.5531929530201327,8.715161222908276e-07,1.4862174348699555,791.0,3.092,0.0,4.135247706408306e-06,795.2,3.7,1.1867122418252891,2.250022878572998,347.09494581231047,171.20613524612494,0.1280480852636837,1.6373257389177445e-06,1.1433507467487154,1
P24_16,seg6,4.329836032990173e-06,808.95,3.6905,0.0007992885584148,3.085384650641693e-06,808.95,4.3485000000000005,2.9572475081061616e-05,1.4220486833575805,797.1869594594599,276.13157894736844,262.51045846916173,3.603142905405407,1.2193429119600282e-06,1.3781535922186847,790.2,2.899,0.0,4.140235678088287e-06,801.6,3.5925,1.138195278635557,2.7578265684633774,171.60476622015392,174.03080806683576,0.1646462339994061,2.500046551246446e-06,1.0604542022573913,0
P24_16,seg7,4.555502546749976e-06,797.5,3.3525,0.0007465815950249,2.992051332603057e-06,813.1,4.3485000000000005,2.9572475081061616e-05,1.5433915323934189,800.1174293405104,295.7432432432432,252.93975805682945,3.6369202557200513,1.1598615389602822e-06,1.3133948089699223,790.2,2.899,0.0,3.823535372509356e-06,797.6500000000001,3.5195,1.0657939504901837,5.151712054352752,201.33738200363345,173.20283356568524,0.1990042582836325,2.586416504399245e-06,0.9508976657151106,1
P24_16,seg9,3.722977963928087e-06,800.3,3.3265,0.0005744922260058,2.572140296427916e-06,806.25,3.799,6.130291203842692e-05,1.4703991292764218,799.4784280936453,348.703125,226.89709073748952,3.4675394648829427,7.630595948870731e-07,1.3799646280659403,790.7,2.135,0.0,3.4385419203843927e-06,799.75,3.3840000000000003,1.0167014683665463,2.8210188099071707,273.28696933649616,158.8961795119388,0.1279950953178138,1.894277137264231e-06,0.996114607362841,1
P24_16,seg10,3.974860390649453e-06,795.9,3.5155000000000003,0.0005484214924076,2.560142958382796e-06,806.25,3.747,1.7021915340738524e-05,1.5772374739862058,799.3979027962715,351.84375,217.61542402837213,3.499648801597872,7.441056748462682e-07,1.3681635940685135,790.7,3.276,0.0,3.3932351915430094e-06,803.6500000000001,3.5855,0.942850883605415,3.049218824373363,275.55630420245205,180.913507010678,0.0907852724001644,1.3676347156564968e-06,0.9412696500997704,1
P24_16,seg11,4.308293947333513e-06,812.2,3.69,0.000840063145475,2.7880128377889685e-06,812.65,4.2115,4.244971480036027e-05,1.5680168871574576,799.2209145931407,311.1159420289855,305.7435761083131,3.690120376597175,1.1445217279926715e-06,1.6264427814357003,789.1,3.301,0.0,4.403107315308975e-06,800.05,3.968,1.076447966268165,4.468692089190094,236.5194642053727,233.67667627875625,0.1721378353404989,2.285185745457991e-06,0.9859568942647784,1
P24_16,seg12,4.06884822435212e-06,792.2,3.941,0.0008054009650365,3.065518843764769e-06,804.3,4.2115,2.9512429446379263e-05,1.3452315480637698,795.4641496598638,279.8666666666667,266.2794794172283,3.663839795918372,1.199363239357948e-06,1.5819727466750113,786.2,3.22,0.0,4.720245471514436e-06,792.5,3.651,1.1244210562481,3.7089753416736073,226.77756296217456,196.21974242814576,0.1570028302761777,2.269696732250219e-06,0.9969745746643616,1
P24_16,seg13,3.6230479470368297e-06,804.45,3.3200000000000003,0.0007053114068833,2.371188214471161e-06,812.65,4.1075,4.244971480036027e-05,1.5542900679325564,801.3813043478265,369.2372881355933,302.5790799746164,3.666411705685616,1.0323965649894377e-06,1.5928686586044527,789.1,3.279,0.0,3.648957784026302e-06,798.85,3.722,1.080563941646395,5.2308367639110935,399.79336641195255,251.5662244426728,0.1792616426050802,2.0070131554068617e-06,1.0456528743623887,0
P24_16,seg15,4.398331828315929e-06,805.3,3.4465000000000003,0.0009101262300276,3.340210141876029e-06,815.9000000000001,4.1665,2.4078299507625785e-05,1.3328412980758515,805.8149028801066,252.0843373493976,275.79861483698147,3.4687585398526446,1.0036566510522458e-06,1.577335700471212,800.9,3.22,0.0,5.141677698944855e-06,804.75,3.4995000000000003,1.192405239799978,2.1708680685053854,173.83354842080314,204.5502193892735,0.1464281297681929,1.8814009036500185e-06,1.1121889422817246,1
P24_17,seg1,4.666952875584193e-06,703.8,4.1795,0.0007597119309385,3.493423466569957e-06,709.0,4.925,3.1822275592915054e-05,1.3790196890354718,699.1743636363632,216.59375,224.48431314581973,4.285481818181818,1.5056509460145836e-06,1.4137108987995577,679.1500000000001,2.517,0.0,4.630022652011325e-06,686.0,4.364,1.0834129650548183,6.086089057288533,270.59562252080013,168.33325950773326,0.2689213911258585,3.1169252728748816e-06,1.0127364674999488,1
P24_17,seg2,4.747143795036192e-06,707.5999999999999,4.0495,0.0008763526076954,3.2054361695631952e-06,724.55,4.996,5.698330731355832e-05,1.5179907296594717,710.5333550065027,246.14634146341464,280.23063800714687,4.302830949284786,1.1686693831068616e-06,1.318910863931902,694.55,2.9675,0.0,4.021456071205104e-06,702.0,4.097,1.1336481016149869,7.018681539448249,188.47540436030505,202.5449352413066,0.2061180718318659,3.407142875361865e-06,0.964336807824063,1
P24_17,seg3,5.542625802765625e-06,713.4,4.401999999999999,0.0009268953350643,3.566930040413978e-06,715.75,4.792999999999999,4.130891624136897e-05,1.5832112164009282,707.5838283828372,216.85185185185185,264.76098930786304,4.298332783278334,1.2307863849337737e-06,1.552496799478937,698.4,3.083,0.0,5.3325494172002735e-06,709.8,4.2685,1.133014815435414,3.823664472328456,156.52637458237564,244.12007538292767,0.208358249977688,2.9174740080383792e-06,0.991931895649654,1
P24_17,seg4,5.278500301989073e-06,719.8,4.283,0.0012775280717521,3.881936963335401e-06,727.6,4.775,3.39257835955326e-05,1.3747018177306898,717.3475421348317,207.70652173913044,332.71195642024486,4.164931179775275,1.0374697562738282e-06,1.4549971114931126,701.1500000000001,3.1815,0.0,5.525419958463281e-06,710.7,4.4125,1.1692558344280082,5.878165189889513,125.29284711992584,263.8603927796792,0.219634978365119,2.4211191704293185e-06,1.1150068663867485,1
P24_17,seg5,6.456295664746401e-06,701.5,3.947,0.0009364537486267,4.158122072318226e-06,723.8,4.6075,3.194235965175623e-05,1.5843827300357918,713.3347645429363,180.28,229.8068774797735,3.997281163434903,1.1890133183973277e-06,1.4803506773072963,698.85,3.2295,0.0,5.909259673039396e-06,717.45,4.004,1.0675802956301237,6.031720060908448,108.64810074694527,150.21624371821042,0.2032867993235839,2.645526180808168e-06,1.0191425375072034,1
P24_17,seg6,6.262944766074472e-06,706.15,4.0025,0.0011672054835201,4.346116420690964e-06,716.4,4.645,3.536687882790921e-05,1.4635602598591038,705.5158129175936,178.15384615384616,272.75916115741927,4.189786748329614,1.1658683773392967e-06,1.455685723831746,698.85,3.407,0.0,6.131915639165623e-06,716.4,3.713,1.114865044336964,2.961716986835784,80.27029158747627,172.9351268540135,0.2175833658254971,2.310721772081448e-06,1.0502403315846378,1
P24_17,seg7,6.560053037443705e-06,691.25,3.74,0.0011694250919855,4.455510455102812e-06,711.25,4.723,3.536687882790921e-05,1.4960935254601335,704.2317432273252,174.3015873015873,266.70048224365155,4.258406360424023,1.1237098582481223e-06,1.4618694086120785,690.35,3.1905,0.0,6.306600642508426e-06,706.25,4.2465,1.0631600395075114,3.712071082526018,80.3620105483637,169.5163743627316,0.2019859209717799,2.3354590606348534e-06,1.0261431030150698,1
P24_17,seg9,6.055601339234039e-06,708.2,4.116,0.0011850394063882,4.205374117674545e-06,711.4,4.9425,2.978084659261483e-05,1.481109253556557,697.4433009708736,183.75,289.84286321147715,4.170429126213596,1.453487654658553e-06,1.2404792837449317,672.4,2.879,0.0,4.926863947073927e-06,693.4,4.35,0.8582488607825198,9.226610389354516,160.3168959993211,204.2852685791908,0.2574424954230053,2.9999703636719176e-06,1.03064338250833,1
P24_17,seg10,5.619869638953848e-06,710.85,4.4455,0.0009201008597201,3.74941844407584e-06,715.8,4.9425,6.814770339237467e-05,1.5202766978290367,705.9368189806671,224.33802816901408,248.9039758127477,4.185897188049212,1.0503573943039296e-06,1.2457591748670307,672.4,1.754,0.0,4.539298555936576e-06,680.4,4.437,0.872191763739434,8.042310458216694,155.03178878281446,237.6173625421457,0.2083079378808461,3.546973066208855e-06,0.9118085215344184,1
P24_17,seg11,6.427969560007809e-06,726.6,3.584,0.001226290036825,4.0128032202299976e-06,732.5,4.548,4.437105974181927e-05,1.6320890024008905,721.7058168316829,198.42592592592592,311.3602925732404,4.100954826732676,1.1862965410401816e-06,1.3229423589457487,701.55,2.563,0.0,5.1120885671133485e-06,715.15,4.088,1.1230963391539963,6.896646964775148,95.231713809866,307.421025351397,0.2408549379122183,3.0725404170868274e-06,1.015212192315565,1
P24_17,seg12,6.181130409775911e-06,716.15,4.055,0.0012278688557127,4.476906994495643e-06,731.3,4.63,6.977302750090068e-05,1.4012768402932847,719.7523574561408,186.2058823529412,278.3607651614093,4.057299890350881,1.054259564539795e-06,1.365965902468811,711.4000000000001,2.041,0.0,5.935440470563845e-06,716.2,4.5305,1.0599205325076697,4.210730298932771,80.79115490664884,187.00676766462823,0.1819324452434479,3.290670899441512e-06,0.9668997172630872,1
P24_17,seg13,6.714208135100755e-06,729.15,4.0935,0.0012756161159887,4.230331160557921e-06,732.5,4.642,4.437105974181927e-05,1.6131779905434291,723.1989784335987,190.03225806451613,306.48377311059005,4.107792281498298,1.1815050320076573e-06,1.3612554118095834,706.75,3.1245000000000003,0.0,5.572801147796309e-06,711.15,3.96,1.1159610767842607,5.751745691585352,93.5333670175367,312.02549324303806,0.2298859919699185,3.063456358670661e-06,0.96195219045325,1
P24_17,seg15,5.313160126925609e-06,744.7,3.797,0.0008357496367421,3.943797954533682e-06,751.1,4.252,4.689564068692207e-05,1.3625284582270485,735.8909292035402,206.123595505618,214.32304632477724,3.9177120206489664,9.728872365810503e-07,1.573549188541262,657.3499999999999,2.811,0.0,6.066304788629925e-06,718.35,4.0035,1.140793279422334,13.17315699676446,110.74210624697524,188.25208092568263,0.1569300953595807,2.96355306112852e-06,1.0504814220287824,1
P24_18,seg1,3.66649298864796e-06,707.3,3.482,0.0006965029966719,2.8064540762933063e-06,728.5,4.022,9.036325427799438e-06,1.3417598476152677,709.3197788697784,284.05263157894734,254.88655169166844,3.4601738329238287,6.584828882276852e-07,1.3691362009774457,681.8499999999999,2.462,0.0,3.640185352642627e-06,681.8499999999999,3.2905,1.2465915671807577,9.058864934382282,228.80133568033173,300.520811507522,0.153658281086384,9.65868258614588e-07,1.1585736643028497,1
P24_18,seg2,5.648626982564658e-06,706.95,3.245,0.0008574373627145,4.0028912311521e-06,706.95,4.0215,1.0147712261318604e-05,1.646326225830365,694.9745283018864,169.0,249.90526398731893,3.5673867924528286,1.3453341082461083e-06,1.4511540359747352,681.9000000000001,3.245,0.0,4.149151261181606e-06,690.75,3.818,1.059178836896884,6.0196117786663015,48.54551129266913,128.40806375658076,0.2359958664187924,1.836035871364331e-06,0.9688138312211542,0
P24_18,seg3,4.671650364690986e-06,723.3,3.826,0.0009115233388447,3.07239052436138e-06,732.05,4.234,2.677874512158512e-05,1.5652475842097016,714.9568613138688,257.0,305.408066250254,3.815832116788319,1.1317356775613588e-06,1.401570708854108,690.5,3.192,0.0,4.060105561385491e-06,715.8,3.618,1.0969074387757345,8.553145923736265,152.4505705813797,398.6077301762076,0.2185285543904112,2.2221071686092103e-06,1.0314710601077044,0
P24_18,seg4,5.693978285256024e-06,706.8499999999999,3.6525,0.0010623232833962,3.950218342932244e-06,735.1,4.689,6.136663864537047e-05,1.46812703099107,668.0449162679429,186.63636363636363,273.90788125126284,3.639252392344498,9.458502954690724e-07,1.5887572964206809,427.55,2.426,0.0,6.047722279705199e-06,678.6,2.426,1.2007988983627405,81.39682529887448,142.5607555520418,230.02298981803932,0.31751757694798,2.4673198324172777e-06,0.9806995131958436,1
