Part_id,Sc_id,Answer,endpupilsize,maxpupilsize,maxpupilvelocity,meanpupilsize,meanpupilvelocity,minpupilsize,minpupilvelocity,startpupilsize,stddevpupilsize,stddevpupilvelocity
P24_29,seg12,1,3.216,4.643,9.096367457220054e-05,3.537515598411795,6.073007167539289e-07,1.579,0.0,3.7035,0.5015076553640908,2.4865780798301857e-06
P24_29,seg13,1,3.075,3.718,2.539777844491144e-05,3.130498272884277,5.225258357501479e-07,2.362,0.0,2.857,0.1554668697107539,1.2068857393144664e-06
P24_29,seg14,1,3.2725,3.5385,2.5159120931908223e-05,3.1547536231884035,4.453485863370887e-07,2.373,0.0,2.373,0.1368200127757489,8.667698687644602e-07
P24_29,seg15,0,3.773,4.0135000000000005,5.343740618432928e-06,3.470469755826856,3.838001228112077e-07,2.973,0.0,3.058,0.282250923153762,4.3177484446795865e-07
P24_29,seg16,0,3.188,3.403,5.1395977184028815e-05,3.051044994375704,6.004836813805216e-07,1.952,0.0,3.2475,0.1419701116635756,1.765172358057536e-06
P24_29,seg17,1,2.874,3.403,1.6002161642848575e-05,3.0498394957983286,4.707822765845927e-07,2.5825,0.0,3.17,0.154671227090419,7.999592009236778e-07
P24_29,seg18,1,2.9695,3.343,2.5818072650855583e-05,3.0377162464985945,5.208685031537667e-07,2.4885,0.0,3.002,0.1381939145978124,1.1029580208293702e-06
P23_01,seg1,1,3.112,3.9925,6.502942236099434e-05,3.444976865671643,1.1226678912196487e-06,1.068,0.0,3.442,0.2607136374157591,3.773101133445164e-06
P23_01,seg2,0,2.514,3.9925,4.268988291804262e-05,3.425879341864714,1.2449243274046274e-06,1.068,0.0,3.4635,0.2846468090946589,3.420674896830905e-06
P23_01,seg3,1,3.5745,3.9475,4.593491053200433e-05,3.424062231759656,8.947591562974815e-07,0.982,0.0,3.4865,0.2587470281704998,3.0147667007495105e-06
P23_01,seg5,1,2.119,3.939,2.197670229374325e-05,3.443142981691371,4.985932109214904e-07,1.591,0.0,3.474,0.2575645491724427,1.0657744055900684e-06
P23_01,seg6,1,3.5365,4.0545,2.7289102371660183e-05,3.5124605462822456,8.945203222455745e-07,1.591,0.0,3.364,0.3664419771330412,2.494239028670301e-06
P23_01,seg7,1,3.32,4.0545,9.492644851395976e-05,3.4723647151898747,1.5250832923979818e-06,1.532,0.0,2.534,0.3817853820469929,6.049792019649865e-06
P23_01,seg8,0,3.097,4.0545,9.492644851395976e-05,3.428500605326875,1.2804532756895588e-06,1.532,0.0,2.119,0.3179100763837156,5.373807430166444e-06
P23_01,seg9,1,2.902,3.9395,9.492644851395976e-05,3.349641993957704,1.062583716313319e-06,1.532,0.0,3.633,0.2580252589435287,4.993335444885828e-06
P23_01,seg10,1,2.591,3.9395,8.838186730711501e-05,3.314017279821625,1.0056615656994783e-06,1.532,0.0,3.8225,0.2553354301692876,4.173335245068204e-06
P23_01,seg11,1,3.388,3.8265,6.430501350945663e-05,3.3060258928571424,1.1177719019229965e-06,1.901,0.0,3.4825,0.237148694606159,3.66499097588524e-06
P23_01,seg12,0,2.9375,3.8265,6.430501350945663e-05,3.394183522231907,7.167922403607158e-07,1.901,0.0,3.035,0.2025423018720236,2.68953027575223e-06
P23_01,seg13,1,3.107,3.6335,6.862803962773941e-05,3.1910441585535465,6.107547379221446e-07,2.168,0.0,3.3325,0.1549383493482797,2.1579757688463893e-06
P23_01,seg14,0,2.769,3.6335,2.3776643650555384e-05,3.181657228017893,5.360860674797101e-07,2.769,0.0,3.2065,0.1384431838571918,1.1694801788222482e-06
P23_01,seg15,1,2.4495,3.735,7.105974181927349e-05,3.1999794407894706,8.399044263913738e-07,1.759,0.0,3.387,0.2149153417132429,3.928089763204941e-06
P23_01,seg16,1,3.3545,3.521,0.0001110243785276,3.2239977375565623,7.751305679818237e-07,1.15,0.0,3.2895,0.1961489172305738,3.862849988511782e-06
P23_01,seg18,1,2.453,3.5005,0.0001110243785276,3.148539694656493,6.53820036088487e-07,1.15,0.0,3.12,0.1833971214405913,3.591330177258864e-06
P23_02,seg1,1,4.0600000000000005,5.051500000000001,9.52924222409031e-05,4.261294349540076,1.3830435597312775e-06,2.296,0.0,3.611,0.3602909634946804,5.872417317068715e-06
P23_02,seg2,1,4.032,5.051500000000001,9.52924222409031e-05,4.27308487084871,1.3730364754490917e-06,2.296,0.0,4.1,0.3340601239797836,5.7800762824570455e-06
P23_02,seg3,1,2.146,4.516500000000001,6.898829180426299e-05,4.0598576335877885,7.340902133542136e-07,1.492,0.0,4.4025,0.2830083758362624,2.63493033403458e-06
P23_02,seg5,1,3.936,5.351000000000001,0.000113703236654,4.5325327494287935,1.1270307755458832e-06,2.2455,0.0,4.186,0.3756183048912026,4.080455121778852e-06
P23_02,seg6,1,4.285,5.351000000000001,0.000113703236654,4.464509384384383,1.0528818869411415e-06,2.2455,0.0,4.295,0.3716547890427398,4.028090534713259e-06
P23_02,seg7,1,3.9005,5.128,0.000113703236654,4.228153153153148,1.156151759777712e-06,2.2455,0.0,3.968,0.3660289950608081,5.673445247853692e-06
P23_02,seg8,1,4.1465,5.051500000000001,9.52924222409031e-05,4.25796386255924,1.1262401829465805e-06,2.296,0.0,3.916,0.3492765674628879,5.350273447064094e-06
P23_02,seg9,1,3.8335,5.051500000000001,9.52924222409031e-05,4.26198855421687,1.36605187006741e-06,2.296,0.0,4.1,0.3395278859434835,5.723546021205278e-06
P23_02,seg10,1,4.309,5.051500000000001,9.52924222409031e-05,4.235861200428729,1.3089406925414784e-06,2.296,0.0,2.296,0.3367469404537995,5.412055064358319e-06
P23_02,seg11,1,4.145,4.596,6.190333233263283e-05,4.039085483870962,1.198695050073107e-06,1.179,0.0,4.006,0.3935643784475453,4.102107111447698e-06
P23_02,seg12,0,4.8765,4.984999999999999,3.6985890123086166e-05,4.388869531249998,9.531083112945658e-07,1.564,0.0,4.519,0.4890607648332776,1.991826210114784e-06
P23_02,seg13,0,4.635,4.998,0.0001045331732212,4.544072327044028,1.2200990920406394e-06,1.732,0.0,4.014,0.3977802200666797,5.771538341581303e-06
P23_02,seg14,1,4.346,4.998,0.0001045331732212,4.524812056737587,8.350139990625e-07,1.732,0.0,3.599,0.3203360063171492,4.261156363903133e-06
P23_02,seg15,1,4.436,4.917,8.706617028942078e-06,4.471831556503198,5.943640019055008e-07,3.936,0.0,4.917,0.2301947249708494,7.811888937235928e-07
P23_02,seg16,1,4.583,4.688000000000001,0.000187451215851,4.2605273597811255,1.4649052034641688e-06,1.427,0.0,3.839,0.3805117443740486,8.522234707520764e-06
P23_02,seg18,1,4.0145,4.688000000000001,0.000187451215851,4.092382352941171,1.1280149442014651e-06,1.427,0.0,4.4205000000000005,0.3018119855615222,5.966487422887585e-06
P23_03,seg1,1,1.368,4.409,2.8941995916896853e-05,3.699031250000003,1.4260536204323662e-06,1.368,0.0,3.22,0.3813634046176677,3.3630219972890253e-06
P23_03,seg2,1,1.741,4.409,2.8941995916896853e-05,3.659071428571432,1.410382701526516e-06,1.368,0.0,3.22,0.4689086034085058,3.3476258424374344e-06
P23_03,seg3,1,3.5845,4.409,8.388375165125496e-05,3.7568523809523775,1.0590154582400702e-06,1.368,0.0,4.409,0.3531746824503857,5.059422834074231e-06
P23_03,seg5,0,3.5585,3.9765,1.1498048634043858e-05,3.5233389121338936,6.380284642631197e-07,3.08,0.0,3.4635,0.2639485830601161,9.1285267738771e-07
P23_03,seg6,1,3.9805,3.9805,9.78685079555688e-06,3.5732111650485416,7.364553070864365e-07,3.08,0.0,3.4705,0.2890115680113539,1.0441051230874578e-06
P23_03,seg7,1,4.061,4.164,3.2246442082507655e-05,3.6428265720081145,9.846582521090142e-07,1.439,0.0,3.549,0.3058634799010968,2.1544106181569377e-06
P23_03,seg8,1,3.442,4.164,3.2246442082507655e-05,3.6233286908078,8.455638387790777e-07,1.439,0.0,3.353,0.2935612539203778,2.293479525827613e-06
P23_03,seg9,1,3.3695,4.1125,6.845613402990452e-05,3.553097251585624,6.652248444352379e-07,1.748,0.0,4.1125,0.1827552358932745,2.487242843481152e-06
P23_03,seg10,1,3.395,3.8935,6.845613402990452e-05,3.5240156774916063,6.260558733398415e-07,1.748,0.0,3.725,0.173605881225531,2.4302247633284965e-06
P23_03,seg11,1,3.7465,3.8795,6.845613402990452e-05,3.492142100192676,6.399363106316927e-07,1.748,0.0,3.607,0.1569963094057981,2.407119797564349e-06
P23_03,seg12,0,4.1295,4.303,1.5371682478683785e-05,3.79387901234568,6.359233110155135e-07,3.219,0.0,3.406,0.2213287721769071,9.975941718672763e-07
P23_03,seg13,1,3.223,4.234,4.5154317281133646e-05,3.7510764331210185,1.0951076307610314e-06,2.4805,0.0,3.6885,0.2883203404894499,2.8570223502218806e-06
P23_03,seg14,0,3.4925,4.23,6.185071758842236e-06,3.732944933920708,9.313614471936427e-07,1.029,0.0,4.028,0.3688555072499882,8.539714248934818e-07
P23_03,seg15,0,1.374,4.179,2.0805812417437267e-05,3.59285393258427,9.364785143959912e-07,1.029,0.0,3.4035,0.3745352902116585,1.5210093328709215e-06
P23_03,seg16,1,3.2135,3.992,5.872110477334135e-05,3.435152846534649,8.489608555183016e-07,1.44,0.0,3.6305,0.177473044093303,2.8692373419021187e-06
P23_03,seg18,1,3.2675,3.888,1.0777544280996695e-05,3.4126177248677245,7.354134932385241e-07,1.878,0.0,3.383,0.1971620972772597,9.484686906914804e-07
P23_04,seg1,0,3.95,4.368,0.0001618830311036,3.7301352593565342,1.093659876891434e-06,1.274,0.0,4.2490000000000006,0.2759905111499149,4.918981851066677e-06
P23_04,seg2,0,3.6645,4.2695,0.0001618830311036,3.7255121802679727,1.060986039673663e-06,2.433,0.0,3.915,0.2383631040709209,4.406561988026781e-06
P23_04,seg3,1,3.686,4.2525,0.0001126988892224,3.704177248677251,9.725654652000804e-07,1.686,0.0,3.883,0.1756876648668684,3.7711694049850345e-06
P23_04,seg5,0,3.2675,3.916,4.028820174121887e-05,3.464080926594471,8.848149087760633e-07,2.5940000000000003,0.0,3.5135,0.1866359704607372,1.8961220559966687e-06
P23_04,seg6,0,3.388,3.916,2.876185901284977e-05,3.4846373994638014,9.161601839206324e-07,2.8465,0.0,3.5665,0.1904437937737227,1.708185360835879e-06
P23_04,seg7,1,2.601,4.126,2.876185901284977e-05,3.474699132755163,9.250445753308332e-07,2.56,0.0,3.7005,0.2189971046575265,1.8603240500882937e-06
P23_04,seg8,0,3.338,4.126,3.854698288802158e-05,3.4476646626586445,9.29886495250537e-07,2.2965,0.0,3.345,0.2415621088808457,2.126901976974601e-06
P23_04,seg10,0,3.625,4.0905,4.26324006244746e-05,3.432849667774085,9.885725337603793e-07,2.2965,0.0,4.039,0.2671729957052867,2.3264493156838e-06
P23_04,seg11,0,3.084,3.9305,4.26324006244746e-05,3.5317423954372646,9.364859793067236e-07,2.622,0.0,3.3235,0.1959745177253453,2.083264292317431e-06
P23_04,seg12,0,3.433,4.116,5.349744821374962e-05,3.549664590747327,9.002440439810733e-07,1.78,0.0,3.323,0.2027891009335707,2.728298998568654e-06
P23_04,seg13,0,2.9775,3.8875,0.0001089162413689,3.460793563579276,9.885409819141049e-07,1.388,0.0,3.347,0.2122842256608614,4.523747897862152e-06
P23_04,seg14,0,3.4655,3.8875,0.0001089162413689,3.3929166110740523,9.66256297144632e-07,1.388,0.0,3.549,0.2636294742952927,4.2666347543649454e-06
P23_04,seg15,0,3.6945,4.035,9.006845202353788e-05,3.414943037974682,8.850295226999062e-07,2.141,0.0,3.4325,0.2805684104184827,3.109770688796918e-06
P23_04,seg16,0,3.3215000000000003,4.039,2.2275592915040527e-05,3.5231424802110847,7.920883521496106e-07,2.854,0.0,3.426,0.2061672095650789,1.365629302353811e-06
P23_04,seg18,0,3.62,3.9935,2.2275592915040527e-05,3.361341409691624,7.211775073664706e-07,2.84,0.0,3.7955,0.2556353195157226,1.2309801005530136e-06
P23_05,seg1,0,4.009,4.949,7.541731716104241e-05,4.177028589993497,9.060720085988224e-07,2.093,0.0,3.4835000000000003,0.2844964333229822,2.541641462485798e-06
P23_05,seg2,0,4.5635,4.949,7.541731716104241e-05,4.25970058327933,9.820260545949923e-07,2.093,0.0,4.2525,0.2595100950050245,2.562422636917631e-06
P23_05,seg3,0,2.188,4.993,0.0001750435356992,4.35131066376496,1.4067472326425148e-06,2.142,0.0,4.8225,0.3010903226830669,6.412008014421533e-06
P23_05,seg5,0,4.064,4.772,5.536539962769472e-05,4.16595777178796,1.1411098852506666e-06,1.502,0.0,4.300000000000001,0.2315861925549124,2.6254899761330737e-06
P23_05,seg6,1,4.2645,5.037,7.54127889522666e-05,4.270598627787314,1.4750595459906446e-06,3.137,0.0,4.032,0.2630166477780884,3.927429229980142e-06
P23_05,seg7,1,3.7645,4.859,3.104545727496544e-05,4.317265782828281,1.0824429685062252e-06,3.137,0.0,4.008,0.2033326999169535,1.9298627532745287e-06
P23_05,seg8,1,3.354,4.804,4.39534045874865e-05,4.247683264887063,1.1389630799419085e-06,3.137,0.0,3.137,0.2518320712788214,2.476198742814756e-06
P23_05,seg9,1,4.469,4.842,8.309816871810266e-05,4.227527491408931,1.3424360774008509e-06,1.004,0.0,4.59,0.4037609058376073,4.908429602801621e-06
P23_05,seg10,0,4.533,4.842,8.309816871810266e-05,4.13984646878198,1.3770349633977637e-06,2.03,0.0,4.055,0.3783786193487196,5.281131069111817e-06
P23_05,seg11,1,4.126,4.932,7.787451215851096e-05,4.104487486965584,1.2441764534997618e-06,2.306,0.0,4.748,0.3129145798617008,4.099224797606326e-06
P23_05,seg12,0,4.117,4.74,2.419839077699052e-05,4.150747043918921,8.106204346627846e-07,1.789,0.0,4.4605,0.2303370412448794,1.3614027816443556e-06
P23_05,seg13,1,3.96,5.285,5.90248588927585e-05,4.061874663072779,1.0637570447627215e-06,2.593,0.0,4.5055,0.2215355040306353,2.572802253479366e-06
P23_05,seg14,1,4.0255,4.994,5.90248588927585e-05,4.04763143631436,9.714684871303773e-07,2.593,0.0,4.1475,0.1933396391835278,2.5523535308191343e-06
P23_05,seg15,0,3.945,4.779999999999999,7.19903932752927e-05,4.130099678456589,1.6653409582881626e-06,2.632,0.0,4.489,0.2085250724234475,4.750781471883617e-06
P23_05,seg16,1,3.806,4.883,3.200432328569715e-05,4.087109990393851,1.214914372262923e-06,3.382,0.0,4.1625,0.2107961913429921,2.538705687642425e-06
P23_05,seg18,0,4.3715,5.405,3.140198138697089e-05,4.332963903743311,1.178681139597636e-06,3.411,0.0,4.036,0.2215492201030004,2.368646719391864e-06
P23_06,seg1,1,4.2215,4.6155,5.740362675633481e-05,4.065706137811231,1.0942359897479238e-06,2.349,0.0,4.0155,0.2250397919170807,3.3103570723659786e-06
P23_06,seg2,1,4.253,4.6155,5.740362675633481e-05,4.124547223812256,9.318373380339886e-07,2.578,0.0,4.132,0.1770963827478698,2.534897342268045e-06
P23_06,seg3,1,3.988,4.976,9.150405283698588e-05,4.098520701552614,1.0799645449339938e-06,1.889,0.0,4.105,0.2071807674465409,4.590436072602136e-06
P23_06,seg5,1,4.1565,4.314500000000001,8.550498378767863e-05,3.9784204805491945,9.029208137760674e-07,1.8875,0.0,3.9605,0.1918022452582043,3.3766411125466302e-06
P23_06,seg6,1,3.9545,4.305,8.550498378767863e-05,3.987024613623358,7.838993425076196e-07,2.0115,0.0,3.458,0.1581473060576614,2.870737971275981e-06
P23_06,seg7,1,4.459,4.8985,8.550498378767863e-05,4.181439031505244,9.98699761900272e-07,1.883,0.0,2.6875,0.2701369654101839,3.317385798621789e-06
P23_06,seg8,1,3.714,4.8985,3.137572809703957e-05,4.204452367205547,8.766319928645458e-07,1.883,0.0,4.162,0.2519673352330288,1.9141661642344726e-06
P23_06,seg9,1,3.905,4.8985,3.137572809703957e-05,4.140464555490994,1.0390520572798946e-06,1.883,0.0,4.318,0.3200016332061203,2.2738179281019383e-06
P23_06,seg10,0,3.9005,4.8475,6.166686681878225e-05,4.059270615563294,1.0780563261232758e-06,1.99,0.0,4.273,0.2888117644179513,2.7073653332567493e-06
P23_06,seg11,1,4.045,4.3745,6.166686681878225e-05,3.928910601719199,8.73518935822861e-07,1.99,0.0,3.8675,0.1695712872978262,2.5237612269717565e-06
P23_06,seg12,1,4.125,4.491,0.0001065810015611,4.025128103837469,7.848020566351787e-07,1.517,0.0,4.174,0.2555809343728971,3.232989284249396e-06
P23_06,seg13,1,3.5305,4.101,6.00456346823586e-05,3.6774382436260624,7.065739975700491e-07,1.892,0.0,3.82,0.1851813809747762,2.025303296966644e-06
P23_06,seg14,1,3.7635,5.101,6.00456346823586e-05,3.705921991940128,7.988852318120204e-07,1.892,0.0,3.697,0.3157693795840508,2.1350887812537088e-06
P23_06,seg15,0,4.0205,5.101,0.0001634944461122,3.838050966608083,1.0304941089313277e-06,0.928,0.0,3.4105,0.3356949590753438,5.200785927209929e-06
P23_06,seg16,1,3.7715,4.543,0.0001105974181927,3.910039549653576,9.856044061302038e-07,2.1325,0.0,3.743,0.2565034563736492,4.110458886878632e-06
P23_06,seg18,1,3.662,4.1530000000000005,6.911252551939475e-05,3.7932162084765166,9.57639850592624e-07,2.2785,0.0,3.8175,0.1705196694471546,2.5637808133182664e-06
P23_07,seg1,1,3.6975,4.457,4.100870609426597e-05,4.04174420344054,9.839122256159865e-07,2.229,0.0,4.137,0.1759934972974868,2.346137210772697e-06
P23_07,seg2,0,3.909,4.457,4.100870609426597e-05,4.013269028103044,9.059291434015783e-07,2.229,0.0,4.036,0.1810882510705696,2.118128795653051e-06
P23_07,seg3,1,3.593,4.637,0.0001296985709138,3.848638206388207,1.3516073995509856e-06,1.464,0.0,3.676,0.2120726386435357,4.991611366860797e-06
P23_07,seg4,1,3.852,4.3815,4.893719226612225e-05,3.8262148302148367,9.209434195797666e-07,2.273,0.0,4.042,0.241109951269113,2.5255513474174503e-06
P23_07,seg5,0,3.454,4.254,8.070133301308993e-05,3.744722700198549,8.809542847192939e-07,1.705,0.0,3.346,0.2393572447275513,3.06604781828072e-06
P23_07,seg6,1,3.554,4.2885,8.070133301308993e-05,3.678885204081632,1.139372738366101e-06,1.705,0.0,3.473,0.2865674595287749,3.914533670427946e-06
P23_07,seg7,1,3.9415,4.2885,5.971179825878117e-05,3.76445454545454,9.791236970737842e-07,1.927,0.0,3.707,0.2910025731117616,2.7255837654827767e-06
P23_07,seg8,1,3.442,4.263999999999999,5.971179825878117e-05,3.747350393700788,8.857429439057811e-07,1.927,0.0,3.5415,0.2686367368391902,2.529887173820219e-06
P23_07,seg9,1,3.3255,4.1850000000000005,5.971179825878117e-05,3.747856310679611,9.979871770588427e-07,1.927,0.0,4.056,0.2389938575435795,3.012170147061328e-06
P23_07,seg10,1,3.504,4.002000000000001,4.362053437406185e-05,3.5646934065934084,8.735545097841324e-07,2.116,0.0,3.998,0.1832943035627288,2.25762676150553e-06
P23_07,seg11,0,3.293,4.6875,3.614747207877984e-05,3.810466724286945,8.450844577422366e-07,2.893,0.0,3.8015,0.3357093809649854,1.729264479670158e-06
P23_07,seg12,1,3.246,4.6875,3.614747207877984e-05,3.82281110154905,8.447507419064276e-07,2.893,0.0,3.706,0.3235949616626134,1.726455216004561e-06
P23_07,seg13,1,3.8895,4.195,3.587511257880514e-05,3.4873528911564606,8.941477433518788e-07,2.49,0.0,3.122,0.2519145210921999,2.1651116325441154e-06
P23_07,seg14,1,3.0245,4.195,3.587511257880514e-05,3.591432919254657,1.022380629814765e-06,2.49,0.0,3.29,0.2827944638832847,2.621371214075941e-06
P23_07,seg15,1,3.5575,4.195,3.587511257880514e-05,3.6118675986842126,1.1209621358794537e-06,2.49,0.0,3.865,0.272674334275904,2.7396057275816856e-06
P23_07,seg16,1,2.936,3.966,6.238366856799758e-05,3.435740059642145,9.260631227950408e-07,1.987,0.0,3.581,0.2189701319408321,3.0851381497595985e-06
P23_07,seg18,1,3.771,4.047499999999999,3.2484688363156e-05,3.542148686030429,7.301664116971138e-07,2.337,0.0,3.2475,0.2294816867455771,1.7078203327298138e-06
P23_08,seg1,1,3.8465,4.254,0.0001240617306191,3.8525234474017775,1.5277478006353244e-06,1.898,0.0,3.71,0.2013743357589925,5.096953259579037e-06
P23_08,seg2,1,4.155,4.702999999999999,0.0001240617306191,3.911415118513775,1.590718862370374e-06,1.898,0.0,3.59,0.2266276802395754,5.282819481038717e-06
P23_08,seg3,1,3.9905,4.886,6.478534974482139e-05,4.113197330791236,1.8846940921132336e-06,2.869,0.0,4.151,0.2050430301900304,3.9368215874731575e-06
P23_08,seg4,0,3.974,4.971,0.000140446739522,4.024439343163533,1.7711922840588974e-06,1.758,0.0,4.266,0.2380248949389574,5.080621507973191e-06
P23_08,seg5,0,3.6805,4.498,7.11840999159361e-05,3.881849433512225,1.2865065884857413e-06,2.5655,0.0,3.997,0.220922454823685,3.2148222603286373e-06
P23_08,seg6,1,3.179,4.224,7.121412273327729e-05,3.739965123652498,1.2536931564066932e-06,2.394,0.0,3.664,0.2001050899058261,3.902713627730984e-06
P23_08,seg7,1,3.781,4.335,7.121412273327729e-05,3.735985257985255,1.2797890681105142e-06,2.394,0.0,3.6035,0.218206298527153,3.5377265818896503e-06
P23_08,seg8,1,3.557,4.3765,7.121412273327729e-05,3.7835997495826335,1.802750144675492e-06,2.394,0.0,3.913,0.2380432920299833,4.519765893566175e-06
P23_08,seg9,1,3.778,4.3765,6.466526568598018e-05,3.7415435185185215,1.9117664203961283e-06,2.372,0.0,4.013,0.2502254302523557,5.092505659279897e-06
P23_08,seg10,1,3.977,4.3765,8.225758030621436e-05,3.718778114186853,1.8761294733323944e-06,2.372,0.0,4.185,0.2435171964492113,5.466455170570971e-06
P23_08,seg11,1,3.792,4.582,8.225758030621436e-05,3.851225652173913,1.3445779255900595e-06,2.395,0.0,3.7115,0.2451835215977297,4.122119043446359e-06
P23_08,seg12,0,3.781,4.4535,3.95376763734614e-05,3.87976273458445,1.2502503606942386e-06,2.623,0.0,4.145,0.1853261659779675,3.022216058328745e-06
P23_08,seg13,0,4.1875,4.549,5.625938156709698e-05,3.97322420634921,1.6436390864509831e-06,2.799,0.0,3.8575,0.2230745925405169,4.290042869265117e-06
P23_08,seg14,1,3.869,4.549,5.625938156709698e-05,3.945679908675798,1.4128461403125225e-06,2.799,0.0,3.9415,0.2015830437928283,4.235636330236164e-06
P23_08,seg15,0,4.109999999999999,4.549,4.8754127889522656e-05,3.904847011596789,1.2250682034510293e-06,1.267,0.0,4.0895,0.2447146042048792,3.0860774767246087e-06
P23_08,seg16,0,3.5565,4.2165,4.284256034586285e-05,3.72931818181818,1.158164043038992e-06,2.929,0.0,4.114,0.1371327904365642,2.836721013714782e-06
P23_08,seg18,1,3.919,4.21,4.7616188303110375e-05,3.666583781706376,1.572859112884456e-06,2.534,0.0,3.835,0.1522779502392657,3.8549299446044185e-06
P23_09,seg1,1,3.6695,4.5025,1.9243470429300564e-05,3.795865168539324,1.0880282090118362e-06,3.187,0.0,4.107,0.2855147298491854,1.7126812105319798e-06
P23_09,seg2,0,3.876,4.5025,1.9243470429300564e-05,3.66936081560284,1.0347180153098178e-06,2.957,0.0,4.228,0.3408995526779551,1.5365403743771062e-06
P23_09,seg3,1,3.518,4.453,3.086160312218552e-05,3.761760800000005,7.542032237558727e-07,2.399,0.0,4.453,0.275797355087167,1.585050980679178e-06
P23_09,seg4,0,3.705,5.244,1.0087060942659844e-05,4.228145539906099,1.0340822363638823e-06,3.26,0.0,3.297,0.4093717459226158,1.739984017909287e-06
P23_09,seg5,0,3.6035,3.8895,8.694607902005523e-05,3.533929319371724,8.671140304610778e-07,2.255,0.0,3.5585,0.1706199308129735,3.640105745697735e-06
P23_09,seg6,1,3.5940000000000003,4.295,7.427199039327527e-05,3.733094174757284,1.0781316834626017e-06,2.964,0.0,3.925,0.2135699963740566,4.179411989940661e-06
P23_09,seg7,1,4.401,5.005,3.614747207877984e-05,3.805661082474233,1.1869929134859628e-06,3.1035,0.0,3.672,0.3680587884958135,2.986995316667604e-06
P23_09,seg8,0,3.5495,5.005,3.614747207877984e-05,3.79046691729324,1.0393734717650926e-06,3.1035,0.0,3.18,0.3137071006340524,2.412726780815793e-06
P23_09,seg9,1,4.374,4.55,2.666026179896721e-05,3.784418103448276,8.4067621672769e-07,3.2205,0.0,4.081,0.2038441863261947,1.62642168377021e-06
P23_09,seg10,1,3.433,4.55,3.797658360852596e-05,3.7585035750766105,9.141322174159994e-07,1.5695,0.0,3.5015,0.2501376037203854,2.1826382275344667e-06
P23_09,seg11,1,3.243,4.55,6.352446712698889e-05,3.582898342059341,9.528204782029912e-07,1.5695,0.0,3.992,0.305399406900603,2.902389363383354e-06
P23_09,seg12,0,3.725,4.651,6.352446712698889e-05,3.508762898550734,7.745522854636508e-07,1.703,0.0,3.611,0.3229423637685511,2.5032922716270647e-06
P23_09,seg13,1,3.798,4.345,7.859501651155807e-05,3.492527407407408,1.125003084148542e-06,2.088,0.0,2.962,0.290517737766475,3.972875333097963e-06
P23_09,seg14,1,3.2055,4.345,5.499849894926448e-05,3.470327953044758,9.271998508311032e-07,2.287,0.0,3.534,0.2845358883100844,3.1351600983940367e-06
P23_09,seg15,0,3.566,4.0895,4.06508946799568e-05,3.4619687707641216,6.42484288295255e-07,1.029,0.0,3.3045,0.2681961624210611,1.5016308491558044e-06
P23_09,seg16,1,3.4235,4.014,4.9474632242569816e-05,3.2620193488943463,7.985775816931969e-07,2.042,0.0,3.353,0.2746497424591704,2.3236789749714155e-06
P23_09,seg17,1,3.646,4.014,4.689282497748422e-05,3.337247820672477,8.644792195028565e-07,2.235,0.0,3.3855,0.255442576494627,2.3675910469976662e-06
P23_09,seg18,1,3.0765,3.9645,4.689282497748422e-05,3.270028370957897,7.392440633534323e-07,1.887,0.0,3.344,0.2415545918355598,1.859973512888568e-06
P23_10,seg1,0,4.1235,4.557499999999999,6.130659301068809e-05,3.967390137328347,1.1285509452457864e-06,2.474,0.0,3.939,0.2825476674162777,3.3254805830504698e-06
P23_10,seg2,1,3.5,4.7005,6.130659301068809e-05,4.053242665036676,1.061665040220938e-06,2.474,0.0,3.7585,0.3086824869909395,3.290992432443632e-06
P23_10,seg3,0,3.784,4.782,7.631800168127777e-05,3.928407407407408,1.2961474559198488e-06,2.192,0.0,4.125,0.2710577206182414,3.9901575499736165e-06
P23_10,seg4,1,3.7485,5.09,2.209546682677877e-05,3.998165938864631,1.56514528773467e-06,3.078,0.0,4.979,0.2925092038374893,2.2046633803077618e-06
P23_10,seg5,1,3.8245,4.915,5.72200540378265e-05,3.960941941941943,1.41457443988558e-06,2.545,0.0,4.915,0.2862642040522634,3.572460092277892e-06
P23_10,seg6,1,3.9715,5.365,3.272683600552452e-05,4.021080284552846,1.31990500412597e-06,2.993,0.0,3.7115,0.3407047732611523,2.1990975351391187e-06
P23_10,seg7,0,3.9475,4.55,6.940858601020715e-05,3.979573232323232,1.0860986001751445e-06,2.681,0.0,4.369,0.2378208182608014,3.2003355084067424e-06
P23_10,seg8,1,3.8345,4.55,6.940858601020715e-05,3.93606151940545,1.1728982230680924e-06,2.681,0.0,4.527,0.2404880577554295,3.643230876834102e-06
P23_10,seg9,1,3.8635,4.7285,4.944461122785948e-05,3.804881944444444,1.15300577631161e-06,2.8035,0.0,3.723,0.2458821616798995,3.025679729320761e-06
P23_10,seg10,1,3.144,4.7285,2.440708495947165e-05,3.8323646907216458,1.2434799729999345e-06,3.0115,0.0,3.77,0.2793972639939308,2.6836114447213515e-06
P23_10,seg11,1,4.1080000000000005,4.527,0.0001083758631041,3.974579766536967,1.0363618790406284e-06,1.745,0.0,4.435,0.2695327518935725,4.221862817549745e-06
P23_10,seg12,0,3.981,4.9990000000000006,5.758376366038189e-05,3.921957059679768,1.2436704773518884e-06,2.9575,0.0,4.483,0.2825032546659972,3.5873256158491296e-06
