Part_id,Sc_id,Answer,abspathanglesrate,meanabspathangles,meanpathdistance,meanrelpathangles,relpathanglesrate,stddevabspathangles,stddevpathdistance,stddevrelpathangles
P23_23,seg2,1,4.126614549621904e-06,1.5626274120028407,322.23713395637134,1.519773359796222,3.90782783009757e-06,1.1391752891652944,241.78126819135724,1.1881237504331752
P23_23,seg3,1,4.878228130295173e-06,1.319026686741875,327.190354989944,1.5174999094733557,5.28211994711216e-06,1.0497477109629128,400.52777815858366,0.9048116308651012
P23_23,seg4,1,4.995821788029347e-06,1.4016434208293491,253.81897117600377,1.1630429240758997,4.065668554641848e-06,1.2458352411200273,214.5411132636196,1.119955042225303
P23_23,seg5,1,4.474529581786799e-06,1.8183074269033703,370.07826731475217,1.086856975283866,2.407104680766219e-06,1.219000429404703,314.6182449701911,0.9916950525634842
P23_23,seg6,1,6.112779642673192e-06,1.8127879868651136,325.0862898245587,1.3115492711904566,4.279922423211341e-06,1.2130181832028062,260.75959740798265,1.141680330139676
P23_23,seg7,1,4.265980423647822e-06,1.552896099558532,360.35615184090784,1.2706737371566494,2.9920147021305414e-06,1.129523891734871,309.9820174388852,0.9498138949701502
P23_23,seg9,1,4.195243785178655e-06,1.5625392697515166,336.46360460253754,1.312056577168374,3.415976410519456e-06,1.1135581314523149,321.8134655583505,1.020052909865557
P23_23,seg10,0,4.795336911733203e-06,1.7759217293773888,247.3957672503686,1.456453545058478,3.829217796336125e-06,1.1607184158863533,211.7355378239342,1.018337609079447
P23_23,seg11,1,4.455653944971422e-06,1.6930827195664264,218.67434069407577,1.397166016371616,3.580135115065744e-06,0.9974232964309324,206.92871493789696,0.8680556197866975
P23_23,seg12,1,2.001167626156752e-06,3.1328719444361703,344.0130811466332,0.0,0.0,0.0,0.0,0.0
P23_23,seg13,1,5.567340976887515e-06,1.531153137170887,277.6398375580375,1.608388603717844,5.690113853776016e-06,0.9871895261639602,212.2369916330184,1.0144184516480823
P23_23,seg15,1,3.825604395358867e-06,1.682036384705233,495.4620983681274,1.4190528265103146,3.012312413528792e-06,0.9739305797090728,439.5696463758436,1.0297388823900588
P23_23,seg16,1,5.347199985003916e-06,1.6742319618113264,365.3736363045807,1.3728430336797552,4.287181257875646e-06,0.9766368436340472,378.7131849857596,0.9461788850617464
P23_23,seg17,1,5.295438471685894e-06,1.4535460828571658,357.9411771684926,1.518002628515831,5.427848965499078e-06,1.2570438583092447,290.23624531823543,1.1629014785770273
P23_24,seg1,1,3.847889777153881e-06,1.4910362535163473,369.8027831526752,1.2214045306683352,3.0469876211055125e-06,1.2004406809232646,339.9215957863421,1.0710685732410432
P23_24,seg2,0,6.185844896154208e-06,1.678653821089055,335.33304532791766,1.9674505067064023,7.036824533073368e-06,1.1953654476427484,321.70805776297107,1.0658592004804477
P23_24,seg3,1,5.50507263152386e-06,1.6627012529000615,347.9004073013001,1.4431521037620785,4.649023191967278e-06,1.0874619800125418,230.5584009038833,0.9229804620908624
P23_24,seg4,0,4.5754375321931045e-06,1.475261068767542,250.46248222354865,1.5358902097228126,4.572936319734852e-06,0.9959801715731958,289.6585363953322,0.9744388083497452
P23_24,seg5,1,8.316789313874934e-06,1.6941063123744309,167.00645388463684,0.9366969060328753,4.244749038219446e-06,1.1917642477784531,108.93957678893324,0.7803086449561804
P23_24,seg6,0,6.0036755330284585e-06,1.5974286821738248,257.04665142308505,1.5169429875212477,5.565440702019e-06,1.1507898276446027,180.26794404586988,1.0723619958291748
P23_24,seg7,0,6.230688581223359e-06,1.5370748518194424,197.4257628167889,1.094811722477636,4.299244877015221e-06,1.3069253575683608,142.87431671032255,1.023676555240225
P23_24,seg9,1,6.19950942198582e-06,1.649202879477955,197.5428494542612,1.3664117749292446,4.997647406026988e-06,1.219749184204376,140.7529787815016,1.1385276976261536
P23_24,seg10,1,6.391884804095767e-06,1.6859916008637807,252.5599421600473,1.348258190591472,4.973331137318209e-06,0.8170673491203874,298.15188140145585,0.898910312385185
P23_24,seg11,1,6.391943146875774e-06,1.6459506003011428,306.26264931814006,1.3843573985580917,5.238215032122732e-06,0.8377855191752916,354.1671622743881,0.9197204301212032
P23_24,seg12,1,4.37065631759719e-06,1.1792170605879382,344.68955315148986,1.7111468602591602,6.025093539462105e-06,1.0851191275589451,192.17169392369223,0.9368520753308628
P23_24,seg13,1,5.483966383064113e-06,1.5369970555172696,380.25128646241495,1.664174998271135,5.768084502402479e-06,1.1213696133411075,393.7619678864207,1.0571813351949526
P23_24,seg15,1,4.823047870164852e-06,1.3119831661511003,303.5596306745416,1.6930181041078658,5.9644651621122605e-06,1.1040497960632816,169.09776114961247,0.9782311087894932
P23_24,seg16,0,6.043890688961009e-06,1.3765648740860064,279.06312827479854,1.7236120481413195,7.363091805433581e-06,1.161986584106791,327.0749789245954,0.9969553487562176
P23_24,seg17,1,5.656131450653907e-06,1.485788088827777,264.3550020024723,1.213363045637821,4.409100513331708e-06,1.0210565522545163,238.7352113752411,1.0593432422339724
P23_25,seg1,0,5.110243324361061e-06,1.6577687112195296,296.00098622116053,1.5676827312506314,4.622433375897459e-06,1.1512631500378654,411.5503156905774,1.2598437774311628
P23_25,seg2,0,5.969187759643305e-06,1.4835589673672869,443.0321436449568,1.2533933321339197,4.655171662258403e-06,0.9533318063525746,501.5440123646185,1.045386388642954
P23_25,seg3,0,6.30796322571428e-06,1.7550519923640326,268.1472465197609,1.6752792324354893,5.667055059998999e-06,1.1026697839212751,310.07266498413304,0.8342717979776012
P23_25,seg4,1,2.723465021235086e-06,1.1930538792349172,221.06377306723093,1.6463364620965837,3.644318954346419e-06,1.0893134642287023,251.8693654351296,1.1780318545924844
P23_25,seg5,1,5.771078536274663e-06,1.598993254689124,479.50530201449095,1.7440574222831144,5.722403101424335e-06,1.3232554576603284,341.57463587624727,1.1782466678510797
P23_25,seg6,1,5.428747280175521e-06,1.476749550142466,602.478784063928,1.2362649129827905,3.787242158114696e-06,1.1967716810920483,366.2397817051297,1.0659643802060377
P23_25,seg7,1,6.608142949996504e-06,1.7792292730006587,445.6014707301589,1.2090519089882743,3.7420640357225634e-06,1.2228022547603172,343.5427122495008,1.166184840811857
P23_25,seg9,1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
P23_25,seg10,0,5.867570505423498e-06,1.7426987558917235,303.9927332695186,0.6897213417972464,1.9352114014774334e-06,0.7921752915154693,341.37941025081284,0.8477458574484755
P23_25,seg11,1,4.892822516164737e-06,1.7927326163340176,349.09355103986394,0.4438725790782422,6.057204876606912e-07,1.1702347865417893,448.9714748675641,0.0
P23_25,seg12,1,6.581223405688266e-06,1.799380517878486,304.32746797691897,1.1954449192076708,4.007971542040418e-06,1.0255062949401448,285.45951899239867,0.9006863875674912
P23_25,seg13,1,7.089377543211059e-06,1.6529795233394995,334.34373478582114,0.9653898943235052,3.548923110726427e-06,1.437631064444821,457.6617872523842,1.3608083173088223
P23_25,seg15,1,6.83065295429337e-06,1.381382463098046,394.7359979840365,1.5305848905948023,6.487224305481526e-06,1.3220054776546544,417.5556735871332,1.2952039157426032
P23_25,seg16,1,3.878232950426966e-06,1.230798810093522,493.0388643516192,1.4724441624368672,4.381896093601645e-06,0.9641320471260562,629.1807562359345,0.843367341438907
P23_25,seg17,1,4.9748372072901725e-06,1.2072934934651791,287.44262974066754,1.562904628963819,5.520160454556803e-06,1.3051062706287675,241.8615796464259,1.2745839785640487
