Part_id,Sc_id,Answer,endpupilsize,maxpupilsize,maxpupilvelocity,meanpupilsize,meanpupilvelocity,minpupilsize,minpupilvelocity,startpupilsize,stddevpupilsize,stddevpupilvelocity
P23_22,seg15,0,2.281,2.821,3.518462924046833e-05,2.389665568369028,9.596443916577495e-07,1.731,0.0,2.2615,0.1155559713964523,2.7627011007161685e-06
P23_22,seg16,0,2.4085,2.821,2.719903932752929e-05,2.3985799999999964,8.644885180993154e-07,1.674,0.0,2.353,0.118319352898781,2.062980623211977e-06
P23_22,seg17,1,2.088,3.204,5.703992794956468e-05,2.23005463286713,8.441967961481581e-07,2.0185,0.0,2.361,0.0721566618236625,2.503729496301696e-06
P23_23,seg1,1,3.489,3.826,3.6355448814169904e-05,3.506983952702706,5.474083595288086e-07,2.916,0.0,3.704,0.1877991784895148,1.4071513098447408e-06
P23_23,seg2,1,3.6020000000000003,4.019,9.666766736715702e-05,3.544174911660777,8.139710586414012e-07,1.739,0.0,3.4655,0.1943623387277753,3.2687630765359087e-06
P23_23,seg3,1,3.707,4.595,1.4049834884419091e-05,3.782172131147541,9.134978780029116e-07,1.956,0.0,4.15,0.3246786487130791,1.3916849915849172e-06
P23_23,seg4,1,3.432,4.163,6.0642449714800345e-05,3.509546288209607,6.629778276842448e-07,2.257,0.0,3.792,0.2057205230580482,2.589781867531005e-06
P23_23,seg5,1,3.2585,4.1875,8.225758030621436e-06,3.571932377049181,8.267948013756532e-07,3.2275,0.0,3.769,0.1978825371141625,1.0509360962664277e-06
P23_23,seg6,1,3.5515,4.3580000000000005,5.458475950279228e-05,3.560553475935832,8.515103984863195e-07,1.213,0.0,1.97,0.3154714666057149,2.7849265624871136e-06
P23_23,seg7,1,2.925,4.102,2.2575803062143494e-05,3.385472891566265,7.637827215953599e-07,2.513,0.0,3.989,0.2420427100804801,1.8590019851801377e-06
P23_23,seg9,1,3.876,4.258,7.980544046117818e-05,3.6695072254335286,7.693054427750728e-07,1.75,0.0,3.6505,0.168199689880227,3.994078057372627e-06
P23_23,seg10,0,3.9305,4.224,5.673971780246174e-05,3.602413260219344,8.877667565609704e-07,1.886,0.0,3.893,0.2630676192712075,3.455047168817989e-06
P23_23,seg11,1,3.4850000000000003,4.224,5.673971780246174e-05,3.6781910604732735,7.413092988264897e-07,1.886,0.0,3.479,0.2503998107392663,3.1776122469045694e-06
P23_23,seg12,1,3.7545,3.7545,8.105673971780233e-06,3.464015789473684,7.195592900473479e-07,2.938,0.0,3.248,0.2507385840153002,1.2279325445828531e-06
P23_23,seg13,1,3.133,3.857,7.559291504052838e-05,3.514186579378066,9.161459962197238e-07,1.614,0.0,3.47,0.2699962772358741,3.728747156475983e-06
P23_23,seg15,1,3.274,4.0235,4.5006905662643386e-05,3.7018702770780862,8.171361291146578e-07,2.938,0.0,3.248,0.2249270199783413,2.680036872785781e-06
P23_23,seg16,1,3.818,3.8665,5.944160912638849e-05,3.57960745614035,7.422603181398578e-07,2.079,0.0,3.726,0.1718394213532276,3.509022202404676e-06
P23_23,seg17,1,3.5945,3.9275,5.619933953767637e-05,3.495901687763713,6.302059183965777e-07,2.722,0.0,3.3040000000000003,0.1712756547577314,2.458396662454068e-06
P23_24,seg1,1,3.6435,4.983,0.0001001501050735,4.089185682326627,2.080671414793945e-06,2.18,0.0,3.994,0.2810045792263436,7.776814142581254e-06
P23_24,seg2,0,3.8505,4.3825,7.108976283398378e-05,3.833233490566037,1.1377814245551144e-06,1.371,0.0,3.6855,0.2877278374850694,3.755155389101016e-06
P23_24,seg3,1,3.811,4.41,9.606724707295107e-05,3.875992718446601,1.5435469270603865e-06,1.601,0.0,3.7625,0.3216539302701191,6.083349372998034e-06
P23_24,seg4,0,3.6045,4.43,7.229060342239568e-05,3.8159031007751913,1.3871271239751908e-06,2.556,0.0,2.619,0.275577905609703,4.469275732444946e-06
P23_24,seg5,1,3.0915,4.4030000000000005,6.225984630163304e-05,3.638141078838177,2.2566895694220614e-06,1.751,0.0,3.131,0.434172333792122,5.2921232499311565e-06
P23_24,seg6,0,3.4530000000000003,4.3505,4.683559505223972e-05,3.856720430107534,1.334171569798342e-06,1.807,0.0,3.2825,0.3434939739803069,2.492103518986167e-06
P23_24,seg7,0,3.826,4.243,0.0001110243785276,3.728936573311366,1.6312997460305951e-06,1.848,0.0,3.5585,0.2909963021553822,5.366962189929635e-06
P23_24,seg9,1,3.189,4.243,0.0001110243785276,3.588413229018491,1.3943277119942672e-06,1.238,0.0,1.848,0.3351642636501731,5.263822290180001e-06
P23_24,seg10,1,3.9965,4.684,5.611601513240857e-05,3.805588341346159,1.1512409547172597e-06,2.02,0.0,3.446,0.2511238356161637,3.036745543141958e-06
P23_24,seg11,1,3.601,5.002,3.854698288802164e-05,3.937005603985056,1.403403210867212e-06,2.28,0.0,4.1095,0.2485651874257087,3.1551532284363664e-06
P23_24,seg12,1,3.3895,4.4805,4.3350345241669166e-05,3.715353015075378,1.8100828438752664e-06,2.471,0.0,3.738,0.2858392021744088,3.94172269995481e-06
P23_24,seg13,1,1.934,4.417,7.187030921645152e-05,3.878599576271189,1.0857855908089288e-06,1.863,0.0,3.9565,0.3257526183457083,3.47238017596237e-06
P23_24,seg15,1,3.548,4.4805,2.737916541579108e-05,3.743440217391308,1.928601532712707e-06,2.471,0.0,4.4,0.2704819816726036,3.4422166676345254e-06
P23_24,seg16,0,3.1340000000000003,4.273,3.686580606424499e-05,3.6821526586620976,1.64483382860978e-06,2.498,0.0,4.005,0.2950956639500056,3.272076785491653e-06
P23_24,seg17,1,3.983,4.001,6.952867006904833e-05,3.5815922787194,1.756783587911795e-06,2.18,0.0,3.7515,0.2763883256632066,5.065180998431961e-06
P23_25,seg1,0,4.173,4.496,5.446139065689925e-05,3.874726059654633,2.15682684062564e-06,2.806,0.0,4.189,0.242120137701995,4.63688235904169e-06
P23_25,seg2,0,4.05,4.6485,5.697988592014409e-05,4.193287179487177,2.1346308446819254e-06,2.477,0.0,2.477,0.3381903090629084,5.137277131788708e-06
P23_25,seg3,0,4.136,4.285500000000001,3.5214650255178626e-05,3.86519335347432,2.248912182723076e-06,2.671,0.0,3.39,0.2465622647120443,4.615353748759689e-06
P23_25,seg4,1,3.13,4.394,5.571900330231162e-05,3.821201030927834,1.019364805367592e-06,2.589,0.0,4.006,0.1550284304183373,2.827415539756094e-06
P23_25,seg5,1,3.8055,4.269,2.2397021736519745e-05,3.8568768472906383,1.4024737726929848e-06,3.098,0.0,3.481,0.2862426394157833,2.486900168916959e-06
P23_25,seg6,1,3.605,4.25,2.368658060642452e-05,3.786627551020409,1.4707466491417117e-06,3.29,0.0,3.664,0.1915217856739935,2.7718471868092914e-06
P23_25,seg7,1,4.062,4.407,2.906208718626156e-05,3.756148148148148,2.002643523974289e-06,3.05,0.0,4.3975,0.3255241729776765,4.088121426173026e-06
P23_25,seg9,1,3.823,3.919,1.0567397178024574e-05,3.5545434782608685,1.3443743699460916e-06,3.205,0.0,3.205,0.2504367923379504,2.108883740312237e-06
P23_25,seg10,0,4.425000000000001,4.67,1.7383211240542778e-05,4.190821666666666,1.8463453787146524e-06,2.904,0.0,3.89,0.2969894326530502,2.807577569646424e-06
P23_25,seg11,1,4.0755,4.363,9.30651456019215e-06,4.1433333333333335,1.0681875406745077e-06,3.968,0.0,4.105,0.1155202517804933,1.6020164684052268e-06
P23_25,seg12,1,3.81,4.5975,2.143629158160203e-05,4.250280528052802,1.2061903192946983e-06,3.359,0.0,4.3025,0.2109205827686853,2.2326807146626126e-06
P23_25,seg13,1,3.9245,4.0555,5.464152756094644e-06,3.810352040816328,7.650750800371868e-07,3.456,0.0,3.456,0.1563232872940922,9.51962728435971e-07
P23_25,seg15,1,4.0855,4.4555,1.606124287000901e-05,4.134289592760179,1.1460300560921583e-06,3.621,0.0,3.712,0.1913428083317686,2.1761329465018824e-06
P23_25,seg16,1,4.0955,4.484,6.39486009367119e-05,3.9107860759493662,1.8164115794926696e-06,2.735,0.0,4.382,0.2767785870094515,4.742858018871764e-06
P23_25,seg17,1,3.687,4.08,6.244371059741825e-06,3.6467535211267625,6.752779410139343e-07,2.725,0.0,3.874,0.2780245648777405,8.756420694936374e-07
