Part_id,Sc_id,Answer,endpupilsize,maxpupilsize,maxpupilvelocity,meanpupilsize,meanpupilvelocity,minpupilsize,minpupilvelocity,startpupilsize,stddevpupilsize,stddevpupilvelocity
P23_10,seg15,0,4.306,4.733,6.592614830381266e-05,4.069590236686393,1.4716151289054008e-06,2.35,0.0,4.3865,0.3822392887716488,4.5695278573422434e-06
P23_10,seg16,1,3.832,4.3945,6.070613666386454e-05,3.908626198083066,1.4497760489497524e-06,2.685,0.0,3.957,0.2428679378768683,4.05548800593982e-06
P23_10,seg17,0,4.0105,4.5485,5.746367239101716e-05,4.012706157965196,1.2029597398995068e-06,2.796,0.0,4.0595,0.2551507498775989,3.7286442432712287e-06
P23_10,seg18,1,2.261,4.5145,9.709379128137384e-05,3.870874220374218,1.440739825987289e-06,2.261,0.0,4.2765,0.2467183855141181,5.160144670336053e-06
P23_11,seg1,1,3.27,3.572,7.745886874024258e-06,3.4378192771084315,6.739913954522488e-07,3.27,0.0,3.526,0.0595370309167609,9.015368744329828e-07
P23_11,seg2,0,3.505,3.569,6.484928545694734e-06,3.35946449704142,6.362053215911829e-07,1.44,0.0,3.407,0.2307232390067187,7.975670073114817e-07
P23_11,seg3,1,3.498,3.6585,3.7226058240768713e-06,3.437069486404833,4.817273042979373e-07,1.887,0.0,3.447,0.1764439511127566,5.046441677977566e-07
P23_11,seg4,0,3.315,3.632,2.6058240768537987e-05,3.378334563345633,6.276002022856741e-07,2.485,0.0,3.4635,0.0954510939095747,1.6793944831079236e-06
P23_11,seg5,0,3.332,3.6045,1.1468027619333525e-05,3.3322894736842104,6.88623759689587e-07,3.006,0.0,3.3735,0.0998682461355472,1.222882415316371e-06
P23_11,seg6,1,3.385,3.6855,2.623836685679975e-05,3.3427888888888906,8.920760411992092e-07,2.398,0.0,3.265,0.1741676061424818,2.067967078308681e-06
P23_11,seg7,1,3.3485,3.6855,5.001801369040472e-05,3.4002150101419883,9.53260257744174e-07,2.288,0.0,3.211,0.1574255096070859,2.948191658464643e-06
P23_11,seg8,1,2.803,3.682,5.001801369040472e-05,3.3740387263339056,8.563098021392513e-07,2.288,0.0,3.2865,0.1088851884947966,2.625899080683093e-06
P23_11,seg9,1,3.216,3.5215,2.239567697388173e-05,3.3170324189526177,6.139508833466244e-07,2.803,0.0,3.507,0.0734183147885051,1.362936416735582e-06
P23_11,seg10,1,3.192,3.426,1.0387894800048012e-05,3.273160071942447,6.980680707364616e-07,3.102,0.0,3.179,0.0588262793628588,1.063986014620626e-06
P23_11,seg11,0,3.093,3.5755,2.9750825577904523e-05,3.271792935444578,6.974146262587739e-07,1.886,0.0,3.132,0.1339046816929844,1.7375201214774684e-06
P23_11,seg12,0,3.3015,3.487,5.740018012608826e-05,3.1662027027027024,1.32798034727991e-06,1.389,0.0,3.4705,0.3099503704324737,4.261301653080904e-06
P23_11,seg13,1,3.1985,3.7965,1.873423802089589e-05,3.273803113553114,6.699009025594021e-07,2.705,0.0,2.971,0.2001311958897703,1.2877584599335637e-06
P23_11,seg14,1,3.196,3.7965,1.873423802089589e-05,3.2684796137339047,6.036860965444507e-07,2.661,0.0,3.0,0.1800191185474485,1.1913508315826055e-06
P23_11,seg15,0,3.073,3.398,4.923742043953396e-06,3.1795925925925923,7.165138680724814e-07,2.967,0.0,3.18,0.1099748873398406,9.391680870897956e-07
P23_11,seg16,0,3.12,3.5965,4.983787678635747e-06,3.175203753351204,5.301845026427398e-07,2.648,0.0,3.219,0.1663568232956929,7.365414279081956e-07
P23_11,seg17,1,3.162,3.5965,1.6333393382573726e-05,3.215582995951417,8.098961149493947e-07,2.648,0.0,2.719,0.1852217085899863,1.368537987315708e-06
P23_11,seg18,1,3.448,4.308,6.544974180377032e-06,3.695543076923075,6.641880026260037e-07,2.909,0.0,2.95,0.4296302167430165,9.128736638158928e-07
P23_12,seg1,1,3.3065,3.839,4.1611624834874506e-05,3.4484492254733228,8.459285542824806e-07,2.381,0.0,3.3205,0.1431200384139472,2.9308818642680364e-06
P23_12,seg2,1,3.176,3.8835,4.1611624834874506e-05,3.4475173310225324,8.37744020183129e-07,2.316,0.0,3.2,0.1687745270560196,2.6286799051204898e-06
P23_12,seg3,1,3.391,3.803,4.244971480036027e-05,3.279104238754331,9.801056415539635e-07,1.524,0.0,3.4195,0.1982103144018094,3.082209202583044e-06
P23_12,seg4,0,3.2265,3.71,5.523866706694686e-05,3.2542558746736265,9.8420292908073e-07,2.391,0.0,3.3385,0.1811360834441208,3.1628936365579254e-06
P23_12,seg5,1,3.233,3.542,3.902966254353308e-05,3.1830354671280263,8.600279823728719e-07,2.093,0.0,3.212,0.1446392767750703,2.468837901283152e-06
P23_12,seg6,0,3.1175,3.309,3.902966254353308e-05,3.103747651579845,7.013729683454994e-07,2.093,0.0,3.114,0.0935728528325134,2.232290695821521e-06
P23_12,seg7,0,3.331,3.5405,2.774108322324968e-05,3.163361158432706,6.868265326720088e-07,2.417,0.0,3.0115,0.1080418139541828,1.5563164294826451e-06
P23_12,seg8,1,3.0835,3.58,7.697850366278371e-05,3.176867433930094,7.798769150367336e-07,1.9,0.0,3.075,0.1382362390807905,2.9002133277249005e-06
P23_12,seg9,1,3.204,3.459,7.697850366278371e-05,3.0672540772532235,9.0582905116668e-07,1.9,0.0,3.459,0.1487519710029485,3.4767642134418314e-06
P23_12,seg10,0,3.2315,3.3475,3.776643650555389e-05,3.083140772532189,8.491284695540101e-07,1.9105,0.0,3.014,0.1419162560201276,2.7764072254941383e-06
P23_12,seg11,0,3.3295,3.5785,3.914740318222754e-05,3.31813441780822,7.499792780860581e-07,2.202,0.0,3.294,0.1549175870588082,2.8431686337273427e-06
P23_12,seg12,0,2.7665,3.592,6.004202942059441e-05,3.257024890829693,1.0175069473111365e-06,1.159,0.0,3.4875,0.1954140877274529,3.574574997119284e-06
P23_12,seg13,1,2.946,3.4585,5.4338036625637934e-05,3.118384255319145,6.814980222044749e-07,2.156,0.0,3.131,0.1333471735890704,2.433483268060215e-06
P23_12,seg14,1,3.0075000000000003,3.4585,3.998799159411588e-05,3.114090831191087,7.208091020829063e-07,2.156,0.0,3.2830000000000004,0.1299163650083888,2.2929271934213065e-06
P23_12,seg15,0,3.1765,3.488,4.707295106574603e-05,3.217961705831158,5.473778442872784e-07,1.503,0.0,3.0015,0.1527466569690024,1.6055890927751154e-06
P23_12,seg16,0,3.051,4.364,5.421795256679676e-05,3.156382022471912,7.286965488852597e-07,2.147,0.0,3.266,0.2471071217602315,2.756465054372216e-06
P23_12,seg17,1,3.07,4.364,5.421795256679676e-05,3.161215156794424,6.936084916989357e-07,1.967,0.0,3.758,0.2071570134209278,2.6159602708368454e-06
P23_12,seg18,1,3.2535,3.367,4.046832782948063e-05,3.1443883071553214,7.724678415917524e-07,2.214,0.0,3.281,0.1176313841440584,2.522843235981598e-06
P23_13,seg1,0,3.52,3.6425,4.332032422695886e-05,3.3698102589641405,7.919403477604647e-07,2.2910000000000004,0.0,3.4195,0.1146356950369423,2.4451078543944387e-06
P23_13,seg2,0,3.2315,3.7125,4.332032422695886e-05,3.389307291666663,6.778945501584233e-07,2.2910000000000004,0.0,3.359,0.1305217915528145,2.131437009086484e-06
P23_13,seg3,0,3.736,3.7555,0.0001244070849594,3.372677282377916,1.2683353672601362e-06,1.186,0.0,3.065,0.2406948958033599,6.402057844738383e-06
P23_13,seg4,0,3.196,4.2275,7.643809295064247e-05,3.7415239852398487,1.2146562278576168e-06,1.961,0.0,3.176,0.2401594228986425,4.033170626953644e-06
P23_13,seg5,0,3.1115,3.897,3.701591113779645e-05,3.285098076923076,7.269609908913602e-07,1.961,0.0,1.961,0.1748672135807759,2.143241424673998e-06
P23_13,seg6,1,3.196,3.689,5.49684779345542e-05,3.271391472868216,1.5436969558020642e-06,2.2485,0.0,3.0250000000000004,0.1873189290278515,4.392940319914995e-06
P23_13,seg7,1,3.48,3.877,5.49684779345542e-05,3.456234877734883,1.0022472700837346e-06,2.062,0.0,3.251,0.2549643063881216,3.251479340152562e-06
P23_13,seg8,1,3.3355,3.877,5.950165115580905e-05,3.446132820512827,1.0008809415775969e-06,1.219,0.0,3.2655000000000003,0.2496535290116913,3.5728057458896547e-06
P23_13,seg9,1,3.016,3.5495,2.0625675513390213e-05,3.3259065656565654,1.2013607196908786e-06,2.8545,0.0,3.352,0.1148307631685486,2.3615066150785595e-06
P23_13,seg10,1,3.564,3.6325,1.56719106520956e-05,3.297766,9.77755180835249e-07,2.8545,0.0,3.106,0.1529441397489101,1.6904015810518647e-06
P23_13,seg11,1,3.4925,3.6385,2.2996097268087663e-05,3.3581710526315818,8.555625156342821e-07,2.41,0.0,3.175,0.1331003715668533,1.589971740135721e-06
P23_13,seg12,0,3.256,3.5795000000000003,1.9935150714543044e-05,3.2587130281690126,8.853838478548896e-07,2.8365,0.0,3.3595,0.167911367771334,1.7768466039956034e-06
P23_13,seg13,0,3.4195,3.762,3.848925183139186e-05,3.3988743781094546,7.865016188044234e-07,2.4610000000000003,0.0,3.082,0.1878792882354696,2.147038182025163e-06
P23_13,seg14,1,3.608,3.758,5.68331932268524e-05,3.3583351063829774,2.003159574178152e-06,1.235,0.0,3.4370000000000003,0.30726311590771,5.8383166485294844e-06
P23_13,seg15,0,3.689,3.915,5.2897027919543696e-05,3.4850977198697057,1.1489539333487715e-06,1.803,0.0,3.28,0.2288661171295292,3.392306956939077e-06
P23_13,seg16,1,3.167,3.6675,9.1929866698691e-05,3.315102927289896,8.31685892943533e-07,1.659,0.0,3.602,0.1781794890615519,3.516913231267861e-06
P23_13,seg17,1,3.4335,4.0575,2.8339837886520563e-05,3.771061281337044,8.505083518888347e-07,3.37,0.0,3.771,0.1909963010537918,1.8664109723637649e-06
P23_14,seg1,1,4.424,5.2375,2.281597117982587e-05,4.554398837209296,1.6139798432822377e-06,1.94,0.0,5.064,0.3222658140320651,2.5296304715975656e-06
P23_14,seg2,0,4.345,5.2375,2.281597117982587e-05,4.604079656862748,1.847909296570649e-06,4.098,0.0,4.589,0.2222682580321103,3.0420645420730625e-06
P23_14,seg3,1,4.879,5.494,2.0534374061843268e-05,4.616479281767951,1.8089047530904088e-06,3.9485,0.0,4.2875,0.3181962216025545,2.7043629618076083e-06
P23_14,seg4,1,3.775,5.149,1.8492945061543097e-05,4.441810991957104,1.3381912068915454e-06,3.762,0.0,4.4585,0.2743370426505505,2.412484426736771e-06
P23_14,seg5,0,4.786,5.346,3.158210747523262e-05,4.5748576388888855,1.327783705727006e-06,3.744,0.0,4.769,0.3761846469740705,2.62269799578877e-06
P23_14,seg6,1,4.339,5.346,3.158210747523262e-05,4.75550102040816,1.342186218337895e-06,3.744,0.0,4.562,0.3039477397951234,2.5449444254833137e-06
P23_14,seg7,0,4.507,5.346,3.158210747523262e-05,4.714574404761903,1.2327790386986163e-06,3.744,0.0,3.996,0.3316319817084768,2.424760993532792e-06
P23_14,seg8,1,5.284,5.394,1.351026780353066e-05,4.524259740259742,1.480719747850364e-06,3.7,0.0,5.251,0.4119252143795902,1.7799350883916711e-06
P23_14,seg9,1,4.401,5.506,3.32632842990093e-05,4.449821802935007,1.4133846689699465e-06,1.068,0.0,4.3535,0.4410670070791028,2.6525090813599867e-06
P23_14,seg10,1,3.806,5.506,3.32632842990093e-05,4.30885891647856,1.4801374038698004e-06,1.068,0.0,5.506,0.422068163825063,2.833091063481689e-06
P23_14,seg11,0,4.432,5.393,2.1074752326628663e-05,4.459750588235296,1.7301304789337308e-06,3.3595,0.0,3.899,0.4462859032709634,2.88664417387388e-06
P23_14,seg12,1,3.952,4.997,9.679356310796204e-05,4.3307045454545445,2.104198966185888e-06,2.749,0.0,4.31,0.266427609398701,6.268185607269835e-06
P23_14,seg13,0,4.368,4.815,7.914014651134863e-05,4.216384259259262,1.816378506658392e-06,1.901,0.0,4.815,0.3407113343327359,7.153819586161536e-06
P23_14,seg14,1,4.747,4.9565,7.607781914254833e-05,4.4594860853432285,1.8823673364059715e-06,1.869,0.0,4.513,0.3766833559403089,6.758672417378824e-06
P23_14,seg15,1,4.5045,5.082,3.446619430767385e-05,4.402144736842106,1.2790857834751202e-06,3.03,0.0,4.722,0.235092549646348,2.338617445732524e-06
P23_14,seg16,1,4.407,4.8595,5.0468355950522426e-05,4.396208595387837,1.2529624980934555e-06,2.526,0.0,4.8595,0.201036714291671,4.116452934026617e-06
P23_14,seg17,0,3.946,4.677,5.0468355950522426e-05,4.304602605863192,1.063949924465027e-06,3.173,0.0,4.2445,0.2366452905366295,2.965074410372748e-06
P23_14,seg18,1,4.299,5.001,3.9207445211648126e-05,4.191707295373665,1.0489110858518014e-06,3.078,0.0,4.476,0.2354092696615466,2.484756227129157e-06
P23_15,seg1,1,3.4675,3.974,3.0323045514591083e-05,3.5114335360556086,6.74415187261226e-07,2.793,0.0,3.1405000000000003,0.2130567400758453,1.6814929612395245e-06
P23_15,seg2,1,3.616,3.974,3.0323045514591083e-05,3.5932923473774694,6.568198165328559e-07,2.9535,0.0,3.5355,0.1835159508557646,1.69995131448714e-06
P23_15,seg3,1,3.568,3.8405,7.476130426950098e-05,3.482997000856899,6.978784975285408e-07,2.0105,0.0,3.4695,0.1771371723303329,2.6352807932375047e-06
P23_15,seg4,1,3.1285,4.052,2.6178324827379163e-05,3.317653846153848,6.514481578102104e-07,2.1095,0.0,3.9045,0.2477502343506063,1.289989933220368e-06
P23_15,seg5,1,3.1685,3.577,6.280396277394178e-05,3.1403952502120447,6.320977178999573e-07,2.018,0.0,3.172,0.180970580095972,2.7310436654113824e-06
P23_15,seg6,1,3.6255,3.6255,1.954485408910772e-05,3.1562119148936163,5.34776661993355e-07,2.539,0.0,3.2535,0.1766107164729146,1.2658325918349235e-06
P23_15,seg7,1,3.524,3.796,2.2156839197790305e-05,3.3549231441048075,7.353655743020996e-07,2.26,0.0,3.1755,0.2320722251571841,1.6668294717602868e-06
P23_15,seg8,1,3.2625,3.796,2.2156839197790305e-05,3.424401574803145,7.204734622433115e-07,2.26,0.0,3.16,0.2245627833708786,1.6188823730633513e-06
P23_15,seg9,1,3.055,3.7135,6.484539177424197e-05,3.3837562724014294,7.294579868941206e-07,1.993,0.0,3.303,0.1543233580490828,2.841696340732463e-06
P23_15,seg10,1,2.989,3.663,6.484539177424197e-05,3.3247074707470743,6.991432116957857e-07,1.993,0.0,1.993,0.1621923502933698,2.7444441680041493e-06
P23_15,seg11,1,3.301,4.216,2.4076853797658348e-05,3.461728356890464,6.030256661419851e-07,2.4225,0.0,3.02,0.3084781076508704,1.3475888719764784e-06
P23_15,seg12,0,3.4925,4.0425,3.2484688363156e-05,3.45481202046036,7.35086120818854e-07,2.661,0.0,3.3275,0.2617280927598059,1.886560223978435e-06
P23_15,seg13,1,3.15,3.617,4.8874211948363855e-05,3.309958986175116,7.823977052482626e-07,1.827,0.0,3.339,0.1499785898769569,2.5220363757824823e-06
P23_15,seg14,1,3.1845,3.6355,3.332332632842991e-05,3.306529411764707,8.61920625952038e-07,2.356,0.0,3.3065,0.1487226007861848,2.103745016701425e-06
P23_15,seg15,0,3.1675,3.655,9.48063644551186e-05,3.2389959202175853,8.145311922286831e-07,1.432,0.0,3.133,0.1924252965842965,3.84995630537114e-06
P23_15,seg16,1,3.2345,3.628,6.611024378527681e-05,3.1058142458100573,9.62294941200431e-07,1.859,0.0,2.83,0.2540226683239187,3.3211444322837498e-06
P23_15,seg17,1,2.9245,3.906,6.611024378527681e-05,3.3101065647482,8.844970576730687e-07,1.859,0.0,3.048,0.2501567881384288,3.1191028827383065e-06
P23_15,seg18,1,3.056,3.7275,4.262984088862206e-05,3.1307560763888875,7.01947198872328e-07,2.026,0.0,3.5955,0.2317859249252502,2.2183151640743445e-06
P23_16,seg1,1,4.1235,4.207,2.575957727873185e-05,3.786126005361933,7.046391629966903e-07,2.816,0.0,3.8,0.1809185461301569,1.9061900519837376e-06
P23_16,seg2,0,3.752,4.375,4.353308514470999e-05,3.833278975741243,6.807027801583289e-07,3.1235,0.0,3.698,0.1667377079266514,2.016224847048091e-06
P23_16,seg3,1,3.859,4.653,3.701591113779648e-05,4.229596202531643,5.030464868024013e-07,2.938,0.0,4.509,0.291418906962519,1.1762860883979784e-06
P23_16,seg4,0,3.7285,4.242,0.0001247748288699,3.759152385159011,7.457649142938174e-07,1.853,0.0,4.0775,0.1859699926441556,3.953246460752132e-06
P23_16,seg5,0,4.059,4.327500000000001,4.196937856499549e-05,3.9658969534050112,6.767444176202933e-07,1.847,0.0,4.025,0.1861129729471593,1.7779388901947828e-06
P23_16,seg6,1,4.230499999999999,5.086,4.587486489732195e-05,4.237841560509549,1.0513596624659808e-06,2.863,0.0,3.7425,0.3497894581720245,2.849338859317836e-06
P23_16,seg7,1,4.109500000000001,5.0,4.587486489732195e-05,4.1658311377245525,9.671283756195071e-07,2.863,0.0,4.4705,0.2846674090960568,2.8112155059907284e-06
P23_16,seg8,1,3.49,4.785,4.587486489732195e-05,3.9871008902077154,8.389595996720935e-07,2.863,0.0,4.2700000000000005,0.2874368182132437,2.5092271367473925e-06
P23_16,seg9,1,4.0175,4.327500000000001,4.196937856499549e-05,3.965979185520356,6.891863828982756e-07,1.847,0.0,3.9675,0.1868309622176597,1.794287251823787e-06
P23_16,seg10,1,3.693,4.327500000000001,4.196937856499549e-05,3.955508558558556,7.020325471216315e-07,1.847,0.0,4.088,0.1972462144964442,1.7893938754182309e-06
P23_16,seg11,1,3.914,4.3055,7.553287301110778e-05,3.938508119658122,6.949967234391793e-07,2.209,0.0,4.0635,0.2343257261025438,2.839767316380934e-06
P23_16,seg12,0,4.0115,4.664,4.359051335935154e-05,4.075277227722773,9.991448645112477e-07,3.054,0.0,4.289,0.2258883550248117,2.926659256317793e-06
P23_16,seg13,0,3.7505,4.343,0.0001269965173531,3.8489006888633743,1.2681555373978924e-06,1.316,0.0,4.03,0.220710652523742,6.099637380227812e-06
P23_16,seg14,0,4.0975,4.276,0.0001269965173531,3.783558757062152,1.1470070927680449e-06,1.316,0.0,3.507,0.2450120840233353,5.0189037855641205e-06
P23_16,seg15,1,3.588,4.658,5.2146502551786256e-05,3.937493954050789,9.147056168557862e-07,2.054,0.0,4.106,0.2277996774858906,2.9135230922600896e-06
P23_16,seg16,1,3.763,4.453,3.152206544581206e-05,3.842665014866204,5.43699842586346e-07,2.927,0.0,3.9085,0.1775520736688589,1.4262944763094564e-06
P23_16,seg17,1,3.5540000000000003,4.453,5.788051636145304e-05,3.685993447580645,7.141613712854212e-07,2.233,0.0,4.1175,0.2502531598270845,2.6333838865067686e-06
P23_16,seg18,1,3.6825,4.59,8.16571600120084e-05,3.644495490417144,8.015520870984462e-07,1.512,0.0,3.6625,0.2740186182358993,3.2451328471797504e-06
P23_17,seg1,1,3.051,4.383,8.537976583608526e-05,3.485011999999993,1.4916432463978592e-06,1.735,0.0,3.1215,0.3591885413877567,3.814790519495501e-06
P23_17,seg2,1,3.686,4.383,2.269588712098467e-05,3.6520968188105134,1.3422550245859094e-06,3.051,0.0,3.67,0.2758106453371201,1.8146493700827133e-06
P23_17,seg3,1,3.083,4.178,2.0115287618590128e-05,3.416843416370106,1.655617960368538e-06,2.623,0.0,3.287,0.2234690503524584,2.6529431858176675e-06
P23_17,seg4,0,3.1335,3.681,1.026718703092166e-05,3.173849514563108,1.2392845260939871e-06,1.41,0.0,3.63,0.1801362441554584,1.4816541751760234e-06
P23_17,seg5,1,2.8855,3.458,4.4523838116968914e-05,3.005684003496504,1.2888244609714255e-06,2.157,0.0,3.18,0.1719327640189272,2.3613003024755694e-06
P23_17,seg6,1,3.0165,3.612,8.5259681777244e-06,3.036685714285713,1.5094795693005298e-06,2.8155,0.0,3.151,0.1825327354404933,1.6374039623327397e-06
P23_17,seg7,1,3.212,3.7785,1.627138997298108e-05,3.193470642201832,1.69470944434482e-06,2.518,0.0,2.937,0.2635799111103634,2.118048481033039e-06
P23_17,seg8,1,3.194,3.7785,1.627138997298108e-05,3.23143863912515,1.6175231266805205e-06,2.518,0.0,3.234,0.2422489787435274,2.027561907263064e-06
P23_17,seg9,1,3.219,3.5935,1.1227859501651146e-05,3.107422,1.5441629504450477e-06,2.705,0.0,3.045,0.2217431555293114,1.8099222717115825e-06
P23_17,seg10,1,2.5595,3.422,1.1227859501651146e-05,3.062444785276074,1.4365706702890312e-06,2.5275,0.0,3.263,0.1609823306705043,1.756652992464042e-06
P23_17,seg11,1,3.3775,3.4295,1.368958270789554e-05,3.084948905109488,1.455637770732594e-06,2.5275,0.0,3.184,0.1370207290883241,1.8506416740974377e-06
P23_17,seg12,0,3.2085,3.47,4.371059741819275e-05,3.129825829383887,1.7064873149363964e-06,2.381,0.0,3.0460000000000003,0.1625354954725364,3.17148274781194e-06
P23_17,seg13,1,3.035,3.49,1.4200792602377776e-05,3.0055698856416773,1.2171312397482578e-06,2.5185000000000004,0.0,3.108,0.1254339904072176,1.74575921346529e-06
P23_17,seg14,1,3.044,3.49,1.3300108082142443e-05,3.0233544407894777,1.3587318911109069e-06,2.552,0.0,3.048,0.1318371759736788,1.7666546995403912e-06
P23_17,seg15,0,3.162,3.591,1.3509456619633749e-05,3.067587020648966,1.834199048687452e-06,2.7155,0.0,3.091,0.1678063583833408,2.2540816592906723e-06
P23_17,seg16,1,2.619,3.839,4.851687282334576e-05,3.2729067164179115,1.7470755041754426e-06,2.3155,0.0,3.3815,0.1578851878685693,3.490380437676537e-06
P23_17,seg17,1,3.031,3.839,2.0414290003002093e-05,3.1301428571428573,1.561723721795619e-06,2.619,0.0,3.111,0.2029000643823792,2.8745780406863948e-06
P23_17,seg18,0,2.619,3.839,4.851687282334576e-05,3.272603406326035,1.7407395321635216e-06,2.3155,0.0,3.05,0.1572659302507601,3.47035951250892e-06
P23_18,seg1,0,2.4175,2.674,1.783248273791655e-05,2.462641935483872,5.38303415591148e-07,2.3165,0.0,2.4505,0.0603044910191267,8.613331428821038e-07
P23_18,seg2,0,2.4205,2.8265,1.783248273791655e-05,2.502874631268437,6.050103337655507e-07,2.059,0.0,2.3675,0.1173773809023717,1.036921340902794e-06
P23_18,seg3,0,2.592,3.498,8.123686580606425e-05,2.601511306532665,1.4923305815766325e-06,1.546,0.0,2.916,0.2046195535881927,5.367241208609242e-06
P23_18,seg4,1,2.4825,3.229,1.8432903032122484e-05,2.486717845659165,7.236297482567612e-07,1.307,0.0,2.4125,0.1365590788485456,1.5734428422175147e-06
P23_18,seg5,1,2.4495,2.7675,1.1708195737015902e-05,2.456323529411768,5.905646437999892e-07,2.1955,0.0,2.378,0.0786927541156391,8.793065168094695e-07
P23_18,seg6,1,2.4955,2.693,3.86670669468628e-05,2.484836340206188,7.426097014921096e-07,1.571,0.0,2.414,0.1360830358836292,2.187954278088991e-06
P23_18,seg7,1,2.251,2.693,4.74360513990634e-06,2.471003816793893,5.149698570554671e-07,1.571,0.0,1.571,0.1017284726663023,5.564739789593199e-07
P23_18,seg8,1,2.5570000000000004,2.821,2.798126576197909e-05,2.476267386091127,7.481232030454758e-07,1.226,0.0,2.4935,0.1767476739078988,2.047749106371664e-06
P23_18,seg9,1,2.363,2.691,2.0834584208946275e-05,2.4540603751465406,5.272194239024258e-07,1.893,0.0,2.53,0.0844746929953973,8.771491156508219e-07
P23_18,seg10,1,2.519,2.73,2.0834584208946275e-05,2.437728744939273,5.527381884039566e-07,1.893,0.0,2.33,0.0730865784045343,1.0210754944146412e-06
P23_18,seg11,1,2.418,3.209,3.758631041729213e-05,2.4818893016344696,7.615580996174185e-07,1.828,0.0,2.473,0.186608649185537,1.8089221884708463e-06
P23_18,seg12,1,2.5905,2.769,2.9480636445511865e-05,2.5215653935185194,5.149149844668252e-07,1.977,0.0,2.5935,0.0810970839680344,1.3988712176243797e-06
P23_18,seg13,0,2.46,3.004,6.90483338336837e-06,2.5144368421052627,5.271274439558858e-07,2.266,0.0,3.004,0.1271418211754885,6.089150261196982e-07
P23_18,seg14,1,2.432,2.8205,5.824426564188782e-06,2.529066714490673,5.595386648896587e-07,2.375,0.0,2.407,0.1040612430736018,6.251942087868457e-07
P23_18,seg15,1,2.4865,3.102,1.837286100270189e-05,2.4542350272232283,7.246720590614812e-07,2.282,0.0,2.527,0.0966871883397418,1.1837429000386757e-06
P23_18,seg16,1,2.193,2.5835,3.218252776943861e-05,2.4069934052757773,4.648829495649253e-07,1.653,0.0,1.653,0.1074823568744682,1.3240128724344708e-06
P23_18,seg17,1,2.767,2.767,6.724707295106554e-06,2.451731934731935,3.532149680716581e-07,2.193,0.0,2.503,0.0861066657098002,4.321906013786224e-07
P23_18,seg18,1,2.458,3.236,7.655358751125785e-06,2.405261343012703,5.897506953592811e-07,1.424,0.0,2.296,0.1055650800269773,7.618361202437192e-07
P23_19,seg1,0,3.003,3.409,2.9542452263720428e-05,3.0063081876724933,1.06859567139353e-06,1.941,0.0,2.9865000000000004,0.1319132488006546,2.2111064516775706e-06
P23_19,seg2,1,3.0725,3.409,2.9542452263720428e-05,3.038343749999992,1.1325234615875305e-06,2.015,0.0,2.9155,0.1282748670817435,2.1641530091009423e-06
P23_19,seg3,1,2.9835000000000003,3.374,6.0342239567697405e-05,3.0640008733624424,1.0748487276678833e-06,1.663,0.0,3.1125,0.1454203591519424,3.178447804129329e-06
P23_19,seg4,0,2.777,3.253,5.554221208118169e-05,2.8418020372010613,1.103455256947528e-06,1.241,0.0,2.9025,0.1052968911620819,3.36596332734966e-06
P23_19,seg5,0,2.8200000000000003,3.166,5.133593515460823e-05,2.848325425246196,1.0622231888176864e-06,1.665,0.0,2.7315,0.1105055686246788,2.939646909001457e-06
P23_19,seg6,1,2.7795,3.166,8.50195136595617e-05,2.8505377107364684,9.695685211056812e-07,1.103,0.0,2.7625,0.116197014309163,3.258364227309025e-06
P23_19,seg7,1,2.8040000000000003,3.251,8.50195136595617e-05,2.8273028972783143,1.1244477889684768e-06,1.103,0.0,2.8865,0.1173253048292889,3.488609903118656e-06
P23_19,seg8,1,2.84,3.251,8.50195136595617e-05,2.799257964601774,1.200415654493024e-06,1.103,0.0,2.764,0.1201538173215237,3.873951989278806e-06
P23_19,seg9,1,2.936,3.0985,4.226958871209848e-05,2.7999328291814924,1.0685336730524448e-06,1.686,0.0,1.686,0.1111816807887551,2.643663128266112e-06
P23_19,seg10,1,2.838,3.0985,3.632542779945962e-05,2.8171392857142874,9.403546037598916e-07,1.381,0.0,2.799,0.1101735643108081,2.17552335985156e-06
P23_19,seg11,1,3.148,3.31,4.287258316320403e-05,2.895710877862595,1.165019300879362e-06,1.381,0.0,2.903,0.1325429590880373,2.8969945930702204e-06
P23_19,seg12,0,2.8945,3.1630000000000003,7.325127589312518e-05,2.864542590949424,1.0267180731669386e-06,1.728,0.0,3.117,0.1354345120912491,3.376031554122077e-06
P23_19,seg13,1,2.762,3.191,5.983188231762235e-05,2.87928661275831,1.109581881431839e-06,1.051,0.0,3.1535,0.1456725196359815,3.126087684949197e-06
P23_19,seg14,1,2.7095,3.0695,5.983188231762235e-05,2.8055406360424016,9.763804616194871e-07,1.051,0.0,2.9535,0.1111252017340179,2.567660779220551e-06
P23_19,seg15,0,2.8335,3.3115,5.043833313318121e-05,2.8228155660377343,1.3968083597671449e-06,1.802,0.0,2.7135,0.1359360622671662,3.895127013286493e-06
P23_19,seg16,1,2.7695,3.0010000000000003,4.809366556589614e-05,2.732696644920781,1.3081453888207956e-06,1.796,0.0,2.8475,0.1326386718300977,3.533949834029837e-06
P23_19,seg17,1,2.667,2.997,4.809366556589614e-05,2.681332278481014,1.249866805544998e-06,1.729,0.0,2.0525,0.117261363090742,3.4499997037664232e-06
P23_19,seg18,1,2.641,2.9130000000000003,4.455386093431006e-05,2.678677215189878,1.08362724278791e-06,1.691,0.0,2.6955,0.1057688667885784,3.030368588821014e-06
