Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P23_12,seg16,3.089688900011701e-06,703.2,3.384,0.0007904575600685,2.524362805749921e-06,706.2,3.3955,3.6025217652356656e-05,1.318097885675038,702.4505988023949,348.6428571428572,337.2185590071168,3.159598802395212,1.3659451362989537e-06,1.926015023083082,698.0999999999999,2.134,0.0,0.9277777777777778,4.16739487507415e-06,703.5999999999999,3.358,1.1929517044468043,2.1029329441725504,300.3955359554766,399.4404800254067,0.181427350755516,3.616349472433901e-06,0.9233655431597286,11,1033,375.6363636363636,332.2674443057197,216509,5929007,0.7857142857142857,0.0007450476509541,0.0026621490803484,4132,3.153156934306566,0.1791520396294377,3.3955,2.261,3.358,3.384,1.328792548179595e-06,3.629271818231755e-06,3.6025217652356656e-05,0.0,702.2439781021894,2.207531699579172,706.2,698.0999999999999,703.5999999999999,703.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_12,seg17,3.377403146517313e-06,697.0,3.07,0.000475550997558,2.5281616135738684e-06,706.2,3.367,2.785950165115581e-05,1.4573592828950104,699.8115384615387,323.3333333333333,205.2016388673656,3.1701031468531453,6.928259334629177e-07,0.9536307290101308,694.35,2.622,0.0,0.9533333333333334,2.0091105021732307e-06,704.0999999999999,3.281,1.227448663336347,2.962376312068572,240.4020622106881,150.61346602067826,0.1515796323304388,2.086638390818973e-06,0.8278009355902981,12,999,323.3333333333333,240.4020622106881,666179,4946385,1.0,0.0008174389217222,0.0030927835051546,3880,3.1701031468531453,0.1515796323304388,3.367,2.622,3.281,3.07,6.928259334629177e-07,2.086638390818973e-06,2.785950165115581e-05,0.0,699.8115384615387,2.962376312068572,706.2,694.35,704.0999999999999,697.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_13,seg1,4.914370773535165e-06,639.2,3.4165,0.0004347122274211,4.025273349604383e-06,643.6,3.4885,4.59349105320042e-06,1.3318677484286534,638.1069444444446,226.3333333333333,117.81349479525016,3.392794444444446,4.723005300580426e-07,1.054915241868895,631.9000000000001,3.282,0.0,1.0,3.538601840988604e-06,634.25,3.3855000000000004,1.3845380920278507,2.70686466409858,121.01940740929516,74.82030799550692,0.057152344411727,5.567830731686668e-07,1.2135255161873988,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,7,416,173.85714285714286,112.26223551938348,0,2481527,0.5833333333333334,0.000408229805539,0.0057518488085456,1217,3.3650051020408176,0.0588383025756987,3.478,3.282,3.3855000000000004,3.425,5.308012402380194e-07,6.628451446666943e-07,4.59349105320042e-06,3.002101471030723e-08,636.8066326530612,2.9926855656070708,643.6,631.9000000000001,634.25,639.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_13,seg2,5.509502943521342e-06,642.9000000000001,3.478,0.0011574629190987,4.360728885770036e-06,647.2,3.5620000000000003,4.082858000600424e-06,1.3687226023822898,641.9599999999996,178.15384615384616,287.5478378050066,3.4248833333333337,4.481603358852707e-07,1.214703737916592,635.5,3.266,0.0,1.0,4.482071573341762e-06,639.35,3.3230000000000004,1.4568507731179974,2.704147445651073,43.71278637089716,149.66899590398782,0.0942622352504618,5.066884574531171e-07,1.2832190982041138,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,10,250,174.9,38.65071510047101,499637,2864572,0.7692307692307693,0.0005866857554778,0.0057175528873642,1749,3.4358779527559045,0.0872452917849019,3.5620000000000003,3.298,3.3230000000000004,3.478,4.307086009070119e-07,4.654701066145466e-07,3.1221855298709124e-06,3.0021014710280576e-08,642.0003937007873,2.8462276347002544,646.4000000000001,635.5,639.35,642.9000000000001,0.238095238095238,0.3809523809523809,0.3809523809523809,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_13,seg3,4.655953595152244e-06,646.8,3.7595,0.0010600739631604,3.1602159510997214e-06,651.8,4.023,0.0001244070849594,1.5866333026885588,645.5473684210531,248.7142857142857,361.2468678842967,3.5849981203007526,1.7255050039211812e-06,0.8218071293765917,635.45,1.186,0.0,0.8866666666666667,2.2260754277000377e-06,639.3,3.322,1.3499202863893252,3.188433197701737,134.3041488398791,310.8940207650096,0.3160598208785988,8.728761630088704e-06,0.9443672031484456,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5,200,143.2,46.49408564538074,1532207,4230224,0.3571428571428571,0.0001616224729276,0.0069832402234636,716,3.629706666666666,0.4612572133277124,4.023,1.186,1.186,3.895,3.95383316938846e-06,1.5797364392876914e-05,0.0001244070849594,0.0,646.0893333333333,2.563429044945164,651.8,640.3,644.5,640.3,0.25,0.25,0.5,6,383,183.16666666666663,106.3643110571712,1532207,4230224,0.4285714285714285,0.0002480769521613,0.005459508644222,1099,3.647440217391304,0.4177048411245114,4.023,1.186,1.186,3.895,3.2810522950752666e-06,1.4278811476684086e-05,0.0001244070849594,0.0,646.4809782608695,2.576348920034704,651.8,640.3,644.5,640.3,0.2857142857142857,0.2857142857142857,0.4285714285714285,1
P23_13,seg4,6.913920825225532e-06,639.8,3.196,0.0040309902541403,5.651202151977779e-06,641.4,3.991,7.445658700612472e-06,1.39821998713891,635.1435294117648,108.375,815.1975244983211,3.5424764705882352,1.046093647769895e-06,1.646574693631136,630.7,1.961,0.0,0.2823920265780731,6.978844839030322e-06,631.0,3.8775,0.6223384921606053,2.827214557981533,26.68299351379344,729.7719932009203,0.3221019129047804,1.4676401796671444e-06,1.0101843129440575,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,4,150,116.75,23.57081528783706,199853,3380858,0.5,0.0003298889256217,0.0085653104925053,467,3.61954347826087,0.2238403902110946,3.991,3.221,3.8775,3.3375000000000004,1.1715725597182615e-06,1.563044896880387e-06,6.7247072951065805e-06,0.0,633.963043478261,2.6495373764449366,641.4,630.7,631.0,633.8499999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_13,seg5,6.074413407579577e-06,661.0,3.286,0.0012836644295376,4.167574786357768e-06,661.0,3.689,5.49684779345542e-05,1.5136008388224675,636.9055269922878,167.88888888888889,319.8589603549684,3.265237789203086,1.2361622157002794e-06,1.2739153623824608,610.4,2.2485,0.0,0.2872968980797636,4.91586809649904e-06,628.2,3.227,1.1631528738430648,8.365824041862126,74.10612625632209,453.7228397379444,0.1632655263649478,3.615772414123268e-06,0.9912076118937564,17,416,175.41176470588235,85.62349182871004,566253,21896994,0.6296296296296297,0.0004602854819599,0.0057008718980549,2982,3.265437238493724,0.191831153420382,3.689,2.2485,3.227,3.143,1.254961504237655e-06,4.049390545810479e-06,5.49684779345542e-05,0.0,636.6625523012556,8.339564087689078,655.6500000000001,610.4,628.2,655.6500000000001,0.3055555555555556,0.3333333333333333,0.3611111111111111,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_13,seg6,6.04773864454036e-06,647.7,3.066,0.001652907670112,3.915908902035707e-06,649.7,3.588,5.950165115580905e-05,1.7374525672880083,643.563043478261,170.33333333333334,474.863224706101,3.3299673913043484,1.619632532358846e-06,1.0685854739724288,640.3,1.219,0.0,0.7666666666666667,3.2545981767558616e-06,644.55,3.484,1.2943976845095198,1.6574792261012403,57.96550698475775,498.5155596617085,0.2449520749083464,5.779176309058639e-06,0.9856291046391226,7,266,185.57142857142856,49.27087423233981,133236,1848646,0.7777777777777778,0.0005651961848604,0.0053887605850654,1299,3.334470873786408,0.2733154808724217,3.5575,1.219,3.5575,3.367,1.6785554101022108e-06,6.58517028100361e-06,5.950165115580905e-05,0.0,643.22572815534,1.2669607000898098,645.55,640.3,642.65,640.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_13,seg7,6.144092257074248e-06,627.7,3.016,0.0008714353567053,4.313500376223503e-06,643.9,3.631,2.0625675513390213e-05,1.483736071149328,631.3073275862067,156.68,210.44281536136137,3.347094827586206,1.094286804104166e-06,1.0395119340854428,617.1500000000001,2.8545,0.0,0.2144177449168207,4.125220309265069e-06,637.65,3.2865,1.154631212133046,4.746612265197618,60.26104324796687,158.21953860363925,0.1383194978628073,2.000209291995564e-06,0.8314932808461293,24,333,156.25,61.517936585512444,183199,26727979,0.96,0.0006470250564335,0.0064,3750,3.357863636363638,0.1381307831955376,3.631,2.8545,3.2865,3.016,1.0802918252002855e-06,2.063684584009446e-06,2.0625675513390213e-05,0.0,630.9879870129869,4.522718818501926,643.9,617.1500000000001,637.65,627.7,0.3235294117647059,0.3382352941176471,0.3382352941176471,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_13,seg9,5.751581388198073e-06,626.4,3.564,0.0014432705527894,4.489267284240203e-06,627.0,3.6325,3.4226011768944622e-06,1.4642112968639764,622.4976635514018,172.875,367.4212195208975,3.3823504672897204,6.801248654925712e-07,1.4429857426976918,620.0,3.069,0.0,0.5944444444444444,4.8584615147383486e-06,621.3,3.069,1.4675479159534963,1.6256259052585431,73.3259601271707,213.17501890873413,0.1194969845469638,7.009383932182752e-07,1.3568527818480989,4,316,208.25,78.47027037887236,249817,1015923,0.5,0.0004674449559715,0.0048019207683073,833,3.3730546875000003,0.0612741767760558,3.4945000000000004,3.273,3.2865,3.4945000000000004,5.854313060072699e-07,6.256770658830357e-07,3.182418638165001e-06,3.0021014710280576e-08,621.7914062499998,1.2205435520701389,624.7,620.0,621.0999999999999,623.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_13,seg10,6.291959542743831e-06,641.1,3.4925,0.0015064359777024,4.256278428709693e-06,656.4,3.583,2.2996097268087663e-05,1.53302825241676,640.8003787878787,195.75,367.0412847676658,3.3946603535353552,7.452024423695653e-07,1.357908174877866,635.5,2.671,0.0,0.825,5.366804181979694e-06,656.4,3.2735000000000003,0.7814612508312373,3.5062611061876314,114.00442648976072,446.9742624002628,0.0849626063325002,1.611129336657602e-06,0.9607015427327752,19,683,204.31578947368425,133.77553863409446,1382321,7211385,0.7307692307692307,0.0005901026021518,0.0048943843379701,3882,3.397127622377623,0.0615140289742337,3.5095,3.2505,3.348,3.3225,5.461692230437356e-07,7.160303333554777e-07,9.306514560192122e-06,0.0,639.7622377622373,2.575636298717418,647.0,635.5,647.0,639.55,0.3404255319148936,0.3404255319148936,0.3191489361702128,19,683,204.31578947368425,133.77553863409446,1382321,7211385,0.7307692307692307,0.0005901026021518,0.0048943843379701,3882,3.3980468750000004,0.0622814399338614,3.5335,3.2505,3.348,3.5335,5.502986935784205e-07,7.173655200443799e-07,9.306514560192122e-06,0.0,639.7873263888885,2.5841895603921663,647.0,635.5,647.0,643.3,0.3404255319148936,0.3404255319148936,0.3191489361702128,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_13,seg11,6.252397837807472e-06,625.95,3.178,0.0013520177361731,4.531627930688751e-06,633.5,3.48,1.9935150714543044e-05,1.8396325951550287,624.9740740740742,150.0,397.8019251513219,3.3087777777777783,1.8809979032081528e-06,1.8201296465826928,595.05,2.8365,0.0,0.1132075471698113,4.124075171964388e-06,595.05,3.3595,1.3599819010722656,7.003737147562401,55.845023651769246,312.7865766283029,0.1180733968513871,3.2344275836865893e-06,0.7872215406956978,2,117,117.0,0.0,7441149,7574385,0.5,0.0002651002339452,0.0085470085470085,234,3.302357142857143,0.119435457764554,3.407,2.8365,2.8365,3.325,2.7755492554396334e-06,4.364443223800025e-06,1.9935150714543044e-05,9.00684520235413e-08,625.2666666666668,7.059255154287408,633.5,613.7,627.6,631.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,233,155.66666666666666,66.9726312259966,7441149,7757583,0.75,0.0005290675609079,0.006423982869379,467,3.266921052631579,0.1016947290826144,3.407,2.8365,2.8365,3.178,1.912495486286548e-06,3.366615156689153e-06,1.9935150714543044e-05,9.00684520235413e-08,626.6723684210529,5.539717738057977,633.5,613.7,627.6,625.95,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_13,seg12,3.304732342759808e-06,650.4,3.2285000000000004,0.0004511178733728,5.361062176526911e-06,650.4,3.4805,1.0327849165365689e-05,0.7705404810518195,636.6910714285714,99.8,105.18388392976983,3.3621339285714287,1.5859797493121175e-06,1.7288617357071248,619.45,3.138,0.0,0.1555555555555555,5.561121155846479e-06,641.9000000000001,3.28,0.8637512674049761,5.937340291768674,47.0233984309939,25.0293310990314,0.0816515596394731,2.013068963717596e-06,0.466364767112252,3,183,111.0,62.864934582006846,2065154,5446012,0.6,0.0003570467409566,0.009009009009009,333,3.3890156249999994,0.0613274506203933,3.4805,3.213,3.28,3.4435,1.5559724868415655e-06,1.857682416997117e-06,6.545367201104905e-06,0.0,632.9921875000001,3.929871322177237,641.9000000000001,619.45,641.9000000000001,636.5999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_13,seg13,1.3733849906084296e-05,643.5,1.235,0.0007829286182077,7.278033620876311e-06,652.2,3.5165,4.833673591929908e-06,2.516036724844674,640.1666666666666,112.75,143.4322618794612,3.308575757575757,1.0352340083578112e-06,2.549030905883628,630.0,1.235,0.0,0.0502283105022831,9.275966316836922e-06,631.2,3.4370000000000003,0.593015162297808,7.914629123759783,62.76078924509049,81.50324765438785,0.5357777512821332,1.3641715255148624e-06,0.05679214050432,4,200,112.75,62.76078924509049,2462866,2895884,1.0,0.0008205982907538,0.0088691796008869,451,3.442354838709677,0.0324625922019963,3.5165,3.399,3.4370000000000003,3.4195,1.0722066515134474e-06,1.37432819735318e-06,4.833673591929908e-06,0.0,639.9451612903225,8.122821295981552,652.2,630.0,631.2,647.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_13,seg15,5.338911564080916e-06,685.9,3.689,0.001667407599316,4.5633389038091394e-06,688.75,3.915,5.2897027919543696e-05,1.2349549049230808,654.5659362549803,171.78947368421052,385.69157188050457,3.5125318725099586,1.054265006556714e-06,1.810338712358312,616.2,1.803,0.0,0.2670212765957447,7.391590225157857e-06,655.1,3.914,1.0240998446887906,16.16509464927194,108.27002198586048,341.9300070143546,0.2418749118451099,3.618869682827148e-06,0.9863634986666654,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,10,366,153.2,90.85250562190224,10824532,15685491,0.5263157894736842,0.000367949221086,0.0065274151436031,1532,3.493843220338983,0.1691274957700203,3.7975,3.1665,3.168,3.689,1.4031163303012688e-06,5.036763172578447e-06,5.2897027919543696e-05,0.0,649.1940677966102,14.658242291362471,687.2,616.2,618.0,685.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,10,366,153.2,90.85250562190224,10824532,15685491,0.5263157894736842,0.000367949221086,0.0065274151436031,1532,3.492366379310345,0.1702109606361753,3.7975,3.1665,3.168,3.689,1.4198620921140006e-06,5.079965768494569e-06,5.2897027919543696e-05,0.0,649.2844827586206,14.768680747936926,687.2,616.2,618.0,685.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_13,seg16,2.851524844584849e-06,636.2,3.256,0.0004638572965459,3.032523204867564e-06,644.1,3.5795000000000003,1.0748168608142204e-05,1.1753928378881855,632.4494949494949,189.8,191.20104992164795,3.425540404040403,7.951235896769773e-07,0.7212070923776537,626.6,3.256,0.0,0.2742382271468144,1.3122463458901795e-06,644.1,3.285,1.3375337484977694,3.2912259280803022,74.07226201487302,40.16065253220695,0.0869088977845237,1.291993707501689e-06,0.306825048211029,5,283,189.8,74.07226201487302,433016,3297585,1.0,0.0005755729042838,0.0052687038988408,949,3.4325842696629207,0.0865875553976703,3.5795000000000003,3.285,3.285,3.365,7.805783535820458e-07,1.3239662590086444e-06,1.0748168608142204e-05,0.0,632.0219101123595,3.1896312398730045,644.1,626.6,644.1,632.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_13,seg17,4.682054476971006e-06,632.25,3.4335,0.0011566278835218,3.5938702248202493e-06,657.05,4.0575,2.8339837886520563e-05,1.335358690959775,632.3159124087588,201.14634146341464,329.87935190931114,3.626935036496348,8.943048637172745e-07,1.4136346538620896,587.0999999999999,3.193,0.0,0.1710789210789211,4.832594150250554e-06,657.05,3.4930000000000003,1.2575156767421105,12.438988328461098,263.25829151003103,364.9121962305985,0.2358017719849324,1.6757858424879734e-06,1.161058146119792,24,300,135.45833333333334,58.84318080743282,233163,54048440,0.5853658536585366,0.0002849676122168,0.0073823438941864,3251,3.5384590443686004,0.2164979159991161,3.96,3.193,3.4930000000000003,3.646,9.403412275121488e-07,1.3712779350153853e-06,1.2909811456707115e-05,0.0,632.8271331058019,16.565097487381987,657.05,587.0999999999999,657.05,639.65,0.3220338983050847,0.3389830508474576,0.3389830508474576,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,3,167,133.66666666666666,28.867513459481287,53748659,54048440,0.4285714285714285,3.5149803906168785e-05,0.0074812967581047,401,3.624106382978723,0.1333401149794003,3.86,3.396,3.396,3.86,1.5637259388168074e-06,4.149176828265987e-06,2.8339837886520563e-05,0.0,639.81914893617,6.9347702478437885,648.0,614.3499999999999,639.3,623.5999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_14,seg1,3.628242335828061e-06,459.5,4.487,7.857885643789671e-05,2.501826333223253e-06,460.6,5.2375,1.1347943560492295e-05,2.9004749751383248,456.0612244897961,316.5,62.81719509815764,4.66711224489796,1.596163325719826e-06,0.0,444.4500000000001,4.393000000000001,3.0021014710227246e-08,0.2707182320441988,0.0,460.6,5.0185,0.0,3.441251972183152,330.2188668141177,0.0,0.261779572217299,2.023552808262119e-06,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.958875,0.0119817569663218,4.968999999999999,4.9445,4.9445,4.9535,1.913875289741361e-06,2.3040381752128966e-06,5.253677574302033e-06,3.0021014710227246e-08,450.225,1.2045054310103214,451.7000000000001,448.85,448.85,451.7000000000001,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
