Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P23_14,seg16,4.527798218487195e-06,494.5,4.407,0.0005134680034668,3.401180785316945e-06,500.3,4.677,5.0468355950522426e-05,1.3844927525038555,490.5210239651418,180.73076923076923,157.0062743829474,4.385178649237471,1.2326284049783611e-06,1.4584749278447928,483.1,2.526,0.0,4.57895713887898e-06,486.35,4.5435,1.0963305964523322,3.603676439929628,132.80980617177562,123.724112630627,0.1953844092033535,4.185046769213904e-06,0.9778525146904574,1
P23_14,seg17,4.578482319268955e-06,486.75,3.946,0.0009968899946977,3.2850755731635607e-06,496.3,4.476,1.981624932444605e-05,1.4757057183829816,487.6801515151519,191.5555555555556,321.31089806396176,4.168471212121214,9.463848967725784e-07,1.561159573633519,445.2,3.173,0.0,4.558690827692367e-06,491.2000000000001,4.3485,1.1719160679516585,5.78121302056337,141.2774584335304,256.4572595178649,0.2068287287320633,1.7147500809652968e-06,0.8874828247886175,0
P23_14,seg18,4.164680225621164e-06,500.55,4.299,0.0005711531504563,2.74394210217601e-06,504.4,5.001,3.9207445211648126e-05,1.6126334211692657,490.13083109919575,259.5882352941176,221.1599952778336,4.248478552278818,9.93509894549441e-07,1.496610209666862,470.0,3.078,0.0,3.623480968986502e-06,486.15,3.959,1.1677576063150097,6.981559897937755,465.91952883834045,145.67912314840856,0.217465964636579,2.6458365973947794e-06,0.9967176803029412,1
P23_15,seg1,5.105598973621367e-06,632.65,3.4675,0.000880330590281,3.397399505615971e-06,638.5999999999999,3.974,3.0323045514591083e-05,1.5341044261322991,633.868396770472,250.1836734693877,264.51726075381765,3.552216839677047,6.823443575216411e-07,1.6305881293193276,628.6,2.9535,0.0,5.313646679742846e-06,631.25,3.4130000000000003,0.9617442743786534,2.0946261031834155,137.74685015596964,192.3763875366851,0.1964356394141174,1.6983215099193648e-06,1.0616085069718382,1
P23_15,seg2,5.071835217398863e-06,646.0,3.616,0.0011002654686755,3.4271595954882404e-06,646.55,3.974,3.0323045514591083e-05,1.5100966016824724,634.7722919042187,243.26,327.59485944964626,3.604340935005701,6.311153008119443e-07,1.6967410215964314,628.6,3.063,0.0,5.58240218229382e-06,634.2,3.785,0.796776728879189,3.094901480656312,141.12128377638112,248.07453496236755,0.175361456654382,1.6893699030922318e-06,1.0825720870439308,1
P23_15,seg3,4.753484354072598e-06,633.45,3.568,0.0012742902353441,3.080926068865681e-06,641.35,3.8145,3.920979944758016e-05,1.5779405220139922,635.0574031890656,278.0444444444444,423.0063779285416,3.4802915717539893,6.58551845629155e-07,1.512853544156192,630.85,2.4875,0.0,4.453834814897021e-06,635.95,3.409,1.1474187695681255,1.7921108246519688,168.56438688303209,362.3080594074394,0.1655309151613427,1.66949084347547e-06,0.945295574371936,1
P23_15,seg4,5.6991031279666e-06,633.8,3.1285,0.000969533961221,3.456244620795749e-06,647.25,3.599,1.6392458268283904e-05,1.6819079169192468,632.8331454340475,244.66666666666663,286.1269235676355,3.264367531003385,6.468127374957227e-07,1.2203215006339945,627.2,2.695,0.0,4.052328460552439e-06,637.3,2.9695,1.1121201031581127,3.354722005457984,136.6413797744544,223.24280642870383,0.1364810022619793,1.1372749852991014e-06,1.015908209962118,1
P23_15,seg5,4.550248559492989e-06,631.1500000000001,3.1685,0.0007008928908133,2.9717993130415724e-06,638.3,3.4225000000000003,6.280396277394178e-05,1.566750578682011,629.9278651685385,300.9318181818182,241.33282565078792,3.091917415730337,6.136193184500477e-07,1.4459634926260267,625.45,2.018,0.0,4.101789981611528e-06,633.85,3.1305,1.0501095339669608,2.6556768881644737,200.85484724480412,185.44002318337152,0.1702304984050737,3.0547537187223527e-06,1.0684558211385289,1
P23_15,seg6,5.4741750661566e-06,628.2,3.6255,0.0009991185906011,3.556126967410148e-06,636.25,3.6255,1.954485408910772e-05,1.5695479613947998,629.7617747440268,227.75,286.4659109579084,3.136629692832764,5.938188665469519e-07,1.5170548495985805,625.45,2.539,0.0,5.1873458285556325e-06,628.8499999999999,3.1405,1.1164042630431834,1.997802218235902,100.88877101861762,221.64157438584664,0.1877462959879496,1.4446629651039349e-06,1.1309022445317811,1
P23_15,seg7,4.470606398226051e-06,630.45,3.524,0.0009842561357504,3.026828896248541e-06,635.3,3.796,2.2156839197790305e-05,1.5121599418389422,630.4929156908671,270.0232558139535,332.91964633291667,3.4007857142857127,7.91677242785303e-07,1.332387863479493,626.55,2.26,0.0,3.8453328728793965e-06,627.5,3.16,1.1009642474405152,1.61437695179079,156.99461446208804,285.58879622050483,0.2411880041055137,1.832842720162124e-06,1.1134133845584715,1
P23_15,seg8,4.556231560594326e-06,630.0,3.2625,0.000887069656827,3.079173457468812e-06,635.3,3.7935,2.1314920444311017e-05,1.5141045148943977,630.4433643771828,266.15909090909093,294.7866355265776,3.413691501746216,7.121136962192006e-07,1.2764448801484822,625.0,2.26,0.0,3.751740867835384e-06,630.05,3.6675,1.1066747630608889,1.7690792045231871,152.3082772234728,270.71330376748114,0.2207733803861689,1.4456279606833322e-06,1.1254341580740883,1
P23_15,seg9,4.1072238663972985e-06,622.55,3.055,0.0008273981995666,2.7358100910067225e-06,634.0,3.663,6.484539177424197e-05,1.5418577227662191,625.846646706587,309.8421052631579,310.6064693093285,3.369270059880237,7.243593208124332e-07,1.379600046654029,619.7,1.993,0.0,3.5756751118636784e-06,628.4,1.993,1.0811876004786756,2.9016194128039463,203.0616370698861,186.86759909225592,0.1529263562811854,3.09699070224748e-06,1.1078340002302207,1
P23_15,seg10,4.485056790334951e-06,622.3,2.989,0.0007902986682003,2.849302014824849e-06,634.0,3.618,1.6873836545967703e-05,1.6134418837225024,625.2232060185187,297.390243902439,284.299849819579,3.2898113425925923,5.037489291536547e-07,1.5679126750876868,619.7,2.825,0.0,4.249532024967654e-06,622.0,3.265,0.9941620235831456,2.844316407808269,204.77522775579823,187.4333259713487,0.1323405936714258,9.414010224918044e-07,1.1889756361471886,1
P23_15,seg11,1.471295870235659e-06,626.8499999999999,3.301,0.0003330255469536,1.0709376230239594e-06,637.0,4.216,2.4076853797658348e-05,1.4719703542996,626.5937054631827,927.1333333333332,333.1782153793799,3.5518557007125926,5.732823082189177e-07,1.463340275978918,617.4,2.4225,0.0,1.3581933359211422e-06,623.9,3.265,1.0491409820334727,5.462869655584499,1014.923773820806,202.38650668623785,0.3031916297478406,1.3043257826326649e-06,0.8113437076311489,1
P23_15,seg12,5.319923055661742e-06,640.85,3.4925,0.0009111073600198,3.511735462482477e-06,641.0,4.0425,3.2484688363156e-05,1.5451965487568535,629.0498281786937,239.1176470588236,264.6353967002236,3.493259450171824,7.934115531049055e-07,1.4000087331366389,620.8499999999999,2.661,0.0,4.7236579506100775e-06,628.2,3.217,0.9593013364499232,4.155433669811737,118.89586150221102,250.60145367698016,0.2878398150996107,2.0405759450136507e-06,0.9237104091547982,0
P23_15,seg13,5.708151212620011e-06,604.9,3.15,0.0012854998354266,3.5847138838209166e-06,634.7,3.617,4.8874211948363855e-05,1.6262389209726031,613.8261815920396,213.8333333333333,366.23589449641423,3.2923700248756256,8.173575568885011e-07,1.4732446664409646,598.9,1.827,0.0,5.061112251303706e-06,628.05,3.2215,1.1252236315919095,9.104437724172454,90.4622486992022,275.0381266207877,0.1582026171692566,2.620830646223527e-06,1.041124954347681,1
P23_15,seg14,5.820167984083405e-06,606.0,3.1845,0.0011093949770023,3.482999328841173e-06,613.7,3.6355,3.332332632842991e-05,1.7081556694918536,608.3240857503151,215.4782608695652,325.595296365114,3.296955233291296,9.203595359393768e-07,1.5762458413410314,598.9,2.356,0.0,5.251364807154307e-06,609.45,3.55,1.062643612081705,2.378974601430997,91.90399317414156,276.6719683176314,0.1577272517205906,2.2530457889945966e-06,1.075333585823292,1
P23_15,seg15,3.39586609019218e-06,611.4,3.1675,0.0008088851632698,2.459623650091625e-06,619.6500000000001,3.655,9.48063644551186e-05,1.4224823066317371,609.1478941034892,356.1470588235294,338.83103817653785,3.2370174488567995,7.348210843094388e-07,1.7520373953705135,601.55,1.432,0.0,4.055861283292467e-06,607.6500000000001,3.3775000000000004,1.078008784353263,3.3952019324727085,258.6022020990565,297.41839268060755,0.1917036854325539,3.7665306218488446e-06,0.9993445003766476,0
P23_15,seg16,5.20951988699364e-06,614.75,3.2345,0.0009538704884588,3.949294857060027e-06,624.8,3.628,6.611024378527681e-05,1.343989979771077,613.9756690997566,204.5555555555556,246.08647366692816,3.174446472019466,9.910207054095211e-07,1.3624820189241296,607.35,1.859,0.0,5.181552740167389e-06,611.5999999999999,2.983,0.9278364679686394,3.173489144774847,84.19758134532438,216.3227963885728,0.248511889310812,3.624213550389696e-06,1.0368411196255267,1
P23_15,seg17,6.113793712591096e-06,613.2,2.9245,0.000952165084331,4.084129923767924e-06,624.8,3.906,2.539777844491144e-05,1.523695062711122,614.0907032181169,199.66666666666663,237.30097973264267,3.391150774731824,7.742605261259418e-07,1.571248552129379,606.9,2.6575,0.0,6.192018905589021e-06,612.05,3.249,1.0053291931174575,3.0210957733839887,83.27500339523371,189.1586982117476,0.2105421932242576,1.930249149722849e-06,0.937588176835394,1
P23_15,seg18,4.213766773574222e-06,610.1500000000001,3.056,0.0007839350800182,2.713452902911055e-06,615.55,3.3005,4.262984088862206e-05,1.5937830976315148,608.3459490740739,334.4102564102564,296.50964263353444,3.04019097222222,7.279323056839929e-07,1.4570693218569222,602.1,2.026,0.0,3.7509357000514457e-06,614.1,2.9210000000000003,1.3273732754230023,2.5032645711244017,375.69148302610427,307.9553411534492,0.1392827180174743,2.3411317332510243e-06,1.1910242647336735,1
P23_16,seg1,3.922845430589699e-06,735.1,4.1235,0.0007286469929255,2.8971785536937e-06,740.9,4.207,2.575957727873185e-05,1.3887411964069791,727.2908926417359,292.3,257.9510497209794,3.807940892641737,7.364943598226547e-07,1.3817869815004642,717.75,3.1235,0.0,3.803119428147483e-06,723.1,3.683,1.1344233428230592,4.50600092890698,178.49085303002116,174.10681702893186,0.1986947766191249,1.8672464527862395e-06,1.0501168926090778,1
P23_16,seg2,4.074392499088829e-06,736.8499999999999,3.752,0.0007063542297119,2.903070031962093e-06,740.9,4.375,4.353308514470999e-05,1.4385640944195388,730.7045347467605,289.6341463414634,249.3956664784301,3.862061248527681,6.126951568057938e-07,1.322777547032105,723.5,3.192,0.0,3.652793131070928e-06,728.25,4.060499999999999,1.0572751875811963,3.349909362549023,218.24685061846384,150.93809748907051,0.1489321415974329,1.8243323521540296e-06,0.9897860062725232,0
P23_16,seg3,2.1782824555698625e-06,727.7,3.859,0.0004157011504434,1.5604677875348476e-06,734.1,4.617,3.701591113779648e-05,1.4593670645755297,724.0642212189615,535.9130434782609,278.5040875264246,4.176229683972914,5.33315859769103e-07,1.610011869848926,718.3499999999999,2.938,0.0,2.293904559539475e-06,721.5,4.422,1.2108810018962906,3.023573261642751,947.0500089053318,232.14839374475028,0.3093543814848187,1.344570852571569e-06,1.0984511038509102,1
P23_16,seg4,5.131045364147248e-06,724.5999999999999,3.7285,0.0009473815583003,3.4818441722668696e-06,732.95,4.032,0.0001247748288699,1.504358576494478,719.3397163120569,242.0612244897959,277.76047009840914,3.70415011820331,7.100753115014292e-07,1.621710331731529,710.95,1.853,0.0,5.416071538352788e-06,732.95,3.7035,1.0670089009416848,4.695042145479458,164.558551910263,153.4866977418714,0.1480224872368946,4.354800597954042e-06,1.081494332453628,0
P23_16,seg5,4.760628507464621e-06,711.35,4.059,0.0012819895329275,3.071673777713354e-06,726.05,4.327500000000001,4.196937856499549e-05,1.5876495197094076,714.9229318734791,264.5,427.5380998608712,3.948330291970802,7.674237045443906e-07,1.31228724869227,708.5,1.847,0.0,3.8389698387006174e-06,723.2,3.9985,0.8931474936125032,3.766214678087702,151.31299333242836,369.2188747836974,0.2121851183584207,2.0408484472141283e-06,0.8389393233654571,0
P23_16,seg6,5.07974838337885e-06,705.95,4.230499999999999,0.0007331931443824,4.314542362783621e-06,725.2,5.086,4.587486489732195e-05,1.2285444348548118,706.0841317365272,183.29166666666663,177.323813941675,4.511104790419162,1.4835403148402338e-06,1.413580114929894,696.6,2.863,0.0,5.590705348299103e-06,725.2,4.72,1.2908063318815994,4.848891052503636,66.63102761161433,116.52313371778835,0.2290620602029729,3.83438879543142e-06,1.2226176445696515,1
P23_16,seg7,4.577067593257282e-06,716.95,4.109500000000001,0.0008136534065566,3.0063737629085128e-06,723.3,4.785,4.587486489732195e-05,1.5659533126413523,713.0106944444451,277.6388888888889,278.3754492104037,4.1003875,9.047745222080432e-07,1.5259508510245587,703.1,2.863,0.0,4.332713124118808e-06,711.2,4.2700000000000005,0.9963246892854858,4.744917880461107,189.4162691425238,150.50413563711055,0.2383276221430406,2.7238187318653915e-06,1.0294111872366132,1
P23_16,seg8,5.05038790555467e-06,712.55,3.49,0.0009750477365993,3.0518791058420065e-06,723.3,4.455,4.0438306814770376e-05,1.69424641583656,714.6462219598591,274.6744186046512,327.0978712716311,3.932096221959858,6.942801629820729e-07,1.470376128542157,704.3,3.161,0.0,4.278693431662638e-06,708.8,4.03,1.0549756493998217,3.743659400845766,184.1965462850604,271.11037575855914,0.2412423406295491,1.913996860708705e-06,1.1249420240652686,1
P23_16,seg9,5.081794627598712e-06,712.5,4.0175,0.00129438701626,3.1875151406969182e-06,720.9,4.327500000000001,4.196937856499549e-05,1.6322400076951775,714.1287299630083,257.5581395348837,415.74885020082894,3.951359432799016,7.92563697049239e-07,1.2606681136442084,708.5,1.847,0.0,3.831496434535448e-06,719.0,4.088,0.9173669193073282,2.9595723731526262,150.6849918784503,367.4325068064493,0.2143160121315581,2.0680829916227123e-06,0.8863522392236474,1
P23_16,seg10,4.843630177071366e-06,718.85,3.693,0.0011659587574539,2.928972623102104e-06,720.9,4.2695,4.196937856499549e-05,1.694030001963041,713.8254060324824,293.45238095238096,407.78693747688186,3.941831206496517,6.767566014949814e-07,1.3741076978886244,707.8,1.847,0.0,3.8330703126758455e-06,715.3,4.0375,0.9247193970820684,2.9986802377511808,226.4272027935789,361.5464132913039,0.1764341884935868,1.8962698991809168e-06,0.9215854662961952,1
P23_16,seg11,4.711751789773698e-06,718.3,3.914,0.0006120124295139,2.862487920471362e-06,720.9,4.3055,7.553287301110778e-05,1.6861809374340455,714.0815759637186,302.54761904761904,219.01911182139744,3.912662698412703,7.555465995386282e-07,1.369110155480088,703.3,2.209,0.0,3.7324393160537336e-06,712.35,3.7855,0.782871541040819,3.6998754633473423,167.9335237789851,164.52893172141594,0.2576131577573066,3.247573475208025e-06,1.087478915916006,1
P23_16,seg12,5.029024216482116e-06,714.3,4.0115,0.0008011998285808,3.2412415575786305e-06,727.3,4.572,4.359051335935154e-05,1.591357343702435,717.7283692722372,216.95,253.5273596032076,4.005908355795146,9.856341521770815e-07,1.3581119524517085,700.0999999999999,3.054,0.0,4.1818704551241935e-06,720.85,4.0625,1.101866416539172,5.457645818203053,94.8804781196065,126.9997139835577,0.2031316485034857,3.1947237263042623e-06,1.0684464946408407,0
P23_16,seg13,5.022894723845127e-06,720.7,3.7505,0.0011354075447676,3.708895786544026e-06,729.4,4.271,0.0001269965173531,1.391902030791662,716.8406666666666,225.16216216216216,314.6345193809736,3.852776666666665,1.20978277418499e-06,1.3954923242130086,704.75,1.316,0.0,4.895966109459068e-06,714.0,3.8355,1.1087225703074874,6.5354360550467385,108.9256916723796,172.85000034716606,0.2279111635110864,5.778926977486122e-06,1.07058898718022,0
P23_16,seg14,4.691222553581619e-06,725.4000000000001,4.0975,0.0008145004818824,3.0835706754827093e-06,734.8,4.276,3.008286297586165e-05,1.564827919155313,721.2943732193735,302.6111111111111,271.68889978202,3.792376068376071,9.53884928204954e-07,1.0752819696719111,709.95,2.735,0.0,3.1315019523580606e-06,714.5,3.621,1.0624801382156577,6.434651786627213,217.9510138642269,172.70920483092573,0.2227617382698758,2.3887154294305977e-06,0.965425231738484,0
P23_16,seg15,5.411983828046102e-06,731.1500000000001,3.588,0.0014606874695274,3.5637641643426605e-06,738.0,4.658,2.215550885619935e-05,1.5660711723055285,721.2118491921004,225.54545454545453,422.6805937446334,3.962881508078996,9.213174736315412e-07,1.485453883167167,702.0,3.248,0.0,4.972970509547236e-06,718.25,4.023,1.2139647349417044,11.979065732307443,89.04250772422226,265.09333119061745,0.2364569757948328,1.7409249301462122e-06,1.0878008150949343,1
P23_16,seg16,3.223614354122248e-06,724.8,3.763,0.000638377570749,2.445609641571451e-06,729.0,4.453,2.3266286400480348e-05,1.3651988369054266,720.0248948106595,263.17241379310343,270.35253642503613,3.87102594670407,5.459233594884158e-07,1.5515013306964756,707.9,3.323,0.0,3.5326861571751856e-06,717.75,3.651,1.1396594218352427,4.016175268595355,239.11997421580145,157.577161505484,0.1650626616204169,1.1433460874376873e-06,1.099116356802077,1
P23_16,seg17,5.841691691038405e-06,721.25,3.5540000000000003,0.0010647283267437,3.959835309641343e-06,728.45,4.453,5.788051636145304e-05,1.5059701060669868,719.5219758064519,219.3265306122449,274.48367972220353,3.616145833333337,8.324235961594989e-07,1.5450920876577083,707.9,2.233,0.0,5.868583258197126e-06,722.4,4.341,1.2188718159495924,3.5776792698187934,95.9664411298515,167.94331992033594,0.2414869912178164,3.0310778254542617e-06,1.0828552301232617,1
P23_16,seg18,4.191327329234277e-06,714.05,3.6825,0.0009384875531669,2.864108485882912e-06,733.35,4.59,8.16571600120084e-05,1.5175967307752205,720.0603918228272,286.10714285714283,339.80778180349233,3.765889267461669,9.34161475790882e-07,1.1359337667936744,712.3,1.512,0.0,3.021049145097939e-06,721.3,3.558,1.0904448420832416,4.82712165061443,140.81465077546395,292.54678314208496,0.2538364264706454,3.977470298738891e-06,1.0965469975649504,1
P23_17,seg1,5.71803007882916e-06,680.5,3.051,0.0021910612656687,4.047894689971745e-06,698.0,4.383,2.80396277394176e-05,1.4426487694305838,683.5560393258421,183.97916666666663,552.8008413889455,3.629608848314607,1.4298125737433411e-06,1.2754527369855324,665.8,3.011,0.0,4.947777596297264e-06,677.05,3.1075,1.067702833882147,5.7402395642018975,137.20500108485496,628.1997535868852,0.3176520562701904,2.2898091806552384e-06,1.0249278706116864,1
