Answer,Part_id,Sc_id,proportion_valid,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content
0,P24_18,seg3,0.4566666666666666,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,24,533,237.41666666666663,123.8340111554196,1766127,24932745,0.6857142857142857,0.000500185177366,0.0042120042120042,5698,3.770057242990653,0.2339928157364422,4.1905,3.192,3.618,3.826,9.873874691666326e-07,1.8083807865870248e-06,1.73231656058604e-05,0.0,715.7657710280375,8.679351933733509,730.3,690.5,715.8,723.3,0.0,1.0
1,P24_18,seg4,0.5584502338009352,1,167,167.0,0.0,18549543,18549543,0.0181818181818181,1.1994299332176086e-05,0.0059880239520958,167,4.161363636363637,0.0770084706084631,4.2645,4.035,4.2645,4.035,1.7576190250869475e-06,1.712619176301686e-06,4.713299309516662e-06,0.0,497.3,12.423687053367049,516.55,479.7,516.55,479.7,0.0,1.0,35,833,211.37142857142857,165.5966193378791,2063477,23379390,0.6363636363636364,0.0005313402782002,0.0047310083806434,7398,3.610488869863013,0.3153779218348706,4.677,2.9165,3.3255,3.729,9.030222764465126e-07,2.857786403702404e-06,6.136663864537047e-05,0.0,659.6440924657531,90.47907822870798,735.1,427.55,677.7,703.9000000000001,0.0357142857142857,0.9642857142857144
1,P24_18,seg5,0.2351369405477621,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,26,350,152.53846153846155,68.26432788461672,1848667,23813341,0.9285714285714286,0.0006784375408948,0.0065557236510337,3966,3.457635761589405,0.1688675288647873,3.915,3.073,3.3215000000000003,3.4565,1.0677504414045098e-06,1.60449900443086e-06,1.0747523266286416e-05,0.0,718.9923841059604,6.953061058593588,737.8,702.3499999999999,719.65,710.8,0.0,1.0
1,P24_18,seg6,0.0750167448091091,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8,150,118.75,30.05114687614149,2048520,24774435,0.7272727272727273,0.0005138832316655,0.0084210526315789,950,3.504189873417724,0.0784838013581452,3.604,3.018,3.408,3.4835000000000003,1.6099554310585074e-06,3.3175419542556256e-06,2.593815670969681e-05,0.0,719.3607594936709,10.393734771134836,729.0,697.55,724.55,705.3499999999999,0.0,1.0
0,P24_18,seg7,0.2576769025367156,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,29,366,156.27586206896552,62.45792672541605,5494334,22431187,0.935483870967742,0.0007067944594301,0.0063989408649602,4532,3.465313888888889,0.2157624753463034,3.8345,1.874,3.395,3.408,1.2957523143600396e-06,2.5347494836106338e-06,3.350345241669168e-05,0.0,731.1094444444443,10.72367449508659,747.4,697.55,701.8,720.9,0.0,1.0
1,P24_18,seg9,0.4729458917835671,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,34,799,260.11764705882354,200.48785419357552,816078,24495945,0.8717948717948718,0.0007510919878765,0.0038444142921754,8844,3.740624608150472,0.1929554708379586,4.053,3.162,3.4195,3.5625,7.2528938621198e-07,1.7787301001377912e-06,2.785950165115581e-05,0.0,738.5786833855794,15.338141584781177,752.1500000000001,660.6,720.5,732.65,0.0,1.0
0,P24_18,seg10,0.9087275149900068,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.5195625,0.0151545032050312,3.5475000000000003,3.494,3.5455,3.494,3.327399733434167e-07,2.353809016102688e-07,9.006845202353597e-07,6.004563468235198e-08,737.7625000000002,1.3081059988960606,740.15,735.95,735.95,738.7,0.0,0.0,63,1116,282.36507936507934,221.72529513525564,233166,24548980,0.863013698630137,0.0007836454787677,0.0035415144190229,17789,3.6063965076661,0.2195945707709775,4.053,3.162,3.29,3.502,6.542575385757866e-07,1.4485738960596664e-06,2.785950165115581e-05,0.0,741.1498722316853,14.109843941805025,764.55,660.6,661.5,759.05,0.0,1.0
0,P24_18,seg11,0.3720774883099532,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20,2315,292.3,481.6891441364933,266475,23013139,0.6896551724137931,0.0006301861539284,0.0034211426616489,5846,3.560738578680202,0.1716657729189713,4.141,2.618,3.3625,3.345,1.382166266689131e-06,4.296232227180034e-06,6.094265986190331e-05,0.0,767.1137055837567,6.172740490657849,785.1,749.4,765.05,749.4,0.0,1.0
0,P24_18,seg12,0.608927381745503,8,450,222.875,101.1228919963936,2814639,24732180,0.1379310344827586,0.0001172585516207,0.0044868199663488,1783,3.398881818181819,0.0724076421302732,3.553,3.175,3.5475,3.463,4.867365430757186e-07,7.213242140224778e-07,5.0435304713299085e-06,0.0,776.4159090909094,6.621205618682357,791.45,765.9,779.2,780.8,0.5,0.5,45,799,217.6,145.00429460724763,283130,24548979,0.7758620689655172,0.00064396844502,0.0045955882352941,9792,3.3786735253772284,0.1174463625473522,3.5645,2.357,3.2835,3.3975,1.0390071560596765e-06,2.7166828214612967e-06,4.299009306514559e-05,0.0,776.6835390946504,5.99005499859355,795.3,762.0,762.0,778.5,0.0476190476190476,0.9523809523809524
0,P24_18,seg13,0.3244325767690253,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,19,333,185.8421052631579,72.97660443814605,9756057,22580112,0.6129032258064516,0.0004362415278213,0.0053809119229679,3531,3.533507246376811,0.1860321867117452,4.141,2.618,3.735,3.635,1.4608275999567389e-06,5.0953978927700655e-06,6.094265986190331e-05,0.0,763.0474637681158,9.826537025207475,785.1,746.1,764.6,748.8,0.0,1.0
1,P24_18,seg15,0.7184789859906604,9,283,192.5555555555556,55.30395806610751,1881978,24564813,0.125,9.670521482731452e-05,0.0051933064050779,1733,3.2183661417322824,0.3133963870752517,3.794,1.509,3.666,3.128,8.365495746284055e-07,1.4606779542962518e-06,1.513059141398978e-05,0.0,771.9562992125985,10.705984070865892,787.5,747.1,750.0,769.8,0.6666666666666666,0.3333333333333333,54,1116,196.85185185185185,152.49106468192392,149893,24831287,0.75,0.000593177399662,0.0050799623706491,10630,3.335804755944935,0.2419018099178116,3.8565,2.278,3.3815,3.194,1.1186254753751117e-06,3.291246748197817e-06,7.499249474632243e-05,0.0,782.1093867334182,8.336262362402666,792.8,742.55,743.6500000000001,771.7,0.0425531914893617,0.9574468085106383
1,P24_19,seg1,0.8695073235685752,4,183,170.75,15.75595125658873,17304240,22234027,0.0655737704918032,3.142485105747845e-05,0.0058565153733528,683,2.547908450704225,0.3685810369304262,2.8715,1.53,1.9705,2.748,3.346053225255616e-06,8.534561060844052e-06,5.547883518462924e-05,0.0,779.680281690141,2.5583543660670327,783.5,773.2,777.7,780.45,0.5,0.5,53,2798,317.4339622641509,393.07307548411023,1648814,24665615,0.8688524590163934,0.0007740727586984,0.0031502615311459,16824,2.66081530343008,0.137650254695411,3.0325,2.1195000000000004,2.656,2.8985,8.929487031391224e-07,2.372379369136231e-06,5.362075177134622e-05,0.0,779.1058927000879,3.6635607533390417,788.75,770.8499999999999,772.3,788.0,0.04,0.96
0,P24_19,seg2,0.7729693741677763,3,200,166.66666666666666,33.50124375800596,1748745,2331660,0.0483870967741935,2.5858344472246187e-05,0.006,500,2.604225,0.1300136062899296,2.7085,2.112,2.584,2.7085,1.7766864940126657e-06,4.325194589029694e-06,2.56995316440495e-05,3.001921229587938e-08,783.7512499999999,2.4276317334664563,788.2,779.55,788.2,779.6500000000001,0.6666666666666666,0.3333333333333333,45,749,284.6222222222222,152.28133188412832,666188,24299221,0.7258064516129032,0.000662387352001,0.0035134291068082,12808,2.777434078212284,0.1762268250288468,3.2435,2.166,2.784,2.9685,9.499296727306004e-07,2.7649912064594928e-06,5.3257280096067246e-05,0.0,781.6064804469273,3.66140191690293,789.0,773.4,785.8,778.9,0.0256410256410256,0.9743589743589745
0,P24_19,seg3,0.3230769230769231,1,550,550.0,0.0,10156726,10156726,0.0476190476190476,6.85137133311492e-05,0.0018181818181818,550,2.9063541666666666,0.1270435118175168,3.22,2.7075,2.7075,2.7475,2.166533536529594e-06,5.155741404413943e-06,2.605824076853796e-05,0.0,760.9937499999997,3.736084689129493,764.6,750.3,752.1,764.6,0.0,1.0,9,283,155.55555555555554,68.4965530357388,99928,22877928,0.4285714285714285,0.0001743985430247,0.0064285714285714,1400,2.9300193548387106,0.201602008305542,3.2895000000000003,2.279,2.7590000000000003,2.819,1.634779359018993e-06,3.816635245138425e-06,3.2812969078354845e-05,0.0,772.7054838709673,9.55048201636274,781.75,747.7,780.3,778.8,0.2,0.8
0,P24_19,seg4,0.6528980679546968,1,250,250.0,0.0,599568,599568,0.0196078431372549,1.5317113572047077e-05,0.004,250,2.84840625,0.0721935405120614,2.993,2.7295,2.993,2.7295,1.17272619385269e-06,7.76057078232182e-07,2.942236099435567e-06,1.801260882617901e-07,770.553125,0.8104461220011259,771.6500000000001,769.0,770.9,769.0,0.0,1.0,38,716,240.23684210526315,125.7189990179786,416366,24049381,0.7450980392156863,0.0005593197191968,0.0041625588782999,9129,2.812641984732826,0.1995441279877798,3.3445,1.8,2.247,2.296,1.2578376235773091e-06,4.336283801878926e-06,5.043833313318121e-05,0.0,778.8534351145038,3.828482458794499,785.2,767.0,767.8,779.8,0.0303030303030303,0.9696969696969696
1,P24_19,seg5,0.7321785476349101,1,250,250.0,0.0,266475,266475,0.0153846153846153,1.3658611527835347e-05,0.004,250,2.5744705882352936,0.432835038965057,2.7510000000000003,1.425,2.734,1.425,7.843119657159765e-07,4.808399644269347e-07,2.0715743965413698e-06,0.0,771.5911764705882,1.613443066678138,773.75,767.5,772.0,767.5,0.0,1.0,60,1216,235.46666666666667,150.82512790990614,83273,24299160,0.9230769230769232,0.000771875454661,0.004246885617214,14128,2.704813872255488,0.1398527966557808,3.0410000000000004,1.47,2.7375,2.679,9.57610218075085e-07,3.364453227927725e-06,8.267787451215851e-05,0.0,774.7659181636732,3.882997673750923,785.05,764.3499999999999,771.05,771.9,0.0178571428571428,0.9821428571428572
0,P24_19,seg6,0.6142571618920719,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.1715,0.8619839519001115,2.918,1.425,1.425,2.918,2.4018253872944346e-07,4.160083601702758e-07,7.205476161883304e-07,0.0,772.3499999999999,5.371995284187561,777.05,767.5,767.9,776.95,0.0,0.0,51,416,200.9607843137255,76.76248062284431,66619,23066768,0.8225806451612904,0.0006674423211701,0.0049760952288028,10249,2.740501968503935,0.1244178599422054,3.0410000000000004,2.5065,2.725,2.656,9.518116927727236e-07,3.529138646813659e-06,8.267787451215851e-05,0.0,772.7700787401574,2.90788221371236,780.5,763.25,769.05,773.75,0.0,1.0
0,P24_19,seg7,0.5736175882744837,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.918,0.0,2.918,2.918,2.918,2.918,3.602738080941652e-07,5.095041055745702e-07,7.205476161883304e-07,0.0,777.0,0.0707106781185904,777.05,776.95,777.05,776.95,0.0,0.0,47,466,212.70212765957447,88.56609295583503,1349031,23483162,0.8245614035087719,0.0006971546230654,0.0047014104231269,9997,2.7155425977653627,0.1337388826868726,3.328,2.23,2.853,2.677,7.865575923077028e-07,1.479950040568373e-06,3.041311396661465e-05,0.0,773.7619413407825,2.374615287659552,780.5,763.25,772.6,773.5,0.0,1.0
1,P24_19,seg9,0.3411528150134048,4,250,208.25,28.96405818711644,9256614,15818562,0.1538461538461538,9.82631255294324e-05,0.0048019207683073,833,2.8213362068965515,0.0595816105454066,2.9355,2.641,2.8165,2.82,9.301455808685176e-07,1.0899785344515416e-06,5.253677574302006e-06,0.0,762.263793103448,6.384217059688265,772.6,746.5,746.5,766.4,0.5,0.5,19,1282,301.57894736842104,292.6433771655023,9040103,19929193,0.7307692307692307,0.0006759276221892,0.0033158813263525,5730,2.964301507537692,0.2651092086130249,3.817,2.524,2.524,3.1495,7.1716563363692e-07,8.802193786404968e-07,7.505253677574302e-06,0.0,728.5711055276381,55.96291126778216,767.9,614.9,708.25,614.9,0.0666666666666666,0.9333333333333332
1,P24_19,seg10,0.4174031271244052,3,250,211.0,34.828149534536,3330937,3813923,0.0909090909090909,6.190103657344026e-05,0.0047393364928909,633,2.8342,0.0565941893901421,2.9355,2.74,2.74,2.82,8.767715563935072e-07,1.0090040445369124e-06,4.9534674271990136e-06,0.0,765.3455555555555,2.8392104820911324,772.6,761.0,772.6,766.4,0.6666666666666666,0.3333333333333333,27,1282,259.77777777777777,259.3837865363769,149892,23509903,0.8181818181818182,0.0006858986896147,0.0038494439692044,7014,2.9554874031007747,0.2490317918181445,3.817,2.209,2.696,2.6905,7.448418138088299e-07,1.6434904847186124e-06,3.26047796325207e-05,0.0,655.7268410852711,108.04013772983404,767.9,505.95,762.8,513.8,0.0,1.0
0,P24_19,seg11,0.3299933199732799,3,167,144.66666666666666,25.423086620891123,17682348,18082057,0.081081081081081,5.275052030366311e-05,0.0069124423963133,434,2.5263750000000007,0.0251556445278769,2.602,2.494,2.5,2.602,5.374856819536025e-07,3.939100890174189e-07,1.651254953764853e-06,2.6665618461034144e-20,779.6171875000001,1.0019021727242956,781.45,777.95,779.6,778.0,1.0,0.0,27,433,171.59259259259258,71.48978370221282,4260943,24111037,0.7297297297297297,0.0005631178814904,0.0058277573926181,4633,2.775779778393352,0.1585156953531229,3.1845,1.798,3.039,2.6225,1.3911651052530154e-06,3.549883947413913e-06,4.968477934554186e-05,0.0,778.4459833795017,5.804945610784599,793.5,765.8,765.8,777.75,0.0,1.0
0,P24_19,seg12,0.3479138627187079,1,100,100.0,0.0,20675307,20675307,0.032258064516129,1.1613740913699453e-05,0.01,100,2.6004285714285715,0.0188335440359051,2.639,2.5860000000000003,2.597,2.589,1.3938812393503395e-06,1.602368144273946e-06,4.263240062447471e-06,2.401681176823512e-07,772.3785714285714,0.609547060568432,773.3,771.9,773.2,771.9,0.0,1.0,28,1083,210.7142857142857,204.59732034428868,997274,20508761,0.9032258064516128,0.0006852107139082,0.0047457627118644,5900,2.7094078091106297,0.1822471854132707,2.9585,1.718,2.916,2.526,9.71626770309376e-07,2.8948982655346662e-06,5.127589312518764e-05,0.0,634.0816702819965,99.9950786029632,776.9,512.05,513.5,773.2,0.0,1.0
0,P24_19,seg13,0.2901934623082055,3,167,144.66666666666666,25.423086620891123,11689314,12089023,0.1,5.990520071002846e-05,0.0069124423963133,434,2.5263750000000007,0.0251556445278769,2.602,2.494,2.5,2.602,5.374856819536025e-07,3.939100890174189e-07,1.651254953764853e-06,2.6665618461034144e-20,779.6171875000001,1.0019021727242956,781.45,777.95,779.6,778.0,1.0,0.0,22,566,201.45454545454547,109.07259586546552,49965,21415639,0.7333333333333333,0.0006117508054074,0.0049638989169675,4432,2.7838107692307705,0.141408142241908,3.1845,2.221,2.69,2.7645,1.18462120804066e-06,2.501464059334546e-06,3.068147703392376e-05,0.0,780.1170769230769,4.730677959882067,793.5,769.5,779.7,781.3499999999999,0.0,1.0
1,P24_19,seg15,0.6502331778814124,2,300,250.0,70.71067811865476,7561234,20018994,0.04,3.075970945608836e-05,0.004,500,2.679225806451613,0.225733686701449,2.81,1.491,1.491,2.74,8.019987850142916e-07,8.723073856989599e-07,4.623236265385767e-06,1.200840588412023e-07,774.2983870967743,6.7614900215727625,783.1,765.95,773.2,780.7,0.0,1.0,42,1033,251.8571428571429,215.4024674801004,482986,23516485,0.84,0.000650752413253,0.0039705048213272,10578,2.7166808769792943,0.140775354644652,3.245,1.94,2.901,2.395,1.2611303683942535e-06,3.512889517770408e-06,5.872463071934669e-05,0.0,773.2091352009735,9.333231440892243,789.1,743.0,768.9,780.2,0.054054054054054,0.945945945945946
0,P24_20,seg1,0.951398135818908,2,250,216.5,47.37615433949868,13723457,19885689,0.0219780219780219,1.8206367536188205e-05,0.0046189376443418,433,3.325142857142857,0.1217498085132616,3.512,3.168,3.258,3.474,6.493627908803487e-07,7.469998414089744e-07,2.521916656659077e-06,0.0,561.7142857142856,0.786795792469444,562.4,559.4,561.3,559.4,0.0,1.0,82,533,184.0853658536585,93.96363904303712,99928,24449072,0.9010989010989012,0.0006347000414751,0.0054322623385226,15095,3.33987286821706,0.1450253787222628,3.695,2.901,3.168,3.519,1.1624414483010396e-06,2.1858405328032858e-06,2.7259081356949875e-05,0.0,565.5551162790699,3.873095140562594,577.7,555.6,565.9,574.3,0.0131578947368421,0.986842105263158
0,P24_20,seg3,0.6474916387959866,5,583,323.2,222.815394441228,4946440,8343989,0.0892857142857142,0.0001003410540268,0.0030940594059405,1616,3.559698113207547,0.136441242878797,3.826,3.22,3.816,3.6,9.312398960095698e-07,1.6780905637295669e-06,1.296985709138944e-05,0.0,557.9594339622641,5.002052498760821,564.3,547.7,564.0,558.3,0.6,0.4,37,1066,214.8108108108108,189.57552552974727,99928,24912278,0.6607142857142857,0.0004935090949292,0.0046552591847005,7948,3.6042620967741934,0.2195946741973098,4.05,3.036,3.2095,3.7375,8.504629338920538e-07,1.631617891106452e-06,2.077454217952568e-05,0.0,555.6245161290321,5.569936083320511,565.5,541.5,560.2,559.1,0.0625,0.9375
0,P24_20,seg4,0.9753497668221186,4,416,237.5,122.35058915537212,766116,6761824,0.0396039603960396,3.898903484696291e-05,0.0042105263157894,950,3.351734374999999,0.0771151462666716,3.4695,3.239,3.402,3.2525,4.27806416707791e-07,4.689515633393596e-07,2.041551579200207e-06,0.0,546.73359375,4.061169730308374,556.7,540.55,554.55,547.6500000000001,0.25,0.75,74,483,187.5675675675676,80.98538360954885,133237,24915432,0.7326732673267327,0.0005696503196587,0.0053314121037463,13880,3.278208831646738,0.148413943153258,3.6225,2.455,3.216,3.3675,8.851770659304323e-07,1.918272903925891e-06,3.188231762233564e-05,0.0,546.6036338546456,4.783278130559171,560.15,531.15,552.85,546.4000000000001,0.046875,0.953125
1,P24_20,seg5,0.3487903225806452,8,1016,322.625,292.6006237177221,12517521,24270547,0.2580645161290322,0.0002991722167884,0.0030995738086013,2581,3.3575095541401283,0.1016600114152747,3.5345,3.123,3.189,3.5225,8.99298482025002e-07,1.3887611838649956e-06,9.846892824977494e-06,0.0,542.2535031847136,5.593007638462515,552.3,531.65,536.0,533.65,0.625,0.375,21,516,216.6190476190476,99.3652233885056,66619,23770907,0.6774193548387096,0.0005272895831734,0.0046163992086172,4549,3.3687833827893168,0.1861236842908469,3.754,2.9065000000000003,3.497,3.067,7.607240092602302e-07,9.62996160763698e-07,9.69678775142601e-06,0.0,535.6890207715137,10.614685382263962,553.3499999999999,475.6,543.2,553.3499999999999,0.1052631578947368,0.8947368421052632
0,P24_20,seg6,0.7935871743486974,3,1016,555.0,423.5717176582969,5892012,8023810,0.0476190476190476,8.422231291366307e-05,0.0018018018018018,1665,3.4622148760330576,0.1067111331751573,3.59,3.0745,3.1425,3.0745,7.182838844737797e-07,8.342489178421511e-07,4.533173221254872e-06,0.0,536.9016528925619,5.70014230043242,552.3,527.75,552.3,541.7,0.3333333333333333,0.6666666666666666,40,883,233.675,136.86759229457067,4876076,24228813,0.6349206349206349,0.000472808383666,0.0042794479512142,9347,3.292101928374658,0.1767699457888904,3.68,2.5415,3.155,3.301,9.181714960864734e-07,1.86124833524945e-06,1.951365956169317e-05,0.0,536.8754820936639,3.782282394546012,553.3499999999999,524.7,527.1,534.75,0.0666666666666666,0.9333333333333332
1,P24_20,seg7,0.8367892976588629,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.0745,,3.0745,3.0745,3.0745,3.0745,4.172921044731319e-06,,4.172921044731319e-06,4.172921044731319e-06,541.7,,541.7,541.7,541.7,541.7,0.0,0.0,51,883,216.64705882352945,142.7027432853919,249820,24793264,0.7183098591549296,0.0005307331938091,0.0046158023350529,11049,3.290962513781693,0.1616518918357323,3.6235,2.016,3.2375,3.1985,9.604583232366505e-07,2.079815370427977e-06,2.879188183019096e-05,0.0,536.3805402425581,3.148932689163789,545.4,521.7,540.55,530.2,0.0,1.0
1,P24_20,seg9,0.8709030100334448,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,62,1249,251.2741935483871,183.0815610913181,680383,24443006,0.8611111111111112,0.0007189948194897,0.0039797162847422,15579,3.410781462585033,0.1551546938035176,3.722,2.37,3.01,3.722,8.076956329971809e-07,1.5061578373082286e-06,3.293305313719605e-05,0.0,530.5944727891165,2.701698295379952,538.7,521.4,529.7,534.5,0.0,1.0
1,P24_20,seg10,0.9098196392785572,5,250,183.4,52.65263526168467,20098675,23962543,0.057471264367816,4.045524458790885e-05,0.0054525627044711,917,3.5717461538461537,0.0874015125672231,3.718,3.243,3.243,3.606,7.5701486705542e-07,1.1561554762753773e-06,6.634644250975712e-06,0.0,534.63,2.131292155008318,540.9,530.25,537.5,530.25,0.4,0.6,67,650,210.62686567164172,119.57536431953008,199856,24761968,0.7701149425287356,0.0006225784205284,0.0047477324263038,14112,3.469021621621622,0.1666691781685521,3.865,2.37,3.302,3.8125,7.956114478118145e-07,1.4640827647673005e-06,3.293305313719605e-05,0.0,532.172882882882,4.0302417184437695,544.2,514.4,529.1500000000001,535.05,0.0508474576271186,0.9491525423728814
0,P24_20,seg11,0.7937039517749498,3,250,194.3333333333333,50.95422782589619,2631443,3697344,0.0461538461538461,2.956512090613089e-05,0.0051457975986277,583,3.2796973684210515,0.056159105477409,3.407,3.22,3.2345,3.4015,4.850850766729968e-07,5.042272759816332e-07,2.431848204635536e-06,3.0021014710280576e-08,535.2223684210524,0.600303680853364,536.5,533.5,535.25,534.8,0.3333333333333333,0.6666666666666666,52,1049,250.46153846153845,157.11422865114903,266475,24208387,0.8,0.0006604736443935,0.0039926289926289,13024,3.241128153380424,0.1215348693553123,3.699,2.734,3.248,3.216,6.321322941625809e-07,1.1736197696043363e-06,1.5972138825507387e-05,0.0,540.3131685166496,9.152410437641452,565.6500000000001,528.15,537.1,556.3,0.0434782608695652,0.9565217391304348
