Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P24_01,seg13,4.977481249916609e-06,690.7,3.605,0.0011270954341969,3.0881760321089308e-06,709.35,4.205,4.401080756529572e-05,1.63864987556838,696.3840775063201,256.44262295081967,371.0540934798086,3.718604043807925,1.2016356795451968e-06,1.541761629145623,687.35,3.0745,0.0,0.9883430474604497,4.605125365751003e-06,695.7,3.805,1.111634965462047,4.763232130025838,285.5037959228192,279.48328783948807,0.1572149429298301,2.8607995980847548e-06,1.0034851004496692,30,616,225.5,108.66961952126525,2315030,14090065,0.7142857142857143,0.0003424837845445,0.0044345898004434,6765,3.682246015936256,0.1417433820724661,4.1205,3.0745,3.6665,3.677,1.0216782311676856e-06,2.798531700872025e-06,3.67757430201141e-05,0.0,698.9319721115543,3.563799567946847,709.35,692.2,695.3,693.9000000000001,0.3142857142857143,0.3428571428571428,0.3428571428571428,11,2265,428.54545454545456,612.7548226878943,216514,19902656,0.9166666666666666,0.0002386501936944,0.0023334747560458,4714,3.7846253968253936,0.1770069882101836,4.0925,3.404,3.805,3.605,9.75928931634715e-07,1.822281313870294e-06,2.29074096313198e-05,0.0,690.8561904761897,2.3914693325858907,697.5999999999999,687.35,695.7,690.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,2265,464.55555555555554,679.1494885353134,15205945,19902656,0.9,0.0002116666227909,0.002152595072949,4181,3.789028985507246,0.1881067372831996,4.0925,3.404,3.6125,3.605,9.171760609657702e-07,1.3676739987956822e-06,1.1708195737015875e-05,0.0,690.1554347826082,1.5695475292708725,694.9,687.35,692.8,690.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_01,seg15,4.683519754333359e-06,712.5,3.503,0.0008680675026534,3.6917484397491776e-06,737.9,3.9655,9.870909636745723e-05,1.2865136665754195,717.9819539249147,199.72222222222223,238.44902215698005,3.51918686006826,1.846542351266136e-06,1.4146102629785335,707.65,2.464,0.0,0.9758534554537884,5.077318974781839e-06,723.8,3.513,1.124302198822935,5.852086260465128,96.18559264053997,203.5802239939185,0.1766970528516543,5.162706116485777e-06,1.0829188646192387,44,433,210.54545454545453,91.65010677506928,116584,19769437,0.6197183098591549,0.0004750049659143,0.0047495682210708,9264,3.505761379310345,0.1795640658790085,3.964,2.639,3.513,3.503,1.3950469956784923e-06,4.674936569082725e-06,9.870909636745723e-05,0.0,715.6871034482754,4.706786847428829,731.6,707.65,723.8,712.5,0.3274336283185841,0.336283185840708,0.336283185840708,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg1,5.055869484872067e-06,569.95,3.4445,0.0013261903455164,3.402764548615873e-06,574.3,4.0985000000000005,5.854097868507957e-05,1.510169897964792,565.5612785388125,235.06451612903223,396.1282514833589,3.617218264840181,1.253045457251273e-06,1.4726492969036695,558.85,1.888,0.0,0.9117402164862616,4.849431116175386e-06,571.0999999999999,3.351,1.114481650069625,3.666982132714917,217.878509609741,372.7320062945346,0.2232488340315307,3.814180424736849e-06,1.1248609247211323,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,48,1516,258.5,242.20546930592243,183204,19336358,0.7741935483870968,0.0006809919761165,0.0038684719535783,12408,3.627610801781736,0.2299394138253565,4.0985000000000005,1.888,3.3775000000000004,3.5455,1.2230573015671608e-06,3.776869912103463e-06,5.854097868507957e-05,0.0,565.5152561247215,3.536641452845918,573.25,559.1500000000001,569.85,563.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg2,6.37183297854175e-06,605.05,3.5385,0.0015386258598069,4.210613578813199e-06,608.5999999999999,4.3365,0.0001261558784676,1.5331905351366235,599.429253867153,175.5064935064935,370.2241746318282,3.743408553230209,1.696733397536043e-06,1.625175338232006,587.0,1.419,0.0,0.9150707743547044,6.66524546796625e-06,587.0,3.706,1.052839115973245,4.356581394444707,71.25355455152346,224.76330066336607,0.2745676499656324,6.408419078988918e-06,1.0634783904869445,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,39,383,166.64102564102564,66.98015699070378,299788,19952612,0.6610169491525424,0.0003553867227104,0.0060009232189567,6499,3.741697955390336,0.263527228080792,4.3365,2.476,3.706,3.5385,1.8301104344114844e-06,7.371908533295154e-06,0.0001261558784676,0.0,599.1408921933084,4.544741445640546,608.5,587.0,587.0,605.05,0.3253012048192771,0.3373493975903614,0.3373493975903614,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg3,5.245753075097142e-06,602.75,3.86,0.0012738093669779,3.742628425487449e-06,608.35,3.9695,5.794751696391043e-05,1.4219361039800489,602.0094306049825,216.5857142857143,345.2841760875926,3.586573398576516,1.0302770429639028e-06,1.3436752250716426,596.95,2.377,0.0,0.9358867610324728,4.885194889348479e-06,604.2,3.8025,1.0203800806245826,1.876732215125661,103.32297650629351,303.7345446153295,0.2043531183212097,3.21270661735478e-06,1.0028320151924248,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,18,483,277.55555555555554,119.33700290118698,10042910,19236386,0.5625,0.000267116737339,0.0036028823058446,4996,3.691059490084987,0.1640129979493399,3.9695,3.137,3.497,3.818,8.410283422044892e-07,1.6557970214054842e-06,1.993395376763733e-05,0.0,602.2382436260621,1.6596983493792712,608.35,597.25,600.7,602.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,41,483,247.4390243902439,107.59531792333895,16654,19236386,0.6721311475409836,0.0005424137910938,0.0040413997042878,10145,3.584537815126051,0.2151417468061046,3.9695,2.377,3.8025,3.818,1.0097906886377967e-06,3.559408352105612e-06,5.794751696391043e-05,0.0,601.781092436975,1.785945107478755,608.35,596.95,604.2,602.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_02,seg4,5.571857736228198e-06,605.15,3.5275,0.0012126332743522,3.809663420529375e-06,612.6,3.894,3.674572200540379e-05,1.4834527568588458,605.665357142856,201.7605633802817,322.8517774601823,3.5179870535714297,1.027078771870616e-06,1.3293706791355937,598.9000000000001,2.087,0.0,0.93255620316403,4.921794148665834e-06,608.45,3.6745,1.2495277723587508,2.589372287762368,118.86768932469556,180.46542425901515,0.1879291420529993,2.709944460289882e-06,1.1763031441788083,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,17,400,185.1764705882353,93.66378388558036,8693892,13756963,0.7391304347826086,0.0001689129640538,0.005400254129606,3148,3.405926530612244,0.1791276410642475,3.873,2.108,3.785,3.609,1.0307801754349969e-06,3.3173405644373923e-06,3.674572200540379e-05,0.0,604.1565306122452,1.980571153568069,612.15,600.25,612.15,604.5,0.325,0.325,0.35,53,749,210.8679245283019,122.31407204655387,999295,19852627,0.7681159420289855,0.00059967321673,0.0047423049391553,11176,3.493305035128808,0.1721734307492816,3.894,2.108,3.544,3.523,9.0556567087342e-07,2.474030925947236e-06,3.674572200540379e-05,0.0,605.0585480093669,2.090407556175663,612.55,598.9000000000001,611.0,603.85,0.3153846153846154,0.3384615384615385,0.3461538461538461,0
P24_02,seg5,5.975693383112575e-06,611.4000000000001,2.6975,0.0009040507557701,4.045974570887983e-06,614.65,3.7095,7.433649573675993e-05,1.496906589570743,604.770421903051,194.41333333333333,226.4640179570144,3.306668312387793,1.1236914945146824e-06,1.6121127004303677,598.65,1.616,0.0,0.9275603663613656,6.348631871577576e-06,604.5,3.7095,1.106239741875768,2.9080654180960126,109.0967947770723,174.5720636313312,0.2377057300493981,4.3897993611971245e-06,1.0842587590349844,37,333,168.43243243243242,65.38796208466499,9809760,19702785,0.902439024390244,0.0003361935136769,0.0059370988446726,6232,3.4325424242424263,0.1518958238858105,3.679,2.3025,3.292,3.3605,1.1306272439128987e-06,3.944238579642606e-06,5.448487031700287e-05,0.0,606.2704040404042,2.475644078134637,614.65,600.0,605.0,613.55,0.336734693877551,0.336734693877551,0.3265306122448979,25,749,247.96,152.10398855169228,133239,7994373,0.8620689655172413,0.0003344132848657,0.0040329085336344,6199,3.174886467889909,0.1915477860018437,3.7095,1.932,3.7095,3.05,8.421960562231386e-07,4.210999339721102e-06,7.433649573675993e-05,0.0,602.5433486238528,2.0481815377342305,610.2,598.65,604.5,605.1,0.3235294117647059,0.3382352941176471,0.3382352941176471,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg6,6.346180192662936e-06,608.3,3.427,0.0010407608863317,4.222143762240447e-06,614.65,4.071,0.0001280019212295,1.5228478530553795,607.8880474452552,185.4155844155844,249.74400870726816,3.5585520072992725,1.3104233983233817e-06,1.5901905455768817,601.7,0.985,0.0,0.9125728559533722,6.539623142319316e-06,608.45,3.46,1.1260533101243198,2.1333422705719283,97.5958841142163,172.15185888149733,0.2441651380610444,5.463631778127398e-06,1.0362686123110016,26,383,159.53846153846155,74.79851911327164,49964,19452992,0.8666666666666667,0.0002274474328022,0.0062680810028929,4148,3.4539253048780463,0.1183179438668765,3.7955,2.7865,3.4785000000000004,3.403,1.1086471828969284e-06,2.700273233677941e-06,1.945478563708417e-05,0.0,605.9353658536588,1.5943753928309137,614.65,601.7,607.25,605.9000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,20,516,223.15,119.80390776510367,3297674,14456509,0.5,0.0002447198391023,0.0044812906116961,4463,3.624189393939391,0.2299441977561044,4.071,1.677,3.3025,3.714,1.569149900528437e-06,8.812628256532575e-06,0.0001280019212295,0.0,608.7813636363635,1.8871046045037647,613.7,604.2,610.75,606.65,0.3055555555555556,0.3333333333333333,0.3611111111111111,17,516,224.35294117647052,121.19712309728654,5179681,14456509,0.5,0.0002091331988205,0.0044572627163083,3814,3.676619485294117,0.1512417832445653,4.071,3.138,3.2905,3.633,1.436326579988005e-06,7.850920143054501e-06,0.0001280019212295,0.0,608.5215073529411,1.7928740475837213,612.75,604.2,609.2,606.75,0.2916666666666667,0.3333333333333333,0.375,0
P24_02,seg7,6.393466440652441e-06,611.75,3.277,0.0012695577145474,4.292669353510787e-06,617.05,4.071,7.510806916426512e-05,1.5087345283308111,608.3132783882778,180.9102564102564,299.59108684256466,3.5852843406593387,1.254217595799901e-06,1.4868496827404374,601.7,1.35,0.0,0.9092422980849292,6.2188988339059045e-06,609.05,3.7425,1.0929516528073802,2.4570793105218023,82.89708623604874,188.80740370413787,0.2200279270713503,3.872914989723906e-06,1.001922684072308,44,416,176.0681818181818,78.61427698233028,5612725,19935942,0.8148148148148148,0.0004263501215595,0.0056796179166128,7747,3.543754606365156,0.1929689281062732,3.9215,1.35,3.7955,3.277,1.363450277890481e-06,4.746390983940873e-06,7.510806916426512e-05,0.0,608.2606365159123,2.661269868368956,617.05,601.7,608.55,611.75,0.3125,0.3392857142857143,0.3482142857142857,6,433,213.66666666666663,127.89943966517863,1149197,4446879,0.3529411764705882,7.055387322052345e-05,0.0046801872074883,1282,3.7687242990654215,0.1271723172388932,4.071,3.4315,3.7425,3.714,9.786235257232348e-07,1.1316332107370123e-06,6.544581206844791e-06,0.0,607.0584112149534,1.280375939436591,609.9,604.2,609.05,606.65,0.1666666666666666,0.3333333333333333,0.5,7,433,199.8571428571429,122.33891254956258,982648,4446879,0.4117647058823529,7.699287725078963e-05,0.0050035739814152,1399,3.758765486725664,0.1309710994360366,4.071,3.4315,3.7425,3.633,1.0353194175814944e-06,1.1806479205072757e-06,6.544581206844791e-06,0.0,607.1659292035398,1.349690200675788,610.05,604.2,609.05,606.75,0.1666666666666666,0.3333333333333333,0.5,1
P24_02,seg9,6.283566986302835e-06,612.25,3.3775,0.0013420370960809,3.972971260980789e-06,622.3,4.256,6.839197790320643e-05,1.6041727488839044,612.1707169459954,196.16901408450704,342.6173926715799,3.5856056797020512,1.0604961955842275e-06,1.468275755361995,606.05,2.084,0.0,0.8942547876769359,5.669095762931219e-06,611.65,3.551,1.026633946088499,2.301665094415653,104.41879769405138,281.5317202692327,0.2270013851265035,3.1715645899038308e-06,1.0737310838508327,43,733,192.1860465116279,111.5973322376893,233168,12591109,0.6825396825396826,0.0004624314718414,0.0052032913843175,8264,3.5736857562408213,0.2071278138075602,3.996,2.084,3.551,3.8765,1.0869624526251248e-06,3.385881063744383e-06,6.839197790320643e-05,0.0,612.3139500734209,2.01029061196696,618.9,606.5,611.65,611.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,30,450,179.9,78.70694225175242,6695270,19552910,0.625,0.0003020017731762,0.0055586436909394,5397,3.633411633109616,0.1757080535677934,3.996,2.818,3.23,3.3775,9.83755307581271e-07,2.088919335153853e-06,2.665866106274392e-05,0.0,612.3229306487697,2.128338822979988,618.9,606.5,610.4,612.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg10,6.7283920197577495e-06,614.3,4.0145,0.0011239779065799,4.108727446578737e-06,622.3,4.256,7.084959471630142e-05,1.6597149177951154,612.410756608933,193.0533333333333,277.25538187206564,3.674595259799455,1.0298001579450771e-06,1.4004218316782138,606.5,2.049,0.0,0.9134054954204828,5.600512906828229e-06,610.65,3.489,0.8065830525474215,2.2049707596946058,84.6311381794523,257.85297760864785,0.1969362618631574,3.2965012764631687e-06,1.082004344370182,55,500,191.47272727272727,78.69487595570313,1598878,599576,0.7534246575342466,0.0005769201165322,0.0052226759092203,10531,3.6584052044609696,0.1531910308509534,4.0145,2.818,3.862,3.8765,7.473406133469923e-07,1.3015613896020231e-06,1.9333533473431404e-05,0.0,612.0963444857493,1.7632506905734184,619.1500000000001,606.5,613.3,611.25,0.3407407407407407,0.3481481481481481,0.3111111111111111,56,500,190.1428571428572,78.60868066139183,383062,19852701,0.7671232876712328,0.0005833297313489,0.005259203606311,10648,3.655758917589179,0.1514641341239586,4.0145,2.818,3.115,4.0145,8.078500765412703e-07,1.6511148573155036e-06,2.665866106274392e-05,0.0,612.0911439114386,1.7709430276258211,619.1500000000001,606.5,611.0,614.3,0.3405797101449275,0.3478260869565217,0.3115942028985507,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg11,5.4285271290964765e-06,626.2,3.5625,0.001498306102152,3.955219010364651e-06,630.75,3.9055,4.617232062443711e-05,1.391828175190675,625.126645338208,196.01388888888889,384.1529384384685,3.486728976234005,1.238119632763165e-06,1.715494277517587,619.0,1.91,0.0,0.9109075770191508,6.596679034759074e-06,620.75,3.447,1.0293454255963452,2.466543894134809,94.51186572133852,356.469992969262,0.2075658955574951,3.6166852029295775e-06,1.099706975363166,26,433,186.53846153846155,75.02651838875678,8577254,19702734,0.5531914893617021,0.0002664279472259,0.005360824742268,4850,3.5680355263157906,0.1745510167305672,3.8735,2.642,2.791,3.5625,1.3139677527654268e-06,4.3076899129939e-06,4.617232062443711e-05,0.0,626.0851315789474,2.465855748755454,630.7,620.6,629.1500000000001,626.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,20,466,234.0,99.3823027770194,316444,6228910,1.0,0.0002570892356737,0.0042735042735042,4680,3.37667877094972,0.1674732183837049,3.711,2.543,3.447,3.4345,1.2236263199158077e-06,3.715536702057184e-06,3.848694085860102e-05,0.0,622.9269553072627,1.3652627016422738,626.8,619.05,620.75,623.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg12,5.934957995097045e-06,623.0,3.4915000000000003,0.0014901864761284,4.110200701655694e-06,629.65,3.8345,7.348703170028817e-05,1.463738446428401,622.6774491682066,181.5,367.5246293670088,3.465858133086875,1.2716837275948316e-06,1.458419546433843,615.75,1.407,0.0,0.9009159034138218,5.832386312167227e-06,624.45,3.3765,1.1724382783084573,2.252597382434105,80.47721535801809,260.2171426859726,0.1884996926004918,3.9674779754644095e-06,1.044172745822861,53,516,190.2075471698113,81.65225478316945,49965,19919298,0.803030303030303,0.0005599315307215,0.0052574149389941,10081,3.4781560150375936,0.1768783167283152,3.8345,2.074,3.3765,3.4915000000000003,1.1223244713697517e-06,3.136573990127896e-06,4.5932152506754736e-05,0.0,622.5535714285718,2.287672852120566,629.65,615.75,624.45,623.0,0.3191489361702128,0.3404255319148936,0.3404255319148936,12,433,204.0833333333333,88.63762625363333,49965,3530841,1.0,0.0001360254259237,0.0048999591670069,2449,3.446215425531915,0.1360935020916967,3.69,2.801,3.3765,3.5805,1.0998599504700358e-06,1.7193957375436964e-06,1.2368658060642449e-05,0.0,621.6364361702127,1.4650708807916215,626.55,619.45,624.45,622.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg13,5.673516285625104e-06,623.4,3.548,0.0017173556328261,4.01730219482591e-06,632.1,4.129,4.617232062443711e-05,1.4316163952528544,626.7668925022575,192.77027027027023,433.345804728372,3.614134146341467,1.3114340109093805e-06,1.675219367030767,619.0,1.91,0.0,0.9217318900915904,6.547974265933854e-06,623.2,3.1595,1.0520438685550069,2.3124073922530672,101.62266321730604,349.18047282321817,0.2268272853655805,3.656296611558349e-06,1.064673992433917,27,433,187.03703703703704,73.61515389640155,2581513,13990127,0.5625,0.0002741537308631,0.0053465346534653,5050,3.569807493540053,0.1734854177643239,3.8735,2.642,2.791,3.6905,1.3144101387117565e-06,4.270921137318079e-06,4.617232062443711e-05,0.0,626.0983204134366,2.445687972478767,630.7,620.6,629.1500000000001,627.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,15,633,225.46666666666667,130.33411277321434,49965,19702749,0.7894736842105263,0.000183601567877,0.004435245416913,3382,3.765086538461538,0.2040832151314659,4.129,3.008,3.1595,3.548,1.2270097756504189e-06,3.212345517576881e-06,3.491444010807566e-05,0.0,627.2736538461539,2.184136408017336,631.7,619.05,623.2,623.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,13,633,226.84615384615384,134.73173726201645,15205935,19702749,0.7647058823529411,0.0001600949212505,0.0044082739911834,2949,3.8085530973451305,0.1780894327494769,4.129,3.008,3.8405,3.548,1.0865489667068042e-06,2.510518673832666e-06,2.731748318924112e-05,0.0,627.8918141592918,1.487970065700536,631.7,623.4,629.75,623.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P24_02,seg15,5.896671130923833e-06,633.4,3.333,0.00103484577931,4.154210727379589e-06,641.7,3.6215,8.184220007205474e-05,1.438626075597785,633.9589400921652,184.16,252.47399579914136,3.240356682027647,1.4356271492695225e-06,1.6574044128917462,627.75,1.755,0.0,0.903413821815154,6.70160166653073e-06,633.0,3.0855,1.1889727068233549,2.389422277498993,80.98682575546435,249.34380256178733,0.2024358913236286,4.796775040333241e-06,1.0957910835412576,60,433,184.91666666666663,84.41890937394895,666197,19836051,0.8108108108108109,0.0006145462402703,0.0054078413699864,11095,3.2405000000000004,0.1959754209341789,3.6215,1.755,3.0855,3.333,1.279350691335068e-06,4.7893646095931375e-06,8.184220007205474e-05,0.0,633.6337045720991,2.4116010922440894,641.7,627.75,633.0,633.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_03,seg1,2.852759396863229e-06,761.3,3.7295,0.0003120847471861,1.7839441762072e-06,772.05,4.644,5.740018012608826e-05,1.6461636659785144,763.6005937234942,494.4285714285714,180.0861902650782,3.978191687871072,7.339299042915963e-07,1.791315734517829,755.0999999999999,1.998,0.0,0.9816819317235636,3.013001142493324e-06,764.05,4.215,1.1940406742238467,3.6062168759700186,635.4711677503684,136.78924051449215,0.3508800343973129,2.6383541383494607e-06,1.0730574127069352,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,32,3098,505.375,661.0182150630657,1282422,19969199,0.9142857142857144,0.0008242841490749,0.0019787286668315,16172,4.000182761732846,0.3431159871165284,4.644,2.557,4.215,3.7295,7.468541237965806e-07,2.7121800198772247e-06,5.740018012608826e-05,0.0,763.5962093862811,3.692399733222658,772.05,755.0999999999999,764.05,761.3,0.3295454545454545,0.3295454545454545,0.3409090909090909,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_03,seg2,3.14566560956088e-06,655.2,6.179,0.0010416276357359,2.354592953106936e-06,762.5,6.179,1.12885793202834e-05,1.3854503976765131,749.3450980392158,342.1428571428572,458.7656799168339,4.465281512605041,7.582375045024562e-07,1.4858671014843037,655.2,4.1045,0.0,0.5994962216624685,3.248711334522057e-06,759.25,4.46,1.1844409647383305,21.95196393668712,261.12913142815626,440.0599773423381,0.280560253747965,1.083553770507348e-06,1.1412836755568474,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,12,1249,437.3333333333333,320.7645223335629,449681,9943023,0.631578947368421,0.0004413179934966,0.0022865853658536,5248,4.401776811594203,0.1232654987482912,4.815,4.2035,4.46,4.736000000000001,6.046112650008646e-07,8.09295572197919e-07,8.946262383668622e-06,0.0,756.8291304347829,2.638230632368069,762.0,752.3,759.25,752.9,0.3103448275862069,0.3448275862068966,0.3448275862068966,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
