Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
1	seg11	5.217768622141634e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	693.0999999999999	3.657	0.0012948728259306764	3.440628547515721e-06	0.007379891629940664	99929	14972769	149896	776.530112599155	83276.0	709.35	4.205	4.4010807565295716e-05	0.010289158981738728	1.5468464325878086	698.5234567901242	216.90196078431373	383.87470899843044	3.7057093153759846	1.2691932763603209e-06	1.4664005563205107	307.1312251030273	57651.46153846154	0.0052300527699070875	691.1	3.0745	0.0	0.0015082006829115107	51	26	900	1	0.99	0.99	4.847483160633234e-06	696.2	3.9165	1.1831480374808536	3.451728886636185	116.42289377986802	268.60913069595193	0.14399046555780437	3.1743965253599467e-06	1.051446195799376	167.3707847185019	18384.429381910704	0.0021912230513792246	77.34232162939043	11062.0	19193.73544992152	71.85362725970502	7985.411852678711	1498938.0	3	366	266.6666666666667	86.02519010925424	3314319	7444742	0.058823529411764705	5.397064388259955e-05	0.00375	800	3.745999999999999	0.11377202676437682	3.8685	3.323	3.6665	3.6574999999999998	6.808641942022801e-07	8.834598298447351e-07	4.923742043953422e-06	0.0	698.1636363636362	2.331575817177255	703.45	694.45	695.15	696.9000000000001	0.0	1.0	38	683	231.94736842105263	122.60658845848445	116582	14872840	0.7450980392156863	0.0005946215689765405	0.004311322895393692	8814	3.6940067466266875	0.13301534558697312	4.1205	3.0745	3.9165	3.657	1.0629323035509623e-06	2.7710551622123476e-06	3.67757430201141e-05	0.0	698.0477511244385	3.5071551972514214	709.35	691.1	696.2	693.0999999999999	0.06451612903225806	0.9354838709677419
1	seg12	4.90049190431964e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	694.25	3.5885	0.0011721451127019954	3.556506436753635e-06	0.0073983900765373445	166549	14972802	632887	559.1198477704011	83275.0	705.45	4.035	4.220954668267787e-05	0.012091360804092791	1.4054527473226355	698.1212296983758	219.86274509803923	336.16922567624067	3.5860991879350395	1.138655283045068e-06	1.450437964767883	240.0449075394814	52262.06896551724	0.004569603107593338	692.2	2.79	0.0	0.00105133684160817	51	29	900	1	0.9577777777777777	0.9577777777777777	4.956198155541805e-06	698.7	3.4135	1.266319570306566	2.3733375492236304	112.86629605118493	253.72898869124595	0.1447891224371188	2.5762456281319257e-06	1.179612965606645	144.29694643633917	16490.0837668561	0.0025326838641179443	70.27263736613178	11213.0	16808.461283812034	71.07146027362626	6961.30231864496	1515600.0	6	516	302.5	134.86400557598753	4496831	12524520	0.11764705882352941	0.0001265697878962323	0.003305785123966942	1815	3.6387579365079366	0.1395492419775469	3.791	3.364	3.7714999999999996	3.407	6.013820205906191e-07	1.06488506134674e-06	8.046115047436046e-06	0.0	697.7563492063491	2.1295162279445945	701.1500000000001	694.5	699.95	696.0	0.4	0.6	38	450	210.47368421052633	97.15958920893466	333099	14889527	0.7450980392156863	0.0005577438917873642	0.004751187796949237	7998	3.5630823327615766	0.13268995362822902	3.847	3.1465	3.292	3.5885	9.467281474779314e-07	2.2237399366396416e-06	4.220954668267787e-05	0.0	698.5023156089193	2.4805408919658443	705.45	693.4	699.8	694.25	0.08571428571428572	0.9142857142857143
1	seg13	4.818386613080949e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	690.7	3.605	0.0010295716951851976	3.0426794619677237e-06	0.010158305913998786	99929	14989456	199860	880.5551652651349	99929.0	709.35	4.205	3.1850384245917414e-05	0.010233811992612371	1.6195907131653535	696.5536557930271	263.1777777777778	346.06703238236855	3.7151377952755893	1.144161208332349e-06	1.734167216985327	264.10506587435157	50688.86956521739	0.004833354201361081	687.35	3.2039999999999997	0.0	0.0011093692770141376	45	23	901	1	0.9866814650388457	0.9866814650388457	5.042003198083914e-06	699.3	3.8845	1.0538630527633697	5.407169666730606	322.9451324696791	270.8892677020539	0.17104418772789118	2.396155792529646e-06	0.9238212474382821	197.48154712510186	19756.442876149973	0.002384192124922152	71.26199137927556	11843.0	15226.949424824217	74.56919033036907	6074.416515110086	1165844.0	3	366	288.6666666666667	74.66145815166841	1448978	14906181	0.06666666666666667	5.855467586808997e-05	0.003464203233256351	866	3.6717500000000003	0.1398013507907804	3.832	3.323	3.323	3.605	5.030445924673563e-07	7.668966100427777e-07	4.923742043953422e-06	0.0	696.654761904762	4.324459779088299	703.45	690.3	699.75	690.7	0.3333333333333333	0.6666666666666666	31	2265	299.3225806451613	381.0187560647354	0	14473151	0.6888888888888889	0.0006274005050577446	0.003340877249703632	9279	3.709158850226928	0.1754879725686401	4.1205	3.2039999999999997	3.8845	3.5625	9.522792609538685e-07	2.155762432403875e-06	3.1850384245917414e-05	0.0	695.7018154311651	5.53092583918914	709.35	687.35	699.3	691.0	0.043478260869565216	0.9565217391304348
1	seg14	5.365722313846368e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	716.8	3.551	0.0010195809287113617	3.2945989353604394e-06	0.009920990684369052	33309	14989411	116584	732.5286799934207	83274.0	732.95	4.082	5.286700690483336e-05	0.010995792191318103	1.6625720771640988	721.4626957494402	246.16326530612244	315.9177242754878	3.520817114093959	1.1045847957364668e-06	1.441533891906326	266.2228302203299	45029.851851851854	0.005702202867610551	713.7	2.878	0.0	0.0010684868517110454	49	27	901	1	0.9922308546059934	0.9922308546059934	4.555428024517284e-06	727.5	3.834	1.1068798967564355	3.99305155212418	187.9596972468185	292.7247487684391	0.2083892522589872	3.4219082204629378e-06	1.0734549891187974	167.90751209150528	15877.630284105575	0.002687599098469361	79.80345970387674	12062.0	15164.050765223414	67.75209291959733	7188.016415948908	1215806.0	4	316	199.75	83.51197518919068	7228230	12491175	0.08163265306122448	5.3722133660265125e-05	0.0050062578222778474	799	3.4547413793103456	0.13528346592414792	3.731	3.0380000000000003	3.6710000000000003	3.0380000000000003	1.3550876732619767e-06	5.899440807780779e-06	4.5331732212548775e-05	3.002101471030723e-08	721.5344827586206	1.1300600394138247	723.4	719.2	720.5	720.1	0.6666666666666666	0.3333333333333333	36	1016	252.22222222222223	169.3539170091711	1898663	14656313	0.7346938775510204	0.0006105093537361794	0.003964757709251102	9080	3.5224701257861617	0.2136105604764678	4.082	2.878	3.5519999999999996	3.551	7.6385407821226e-07	2.016022588866907e-06	4.226958871209845e-05	0.0	720.2000000000002	3.0810431304435766	731.95	713.7	731.95	716.8	0.029411764705882353	0.9705882352941176
1	seg15	4.568591514303777e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	712.5	3.503	0.000808858287256603	3.5560258019761384e-06	0.008688006553634026	116586	14972823	349757	690.578842647004	66621.0	737.9	3.9325	5.379765836085259e-05	0.010366094397199058	1.3099375537392954	717.2666097838458	203.1346153846154	231.92133567059344	3.4754470989761095	1.978636518498674e-06	1.4423671463360217	194.14107324649115	46762.07692307692	0.00392105634198586	707.65	2.464	0.0	0.0004315377995305704	52	26	900	1	0.9766666666666667	0.9766666666666667	4.931821911820755e-06	718.0999999999999	3.6395	1.1217109019365772	6.555073544722066	106.13587829114849	190.4939472581301	0.16818781971187227	4.705722144127744e-06	1.0042305359774009	146.81302023647888	15637.417901745996	0.0021449535485988424	66.80681524070407	10563.0	11827.988119200265	72.11835731680108	5047.66790440877	1215814.0	7	383	235.57142857142858	93.77785300531097	10159564	13157442	0.1346153846153846	0.00011276704898958946	0.004244996967859308	1649	3.3182590909090908	0.08063912508564818	3.4555	3.209	3.4255	3.4385000000000003	4.3012429663110483e-07	4.220773385682841e-07	3.362555542212084e-06	0.0	711.7554545454547	1.9724634792091864	716.0999999999999	708.45	716.0999999999999	708.45	0.5714285714285714	0.42857142857142855	25	433	201.96	106.24832547700068	66620	14756310	0.4807692307692308	0.0003452764283495677	0.004951475539710834	5049	3.4747129411764703	0.17639259238462557	3.9325	2.6390000000000002	3.6395	3.503	1.7263587054625589e-06	3.7627236269442655e-06	4.070849594716301e-05	0.0	715.0935294117646	5.490005865266987	732.95	707.65	718.0999999999999	712.5	0.15	0.85
2	2_allsc	5.971938910232286e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	633.4	3.333	0.0013067586883747748	4.05560180533633e-06	0.004912417867253731	466343	224791391	18903328	1193.7242018371899	116583.0	639.8	4.256	0.00012800192122958695	0.0217085635234993	1.49945235924641	610.0991920497697	191.69461077844312	328.10489653402806	3.555875696857074	1.232998138070789e-06	1.498204569242443	282.3579808118305	55806.595278246205	0.0048336266343263655	558.85	0.985	0.0	0.0008492108992005985	835	593	13512	15	0.9160005920663115	0.9160005920663115	5.857817401682809e-06	571.3	3.8035	1.0894622577951902	15.578898302221802	103.93045039872645	265.2057533619289	0.24269929818234776	4.0634865782619944e-06	1.0677220599243313	200.61528597046043	16837.317340391808	0.0029031542994407402	1229.5509345820562	160065.0	269046.015157903	1206.0546782401666	167438.28262141545	33093311.0	40	516	204.1	nan	12341291	363160594	0.04790419161676647	3.631811682681389e-05	0.004899559039686428	8164	3.5303072	0.2870107333984174	4.1105	2.076	3.795	3.136	1.028766261217282e-06	2.7747248831154057e-06	3.674572200540379e-05	0.0	617.0419200000001	17.50161058046524	636.25	561.45	571.7	631.55	0.34285714285714286	0.6571428571428571	597	1516	196.63316582914572	111.82519213562195	349753	365842043	0.7149700598802395	0.0005222175078760023	0.005085612062356248	117390	3.5579077344361245	0.2260834587843153	4.1525	1.35	3.1615	3.333	1.156669254153921e-06	3.990335499827446e-06	0.00012800192122958695	0.0	609.2358611825194	15.363430811798658	639.2	559.1500000000001	571.8	633.4	0.04563492063492063	0.9543650793650794
2	seg1	5.007235022489167e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	569.95	3.4444999999999997	0.001288201171922144	3.3682279306200697e-06	0.007423240808010456	233168	14989426	1332393	1193.7242018371899	116583.0	573.25	4.0985000000000005	5.8540978685079564e-05	0.011675621923119812	1.5196438653531177	564.3373934226553	241.8913043478261	390.9556870128754	3.643190012180267	1.2284117486432938e-06	1.583688844954361	265.3729830423637	51687.620689655174	0.004984684973081846	558.85	1.888	0.0	0.0017627870630326987	46	29	901	1	0.9112097669256382	0.9112097669256382	5.102302174856858e-06	571.3	3.8035	1.1923740337125077	3.36163923100325	247.91891400759508	400.56531886064903	0.22315610269139954	3.5148330220171405e-06	1.1354022980109943	224.08854896355498	21040.707096031376	0.0029646282407786175	68.3839739408903	11127.0	17593.005915579393	69.68230917799188	7695.816508228549	1498941.0	2	217	217.0	0.0	12341291	12574460	0.043478260869565216	3.1778498301937175e-05	0.004608294930875576	434	3.742186046511628	0.2881486269778773	3.9505	2.076	3.795	3.9505	4.932019562716035e-07	4.479975948379191e-07	2.431702191534086e-06	0.0	563.6581395348836	2.0947476900162365	571.7	561.45	571.7	561.45	0.5	0.5	32	1516	276.375	290.2964835940952	349753	14339885	0.6956521739130435	0.0006475784308348672	0.003618272274988693	8844	3.6477035541195484	0.23187150272026852	4.0985000000000005	1.888	3.1615	3.5455	1.2603975900651347e-06	3.851797307271212e-06	5.8540978685079564e-05	0.0	564.3184975767367	3.327083307910592	573.25	559.1500000000001	571.8	563.7	0.04	0.96
2	seg2	6.49426409437462e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	605.05	3.5385	0.001580581937738243	4.108530953672205e-06	0.004410567094657848	116585	14989451	1115879	688.6015033889631	99930.0	608.5999999999999	4.1525	7.523266286400479e-05	0.01164349003703379	1.6089042946485907	601.1101318944845	183.0	391.57709491269696	3.7088501199040778	1.4962285540078134e-06	1.641499668563406	333.47963346813685	60641.07692307692	0.00533809741078996	593.05	2.332	0.0	0.001069925970715662	57	39	901	1	0.925638179800222	0.925638179800222	6.507515279481545e-06	598.35	3.7175000000000002	1.0578917004265664	3.41437042992747	77.42115805311694	231.89469433834256	0.2549273800626914	5.0886019594188035e-06	1.0620873646363116	168.7748036415048	16428.488724075778	0.0022523594128604245	90.09864050032108	10431.0	21928.31731511103	90.28248177098733	13005.705705257336	2365002.0	1	167	167.0	0	3014540	3014540	0.017543859649122806	1.2037274899355407e-05	0.005988023952095809	167	3.9604642857142864	0.06630769310445936	4.031	3.844	3.902	3.844	9.19933399319738e-07	6.709372273240715e-07	2.6118282797958496e-06	1.8012608826179007e-07	597.2642857142857	0.5962796747747219	598.35	596.0	597.1	598.35	0.0	1.0	36	383	189.25	80.23763812219656	199859	14956141	0.631578947368421	0.0004910775681994515	0.005284015852047556	6813	3.734687850467291	0.25958279466592044	4.1525	2.512	3.7175000000000002	3.5385	1.23587239541233e-06	3.858300931054126e-06	5.517862503752627e-05	0.0	600.4575700934577	3.293206559009381	608.5	593.05	598.35	605.05	0.04	0.96
2	seg3	4.933191667644262e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	602.75	3.86	0.001209642045318748	3.5824869409394786e-06	0.00508560921774176	133239	14989385	1032600	969.0472398900323	99930.0	608.35	3.9695	5.794751696391043e-05	0.012189609517066536	1.4051325605939269	601.9405244338495	220.22	344.54518272395967	3.6045148986889135	1.057732753276589e-06	1.4222713912177782	334.8934803720738	58517.0	0.004943133440015192	597.25	2.377	0.0	0.001162487196968548	50	37	901	1	0.9311875693673696	0.9311875693673696	4.8914579380891335e-06	600.7	3.279	0.9570008759309547	1.8192084254000904	105.43908000279941	286.73180834564835	0.20879338419531102	3.279218346008111e-06	1.0172229027875654	296.85882364239075	19079.30575256867	0.003292556613292846	68.85149546910242	11011.0	16882.713953474024	68.26902677845335	12391.05877376673	2165129.0	1	233	233.0	0	7561329	7561329	0.02	1.669438914477797e-05	0.004291845493562232	233	3.7131428571428566	0.04835980076127608	3.7685	3.633	3.737	3.7664999999999997	1.4086904468534274e-06	1.7000399381000533e-06	6.244371059741825e-06	0.0	602.5678571428572	1.2182280863326345	604.3	599.8	604.3	599.8	0.0	1.0	33	483	239.78787878787878	112.7953782230675	416372	14772872	0.66	0.0005669643832730819	0.004170352584354859	7913	3.597110655737703	0.20872849989370867	3.9695	2.377	3.279	3.86	1.0747042233178718e-06	3.5299404509648314e-06	5.794751696391043e-05	0.0	601.5697540983604	1.6064368996333847	608.35	597.25	600.7	602.75	0.04	0.96
2	seg4	5.75829622141353e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	605.15	3.5275	0.0013295353285023047	3.993327435093633e-06	0.004407539194344569	99932	14972720	949327	636.1542648071655	99929.0	612.55	3.894	3.674572200540379e-05	0.014009487754905311	1.4681972895144901	605.5489323843411	190.07142857142858	338.99266216312583	3.5329217081850572	1.0994924931043837e-06	1.194479250728571	299.2015148392287	56161.6976744186	0.005414170440797831	599.45	2.087	0.0	0.001295136044707565	56	43	900	1	0.9366666666666666	0.9366666666666666	4.599591521063614e-06	605.6	3.67	1.2799166336663945	2.4165131234787993	96.75420726447312	175.96504413890813	0.1990088425109642	2.988426258437046e-06	1.142955572665914	157.64362661496963	16263.140444597677	0.0026821434855612103	80.75085092329695	10644.0	18644.59641897192	64.50187953934284	12865.665138086835	2414953.0	1	250	250.0	0	5979127	5979127	0.017857142857142856	1.7827354620953717e-05	0.004	250	3.31364705882353	0.34921943158572777	3.482	2.108	3.395	2.7805	2.6906363732672917e-06	9.085523592970144e-06	3.674572200540379e-05	0.0	605.3852941176473	1.2374071563508362	607.25	603.45	607.25	604.5999999999999	0.0	1.0	41	516	196.609756097561	100.55965345226197	183206	14839481	0.7321428571428571	0.0005748252223980317	0.005086217590869619	8061	3.521893819334395	0.1740898367149932	3.894	2.607	3.67	3.5275	9.004029826994991e-07	2.333600018346365e-06	3.152206544581206e-05	0.0	605.1728209191755	2.138038479008369	612.55	599.45	605.6	605.15	0.029411764705882353	0.9705882352941176
2	seg5	6.306108187417113e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	611.4000000000001	2.6975	0.0010773020455948472	4.3404039961231515e-06	0.004694594061399457	99930	14989440	1165842	828.6657393129583	83275.0	614.65	3.6790000000000003	5.5362075177134635e-05	0.012034925529331879	1.4775102462264886	605.7243682310476	173.31666666666666	252.41000682848878	3.359842358604092	1.1422415001541225e-06	1.5992435646566272	220.06401870730002	54026.85365853659	0.003982520482357113	598.65	1.616	0.0	0.0008926661886993211	60	41	901	1	0.9223085460599334	0.9223085460599334	6.709984386849529e-06	604.25	3.0935	1.15325119749905	2.611265917280074	71.02649103946028	180.2202732059936	0.20631002331844958	4.068024725879255e-06	1.1118431648939213	142.07421107511001	14317.679112832806	0.0022155951600681947	87.17310452736282	10399.0	14892.190402880839	92.75612675008438	9022.6247669993	2215101.0	5	250	193.2	65.28169728185688	316444	7677929	0.08333333333333333	6.988050433758274e-05	0.005175983436853002	966	3.4390136986301365	0.21724958401383812	3.6790000000000003	3.0935	3.0935	3.5694999999999997	6.679744628336325e-07	1.4948602041081158e-06	1.1648153707595313e-05	0.0	605.3869863013699	3.4015726285105194	609.3499999999999	598.65	604.25	607.55	0.6	0.4	48	350	173.9375	72.41206148796049	166549	14706306	0.8	0.0006039672160605365	0.005749191519942508	8349	3.3621621823617374	0.17659425293446457	3.665	1.759	3.1985	2.6975	1.1741514116194775e-06	4.2537836185770364e-06	5.5362075177134635e-05	0.0	605.6758594917794	2.619292377926951	614.65	600.0	600.25	611.4000000000001	0.045454545454545456	0.9545454545454546
2	seg6	6.41975687493287e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	608.3	3.427	0.0010502227208995817	4.163505081083166e-06	0.004932935640697012	133239	14972819	1282431	615.906002542989	83275.0	612.75	4.071	0.00012800192122958695	0.014541703570732926	1.5694457586339012	607.7356014580794	191.7017543859649	256.74922384876754	3.6029270959902804	1.1840411707977128e-06	1.5352788166485731	264.50899759768356	52740.73809523809	0.004837875048107704	601.7	0.985	0.0	0.0010030864474645342	57	42	900	1	0.9144444444444444	0.9144444444444444	6.16785549946952e-06	609.2	3.2904999999999998	1.0767812151197218	2.0689783429388986	105.41329627984058	185.70048313302337	0.23087163628323124	4.960980464522507e-06	1.0116619779895408	185.66470403129378	16416.246026807097	0.0032324845769900307	87.88896248349847	10927.0	14377.956535530982	84.44033491567153	11109.37789910271	2215111.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	35	516	190.82857142857142	106.94871935385001	166549	14872889	0.6140350877192983	0.00048786053397463974	0.005240305434945351	6679	3.5775366336633656	0.1721886889079873	4.071	3.042	3.2904999999999998	3.427	1.1954721041092978e-06	5.904953103116077e-06	0.00012800192122958695	0.0	607.2849504950491	2.233555703109645	612.75	601.7	609.2	608.3	0.0	1.0
2	seg7	5.967610388522824e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	611.75	3.277	0.0012798471264882892	4.33068716114208e-06	0.004236407069033327	133239	14989413	1365709	752.0925780730311	99929.0	617.05	4.0045	7.510806916426512e-05	0.012166339187841343	1.401740646906206	608.4971916971914	178.1864406779661	300.6251451125347	3.5472326007325985	1.2637969517988687e-06	1.4179880547818975	303.28286161971704	57711.25581395349	0.005109539143416974	601.7	1.35	0.0	0.0010030864474645342	59	43	901	1	0.9089900110987791	0.9089900110987791	5.9326978274460575e-06	606.9000000000001	3.9945	1.1441325357309962	2.6752644319871823	75.98626794640693	179.40908283995023	0.21968291619273508	4.224152749183901e-06	1.0164406368852617	156.63027686007774	15568.004603601676	0.0022260953458778125	81.30095752055995	10513.0	17436.258416527013	80.82531912256816	13041.163049647834	2481584.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.186	nan	2.186	2.186	2.186	2.186	-1	-1	-1	-1	607.3	nan	607.3	607.3	607.3	607.3	0	0	51	416	180.64705882352942	78.03891940036374	616233	14939450	0.864406779661017	0.0006762478104339319	0.005535656138065777	9213	3.5471012931034474	0.18119061908489809	3.9215	1.35	3.7954999999999997	3.277	1.2538304043101125e-06	4.4019129477112635e-06	7.510806916426512e-05	0.0	608.5272270114939	2.756594851835979	617.05	601.7	608.55	611.75	0.0	1.0
2	seg8	5.806118043616489e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	611.3	3.4435000000000002	0.001011875436162945	3.7667856443580295e-06	0.005448863828261076	149895	14989376	1715459	490.8935139462367	83275.0	618.3	3.9215	7.510806916426512e-05	0.009591905354373475	1.5728556939421972	611.1951127819547	203.28	274.11327661154553	3.480409774436091	1.598693835036163e-06	1.1853721930068015	269.1094114998005	58291.96875	0.004465637052714892	606.6	1.35	0.0	0.0010260443770630729	50	32	901	1	0.8856825749167592	0.8856825749167592	4.286441241445646e-06	608.3	3.6355	1.1145807604922282	1.9384574381347695	106.05370991980952	157.06352666986604	0.2403028868324814	5.664136515256755e-06	0.8986893936885446	135.9022011016062	16383.95581144096	0.002016400872853058	77.06992900316766	10164.0	13431.55055396573	56.89786526432647	8611.501167993616	1865343.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.186	nan	2.186	2.186	2.186	2.186	-1	-1	-1	-1	607.3	nan	607.3	607.3	607.3	607.3	0	0	46	733	199.95652173913044	109.66432753771628	66619	14922757	0.92	0.0006929378871361031	0.0050010871928680145	9198	3.4779532324621742	0.24279198549994996	3.9215	1.35	3.6355	3.4435000000000002	1.634836396327655e-06	5.883831347057214e-06	7.510806916426512e-05	0.0	611.2746905089408	1.9749548606497365	618.3	606.6	608.3	611.3	0.0	1.0
2	seg9	6.8139841703059765e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	612.25	3.3775	0.0015013744150954016	4.1664955427425895e-06	0.005071913569449002	466343	14989466	1548914	871.9541478750543	83275.0	622.3	4.256	3.254277994596216e-05	0.0217085635234993	1.6651583376031696	612.0878094059411	191.57142857142858	366.8963799556242	3.624180074257426	9.879034948858146e-07	1.5472500089467405	272.10193052592194	55662.57894736842	0.004799687191605152	606.05	2.818	0.0	0.0010155941975065654	56	38	901	1	0.8967813540510544	0.8967813540510544	6.216374184864133e-06	611.0	3.6325	1.0152208913217322	2.460580779571903	87.87426081786245	305.654869233446	0.2210724971761011	2.2974575017245904e-06	1.11337752860093	207.32942950200058	14630.709259620493	0.004003648385388547	91.58370856817433	10728.0	20179.30089755933	83.55150048312399	10339.873359985033	2115178.0	1	217	217.0	0	6362174	6362174	0.017857142857142856	1.6145170228127535e-05	0.004608294930875576	217	3.7636666666666665	0.10263556315200603	3.9960000000000004	3.6995	3.7285	3.9960000000000004	4.986726982624923e-07	7.572917409978521e-07	2.7317483189241174e-06	3.002101471028057e-08	612.6388888888889	1.4490925715929157	614.1500000000001	608.45	613.35	608.45	0.0	1.0	36	450	181.36111111111111	81.1204229271089	916018	14989466	0.6428571428571429	0.0004857687392601137	0.005513861234492265	6529	3.6213177290836622	0.17918339422750237	3.9295	2.818	3.222	3.3775	1.038466077001078e-06	2.17296203824287e-06	2.6658661062743918e-05	0.0	612.1906374501993	2.0840047601555964	618.9	606.5	611.6	612.25	0.0	1.0
2	seg10	6.534435609680249e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	614.3	4.0145	0.0009296983526783643	4.088902202928342e-06	0.004957261079896585	133239	14972775	1032603	884.5515989598453	99930.0	621.7	4.0145	7.084959471630142e-05	0.009397476914746867	1.6266277914619205	612.1885441527442	195.5438596491228	231.43133829380463	3.645347852028643	1.0468163018831253e-06	1.338846163078539	236.5059734702392	52288.813953488374	0.003880649851602481	606.75	2.049	0.0	0.0011635974936405025	57	43	900	1	0.9311111111111111	0.9311111111111111	5.282326428204734e-06	615.75	3.6864999999999997	0.7750280519699911	1.7796892805555127	79.33947634227027	212.95274749919864	0.1760549032940444	3.5396341884937494e-06	1.0858286009733675	224.6931434694006	16883.80870659086	0.0025560379207674932	91.09115632186754	11146.0	12960.15494445306	73.63653896931964	10169.756859220286	2248419.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	46	500	198.5	80.57508575511692	16654	14839535	0.8070175438596491	0.0006550134388585736	0.005037783375314861	9131	3.656866917293234	0.14724679344893948	4.0145	3.0730000000000004	3.6864999999999997	4.0145	7.326275773131965e-07	1.2259775938717777e-06	1.4470997958448426e-05	0.0	611.9167669172932	1.436990113275271	619.1500000000001	606.75	615.75	614.3	0.0	1.0
