Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
3	seg7	7.113576642472424e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.95	4.061	0.0011587563519568744	4.002920391485614e-06	0.004001489085756243	4960496	14983747	9237942	558.7789112438729	83273.0	558.7	4.164	1.0747523266286364e-05	0.008387680860473333	1.8578738291000576	535.1140173410407	202.82608695652175	302.63582003888945	3.676585260115608	7.280977852848086e-07	1.643180735793292	289.85068841763996	61358.73684210526	0.0043145803935268024	486.15	1.439	0.0	0.0009090859851349066	23	19	893	1	0.387458006718925	0.387458006718925	6.005563267750843e-06	486.15	3.497	1.1824309048863686	14.34647858786825	102.75418689718285	182.82665865924125	0.3123652810358392	1.068065789391242e-06	1.0296986371249441	180.80356558522558	17601.328528905316	0.0021351661640541504	40.87322424020127	4665.0	6657.988040855568	34.50679545165913	5507.163079935159	1165816.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	1.439	0.0	1.439	1.439	1.439	1.439	0.0	nan	0.0	0.0	533.6	0.8485281374238892	534.2	533.0	533.0	534.2	0	0	19	416	197.31578947368422	106.96679268278594	2495413	14334221	0.8260869565217391	0.0006524760238121551	0.005068018138170179	3749	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.730349999999999	0.22672661446352785	4.164	3.214	3.497	4.164	6.843041747267701e-07	9.993188797912716e-07	1.0747523266286364e-05	0.0	537.3366071428572	13.7504404982273	558.7	486.15	486.15	552.45	0.0	1.0
3	seg8	6.382467341990408e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.85	3.442	0.001095222352075009	3.5923599331164166e-06	0.004268466263194209	4960496	14969868	5226969	558.7789112438729	83274.0	558.7	4.164	2.467727409186431e-05	0.008387680860473333	1.8289333730532649	541.255375426621	227.4857142857143	313.84237525909566	3.6453950511945417	6.787436183025798e-07	1.3939414449271965	296.18769584846206	62176.9	0.004533943904565784	496.85	2.589	0.0	0.0013328507732429848	35	30	896	1	0.6540178571428571	0.6540178571428571	4.721394287531615e-06	521.8499999999999	3.789	1.1346474812708216	10.888476270802979	98.16054419661084	163.76061230648097	0.252823333796981	1.7990141565832787e-06	1.0073303139200427	156.9509774958379	16325.852196904527	0.0019419383131405012	62.183734683811004	7962.0	10670.640758809253	46.00006768259748	8885.630875453862	1865307.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.446333333333333	0.2894245727876839	3.7695	3.211	3.211	3.7695	1.2338637045932154e-05	1.7449467851556353e-05	2.467727409186431e-05	0.0	546.1166666666667	1.7480942003602935	547.2	544.1	544.1	547.05	0	0	31	416	224.61290322580646	101.70240161679398	5443476	14853286	0.8857142857142857	0.0007146743489797031	0.004452103978170329	6963	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.65861960784314	0.23988004412127706	4.164	2.589	3.789	3.442	6.134085095846033e-07	1.5299903319076055e-06	2.149633721628441e-05	0.0	542.6720588235296	9.226183626978885	558.7	505.2	521.8499999999999	539.85	0.0	1.0
3	seg9	5.0925674570574925e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.3	3.3695	0.0009471978172871366	3.6738123081437627e-06	0.004127873728220234	2664722	14988212	6277914	507.05891917195817	99927.0	554.3	3.8795	6.845613402990452e-05	0.010886108116312028	1.4308961334217085	537.7830152671758	221.28125	266.1411372103391	3.525698473282443	7.028593261381886e-07	0.8553452570174956	276.8098950172438	65977.34615384616	0.00419749440435361	512.3	1.748	0.0	0.0011007246291280161	32	26	899	1	0.5828698553948832	0.5828698553948832	2.9459793121343116e-06	527.6	3.752	1.0631100719314661	8.543514624181869	110.9586480297081	143.5824673159426	0.16960782206462074	3.1362374228341595e-06	0.8393346813307904	144.70883152756613	16641.700093301304	0.002268946950513785	44.35778013607296	7081.0	8250.375253520511	25.66035771052487	7197.0572704483375	1715411.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	1.748	nan	1.748	1.748	1.748	1.748	-1	-1	-1	-1	543.6	nan	543.6	543.6	543.6	543.6	0	0	32	500	221.28125	110.9586480297081	2698031	14971558	1.0	0.000812945779811437	0.00451913571529445	7081	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5321727447216893	0.14270968009978427	3.8795	3.0745	3.752	3.3695	7.042188219334269e-07	3.1391221577431142e-06	6.845613402990452e-05	0.0	537.8387715930904	8.495626342398355	554.3	512.3	527.6	539.3	0.0	1.0
3	seg10	4.848418272806786e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	543.6	3.395	0.000801512227263859	3.5003094632571616e-06	0.0043669953508940805	1548866	14988233	3846361	507.05891917195817	99927.0	554.3	3.8795	6.845613402990452e-05	0.010886108116312028	1.4215909420545867	538.987518684604	234.97435897435898	235.0091221739165	3.4890612855007483	5.87967376212917e-07	0.9328827096028662	247.0454637362335	63589.93939393939	0.003750754460956191	512.3	1.748	0.0	0.0011007246291280161	39	33	899	1	0.7441601779755284	0.7441601779755284	3.0979228854276957e-06	520.4	2.728	1.01953488065994	5.3593255341658725	161.12082540090137	144.67391804495674	0.15867208346397957	2.7757935413456393e-06	0.7870407331267282	145.76070400410424	16889.418486398878	0.0021126972414634315	54.020455798074295	9164.0	8930.346642608827	34.51666025530605	8152.500303295706	2098468.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	1.748	nan	1.748	1.748	1.748	1.748	-1	-1	-1	-1	543.6	nan	543.6	543.6	543.6	543.6	0	0	39	883	234.97435897435898	161.12082540090137	2330792	13439357	1.0	0.0008224829723407341	0.0042557835006547355	9164	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4939609609609623	0.1377172159040706	3.8795	3.0745	3.5035	3.395	5.88854204834656e-07	2.7777951329018305e-06	6.845613402990452e-05	0.0	539.0365615615617	5.269995538080884	554.3	512.3	512.3	543.6	0.0	1.0
3	seg11	6.201410102833397e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	548.7	3.7465	0.0012742410423709743	3.9549815239442675e-06	0.0039011235029824554	3114389	14972402	9409797	679.0897366030373	99928.0	557.0	3.864	2.1795256679675772e-05	0.008460668750692096	1.642666421193884	544.7147761194032	206.72727272727272	337.528552071333	3.497523880597012	7.057871395736161e-07	1.3620526021331403	337.48165873088305	68577.5294117647	0.004648363982017529	536.15	2.992	0.0	0.000989970365240889	22	17	900	1	0.37222222222222223	0.37222222222222223	4.897175341887983e-06	545.8	3.41	1.032653211320898	4.52733360549848	117.02795018943604	191.61237006900396	0.15775425546283187	1.5494319614323654e-06	0.7782620118507665	193.92174217312896	15447.567110704063	0.0023618392556915536	34.495994845071564	4548.0	7088.099593497994	27.241052042662805	5737.188198425012	1165818.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.049	0.08061017305526634	3.106	2.992	2.992	3.106	0.0	nan	0.0	0.0	539.175	1.873832970144335	540.5	537.85	540.5	537.85	0	0	20	500	193.25	87.91315990345545	2015199	14589349	0.9090909090909091	0.0006948183450020269	0.00517464424320828	3865	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4822919463087225	0.14691179699580229	3.864	3.2205	3.41	3.598	7.083542985416096e-07	1.6169866186271263e-06	2.1795256679675772e-05	0.0	544.5427852348994	4.628615426727026	557.0	536.15	545.8	546.5999999999999	0.0	1.0
3	seg12	8.147474887261485e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	541.0999999999999	4.1295	0.0019293459174761851	4.981799389231395e-06	0.004640030688916131	4196177	14983832	11169949	619.1612161825285	83272.0	564.55	4.303	6.244746006965299e-06	0.009294203010935911	1.726306442525194	541.0296943231442	146.42105263157896	408.7944219878792	3.767342794759822	7.449798392725647e-07	1.0798932351506725	188.95966242539805	49963.75	0.00328243112934034	521.75	3.491	0.0	0.0002450398577054452	19	12	895	1	0.2558659217877095	0.2558659217877095	4.8135155162236045e-06	532.6	3.995	0.9311601337240357	13.282615118260269	61.519929733265826	633.1856975981581	0.21115277624261078	9.360785751347242e-07	1.0246447769905394	199.1277386179681	17394.883872329192	0.0028483882118668013	31.073515965453492	2782.0	7358.299595781826	18.35818499756143	2267.5159491047766	599565.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	16	333	156.1875	62.015287093855605	616220	10587802	0.8421052631578947	0.0006552377196678556	0.006402561024409764	2499	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.737249999999998	0.19701488113332488	4.2675	3.491	3.6595	4.1295	5.501249090332979e-07	5.459416297387976e-07	3.782874984988575e-06	0.0	542.0086956521737	13.476102322574793	564.55	522.75	525.05	541.0999999999999	0.0	1.0
3	seg13	6.795353252195238e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	513.9000000000001	3.223	0.0014103731565503685	5.458529188393129e-06	0.0041761477159557	5427658	14987349	12239356	640.8247525839046	83272.0	568.5	4.23	6.185071758842236e-06	0.007695560963876268	1.3338273692542677	531.2263636363635	134.46666666666667	276.83539725630834	3.814512121212122	9.420546531599735e-07	1.384696273738931	198.83156402494018	53664.555555555555	0.0031131310024693237	495.7	3.223	0.0	0.0010685835995966962	15	9	899	1	0.1835372636262514	0.1835372636262514	6.550617690294736e-06	496.0	4.028	1.1341650038414055	16.589957625422183	43.71966975869699	254.03380749619606	0.262224646240743	8.617260864722647e-07	1.0935120067373654	196.25130101051096	20016.206365787144	0.002134803347568878	18.67358316955975	2017.0	3875.6955615883167	18.001051558606104	1789.4840762244617	482981.0	2	167	117.0	70.71067811865476	12855568	12938841	0.13333333333333333	8.515305533893282e-05	0.008547008547008548	234	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.821266666666667	0.05973987262249876	3.909	3.725	3.906	3.725	8.513238515946651e-07	5.418605482329848e-07	1.8613029120384085e-06	1.8012608826176342e-07	518.3199999999999	5.272021840405662	530.4	508.9	530.4	508.9	0.5	0.5	13	200	137.15384615384616	41.88843546423076	5427658	13488439	0.8666666666666667	0.0006488371695269966	0.007291082445316881	1783	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.813836666666667	0.2744880866638076	4.23	3.223	4.028	3.223	9.506956818804792e-07	8.870001135008397e-07	6.185071758842236e-06	0.0	532.517	16.78917519389428	568.5	495.7	496.0	513.9000000000001	0.08333333333333333	0.9166666666666666
3	seg14	5.527125314214173e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	510.75	3.4924999999999997	0.002079036414970056	5.1017685084312614e-06	0.004078528349552563	7441994	14986482	12438346	822.3671283345516	83272.0	540.4	4.23	4.3833313318121744e-06	0.009875674036105193	1.1736555824717039	512.952922077922	141.07692307692307	441.47229452467815	3.6127272727272697	1.0055293570503894e-06	1.4290063515046245	361.60582558347204	64238.857142857145	0.004840524494870984	490.95000000000005	1.029	0.0	0.0017090071409572812	13	7	899	1	0.17130144605116795	0.17130144605116795	6.168850432846155e-06	540.4	4.214	1.0770658957130719	13.220537890895644	52.97556282296826	316.59460140194045	0.38599084402306433	8.521618692267133e-07	0.9146789220114236	303.8038057085047	22402.96575923652	0.003240455755006574	14.083866989660446	1834.0	5297.667534296138	15.71906986655087	2531.2407790843044	449672.0	2	167	117.0	70.71067811865476	3847189	3930462	0.15384615384615385	9.18318331517627e-05	0.008547008547008548	234	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.821266666666667	0.05973987262249876	3.909	3.725	3.906	3.725	8.513238515946651e-07	5.418605482329848e-07	1.8613029120384085e-06	1.8012608826176342e-07	518.3199999999999	5.272021840405662	530.4	508.9	530.4	508.9	0.5	0.5	9	250	151.88888888888889	55.57977249963435	1082543	12804742	0.6923076923076923	0.000536470580848118	0.006583760058522311	1367	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5916837606837606	0.2566076654313918	4.23	3.223	4.214	3.4924999999999997	1.030223726140051e-06	8.725074116724007e-07	4.3833313318121744e-06	0.0	513.2940170940171	14.671282003301382	540.4	490.95000000000005	540.4	510.75	0.14285714285714285	0.8571428571428571
3	seg15	5.353116626752513e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	520.2	1.374	0.0009289252802124164	3.4310883069000655e-06	0.005659574614088721	3196797	14988155	10907817	635.3214940183875	83273.0	529.65	4.0525	6.364837276330003e-06	0.008876614265849073	1.680194245428469	512.2095918367347	235.64285714285714	291.5637784624131	3.621391836734695	8.600444120191533e-07	1.2218277600882328	314.5590444919171	64767.333333333336	0.0043959078191604314	488.8	1.374	0.0	0.000770475392661313	14	9	899	1	0.2725250278086763	0.2725250278086763	3.593313377729687e-06	488.8	3.842	1.0762252776456747	6.139012896298296	255.74675188338384	183.46918909210424	0.36460200839168716	8.329886239351673e-07	1.0141099418330066	217.33716604953622	19429.964294871977	0.0026411146108077563	21.842525190570097	3299.0	3790.3291200113704	14.661933121058794	2831.031400427254	582906.0	2	67	67.0	0.0	7943325	8059905	0.14285714285714285	3.284041665175777e-05	0.014925373134328358	134	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8019090909090907	0.07962154801993551	3.917	3.7	3.9074999999999998	3.7	1.3073126537113624e-06	7.745788497616213e-07	2.671870309216464e-06	4.2031944277651717e-07	518.3636363636364	6.313322853659999	528.9000000000001	510.6	528.9000000000001	510.6	0.5	0.5	12	883	263.75	266.9562868540636	3196797	13872303	0.8571428571428571	0.000775671035095622	0.0037914691943127963	3165	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6388956521739133	0.31441049361670115	4.0525	1.374	3.842	1.374	8.458228038654825e-07	8.310978101679122e-07	6.364837276330003e-06	0.0	511.9380434782608	6.040868679964976	529.65	488.8	488.8	520.2	0.09090909090909091	0.9090909090909091
3	seg16	5.967532091100895e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	519.55	3.2135	0.0010990417698850743	4.262931443808623e-06	0.003653207279929527	3763916	14989047	3963770	885.1008247653226	99929.0	536.5	3.7685000000000004	5.872110477334135e-05	0.012551458796319614	1.4302977024081869	517.4386877828051	189.0	263.41825972941746	3.399011312217189	6.804636394323015e-07	1.4027525773935925	265.8425639186627	57894.333333333336	0.004602563651018909	493.1	1.44	0.0	0.001310997583921777	47	42	901	1	0.7358490566037735	0.7358490566037735	5.72537687558432e-06	512.55	3.624	1.1392284251387133	7.118509144804771	64.9424494389489	207.29639222308165	0.14858516363928653	2.3940225344918683e-06	0.9815952149220138	189.1224259976245	18109.45252928893	0.002827475474777108	65.7936943107766	8883.0	12117.239947553202	63.12386598271166	11165.387684583831	2431562.0	12	300	188.83333333333334	52.75644438589872	49963	9926081	0.2553191489361702	0.00020552771599298593	0.00529567519858782	2266	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4217587209302334	0.1547660134827688	3.6545	2.262	3.6245000000000003	3.404	6.243149573211983e-07	9.274296719135682e-07	7.595772787318366e-06	0.0	518.5994186046514	8.45683914444241	535.95	506.35	510.95000000000005	507.15	0.6363636363636364	0.36363636363636365	30	350	198.33333333333334	68.43841093972027	1132505	10159243	0.6382978723404256	0.0005396689806523682	0.005042016806722689	5950	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3821172413793055	0.09435431215788295	3.6395	3.175	3.624	3.453	6.58883460611771e-07	2.878500581194721e-06	5.872110477334135e-05	0.0	516.4741379310344	6.285721246908298	536.5	500.15	512.55	515.0	0.16666666666666666	0.8333333333333334
3	seg17	6.8372494921705635e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	514.9	3.476	0.0013412574125820885	4.740302526107216e-06	0.002819055091161457	6525950	14969782	11172556	551.9257478830089	99929.0	530.75	3.7685000000000004	3.90273191233866e-06	0.008230700373158182	1.5272106788327566	514.5782894736842	156.5	299.5916188087902	3.408239035087721	5.751978832495783e-07	1.4444123297807172	260.8259407935169	66618.06666666667	0.0038426647354831353	493.1	3.03	0.0	0.0014438002893576306	18	15	898	1	0.25389755011135856	0.25389755011135856	6.0861790360888385e-06	515.6500000000001	3.383	1.2321559343322346	6.428702513255812	55.02646422137154	219.70173715915197	0.13487511310374373	6.06044939699214e-07	0.9153810839449641	149.40042940065456	14075.875108378405	0.0019601878134974595	25.96258154015686	2817.0	5093.057519749434	23.110597276491475	3912.3891119027535	999271.0	1	183	183.0	0	1915268	1915268	0.05555555555555555	4.819307568209003e-05	0.00546448087431694	183	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3693928571428566	0.03476247898316434	3.4105	3.3085	3.3085	3.404	4.674758803738956e-07	3.607737070599153e-07	1.1107775442809944e-06	2.6667219711166914e-20	507.48214285714283	0.7218052003503012	508.9	506.5	507.3	507.15	0.0	1.0	12	283	163.91666666666666	58.74050535786162	49963	7377942	0.6666666666666666	0.000518009726047383	0.006100660904931368	1967	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.379707006369428	0.09626667428971068	3.4975	3.03	3.383	3.03	4.315884120352732e-07	4.63750025550691e-07	3.90273191233866e-06	0.0	512.8280254777068	4.3707555879508035	518.3	502.7	515.6500000000001	517.0	0.1	0.9
3	seg18	6.196745540139601e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	527.0999999999999	3.2675	0.0009165007521235674	4.8357360897029044e-06	0.005422880383773073	7676206	14987547	12506022	342.07908714193337	99927.0	544.1	3.888	1.0777544280996697e-05	0.0038055565628484296	1.3979435433177203	522.6996666666666	143.0	206.75632081031233	3.4192733333333325	9.886213803539202e-07	1.3529103559596538	196.77564347637752	63287.4	0.002703537227538752	498.9	1.878	0.0	0.0006837685068955218	12	5	899	1	0.1668520578420467	0.1668520578420467	5.4519311953724175e-06	519.5	3.586	1.1562157668170658	8.114980133845483	69.10071700719965	112.3663925979717	0.26564648625561615	1.282164425116219e-06	0.9625465792725622	143.81315290214442	29792.307602802437	0.0012951613364363531	15.377378976494924	1716.0	2274.3195289134355	13.529103559596539	983.8782173818877	316437.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	1.878	0.0	1.878	1.878	1.878	1.878	0.0	nan	0.0	0.0	543.35	1.0606601717798212	544.1	542.6	542.6	544.1	0	0	12	250	143.0	69.10071700719965	616215	14970893	1.0	0.0006915102608275153	0.006993006993006993	1716	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.443664383561643	0.1958576375099952	3.888	3.042	3.586	3.2675	1.0026443786568126e-06	1.285795489491423e-06	1.0777544280996697e-05	0.0	522.5099315068493	7.817018612954447	536.6	498.9	519.5	527.0999999999999	0.0	1.0
4	4_allsc	5.010490752553008e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	565.7	3.62	0.001401187867938617	3.423002996081801e-06	0.005922088737473341	3930447	269683947	53791644	1947.4156407337337	166545.0	649.5	4.2695	0.0001618830311036388	0.016181830585837022	1.5003139913021806	598.9295769764219	232.18809201623816	419.5640440290262	3.5097111265218057	9.305934944925161e-07	1.494323644946943	283.5658133503193	59300.079545454544	0.004251298084029625	463.8	1.388	0.0	0.0007529649021902339	739	528	16209	18	0.8006662965019433	0.8006662965019433	4.8658961333962e-06	593.6	3.7445	1.0681575189888075	23.393838452367174	185.8482306734655	507.23893715377903	0.2578407357935286	3.2711830541464226e-06	1.036102930545992	302.7197853493486	20262.368069900225	0.0030593569327473204	1081.7263877288722	171587.0	302505.6757449279	1050.509522397701	149722.74944896856	31310442.0	29	1815	223.44827586206895	nan	-1	357716942	0.03924221921515562	2.402812652397141e-05	0.004475308641975309	6480	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2515798755186713	0.243374433144709	3.838	-1	-1	3.354	1.2424609539940424e-06	6.048349160244142e-06	8.988831511949081e-05	-1	586.5841286307053	20.65250389213388	649.5	-1	-1	566.0	0.48148148148148145	0.5185185185185185	457	1299	215.06345733041576	125.43465797169773	216509	371773343	0.618403247631935	0.000364441417790433	0.004649790403320989	98284	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.493450218519531	0.23370771418724187	4.2695	2.578	3.6710000000000003	3.62	8.06876624927214e-07	2.3405493016068947e-06	0.00011269888922245573	0.0	600.3666689429118	22.25320291619689	645.05	464.0	594.8	565.7	0.040697674418604654	0.9593023255813954
4	seg1	4.5770369073217824e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	600.4	3.95	0.0017554663240260764	3.3231729836912265e-06	0.006998994088859251	199854	14972429	1732071	353.78779964326304	66619.0	605.3	4.2695	0.0001618830311036388	0.005310614083718804	1.4093397030733308	595.1098618090457	225.1818181818182	540.5349438848664	3.722918341708548	1.1789983351942516e-06	1.4176836934285564	137.9083409593723	52430.81481481482	0.0025889541585822824	586.05	2.6885	0.0	0.0011008775434372365	44	27	900	1	0.8844444444444445	0.8844444444444445	4.497062324447675e-06	593.6	3.7445	1.0165292849318743	4.6404781911473805	150.07273782562177	661.0973543480841	0.19716177054334727	6.12837063423762e-06	0.9249283922477336	72.44626052286401	8889.591874498889	0.0011349082594824397	60.60160723215322	9908.0	23243.002587049254	59.54271512399937	3723.5252059030527	1415632.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	29	650	242.27586206896552	130.53267148542986	216509	14855847	0.6590909090909091	0.0005306503041685127	0.00412752633077142	7026	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.699837474120081	0.17087613499195628	4.2695	3.0220000000000002	3.6710000000000003	3.95	7.074501886415968e-07	1.7557610139810712e-06	3.11317922545782e-05	0.0	595.7710144927535	4.540138920429856	603.7	586.1	594.8	600.4	0.0	1.0
4	seg2	3.664301728839717e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	603.0	3.6645	0.0012607229880442412	3.0456956597314e-06	0.006752147650923623	199854	14989078	1199125	1513.1817066209405	116581.0	610.2	4.183	3.11317922545782e-05	0.01297965969258233	1.232452405329718	599.6246079613995	259.7142857142857	424.03196954023537	3.751718938480093	9.367775109351732e-07	1.4781480966090408	241.14826566044172	57695.92857142857	0.0035238721136604824	586.1	3.0220000000000002	0.0	0.0011008775434372365	42	28	901	1	0.9200887902330743	0.9200887902330743	4.287608802173701e-06	594.0	3.782	0.9290347172687605	5.758586636093568	197.0060399859374	606.306882715366	0.1723578477247316	1.8348556772787573e-06	0.9327226947320887	303.65932212732116	17249.548668123705	0.0028482898014208363	50.53054861851844	10908.0	17385.31075114965	59.12592386436163	6752.1514384923685	1615486.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	22	650	251.3181818181818	130.56229542640932	383053	13406901	0.5238095238095238	0.00040094407863464077	0.0039790197142340385	5529	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6955025062656652	0.13501982450284192	4.002	3.0220000000000002	3.8179999999999996	3.8115	7.169028733851427e-07	2.0008192002948057e-06	3.11317922545782e-05	0.0	597.5548872180451	5.479624883982282	608.95	586.1	589.25	605.85	0.0	1.0
