Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
22	seg12	5.492755244237814e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	577.4	2.662	0.0009214640464805931	3.6475323293416424e-06	0.005304592321600827	3297566	24981666	7161399	753.2637625932239	99926.0	606.7	2.76	3.1161813269288483e-05	0.015914512029811763	1.5294119534057509	585.1542523364485	228.33846153846153	256.57398967475905	2.348677570093453	8.893756288615269e-07	1.5536412615722823	201.86972570977022	57101.08163265306	0.003420929781293168	562.8	1.951	0.0	0.0008408940690768027	65	49	1501	1	0.7128580946035976	0.7128580946035976	5.492588830406064e-06	565.25	2.0869999999999997	1.044286731219433	8.565059339497894	147.29374105455452	282.3151571321338	0.10827737076299593	1.8949480504129619e-06	1.064508571257071	158.0736550159471	14818.433267157403	0.0026170823953385624	97.88236501796806	14842.0	16420.73533918458	97.87939947905379	9891.61655977874	2797953.0	28	483	203.46428571428572	111.71872157934297	13756585	2764642	0.7777777777777778	0.0003196921796962975	0.004914867474109181	5697	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.363732558139536	0.10431098993145593	2.6020000000000003	2.0549999999999997	2.1435	2.1654999999999998	7.65667934324722e-07	1.0715048293493124e-06	8.046115047436071e-06	0.0	584.6882558139534	9.703746085554531	604.2	562.8	581.25	576.5	0.3382352941176471	0.3382352941176471	0.3235294117647059	18	433	267.44444444444446	97.92687681435766	5729139	11391653	0.9	0.000270141855899241	0.003739094308267553	4814	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.3125348484848502	0.08008004827318689	2.55	2.012	2.205	2.242	8.854673191622105e-07	2.2848308219409422e-06	3.1161813269288483e-05	0.0	581.9495454545452	5.760789383551157	593.15	572.75	580.6	593.15	0.32	0.34	0.34	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
22	seg13	5.684286521954086e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	577.7	2.3230000000000004	0.0009148569478054634	3.6407249702818823e-06	0.004946496168298304	3414164	24979767	7126180	727.7592745829417	99926.0	605.2	2.885	5.220654458120684e-05	0.009656818064091605	1.585701624259917	577.2106710158432	229.4	255.21059547186405	2.3491952469711053	1.1301088833964537e-06	1.501043945415567	262.41301343118107	61519.5306122449	0.004110483565386793	553.35	1.509	0.0	0.0010254713267838218	65	49	1499	1	0.7158105403602402	0.7158105403602402	5.296737768224432e-06	575.9000000000001	2.2560000000000002	1.1238413349853182	10.99657745758475	141.55760753135098	177.00884765660825	0.15869836639962642	3.096750775483786e-06	0.9973381819737873	161.68289370152496	16725.039829426965	0.0020798962846442916	101.48490395263468	14911.0	16333.4781101993	94.56576856118073	12858.237658127871	3014457.0	55	816	221.72727272727272	139.64882603443044	33308	24763259	0.9482758620689655	0.00068305601557827	0.004510045100451004	12195	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.3627027027027023	0.16047845845465025	2.754	1.509	2.2560000000000002	2.3230000000000004	1.176199809289056e-06	3.2951843933195168e-06	5.220654458120684e-05	0.0	576.6979435957694	9.27961484376262	604.85	553.35	575.9000000000001	577.7	0.33774834437086093	0.3443708609271523	0.31788079470198677	26	816	246.73076923076923	174.27462412923063	33308	8575123	1.0	0.0003593115489901273	0.004053000779423227	6415	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.4156334080717494	0.17347396794778736	2.691	1.509	2.2560000000000002	2.169	1.2484333339077744e-06	4.090854747375089e-06	5.220654458120684e-05	0.0	577.1365470852018	6.955305029298641	589.0	564.4	575.9000000000001	572.0999999999999	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
22	seg14	5.203766721924616e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	569.85	2.342	0.0009963892930683741	3.5740476056642807e-06	0.0057197373190621585	6175705	24978581	9589866	753.2637625932239	83273.0	606.7	2.76	3.1161813269288483e-05	0.015914512029811763	1.4829496853737438	586.6699459459467	233.8181818181818	283.9472381496423	2.357285405405403	8.896787443954003e-07	1.4873071121909458	195.2053396033062	54837.92682926829	0.0034596454940451263	569.85	1.951	0.0	0.0008408940690768027	55	41	1499	1	0.6170780520346898	0.6170780520346898	5.122408007823923e-06	577.75	2.3315	1.0589021878474993	7.911382800176448	152.88813277943171	340.86754360868173	0.11043207228788927	1.997873598233283e-06	1.1236712886054774	159.25228715762205	13552.714595958709	0.0027950200008343275	80.07928301018217	12860.0	15333.150860080686	78.82727694612012	8003.418923735553	2248355.0	17	483	204.8235294117647	117.33298518219293	10758780	17054165	0.68	0.00022626970478041865	0.004882251579551982	3482	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.401801444043322	0.10011893433511927	2.6020000000000003	2.142	2.1435	2.1654999999999998	6.521857638576535e-07	9.724421848309083e-07	8.046115047436071e-06	0.0	589.8669675090248	7.241310447879146	604.2	575.75	581.25	576.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	19	433	265.63157894736844	95.49532305378206	2731334	24945272	0.9047619047619048	0.00032796760483250225	0.003764612641172974	5047	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.3125636094674573	0.0793347410325865	2.55	2.012	2.205	2.342	9.243728607485299e-07	2.306941978672348e-06	3.1161813269288483e-05	0.0	581.718343195266	5.896732805628655	593.15	569.85	580.6	569.85	0.3076923076923077	0.34615384615384615	0.34615384615384615	1	233	233.0	0	24945272	24945272	1.0	1.514096531126868e-05	0.004291845493562232	233	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.3137499999999998	0.04009096798888395	2.37	2.2645	2.299	2.342	2.7362595117685534e-06	2.792160065854076e-06	7.265085559891924e-06	0.0	572.18125	2.7843872755060604	577.7	569.85	577.7	569.85	0	0	0
22	seg15	4.927047636789975e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	574.8	2.281	0.0009350238652404123	3.4917269691337497e-06	0.005408850571440771	6175705	24993494	10387541	753.2637625932239	83273.0	606.7	2.821	3.518462924046833e-05	0.015914512029811763	1.4392845242343089	585.1632839224635	238.45098039215685	273.1382925915959	2.3638865450399114	9.527101419934778e-07	1.3739148025365326	204.2165949078474	54837.85365853659	0.003653078478141557	564.9	1.731	0.0	0.0008408940690768027	51	41	1498	1	0.5854472630173565	0.5854472630173565	4.609204570512455e-06	586.45	2.468	1.0887153143562252	8.95218384508699	153.65641069939	352.7214792996514	0.11296963093159733	2.679723359363751e-06	1.0953357513979374	175.18817873722958	14055.026043307384	0.003290781254680247	71.96422621171544	12161.0	13656.914629579796	67.3218253242901	8372.880391221743	2248352.0	17	483	204.8235294117647	117.33298518219293	7760974	14056359	0.68	0.00023839594718673955	0.004882251579551982	3482	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.406511235955057	0.0985329506027385	2.6020000000000003	2.142	2.1435	2.2375	6.087081654049751e-07	9.21317117811094e-07	8.046115047436071e-06	0.0	590.3344569288383	6.950810791743046	604.2	577.65	581.25	587.5999999999999	0.3333333333333333	0.3333333333333333	0.3333333333333333	22	433	258.22727272727275	91.3600578653504	99926	24343972	0.9166666666666666	0.00038895099826762416	0.0038725576483013553	5681	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.324230958230961	0.093713407176068	2.55	1.731	2.468	2.281	1.2356147052724017e-06	3.5721784766936545e-06	3.518462924046833e-05	0.0	579.6468058968057	6.536939531808953	593.15	564.9	586.45	574.8	0.3114754098360656	0.3442622950819672	0.3442622950819672	6	250	189.0	52.21110992882645	21947466	24343972	0.75	7.763957613720926e-05	0.005291005291005291	1134	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.377161458333333	0.11718612040123598	2.5185	1.731	2.299	2.281	2.426591500776905e-06	5.9641311666246e-06	3.518462924046833e-05	0.0	572.7062499999998	2.5033477585026076	577.9000000000001	564.9	577.7	574.8	0.3333333333333333	0.3333333333333333	0.3333333333333333
22	seg16	5.252729443530561e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	586.45	2.4085	0.0007320306633744281	3.2950949765361778e-06	0.005287426525965531	4694035	24979169	8591174	544.3724273941137	99927.0	596.3	2.821	2.719903932752929e-05	0.013311905832758658	1.6241830916402191	576.6924288617893	246.24074074074073	226.34933681560022	2.393371443089428	9.098851805452759e-07	1.3913655934414846	216.97973727020027	57155.318181818184	0.0036334082036523284	564.8	1.674	0.0	0.0009711060484905419	54	44	1499	1	0.6564376250833889	0.6564376250833889	4.414878748678968e-06	572.0	2.4699999999999998	1.01092730503511	6.846322913166842	177.9977671245562	174.33449387965427	0.11103998110324395	1.8917248709661686e-06	1.1014552294981896	165.0222843817176	15819.369723681957	0.0026594172562232786	86.08170385693161	13297.0	11996.514851226812	72.3510108589572	9547.108439888812	2514834.0	42	866	245.57142857142858	174.06532875894098	83273	19735536	0.84	0.0006293631405184099	0.004072134962187318	10314	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.409629183400266	0.09643822276144402	2.693	1.952	2.458	2.4705000000000004	8.466142037691047e-07	1.5445662864662847e-06	2.4108322324966973e-05	0.0	576.5000669344046	7.029771761179775	596.3	564.8	574.3	582.7	0.33962264150943394	0.33962264150943394	0.32075471698113206	30	866	253.83333333333334	184.7393472890429	83273	14605964	0.8333333333333334	0.00046466941196894433	0.003939592908732764	7615	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.407905693950178	0.106116863755132	2.693	1.952	2.458	2.245	9.776072257729286e-07	1.7394514196190264e-06	2.4108322324966973e-05	0.0	574.7507117437723	7.000587537769916	596.3	564.8	574.3	582.25	0.3472222222222222	0.3472222222222222	0.3055555555555556	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
22	seg17	5.866005445976075e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	577.25	2.088	0.0007916716750676539	3.952734146206836e-06	0.00463378491096983	1199121	24981711	3730598	669.9492932185076	99927.0	598.8	3.2039999999999997	5.703992794956468e-05	0.009290911878515684	1.5019174047114816	580.7277212216137	212.22619047619048	202.6976412742409	2.2314686765857448	8.569726211617617e-07	1.709473018829211	192.19893987298374	55756.217391304344	0.003247565966526852	564.0	2.0185	0.0	0.000648939569728551	84	69	1501	1	0.8507661558960693	0.8507661558960693	6.596209221794422e-06	592.9	2.277	1.1292495782191756	5.977768286764447	96.91610471942923	152.47423998404153	0.07696299566324323	2.464612160980798e-06	0.9422325432812324	150.60938060527207	15858.03971350139	0.002113824630771369	124.65914459105296	17827.0	16823.904225761995	140.17678754399532	13261.726851235879	3847179.0	69	600	217.53623188405797	102.6654446290796	283125	24948402	0.8414634146341463	0.0007063159468400549	0.004596935376415723	15010	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.2260799065420533	0.07348021069568825	3.2039999999999997	2.0185	2.277	2.088	8.810701972619552e-07	2.648438712883366e-06	5.703992794956468e-05	0.0	580.8170560747668	5.983631885353231	598.8	564.0	592.9	577.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
22	seg18	5.3009308879100576e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	568.1	2.561	0.0011335332887617972	3.616284141133881e-06	0.0047873657603758005	2578580	24976948	10321020	888.4083590836283	99926.0	593.3	2.707	1.6392458268283904e-05	0.009700228496082495	1.4940396428112668	564.981101021567	218.1320754716981	319.4804281864636	2.3281430192962578	9.303694144561893e-07	1.5177888697832032	276.93945084329386	58899.95121951219	0.004469360767975893	394.3	1.642	0.0	0.001308052400891745	53	41	1497	1	0.5885103540414162	0.5885103540414162	5.2816329582775895e-06	403.85	1.8495	1.115004992850875	29.436894808139403	136.8278027493863	307.1529386025502	0.12941093145993507	1.6975294260366916e-06	1.1134172156829671	195.16031869065844	17505.79893199853	0.0024712050294476233	77.69006142618588	11561.0	16612.982265696108	77.40723235894336	11354.517484575048	2414898.0	35	583	186.11428571428573	91.22427805997165	866032	24877022	0.7142857142857143	0.00044446179047822834	0.005373042677310408	6514	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.3284990548204147	0.11499782812118585	2.561	1.646	1.646	2.561	9.6624550206019e-07	1.5578355128972347e-06	1.5550885619933947e-05	0.0	567.0429111531192	21.0782785704617	593.3	394.3	394.3	568.1	0.3103448275862069	0.3448275862068966	0.3448275862068966	20	583	181.6	107.88170909795012	14504157	24877022	0.8333333333333334	0.00024781781133204257	0.005506607929515419	3632	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.31377027027027	0.07456043796650622	2.561	2.081	2.3274999999999997	2.561	1.0476773428216083e-06	1.4668633582793256e-06	1.0267187030921634e-05	0.0	571.2888513513518	8.347506114831583	593.3	551.0	560.05	568.1	0.30434782608695654	0.34782608695652173	0.34782608695652173	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
22	seg19	4.6902641399570586e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	571.0	2.371	0.0010649871299916933	3.0860598784172915e-06	0.006556606412192742	6175705	24976845	10071107	753.2637625932239	83273.0	604.8	3.2300000000000004	5.1335935154608226e-05	0.015914512029811763	1.5535966315776721	580.6023995535717	277.7391304347826	352.7648696228472	2.3576049107142865	1.0582140185602129e-06	1.5778789001795666	243.37841779648747	57310.85294117647	0.004293788742009158	564.9	1.669	0.0	0.0008998004475924305	46	34	1497	1	0.5985303941215765	0.5985303941215765	4.657714472634695e-06	598.25	2.4690000000000003	1.021308747478981	9.421817503735584	288.4844255208866	377.7441595781854	0.10539264780094866	3.3688750620891595e-06	1.0152117580978208	178.8689251256401	14315.7763559888	0.003583730283536728	69.91184842099524	12776.0	15874.419133028123	69.42667160790093	8274.866205080574	1948569.0	23	1532	359.82608695652175	387.18466960798776	0	23644489	0.7419354838709677	0.0005552224250822066	0.0027791203479942002	8276	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.3306810810810834	0.08151050907141894	2.569	1.669	2.4690000000000003	2.371	7.014073313780856e-07	2.0335134178146483e-06	3.999279409115474e-05	0.0	578.6585585585584	7.766447185786781	602.65	569.3	598.25	571.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	11	450	207.63636363636363	98.86786406843501	11938140	16083364	0.8461538461538461	0.00015322958178924117	0.004816112084063047	2284	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.396873456790123	0.14415225852864058	3.2300000000000004	1.731	2.299	2.4074999999999998	2.5227710013979526e-06	6.488518629307558e-06	5.1335935154608226e-05	0.0	579.2225308641973	10.319319535063507	600.9	564.9	577.7	600.75	0.3333333333333333	0.3333333333333333	0.3333333333333333	11	450	207.63636363636363	98.86786406843501	11938140	16083364	0.8461538461538461	0.00015322958178924117	0.004816112084063047	2284	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.393114906832298	0.1364071828255298	3.2300000000000004	1.731	2.299	2.4074999999999998	2.3873960163714724e-06	6.281450547594503e-06	5.1335935154608226e-05	0.0	579.134161490683	10.289845453103643	600.9	564.9	577.7	600.75	0.3333333333333333	0.3333333333333333	0.3333333333333333
23	23_allsc	4.532329573479687e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	508.04999999999995	3.5945	0.0009146380848083776	2.9140471728097893e-06	0.008720117413787006	20938068	474703116	213211124	1370.2380253021704	116582.0	741.0	4.595	9.666766736715702e-05	0.02470662790652825	1.5951115593132084	569.8583126471897	288.0209973753281	321.89843170337497	3.573549869518171	7.582936727906552e-07	1.4043902348805635	253.69685561048425	57621.392523364484	0.004116845245796819	399.5	0.926	0.0	0.00047940575024870384	762	535	28133	19	0.558454484057868	0.558454484057868	3.888373491963486e-06	704.85	3.4655	1.1238702534135054	79.11791287546755	257.8557228431165	300.0157923797352	0.24487969482601005	2.9029493975239387e-06	1.0438732596861473	211.27360035326728	18527.75902311638	0.0028870626020816815	1185.1678885697138	219472.0	239170.5347556076	1016.778530053528	135727.81775160905	30827445.0	334	1999	261.811377245509	nan	-1	823951702	0.43832020997375326	0.00018420987150208638	0.003819543713191149	87445	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5664414492298033	0.23822896813284203	4.269	-1	-1	3.498	7.683687829478077e-07	3.0525104621729104e-06	7.685841239341899e-05	-1	537.1128025778058	32.52284396566272	684.5	-1	-1	502.3	0.33454987834549876	0.3418491484184915	0.3236009732360097	240	2482	322.85	315.09547334447024	882686	758587400	0.31496062992125984	0.0001632262300127813	0.003097413659594239	77484	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.616900416063677	0.24516293435211933	4.595	1.213	3.4655	3.8680000000000003	7.37212550910727e-07	2.780235636978781e-06	9.666766736715702e-05	0.0	614.2101302460197	89.91077240933126	741.0	439.0	704.85	566.05	0.3361774744027304	0.3378839590443686	0.32593856655290104	103	650	233.85436893203882	133.9384119344022	-1	758587400	0.13517060367454067	5.074118788805254e-05	0.004276165566488147	24087	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6293586543678793	0.2661124560534692	4.595	-1	-1	3.8680000000000003	7.017289215110716e-07	1.8456488373184958e-06	5.458475950279228e-05	-1	537.6713239283779	41.513244959181854	605.8	-1	-1	566.05	0.33047210300429186	0.33476394849785407	0.33476394849785407
23	seg1	2.4717783006721107e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	718.3	3.489	0.0004708937536838437	1.8905009519288761e-06	0.01492429771738971	133236	24981700	649525	737.5098409515024	83273.0	741.0	3.862	3.6355448814169904e-05	0.01480155140761116	1.3365276038479204	722.8020533880888	486.30434782608694	254.61931602315954	3.5300965092402525	5.790103650451222e-07	1.3569285824558541	262.10807264131034	51686.137931034486	0.004926124292079757	703.35	2.916	0.0	0.0008761108839523164	46	29	1501	1	0.9733510992671552	0.9733510992671552	2.4537410908830624e-06	704.85	3.4655	1.151032987522546	8.052620769672513	555.918454034611	182.44527048950053	0.18321284293567797	1.3170117863463658e-06	1.10591058530324	204.27062758090062	17435.99172222327	0.0034844026209566704	60.14374217315641	22370.0	11457.86922104218	59.70485762805758	7601.134106598	1498898.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	38	2482	547.4736842105264	593.7475001070379	882686	23865848	0.8837209302325582	0.0008549996044332248	0.001826571813112863	20804	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5207297096053654	0.18479373623382617	3.855	2.916	3.4655	3.489	5.580742946961422e-07	1.3426298593501984e-06	3.6355448814169904e-05	0.0	722.7190618019342	7.760358301464985	741.0	703.35	704.85	718.3	0.33653846153846156	0.33653846153846156	0.3269230769230769	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
23	seg2	3.842570348484336e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	728.6	3.6020000000000003	0.0007205955619789274	2.700497828335598e-06	0.008595279661479884	149891	24981732	1282398	1370.2380253021704	99928.0	734.8499999999999	4.019	9.666766736715702e-05	0.013712253075235874	1.4454977477337567	721.177001404495	297.484375	271.07356987708414	3.5264202949438124	7.791138344997394e-07	1.5319975878061876	248.242525623258	56796.230769230766	0.0040444028489730905	714.1	1.739	0.0	0.0007136342214485837	64	39	1501	1	0.9487008660892738	0.9487008660892738	4.007870028920797e-06	716.7	3.4000000000000004	1.1776158660966398	4.1832034798078634	199.49332583716034	213.29755613090765	0.18041836424946114	2.9468579086070968e-06	1.19482531961861	221.57899126405763	18211.28505026996	0.0025858736469106746	91.06635810722668	19039.0	17077.6349022563	94.98385044398363	9681.458499307062	2215053.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	35	1049	317.8285714285714	229.24806570667528	2764647	24815187	0.7608695652173914	0.0004693802787875811	0.0031463502337288744	11124	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4833080143540682	0.14853264701440685	3.916	3.113	3.4000000000000004	3.6020000000000003	7.635529508358452e-07	3.5187649370550506e-06	9.666766736715702e-05	0.0	720.6524521531093	3.3371394888089125	731.3	714.1	716.7	728.6	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
23	seg3	4.990876455631645e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	467.9	3.707	0.001157045924233637	3.1700165661336316e-06	0.007619656515017743	4160881	24984890	14259394	873.3260597920353	83273.0	603.3	4.595	1.4049834884419093e-05	0.011080296297560589	1.6221098624657995	523.6299224806203	265.0	376.0573161267933	3.7583372093023244	8.817212294738791e-07	1.456149308634901	265.70820972552104	53748.545454545456	0.004257049678914265	422.4	1.956	0.0	0.0007056632020399177	34	22	1486	1	0.43405114401076716	0.43405114401076716	4.344486994010984e-06	443.0	4.065	1.2397373412221813	61.20952176841607	296.2083623724927	386.82515973741005	0.32551891065029964	1.3257651122230222e-06	1.1775843436789821	257.37094352628554	17753.54854060308	0.003110112501868228	53.52962546137138	9010.0	12409.891432184178	46.596777876316835	5845.580613961462	1182468.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	16	300	173.875	79.31782061218442	7172806	23635874	0.48484848484848486	0.0002593819437348166	0.005751258087706686	2782	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.882502293577981	0.26376126222577956	4.595	2.948	2.948	3.644	1.0875849213868925e-06	1.7729875100702127e-06	1.4049834884419093e-05	0.0	531.7933486238534	41.144424893233726	602.6	450.4	464.3	480.6	0.3333333333333333	0.3333333333333333	0.3333333333333333	15	300	176.6	81.32281352732454	7172806	23635874	0.45454545454545453	0.00024698158481435266	0.0056625141562853904	2649	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8822266355140185	0.2645865430644323	4.595	2.948	2.948	3.6420000000000003	1.063897346539992e-06	1.7414618710149635e-06	1.4049834884419093e-05	0.0	529.9974299065423	41.611780907154376	602.6	433.29999999999995	464.3	476.3	0.3333333333333333	0.3333333333333333	0.3333333333333333
