Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
1	seg10	5.034470404799862e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.25	3.388	0.001007138689369223	3.544630931416225e-06	0.004699473848834871	4229048	29974824	20664969	627.3555556171136	83273.0	569.6	3.8265000000000002	6.430501350945663e-05	0.008694718131781796	1.464693420952438	553.3220535714288	203.96969696969697	293.00984884117213	3.3060258928571424	1.1177719019229963e-06	1.0805590782675856	249.6171596117012	65104.0	0.0034911170131854546	534.0999999999999	1.901	0.0	0.000977253001337379	33	22	1795	1	0.31197771587743733	0.31197771587743733	3.598050821016563e-06	560.3499999999999	3.4825	1.0339263140499493	5.745910911029061	167.52135775187085	181.6525673017082	0.23714869460615906	3.6649909758852397e-06	0.8140172840707363	188.0122639265346	15340.952115482396	0.0022128662123983905	46.87018947047802	6731.0	9376.315162917508	33.497331426295155	5491.577511457426	1432288.0	1	266	266.0	0	23780594	23780594	0.030303030303030304	2.8571873568385328e-05	0.0037593984962406013	266	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.436617647058824	0.01633203276134499	3.4764999999999997	3.4005	3.417	3.4005	6.004358816612153e-07	8.417990653090876e-07	3.54247973581508e-06	3.002101471028057e-08	551.4794117647059	0.9379263736311805	553.7	550.45	553.7	550.55	0.0	1.0	30	1049	203.83333333333334	175.08364175215056	149890	29874897	0.9090909090909091	0.0006568308528972792	0.004905968928863451	6115	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.333014462809917	0.2195878616475433	3.8265000000000002	1.901	3.4825	3.388	1.0496848210733755e-06	3.6762585445223837e-06	6.430501350945663e-05	0.0	553.2348140495872	6.062982218471365	569.6	534.0999999999999	560.3499999999999	547.25	0.037037037037037035	0.9629629629629629
1	seg11	4.308479945084813e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	550.1	3.6705	0.0008491792354345876	2.846620197908952e-06	0.007037571761865016	4229048	29992310	14886677	669.1473890966511	83273.0	569.6	3.8265000000000002	6.430501350945663e-05	0.015861280222582513	1.5495789723407463	552.8443832599123	302.5581395348837	305.4140448022732	3.3677279735682877	8.328360343431651e-07	1.2105095077667052	264.6620229529403	59633.83870967742	0.00433819642623413	534.0999999999999	1.901	0.0	0.000977253001337379	43	31	1798	1	0.5050055617352615	0.5050055617352615	3.285588218543037e-06	548.9	2.9545	0.9916224289033229	4.828332675143492	228.91059830314512	203.02606897226892	0.1958906688562574	2.9707443393391933e-06	0.830151521639891	194.0363556400851	16528.71154304286	0.003320788407867648	65.08231683831134	13010.0	12827.389881695475	49.63088981843491	8204.522711541149	1848649.0	1	266	266.0	0	11790180	11790180	0.023255813953488372	1.7609324945204215e-05	0.0037593984962406013	266	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.436617647058824	0.01633203276134499	3.4764999999999997	3.4005	3.417	3.4005	6.004358816612153e-07	8.417990653090876e-07	3.54247973581508e-06	3.002101471028057e-08	551.4794117647059	0.9379263736311805	553.7	550.45	553.7	550.55	0.0	1.0	32	1166	300.90625	259.29810461407465	1565521	29959001	0.7441860465116279	0.0006374443229224489	0.0033232942153910063	9629	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.397181610942247	0.19232838343263026	3.8265000000000002	1.901	2.9545	3.6705	8.440392596288021e-07	3.2385182987224434e-06	6.430501350945663e-05	0.0	552.1152735562309	5.318135309209635	569.6	534.0999999999999	548.9	550.1	0.038461538461538464	0.9615384615384616
1	seg12	4.225079369151875e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	565.1	2.265	0.001098470150444283	3.018201676784807e-06	0.005396452361709716	2148427	29978061	8110735	996.4660215692554	99927.0	567.8	3.6334999999999997	7.105974181927349e-05	0.01082782342945765	1.4214028914018215	556.8470677837021	272.3484848484849	369.54776740052586	3.14026123381569	7.535367066960188e-07	1.2910334816148672	321.2927524133412	64055.61538461538	0.004624427156660783	547.45	1.759	0.0	0.0009333777463101592	66	52	1801	1	0.7290394225430317	0.7290394225430317	3.7785206487227337e-06	559.7	3.229	1.1284969720728755	4.104474173394998	166.48404796988277	267.98408577410316	0.18551681559770555	3.618935876738825e-06	1.0074494501838558	235.37655106993597	14520.825063192422	0.0025420150770922465	92.3911879411184	17975.0	24020.60488103418	82.6261428233515	16707.223125493743	3330892.0	6	550	269.1666666666667	155.83249554141995	1615486	18136724	0.09090909090909091	7.385448042435549e-05	0.0037151702786377707	1615	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.017850961538461	0.07469997854874501	3.1265	2.886	3.113	3.104	4.590708264955972e-07	1.0788850807887e-06	9.966976883818669e-06	0.0	553.3048076923078	3.6341524514429153	559.5999999999999	547.45	556.75	559.0	0.4	0.6	50	849	290.2	178.6783679790967	333090	27096837	0.7575757575757576	0.0006635470656082961	0.0034458993797381117	14510	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1658796920115466	0.17740301690239305	3.6334999999999997	1.839	3.229	2.265	7.437093382216525e-07	3.4129608526723096e-06	7.105974181927349e-05	0.0	557.0373435996156	4.05517178151391	567.8	547.85	559.7	565.1	0.08695652173913043	0.9130434782608695
1	seg13	4.4139180737714175e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.05	3.0955	0.0010724074105874512	3.3040461594012186e-06	0.0055618074909839004	1349007	29978059	5462663	992.4010003157796	99927.0	572.0	3.6334999999999997	2.1346223129578462e-05	0.011817579947891217	1.3526118686257937	553.927223353701	252.7283950617284	328.63115429857453	3.1869131025118795	5.504773662591665e-07	1.4714214109777044	279.8830430710726	58422.8253968254	0.0045152294598748465	546.7	2.168	0.0	0.0006794514655469823	81	63	1801	1	0.8178789561354803	0.8178789561354803	4.741603662744776e-06	568.9	3.444	1.100057548104348	4.162608803865602	126.32844219985452	255.28495257660023	0.1499300592765674	1.1601444916589523e-06	0.9877306270126103	211.23366493485855	18649.834028959394	0.002915880823152145	108.2089494900635	20471.0	26290.492343885962	116.24229146723864	17632.631713477575	3680638.0	7	316	230.71428571428572	63.24216495797268	8060787	28945487	0.08641975308641975	6.587696972139467e-05	0.0043343653250774	1615	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0641890756302526	0.11133058862860885	3.261	2.886	3.2445	3.124	4.693159056676683e-07	1.0244637550010398e-06	9.966976883818669e-06	0.0	551.1710084033614	2.629151243774429	572.0	547.45	550.8	549.5	0.4	0.6	59	849	270.4406779661017	138.08858615801176	399707	29811516	0.7283950617283951	0.0006508563027087141	0.0036976685886187014	15956	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.211567282321897	0.1510668140555461	3.6334999999999997	2.168	3.4675000000000002	3.0955	5.405008791195887e-07	1.1383457276441863e-06	2.1346223129578462e-05	0.0	553.585664028144	3.9565149877500922	569.25	546.7	565.7	552.05	0.09433962264150944	0.9056603773584906
1	seg14	4.18571181521213e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.95	3.539	0.0010664052570660706	2.9395500801750236e-06	0.006067414247585868	2148427	29994715	9243240	996.4660215692554	99927.0	568.1	3.73	7.105974181927349e-05	0.01082782342945765	1.447661568176319	557.9277866880522	301.4918032786885	368.8247005312523	3.165453488372088	7.926201855989167e-07	1.255703305309657	335.51246450753064	64491.70212765958	0.004787555813648271	547.45	1.759	0.0	0.0009333777463101592	61	47	1802	1	0.6920088790233074	0.6920088790233074	3.5701797107564525e-06	550.45	2.9175	1.0797756132441443	4.291142066368257	224.9138074130339	251.38907034619484	0.19563964892885613	3.742165388006388e-06	1.0489206908261617	242.28353849713756	14983.872718642318	0.002647906789478231	86.85969409057914	18391.0	22129.482031875137	74.08649501326975	15769.08583185394	3031110.0	5	550	259.8	172.32730485909656	183199	15138916	0.08196721311475409	6.259795990405502e-05	0.003849114703618168	1299	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.026066265060241	0.07816741613764777	3.1265	2.8975	2.8975	3.104	2.868364938353864e-07	2.931880708490296e-07	1.7712398679075668e-06	0.0	553.0921686746988	3.9849678054190347	559.5999999999999	547.45	549.0999999999999	559.0	0.5	0.5	48	1416	324.8333333333333	242.0853843860329	616216	29861479	0.7868852459016393	0.0007513682762309667	0.0030785017957927143	15592	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1926124876114934	0.18257207747861456	3.73	1.839	2.9175	3.539	8.045035242375027e-07	3.517183071912289e-06	7.105974181927349e-05	0.0	558.1360753221019	4.0872092705543155	568.1	547.85	550.45	558.95	0.06818181818181818	0.9318181818181818
1	seg15	4.049109903207958e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	561.3	2.4495	0.0009570107349587265	2.7180367037746217e-06	0.006462812175844225	2148427	29994722	9759528	996.4660215692554	99927.0	568.1	3.735	7.105974181927349e-05	0.01082782342945765	1.517306007754338	558.5368832236851	305.2909090909091	358.61662744393357	3.1999794407894706	8.399044263913738e-07	1.2441839377121897	324.4671802292928	63368.170731707316	0.004702692516844072	547.85	1.759	0.0	0.0009664253161721751	55	41	1802	1	0.6748057713651499	0.6748057713651499	3.25876533225953e-06	552.05	3.387	1.1328426794010946	3.835474795018803	235.25232102033456	245.9334617836781	0.2149153417132429	3.928089763204941e-06	1.0695733100981852	232.14890149936565	15453.57692073657	0.0025943152609916166	81.93452441873426	16791.0	19365.297881972412	65.94174869874605	13303.154389401005	2598095.0	4	550	291.5	182.9289479552102	949300	29595014	0.07272727272727272	5.762237812002198e-05	0.003430531732418525	1166	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1043239436619725	0.06147055616841226	3.331	3.0380000000000003	3.084	3.1405000000000003	3.5942024981106457e-07	5.151499605610627e-07	3.332532724870868e-06	0.0	555.430985915493	3.2378935634714994	559.5999999999999	549.5	549.5	556.75	0.25	0.75	48	1416	313.7291666666667	245.17633598483835	16654	29844832	0.8727272727272727	0.0007441984494934914	0.0031874626469221064	15059	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.220693994280268	0.19612757831894953	3.735	1.839	3.387	2.4495	8.134833285133107e-07	3.580793906879629e-06	7.105974181927349e-05	0.0	558.462821734987	3.7143297207556905	568.1	547.85	552.05	561.3	0.06818181818181818	0.9318181818181818
1	seg16	3.804298976813207e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.9	2.9375	0.000846151271036997	2.65058386141709e-06	0.006753665423787009	2964492	29976849	11490356	802.7372747579437	99927.0	566.0999999999999	3.8265000000000002	6.430501350945663e-05	0.015861280222582513	1.4651697167659272	551.8008558558562	325.9591836734694	325.882698936803	3.4062680180180154	7.109451525084413e-07	1.377459549510898	301.44143075317515	60639.4358974359	0.0048116311293219674	544.0	2.109	0.0	0.000977253001337379	49	39	1799	1	0.6170094496942746	0.6170094496942746	3.5020487026399333e-06	566.0999999999999	3.1505	0.9793561278133336	3.961696871067989	249.09226530073767	209.47961834619227	0.18783802476579842	2.7020253380617613e-06	0.8441091256584575	204.4932179078866	17294.03337904491	0.0031233177957381156	70.32814640476451	15972.0	15642.369548966546	64.7405988270122	11756.215799373831	2364938.0	2	266	224.5	58.68986283848344	782761	27928347	0.04081632653061224	2.428800313829129e-05	0.004454342984409799	449	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.34483870967742	0.10690629753018716	3.4764999999999997	3.1275000000000004	3.417	3.2245	7.185203174322582e-07	1.1707843481335553e-06	5.583908736115305e-06	3.002101471028057e-08	552.7032258064515	1.7669151783014108	557.9000000000001	550.45	553.7	552.45	0.0	1.0	37	1166	335.81081081081084	280.4741855657465	16655	28394673	0.7551020408163265	0.000672112336287905	0.002977867203219316	12425	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4269653179190707	0.19201786501671117	3.8265000000000002	2.479	3.1505	2.9375	7.388173076752983e-07	2.9984647699770467e-06	6.430501350945663e-05	0.0	550.9958381502894	3.9474089042190275	566.0999999999999	544.0	566.0999999999999	552.9	0.06451612903225806	0.9354838709677419
1	seg17	4.311136771238546e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.5	3.1155	0.001068313511971098	2.9496644211235087e-06	0.006768493754307583	1181090	29976705	5228127	1000.1471249533174	99927.0	566.65	3.521	0.00011102437852768106	0.012790695072920591	1.4818681201620183	550.2773032952252	287.2191780821918	367.2116705482036	3.1900917955615298	7.594520391323023e-07	1.2106478409784336	340.5901294636802	59571.82692307692	0.005501091707633763	536.95	1.15	0.0	0.001238963532956493	73	52	1799	1	0.8265703168426903	0.8265703168426903	3.4731691133716367e-06	557.0	3.085	1.221867364106101	8.195507315943857	183.98326060445933	249.7383816736809	0.18508317892886186	3.8121609883527016e-06	1.036992731778368	247.68880168019854	18757.202099900613	0.003278182659196705	106.69450465166531	20967.0	26439.240279470658	85.95599670946879	17710.68673211137	3097735.0	15	1182	405.26666666666665	290.0641472567913	4963037	29893433	0.2054794520547945	0.0002456302741919152	0.0024675111037999672	6079	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1578994845360815	0.0886439773950593	3.42	2.9745	3.1064999999999996	3.1155	3.7143457614213384e-07	1.061176089420345e-06	1.8973281296907825e-05	0.0	549.738530927835	6.502747672608457	566.2	538.35	566.2	539.5	0.5	0.5	48	816	265.0625	136.82189171763227	0	28211333	0.6575342465753424	0.0005140901428760876	0.00377269511907569	12723	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2032444089456837	0.19144438825239476	3.5170000000000003	1.15	3.085	3.1465	9.08951602498851e-07	4.532381981439129e-06	0.00011102437852768106	0.0	550.5315761448345	8.833112811918962	566.65	536.95	557.0	542.4	0.15	0.85
1	seg18	4.340499063135116e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	551.9	3.2495000000000003	0.0009562607603989507	3.167666128368299e-06	0.005712324033171618	1299051	29978107	8826888	856.1358429207689	99927.0	570.6	3.6775	7.102972080456319e-05	0.009634871986582237	1.3910128220252373	558.7516522423294	261.2686567164179	306.4557691561323	3.267670731707317	7.535840431653406e-07	1.610996606880347	275.6725352260009	60086.80392156863	0.004352362797811243	545.3	1.644	0.0	0.0004605861498131536	67	51	1801	1	0.7057190449750139	0.7057190449750139	4.9507680596197575e-06	552.2	2.606	1.280262845535851	4.951999638282712	149.2890811824142	182.47620971854178	0.18554098588157053	3.4403135910628284e-06	1.221631937023477	185.07468050926852	16680.536524967785	0.002465028567144267	91.80684625366567	17505.0	20226.080764304734	104.71477944722255	14059.299296526046	3064427.0	1	350	350.0	0	9776189	9776189	0.014925373134328358	1.6547509625804545e-05	0.002857142857142857	350	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0825208333333323	0.043328241409307	3.1685	3.0385	3.0395000000000003	3.0625	4.590838932966117e-07	4.237006166003409e-07	1.7113005884472313e-06	3.002101471028057e-08	557.4999999999999	2.1175252167278353	560.65	550.0	550.0	558.0	0.0	1.0	51	866	273.6666666666667	164.34776136798047	549599	29761597	0.7611940298507462	0.0006598674052781544	0.0036540803897685747	13957	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.283235999999997	0.17060579750448715	3.6775	1.939	2.606	3.2495000000000003	6.880028075749371e-07	3.0255281275074762e-06	7.102972080456319e-05	0.0	557.9111	4.642134875917145	570.6	545.8499999999999	552.2	551.9	0.025	0.975
1	seg19	3.59002420423759e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	555.1	3.517	0.000906366590471326	2.336733449831349e-06	0.007858601406266008	2148427	29978065	10292465	996.4660215692554	99927.0	569.5	3.735	9.078354848393876e-05	0.01082782342945765	1.570484010554211	559.2721235194597	358.5	396.49711451960746	3.231758883248734	9.377593372326017e-07	1.3398850843733088	328.9541316560819	63589.84848484849	0.004831970992338622	550.45	1.661	0.0	0.0009664253161721751	46	33	1801	1	0.6563020544142143	0.6563020544142143	2.9948258479510697e-06	558.1	2.574	1.0599750966813966	3.168090663228733	339.08214344019945	252.9043440257932	0.23747815850675863	4.915913755884082e-06	1.0860215121553523	225.226502580505	14693.976995526971	0.002593526599322196	70.6717804749395	16491.0	17842.370153382337	58.95494371242558	10855.486344650704	2098465.0	3	550	294.3333333333333	223.93376997079588	1965237	19585676	0.06521739130434782	4.4855122526110456e-05	0.0033975084937712344	883	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.100880000000001	0.07279574163369726	3.331	3.0380000000000003	3.09	3.1405000000000003	3.9929456577102314e-07	5.968900707587748e-07	3.332532724870868e-06	0.0	557.2980000000001	1.67075566430161	559.5999999999999	551.3	551.3	556.75	0.3333333333333333	0.6666666666666666	37	1416	393.4594594594595	364.5084661868938	299781	27912909	0.8043478260869565	0.0007395253383183647	0.002541557906305811	14558	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2550858433734997	0.22235164759075474	3.735	1.661	2.574	3.517	9.210307986361359e-07	4.812460102381893e-06	9.078354848393876e-05	0.0	558.9430220883537	2.9513047967859407	569.5	550.45	558.1	555.1	0.0625	0.9375
2	2_allsc	6.19677327401574e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.2	3.7725	0.0012934419717775837	4.060105487116052e-06	0.004586729759022299	10871638	569676645	289880959	1856.877640595783	149890.0	683.7	5.351000000000001	0.00018745121585109578	0.014539137275780321	1.5522206170006267	564.0140703069237	194.10915492957747	323.9923758233677	4.3256040923150145	1.0194977095921332e-06	1.6201310538200966	244.19086204167223	54938.65628604383	0.004225098488634627	518.6500000000001	1.179	0.0	0.0003073063729772671	1136	867	34156	19	0.49221220283405553	0.49221220283405553	6.357867494406137e-06	561.05	4.6845	1.058056239527136	24.382913798140365	114.58365339508305	349.1428513911072	0.3685693214782029	4.340413174871682e-06	1.017371705479036	194.26715644234494	17218.30070346608	0.0027840669369994797	1733.8304291897	220508.0	361899.4837947017	1778.9038970944662	211713.47739012982	47631815.0	86	799	239.82558139534885	nan	9476424	356923589	0.07570422535211267	3.620474909937724e-05	0.00416969696969697	20625	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.503590813464235	0.38517164593833536	5.351000000000001	1.492	4.0845	3.7725	7.682303942397575e-07	2.782224664177412e-06	6.898829180426299e-05	0.0	575.4367110799438	35.970235216443704	678.05	534.5	564.8499999999999	547.2	0.49382716049382713	0.5061728395061729	785	799	197.53503184713375	113.06234332365925	83272	356590499	0.6910211267605634	0.00027219827486520885	0.005062393189952601	155065	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.304322324342897	0.316545697307083	5.221500000000001	2.146	4.6845	3.732	1.0040376923560395e-06	4.537332485549201e-06	0.00018745121585109578	0.0	561.8615143446142	22.243041657029657	683.7	518.6500000000001	561.05	543.2	0.05847076461769116	0.9415292353823088
2	seg1	5.989340500172193e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	563.2	4.278499999999999	0.0013687457157464025	3.99807365542057e-06	0.005431705823051019	4111294	29975752	16219127	642.3679158494958	99927.0	614.45	5.051500000000001	9.52924222409031e-05	0.014369530483795419	1.525798356632987	562.932648125756	195.72727272727272	348.69113947925655	4.258116686819829	1.1386220106263315e-06	1.5688188631039963	207.47555448837232	52154.78947368421	0.003919914294370983	525.5	2.296	0.0	0.0009681776995164729	55	38	1799	1	0.45969983324068925	0.45969983324068925	6.044171426095558e-06	581.4	3.935	1.0744761580910172	17.188232168005673	144.2364897769111	454.39369554961485	0.35323789987779464	5.412588373251331e-06	1.0052857684615828	155.06823968021544	15570.926164816157	0.002893502985616713	82.39311125818129	10765.0	18829.321531879854	83.1473997445118	7884.071070558149	1981882.0	3	799	416.3333333333333	331.49560077523404	6411986	6928276	0.05454545454545454	9.079261810218713e-05	0.0024019215372297837	1249	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.262988095238095	0.11905076309675014	4.4585	4.091	4.4384999999999994	4.091	4.0851399181672994e-07	3.9815788753543967e-07	2.882190464753215e-06	0.0	552.7208333333334	1.2477258429304372	555.45	550.8	553.65	551.65	0.6666666666666666	0.3333333333333333	34	749	206.8235294117647	137.47715415456673	2015197	29292916	0.6181818181818182	0.0005111718899075899	0.004835039817974972	7032	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.245609523809522	0.34885832185275134	5.051500000000001	3.052	3.89	4.278499999999999	1.2028405676869114e-06	6.113216609934734e-06	9.52924222409031e-05	0.0	562.6159047619047	13.437784237735029	612.9	530.7	558.5	563.2	0.04	0.96
2	seg2	5.7029918662747514e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	569.7	4.3505	0.001239438254166434	3.831619179607059e-06	0.005181745427901541	2398250	29994803	7810970	880.1950936657646	99927.0	584.9	4.894500000000001	6.898829180426299e-05	0.011670808148674664	1.5061216566880644	568.8564141035263	210.16470588235293	327.3272767171396	4.34027494373594	1.1575773555075414e-06	1.608762458726345	247.330831188067	53038.26153846154	0.004276579482101307	549.15	1.492	0.0	0.0007160679425510306	85	65	1802	1	0.7397336293007769	0.7397336293007769	6.019125913645609e-06	561.05	4.6845	1.1622041566851218	5.9502257041638025	113.75295360464942	323.91812012057375	0.2373505448560927	4.002774285664881e-06	1.0640135938750606	201.5858308364864	17139.916946886115	0.0027689157420947423	126.51421916179741	17864.0	27495.49124423973	133.52728407428663	16076.504027224355	3447487.0	8	416	237.375	96.8089982535567	9476424	16737793	0.09411764705882353	8.560288025969182e-05	0.00421274354923644	1899	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.390838926174498	0.38655655537261535	4.711	1.492	4.0845	3.439	2.541268807581634e-06	8.290388235125211e-06	6.898829180426299e-05	0.0	568.9822147651006	6.155858761269586	577.45	556.0999999999999	564.8499999999999	569.9	0.7142857142857143	0.2857142857142857	52	633	218.25	123.89003267445865	83272	29162080	0.611764705882353	0.0005115887772865942	0.004581901489117984	11349	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.326579355608593	0.1662534859556809	4.79	3.194	4.6845	4.324	9.213938125123283e-07	2.7584246337661477e-06	3.752626838787151e-05	0.0	568.6325178997624	4.7787064264498325	584.55	549.15	561.05	563.5999999999999	0.06976744186046512	0.9302325581395349
2	seg3	5.518516052037292e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	555.65	4.1725	0.0009090706752528528	3.576876324398074e-06	0.005098825650646584	2897883	29978101	9010085	786.8417006009668	83273.0	578.8	4.516500000000001	3.7886520564395067e-05	0.013038205400062574	1.563680173991551	567.7908333333323	235.50666666666666	257.58660086260295	4.045151984126983	6.65745295224344e-07	1.5987732902301677	234.7257482734473	54127.046875	0.004448041004228049	551.85	2.146	0.0	0.0010618107245328656	75	64	1801	1	0.6996113270405331	0.6996113270405331	5.5661179477735155e-06	570.5	4.4375	1.076014059062419	4.670465279745581	154.5748636372307	185.73322251882897	0.2674612324020028	1.5732065344392832e-06	1.1154676511581465	158.47653212348465	15130.91277204479	0.0030614066201828144	115.71233287537477	17663.0	19061.40846383262	116.71045018680223	15022.447889500627	3464131.0	6	383	219.5	84.45531362797725	3114387	25731201	0.08	6.280994825643018e-05	0.004555808656036446	1317	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.087556179775281	0.1520064374796016	4.394	3.8355	4.3004999999999995	4.366	7.075659086172144e-07	1.3555036448341441e-06	1.035787198270685e-05	2.6664017403185988e-20	566.7898876404493	4.699976908642995	572.85	555.45	567.8	555.5999999999999	0.3333333333333333	0.6666666666666666	48	799	262.4375	176.88425188192923	49963	29944791	0.64	0.0006007721474459005	0.0038104310550130982	12597	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.994879096045197	0.2753336623756547	4.516500000000001	2.146	4.4375	4.1725	6.282048348136621e-07	1.63111327407037e-06	3.7886520564395067e-05	0.0	566.8888135593215	4.620279081872233	578.0999999999999	551.85	570.5	555.65	0.09302325581395349	0.9069767441860465
