Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
18	seg14	5.523794881188161e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	590.75	2.432	0.0013952120390200188	3.431067938957489e-06	0.006557065768236951	3014467	29994230	14255690	746.8260755028139	83274.0	657.6500000000001	3.004	6.90483338336837e-06	0.010755888671273903	1.6403106922523605	603.1703488372094	236.61111111111111	414.3132166905307	2.5142114164904856	5.533111442621003e-07	1.4274447900961156	277.3862952440154	59048.030303030304	0.004313030920507069	492.8	2.266	0.0	0.0005790091010737159	54	33	1800	1	0.5255555555555556	0.5255555555555556	4.716265237118437e-06	505.35	2.4604999999999997	1.0900339498870968	48.827808948963614	160.80990965741248	345.7408044053294	0.11685700897581844	6.631285895310631e-07	1.0669808271516525	216.7183632345521	17213.00742441027	0.0029264303269500923	86.93646668937511	12777.0	21958.600484598126	74.22712908499801	9153.747743052509	1948585.0	22	699	249.0909090909091	154.17241711517076	5196217	21833521	0.5789473684210527	0.00034818985750901925	0.0040145985401459855	5480	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.5428653846153835	0.10913636999771631	2.815	2.373	2.466	2.465	5.805796683251143e-07	6.42565982364341e-07	5.824426564188782e-06	0.0	636.7756410256408	30.626090184247026	657.6500000000001	501.5	501.5	589.8	0.32	0.36	0.32	9	600	273.8888888888889	188.3364306529969	23915338	29860993	0.9	0.00015662189758389278	0.0036511156186612576	2465	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.5155882352941172	0.07678603856666184	2.7045	2.388	2.4715	2.432	4.6270060602467847e-07	3.8854755370463674e-07	2.3117569352708047e-06	0.0	588.6144117647057	3.8133890494498943	598.1	579.35	590.15	590.75	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
18	seg15	5.6796963937588026e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	638.7	2.4865	0.001701639630801708	3.643101780033023e-06	0.00421753358202072	6243111	29974962	15152428	1306.020341666692	116582.0	638.7	3.102	1.8372861002701894e-05	0.013325889570462312	1.5884432623805138	612.659494382022	215.92592592592592	475.89832610010876	2.457594943820228	6.784335271854862e-07	1.233522432062383	391.56492050411305	64294.16279069767	0.005473406247784518	568.75	2.282	0.0	0.0006688071865547147	54	43	1796	1	0.4955456570155902	0.4955456570155902	4.327408961736496e-06	584.05	2.569	1.1528809673606997	18.387552254767083	109.34623076763438	400.4628934697627	0.09326925732178813	1.039029065578608e-06	0.9755588274699443	316.7855899317817	23435.289044851255	0.0034122825948540384	84.18749290616724	11660.0	25222.611283305763	64.14316646724392	16837.291581676862	2764649.0	22	416	213.5909090909091	102.13980106226447	484013	23548199	0.4888888888888889	0.00031701731971065135	0.004681847201532241	4699	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.463792553191488	0.09830208297757732	2.718	2.2885	2.569	2.5709999999999997	6.907477098338781e-07	8.285950037707592e-07	8.226251951483128e-06	0.0	614.2799202127665	18.232653191283404	633.45	571.1	584.05	621.8	0.3023255813953488	0.3488372093023256	0.3488372093023256	7	350	195.14285714285714	101.5273831230251	27943109	29408707	0.7777777777777778	9.21569820652798e-05	0.005124450951683748	1366	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.4838939393939397	0.08614517506734803	2.778	2.3925	2.778	2.492	5.032489191685947e-07	6.063778044471573e-07	3.962773941759248e-06	0.0	614.4752525252524	20.31272268165208	637.55	582.0	600.8	635.15	0.3333333333333333	0.3333333333333333	0.3333333333333333	7	350	195.14285714285714	101.5273831230251	27943109	29408707	0.7777777777777778	9.21569820652798e-05	0.005124450951683748	1366	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.4838939393939397	0.08614517506734803	2.778	2.3925	2.778	2.492	5.032489191685947e-07	6.063778044471573e-07	3.962773941759248e-06	0.0	614.4752525252524	20.31272268165208	637.55	582.0	600.8	635.15	0.3333333333333333	0.3333333333333333	0.3333333333333333
18	seg16	3.3108390854858847e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	606.6	2.193	0.0008782945111829242	2.176139773191166e-06	0.008574313439036547	3697312	29994828	7477892	1005.5510594634118	99928.0	617.0	2.643	3.218252776943861e-05	0.013038246332584182	1.5531239957121707	603.6591346153847	396.3469387755102	412.01044369702475	2.3974615384615396	4.693180668872424e-07	1.4393337174513343	301.695770890684	64714.885714285716	0.004394712083955675	581.4	1.653	0.0	0.0010671281992580028	49	35	1802	1	0.7502774694783574	0.7502774694783574	3.0043468045658037e-06	607.8499999999999	2.2525	1.021909384558116	7.346060676763511	326.8026641453784	321.77816878659905	0.10946285648751869	1.087009660794565e-06	1.0255367193519909	228.37037032588074	18409.562941374705	0.00278450044861799	74.5499517941842	19421.0	19776.501297457187	67.64868472021271	10559.35198117394	2265021.0	29	1516	380.2068965517241	337.73810429620767	99927	22200501	0.6744186046511628	0.0004896758599837917	0.0026301469254489387	11026	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.397207835325365	0.11175203318020219	2.638	2.129	2.2485	2.3285	4.765650423103816e-07	1.2768361970962273e-06	3.218252776943861e-05	0.0	605.2434262948199	6.28719834098904	616.9000000000001	581.4	607.6500000000001	601.45	0.323943661971831	0.3380281690140845	0.3380281690140845	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
18	seg17	3.3820195009881118e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	604.7	2.767	0.0009630921261621996	2.207489368100492e-06	0.008955835269739164	7075728	29975296	14120180	602.725876424486	99928.0	617.0	2.767	3.218252776943861e-05	0.00904749281612306	1.5771268088949597	604.092752100839	383.54285714285714	449.11580526436205	2.405970588235292	4.749630444588247e-07	1.4002783502001195	298.2612907861212	65170.04347826087	0.004406555538568844	581.4	1.653	0.0	0.0010671281992580028	35	23	1797	1	0.5297718419588202	0.5297718419588202	2.9144653092796005e-06	591.2	2.5035	1.049896909697254	8.201568160015587	304.6665817749301	328.1166541310575	0.10375827878727858	1.2578854226483818e-06	0.9850915608229524	184.94383680619242	18044.885421128616	0.0024282049065491233	53.62231150242863	13424.0	15269.93737898831	46.20918555660394	6860.009688080788	1498911.0	17	1266	377.1764705882353	319.9547302537731	1815345	14189665	0.5862068965517241	0.00040441205223601016	0.0026512788521522146	6412	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.4271368653421637	0.09225123226685895	2.5835	2.129	2.426	2.3285	4.834972372782071e-07	1.6035123115733687e-06	3.218252776943861e-05	0.0	606.2831125827809	7.1409975368549015	616.9000000000001	581.4	583.45	601.45	0.3157894736842105	0.34210526315789475	0.34210526315789475	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
18	seg18	6.031646480041466e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	614.2	2.458	0.0020102331848499107	4.026780416352988e-06	0.005881650425156097	4480421	29978497	18803316	1225.0159869031136	99927.0	646.9	3.236	1.0807565295707004e-05	0.014710842492802152	1.5319259350562788	619.180104321908	198.0888888888889	510.56181120236846	2.40403651266766	6.354625683288507e-07	1.4359835832672532	298.2277856887404	60622.44	0.004462023134910529	565.9	1.424	0.0	0.0010807645078222045	45	25	1799	1	0.37298499166203447	0.37298499166203447	5.525395434802522e-06	584.6	2.324	1.1986208907233589	17.34578024699841	120.84359204100868	489.8014079157149	0.10742762475433257	8.957774603535799e-07	1.0814847386181143	279.6733679189645	16570.810574320134	0.0033206674447591273	67.40474114247627	8914.0	22464.71969290421	61.74729408049188	7455.69464221851	1515561.0	20	533	197.45	122.29406965868871	9376501	24682003	0.4444444444444444	0.00035337235253728774	0.0050645733096986575	3949	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.4020097087378653	0.0693441439131291	2.6414999999999997	2.233	2.31	2.254	6.225056146843319e-07	8.649575164026812e-07	7.655358751125785e-06	0.0	621.1773462783171	13.430008730203363	639.2	577.8	583.7	607.0	0.34146341463414637	0.34146341463414637	0.3170731707317073	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	20	533	202.45	120.86768537711414	9376501	24682003	0.4444444444444444	0.0003623207534625166	0.004939491232403063	4049	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.401276190476192	0.0687306885773763	2.6414999999999997	2.233	2.31	2.254	6.099226312053376e-07	8.598914321289929e-07	7.655358751125785e-06	0.0	620.9822222222222	13.421121940966106	639.2	577.8	583.7	607.0	0.34146341463414637	0.34146341463414637	0.3170731707317073
19	19_allsc	4.829288994957451e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	733.0	2.641	0.0009702159485577948	3.3261790689677304e-06	0.007553483777979482	630920	539747143	41878578	1274.702836799311	116580.0	767.6	3.55	8.50195136595617e-05	0.01803843202095441	1.4678578644015619	746.5443348600851	248.70350241545893	294.89622835688834	2.8607739460399184	1.117296684326518e-06	1.255049541413569	248.5328499047548	52654.71482889734	0.004640719733455202	728.7	1.051	0.0	0.0007036863584792631	1656	1052	32417	18	0.9226948823148348	0.9226948823148348	4.083769090924593e-06	753.65	3.035	1.1546976205420283	5.510259276108347	185.63567837951723	229.09423166849493	0.15995897906804732	3.0900630890716472e-06	1.0529098829968269	182.7402588368904	14443.95253390043	0.0033251512896104985	2404.351181889758	411853.0	483040.0220485831	2033.1802570899818	261456.55809980206	55392760.0	694	1982	235.22910662824208	180.81751410866136	-1	386927747	0.4190821256038647	0.00030245458844420413	0.004251174586061783	163249	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8174013803425915	0.14834679169430864	3.3115	-1	-1	2.641	1.1716402966147174e-06	3.289036043624745e-06	8.50195136595617e-05	-1	744.1002411441876	5.256054932680857	767.6	-1	-1	733.0	0.32776850306065664	0.3361157484696717	0.3361157484696717	493	1216	267.4077079107505	165.53244376999743	749454	310533635	0.2977053140096618	0.00024424770322498953	0.003739607985921476	131832	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.9297003796667367	0.1398667326737547	3.4245	1.786	2.974	2.8335	1.0707676190800562e-06	2.9920019981737126e-06	8.460429926744327e-05	0.0	747.860372284328	4.653422734714992	767.6	731.75	744.75	735.1	0.3252818035426731	0.33494363929146537	0.3397745571658615	285	1232	242.14385964912282	144.53732767241985	-1	386927747	0.1721014492753623	0.0001278580181386898	0.004129776412455985	69011	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8814520725388584	0.15660046597784322	3.374	-1	-1	2.641	1.1276977031650883e-06	3.3667587819937077e-06	6.0342239567697405e-05	-1	746.9043941809483	5.4236116386371656	760.5	-1	-1	733.0	0.3163265306122449	0.3338192419825073	0.3498542274052478
19	seg1	4.396071358979715e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	752.1	3.003	0.0007157386095287598	3.013224417274551e-06	0.00903301216490471	599557	29994665	2781292	503.0127860276919	66619.0	755.3	3.409	2.9542452263720428e-05	0.010803159906042357	1.4769374027966902	747.6283180428136	275.1951219512195	240.46495989638882	2.996453822629968	1.0378828869186481e-06	1.2723062549825561	212.28337596803829	50983.06122448979	0.004242464070644672	739.45	1.941	0.0	0.0013775446232228983	82	49	1802	1	0.9073251942286349	0.9073251942286349	3.740238315867882e-06	753.65	3.035	1.2337673170237766	3.6395622016887996	189.5353277617079	182.94455608271994	0.13097113205523192	2.118929220874169e-06	1.1416251103309052	107.83049839774738	13344.350554648214	0.0022618412338122787	119.6319296265319	22566.0	19477.661751607495	101.7845003986045	10401.885422433876	2498170.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	68	1216	294.61764705882354	196.62055505213053	749454	29644923	0.9315068493150684	0.0007361821704351018	0.003394229809324149	20034	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.990824555160142	0.11832592670586894	3.316	2.2965	2.974	2.9985	9.92343786740237e-07	2.0920583084965356e-06	2.9542452263720428e-05	0.0	747.0883274021355	3.4195103414601027	755.3	739.45	744.75	752.1	0.3225806451612903	0.3387096774193548	0.3387096774193548	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
19	seg2	4.93695825185321e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	747.9	3.0725	0.0009082662923704044	3.230908335754397e-06	0.00857782666831916	599557	29977979	2431546	891.1886451465101	83272.0	755.3	3.409	2.9542452263720428e-05	0.010803159906042357	1.545404428505359	748.1868277945619	250.40449438202248	284.31246101067904	3.023939274924475	1.054169790770346e-06	1.3048660978434474	230.2949424389889	51961.88	0.004419509810841718	739.5999999999999	1.941	0.0	0.0013775446232228983	89	50	1801	1	0.9189339255968906	0.9189339255968906	4.121163364867601e-06	747.85	3.0629999999999997	1.2808775753192918	3.1666092361335036	177.4388959550662	232.4864934214632	0.12566555738890178	2.0772420241975617e-06	1.166106108081902	147.38893244388052	14131.78686455843	0.002446019905432926	135.99558970847158	22286.0	25019.496568939754	113.52335051237992	11514.747121949445	2598094.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	60	1216	267.31666666666666	192.39908133142202	532942	29378419	0.8333333333333334	0.0005822532449119638	0.0037408816010973253	16039	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0157193277310883	0.11252564890480946	3.3415	2.2965	3.0629999999999997	3.0725	1.0075703257796065e-06	2.099924398207819e-06	2.9542452263720428e-05	0.0	747.7670588235286	3.120288031210315	755.3	739.5999999999999	747.85	747.9	0.32051282051282054	0.33974358974358976	0.33974358974358976	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
19	seg3	4.3774164805924905e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	749.4	2.9835000000000003	0.0009162149483860991	3.0702346887396075e-06	0.008005635409154185	133236	29978011	1315707	1055.628486102031	83273.0	760.8	3.55	8.460429926744327e-05	0.01803843202095441	1.4421476080615179	750.1166376306618	271.20454545454544	301.848636551571	3.07636149825784	1.0635897401040026e-06	1.1868980631820512	231.77510227508265	53234.82142857143	0.0044242650833460715	741.25	1.663	0.0	0.0009488592054839229	88	56	1801	1	0.9561354802887285	0.9561354802887285	3.5612361599980376e-06	749.85	3.327	1.0456007553782884	3.45630656955923	202.37544255471377	249.9027451118178	0.14593751342713782	3.5539727981618248e-06	0.9752966778368973	184.2540351265088	15037.497672765956	0.00394831963834038	125.46684190135205	23866.0	26260.83137998668	102.0732334336564	12979.405727404628	2981150.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	26	683	224.92307692307693	120.44116342079168	299780	25764430	0.6842105263157895	0.00020403105067896845	0.004445964432284542	5848	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1250111358574584	0.16292279438214685	3.4245	2.009	3.327	2.399	1.3766592829283964e-06	5.557797482546803e-06	8.460429926744327e-05	0.0	748.5695991091311	2.8583534095572882	753.6500000000001	741.25	749.85	745.6	0.3333333333333333	0.3333333333333333	0.3333333333333333	38	983	269.10526315789474	175.19453117986956	6145486	25764430	0.6440677966101694	0.0003567752264437639	0.0037160179933502834	10226	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0892030651340945	0.1288360281091067	3.374	2.2800000000000002	3.1005000000000003	2.399	9.79806207329605e-07	2.9034033561602763e-06	6.0342239567697405e-05	0.0	749.7148786717756	2.513408839447344	759.5999999999999	744.0999999999999	749.8	745.6	0.3333333333333333	0.3333333333333333	0.3333333333333333
19	seg4	5.6525889925688984e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	753.5	2.777	0.0011059784807247572	3.773347956827331e-06	0.00657152989008709	231463	29976390	2679676	633.922846327372	83272.0	760.9000000000001	3.346	6.532572800960673e-05	0.011251271302390654	1.5127167165656994	750.0900914634146	214.64077669902912	295.9762576323354	2.883790548780484	1.2017648497565414e-06	1.210855079519809	229.82681466350147	51757.06153846154	0.004251569024330989	735.15	1.241	0.0	0.0007036863584792631	103	65	1799	1	0.9116175653140633	0.9116175653140633	4.4802595298284145e-06	752.8	2.9825	1.235827255110509	4.440574093883649	107.168353388574	232.2423111865362	0.14297741559010707	3.728204833298982e-06	1.0900439702157516	165.67001983875008	14460.155422397916	0.002705602528503652	154.29710508970135	22108.0	30189.578278498208	122.2963630315007	14938.742953127596	3364209.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	23	450	212.2608695652174	84.05745729251042	416361	23364526	0.8214285714285714	0.00017884936626437893	0.004711183941007784	4882	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.87101072386059	0.14661362026814057	3.253	1.786	2.9825	2.849	1.885043780791936e-06	6.630957748369897e-06	6.532572800960673e-05	0.0	747.5079088471854	4.804622037908152	756.35	735.15	752.8	749.3	0.3333333333333333	0.3333333333333333	0.3333333333333333	66	699	205.74242424242425	99.75328189797696	4228531	27678062	0.7415730337078652	0.0004974591447161002	0.00486044627734001	13579	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.902165217391301	0.13691712485710286	3.346	1.8784999999999998	3.041	2.8689999999999998	1.1686168197207656e-06	3.556941536294905e-06	5.554221208118169e-05	0.0	749.5545410628015	4.385618493618819	760.5	735.15	746.55	751.4	0.32954545454545453	0.3352272727272727	0.3352272727272727
19	seg5	4.449333829337509e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	754.25	2.8200000000000003	0.0008548597810094095	3.308101412303192e-06	0.006635117975920177	166544	29994764	1881962	674.1763754007205	83272.0	762.5999999999999	3.253	5.554221208118169e-05	0.0134935127074179	1.3596004453920347	750.5687981053895	249.5268817204301	261.22286697044444	2.851617525162822	1.1241645836936166e-06	1.4318628244736566	219.4396656134952	52200.76119402985	0.004065882592656273	735.15	1.665	0.0	0.0008788817173448615	93	67	1802	1	0.937291897891232	0.937291897891232	4.634881895696585e-06	747.05	2.7835	1.1149126443544564	5.1488139169400835	162.40793990267687	217.4421602264804	0.1088227515036236	3.3206419749250976e-06	1.0668370437166654	151.10466723708979	13252.60845003679	0.0026260997421976517	125.08324097606719	23206.0	24032.50376128089	130.29951702710275	14702.45759610418	3497451.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	32	1016	315.40625	203.47954789435306	2797959	28712374	0.8	0.0003590179306922163	0.003170514217774695	10093	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8740622286541258	0.10952708833208404	3.253	1.8784999999999998	2.849	3.0205	1.061356351132343e-06	3.672906338191041e-06	5.554221208118169e-05	0.0	748.4702604920403	4.9640944637555915	759.1	735.15	752.35	748.4	0.3333333333333333	0.3333333333333333	0.3333333333333333	43	450	204.65116279069767	73.76600188657382	366399	18769634	0.6142857142857143	0.00031302464976632355	0.004886363636363637	8800	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8697556179775274	0.1209150733422495	3.253	1.665	2.7835	2.9219999999999997	1.444708347682748e-06	4.50802842893372e-06	5.554221208118169e-05	0.0	748.8867977528092	4.503399387822454	759.3499999999999	735.15	747.05	752.85	0.32727272727272727	0.33636363636363636	0.33636363636363636
19	seg6	4.121532131333426e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	742.8	2.7795	0.0008313466901049359	3.235048529993948e-06	0.0068138281104761595	166544	29978058	1848650	674.1763754007205	66619.0	762.5999999999999	3.166	8.50195136595617e-05	0.0134935127074179	1.288180654526528	749.6363017751484	259.38461538461536	259.83655817123673	2.845852366863904	1.043539015955329e-06	1.3422548512911816	228.22579629170667	52486.84848484849	0.004243385398679461	736.95	1.103	0.0	0.0010206824741064607	91	66	1801	1	0.9383675735702388	0.9383675735702388	4.246825306985314e-06	745.8	2.8680000000000003	1.0956378810321588	5.00610671403083	180.2268181567493	195.49578786218706	0.1148067878177528	3.279352112700882e-06	1.0099915307986582	161.181700888722	12815.007571344351	0.0029014181111482393	115.93625890738753	23604.0	23385.290235411307	119.46068176491517	15062.90255525264	3464132.0	25	883	255.84	181.57566834059378	20934699	29844823	0.8333333333333334	0.00022737769667957464	0.003908692933083177	6396	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8558362068965515	0.1289821220196818	3.0940000000000003	1.103	2.9005	2.7795	1.0534500264106942e-06	4.2689292734445675e-06	8.50195136595617e-05	0.0	745.8880387931029	3.27138292673778	753.2	736.95	747.0	742.8	0.3181818181818182	0.3333333333333333	0.3484848484848485	17	1016	386.88235294117646	249.78062433687214	10509004	19086063	0.8095238095238095	0.00023381224375571645	0.0025847650904667783	6577	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8713397727272727	0.09877948167483076	3.0865	2.24	2.4835000000000003	2.7489999999999997	8.144567459152835e-07	1.7865603824036693e-06	1.7533325327248698e-05	0.0	749.2059090909087	4.561506923498961	759.1	741.0	759.1	751.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	19	383	187.73684210526315	72.35010719892477	33309	7761007	0.5428571428571428	0.00012680679237899353	0.005326604990187833	3567	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8833194444444445	0.13286225361601844	3.1464999999999996	1.665	2.8680000000000003	2.9219999999999997	1.6278791606821225e-06	4.487450417220923e-06	5.1335935154608226e-05	0.0	749.6154513888889	3.7259583531216087	758.6	742.55	745.8	752.85	0.32	0.34	0.34
