Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
1	seg10	4.647464879699642e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.25	3.388	0.0007515856063835825	3.1272874804883323e-06	0.005359301027674069	4229048	14986603	10190114	627.3555556171136	83273.0	569.6	3.8265000000000002	6.430501350945663e-05	0.008694718131781796	1.5922510123832612	552.3254325259519	232.06666666666666	257.49800668408454	3.3756418685121092	1.1179854992343109e-06	1.0716796666740258	273.33688328616887	64952.5	0.003783314920496973	534.0999999999999	1.901	0.0	0.000977253001337379	15	10	897	1	0.3221850613154961	0.3221850613154961	2.9045903507257777e-06	555.55	3.213	0.9393192082139574	6.553944309359703	233.0357013318734	192.63274578888036	0.27967533374153836	4.241372488357311e-06	0.7326699697762945	223.9970201574397	16561.655098785	0.002748028981315699	22.291514173365655	3481.0	3604.9720935771834	13.931835666762336	2733.3688328616886	649525.0	14	1049	240.28571428571428	239.56577017962783	8425975	7559941	1.0	0.0007013463389575166	0.004161712247324614	3364	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.446395061728396	0.19705986184169116	3.8265000000000002	2.9795	3.223	3.0995	9.29041609118976e-07	4.211746365619137e-06	6.430501350945663e-05	0.0	551.2362139917698	6.013396311044843	568.45	534.0999999999999	563.2	567.95	0.3333333333333333	0.3333333333333333	0.3333333333333333	14	1049	240.28571428571428	239.5657701796278	2648059	14886676	1.0	0.0007013463389575166	0.004161712247324614	3364	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4463950617283943	0.1970598618416912	3.8265000000000002	2.9795	3.713	3.388	9.290416091189764e-07	4.211746365619136e-06	6.430501350945663e-05	0.0	551.2362139917697	6.013396311044842	568.45	534.0999999999999	555.3	547.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg11	4.097815341458736e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	550.1	3.6705	0.0008004252715049378	2.666241774377502e-06	0.0077931481952803775	2098461	14987819	5611325	669.1473890966511	83273.0	561.1	3.8265000000000002	3.5036627837156235e-05	0.015861280222582513	1.6009642067623242	552.9694148936168	347.84	312.71594815476755	3.390771276595744	6.21475349478099e-07	1.3086370490281625	261.1534524178823	55792.6	0.004710179042193626	545.35	2.796	0.0	0.001028252401621058	25	20	899	1	0.6273637374860956	0.6273637374860956	3.2100113462076273e-06	551.4	2.962	0.9678589972396425	3.6257062537131635	232.67442919238033	214.75118651005454	0.13584147650886327	1.8343933801707492e-06	0.8181800265442487	196.17606456287072	15543.837561791759	0.003787277652494653	38.42314096229578	8696.0	7505.182755714421	30.09865212764774	5223.069048357646	1115852.0	16	1166	353.0	286.4097298161034	2680138	14954510	0.64	0.0006023573416673652	0.0028328611898017	5648	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4164640883977886	0.1535752365370846	3.8265000000000002	3.0685000000000002	3.8155	3.6705	6.894152546458012e-07	2.181116456855567e-06	3.5036627837156235e-05	0.0	551.6001381215477	3.605625219274293	558.8499999999999	545.35	545.9000000000001	550.1	0.3235294117647059	0.35294117647058826	0.3235294117647059	17	1166	348.88235294117646	277.8342316816228	2680138	14954510	0.68	0.0006325391985533185	0.0028662957342775247	5931	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.41321842105263	0.15061944979693337	3.8265000000000002	3.0685000000000002	3.8155	3.6705	6.691069841444734e-07	2.130724584913034e-06	3.5036627837156235e-05	0.0	551.93052631579	3.819280311384721	559.05	545.35	545.9000000000001	550.1	0.32432432432432434	0.35135135135135137	0.32432432432432434	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg12	3.7941308170788525e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	565.1	2.265	0.0010391265452777449	2.7204317247420544e-06	0.00594218645012795	2148427	14972393	4679909	996.4660215692554	99927.0	566.6500000000001	3.611	7.105974181927349e-05	0.01082782342945765	1.4463344714330006	559.3919093851133	296.89285714285717	396.1182718980172	3.118460355987057	9.744696619173501e-07	1.53082936781586	341.5843240418195	63590.0	0.0049083167863399465	551.3	1.759	0.0	0.0009664253161721751	28	22	900	1	0.6866666666666666	0.6866666666666666	3.867051293275011e-06	558.1	3.225	1.2381836750363204	2.198900029613885	178.41199496415578	278.30064651036525	0.201533753436652	5.1758418641536474e-06	1.1854936611404658	252.27713867541956	15955.047104137238	0.0027703324555608554	39.05103072869102	8313.0	10695.193341246464	39.80156356321236	7514.8551289200295	1398980.0	14	633	301.07142857142856	165.05545188754655	3830548	11125210	0.7	0.00040952213284956284	0.0033214709371293	4215	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.136098662207356	0.15851121357941542	3.411	1.839	3.104	2.973	9.660885944883872e-07	5.099820741494844e-06	7.105974181927349e-05	0.0	559.5212374581937	1.6929261056316378	566.6500000000001	554.8	559.0	562.1500000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333	4	766	345.75	309.65074411881096	216509	1598837	1.0	0.00013436989554708076	0.0028922631959508315	1383	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1683369565217387	0.2222574132398872	3.4935	2.179	3.225	3.4444999999999997	1.5225115317684235e-06	6.3770274386094765e-06	5.535875112578806e-05	0.0	559.161413043478	1.6329388200902322	562.7	556.9	558.1	562.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg13	4.8484743819569045e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.05	3.0955	0.0013010940420146052	3.6417265834316007e-06	0.004497353840962492	1349007	14972334	3713938	992.4010003157796	99927.0	572.0	3.6334999999999997	9.966976883818669e-06	0.009931259822828461	1.3646511146981521	553.9285081240771	221.0487804878049	366.20579895602657	3.1391255539143255	5.773044155136003e-07	1.2423762603236677	309.7490747680975	65005.967741935485	0.0045993035956315	547.45	2.838	0.0	0.0009333777463101592	41	31	900	1	0.7522222222222222	0.7522222222222222	4.3036924756086956e-06	555.6	3.082	1.0358335227490123	4.152885357758198	80.75455133288534	266.0271102648659	0.1590233497978919	9.304735904357384e-07	0.8234596593315365	218.21707714358752	15115.00476895695	0.0024366843546018884	54.58604458792608	9063.0	14648.231958241064	48.45267415262304	9602.221317811023	2015185.0	28	400	244.46428571428572	75.02319747071674	2115113	14805791	0.7368421052631579	0.0006079906942338855	0.0040905770635500365	6845	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1389538934426224	0.1777760410322422	3.6334999999999997	2.838	2.838	3.0955	5.824753503623392e-07	1.0175178653347888e-06	9.966976883818669e-06	0.0	552.5398565573771	3.2339009856721717	572.0	547.45	549.7	552.05	0.32432432432432434	0.33783783783783783	0.33783783783783783	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg14	4.05560908788839e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.95	3.539	0.0011225887947316291	2.8384378635383877e-06	0.006667954788464484	2148427	14989036	5829068	996.4660215692554	99927.0	568.1	3.73	7.105974181927349e-05	0.01082782342945765	1.4859699786226739	560.524410163339	333.15384615384613	411.31509747601166	3.1441243194192396	9.615945552089286e-07	1.219118325890746	345.8958253286482	64952.45	0.004882221282489281	554.8	1.759	0.0	0.0009664253161721751	26	20	901	1	0.611542730299667	0.611542730299667	3.1942076458539925e-06	556.9000000000001	3.043	1.0859999062925987	2.6035025999264545	264.44427652081146	256.47402928200114	0.21830959556689533	4.907248288074557e-06	1.1891335227624795	253.1768228632654	16120.143431760347	0.0028188694822827943	37.14924946556685	8662.0	10282.877436900291	29.258839821377904	6917.916506572964	1299049.0	14	633	301.07142857142856	165.05545188754655	832729	8127391	0.7	0.00046015444595439635	0.0033214709371293	4215	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.136098662207356	0.15851121357941542	3.411	1.839	3.104	2.973	9.660885944883872e-07	5.099820741494844e-06	7.105974181927349e-05	0.0	559.5212374581937	1.6929261056316378	566.6500000000001	554.8	559.0	562.1500000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333	3	1416	655.0	659.1001441359272	12990498	14855800	1.0	0.00021452040007126661	0.0015267175572519084	1965	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.393432692307693	0.10796422922713503	3.73	3.2359999999999998	3.2359999999999998	3.539	1.1726085614350052e-06	2.737104060041617e-06	1.5430801561092745e-05	0.0	563.1499999999999	2.000686156807016	568.1	558.7	566.1500000000001	558.95	0.3333333333333333	0.3333333333333333	0.3333333333333333	3	1416	655.0	659.1001441359272	12990498	14855800	1.0	0.00021452040007126661	0.0015267175572519084	1965	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.393432692307693	0.10796422922713503	3.73	3.2359999999999998	3.2359999999999998	3.539	1.1726085614350052e-06	2.737104060041617e-06	1.5430801561092745e-05	0.0	563.1499999999999	2.000686156807016	568.1	558.7	566.1500000000001	558.95	0.3333333333333333	0.3333333333333333	0.3333333333333333
1	seg15	3.6849010807548366e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	561.3	2.4495	0.0010177543659051513	2.564153244481862e-06	0.006565671069016559	2148427	14989026	5629211	996.4660215692554	99927.0	568.1	3.735	6.977302750090068e-05	0.01082782342945765	1.4995648873550145	560.0803730017759	314.375	414.17359044845756	3.230401420959149	8.086047299457809e-07	1.2507545873788324	386.3893603227236	67597.58823529411	0.0052925490136542875	550.45	1.759	0.0	0.0009664253161721751	24	17	901	1	0.6248612652608213	0.6248612652608213	2.9398658971715054e-06	557.3	3.0415	1.047318051469267	2.987331085374877	276.0390351255479	234.23089331467227	0.26017061633958244	3.5480985080657357e-06	1.1194335349860365	253.79649200194072	16094.167709370777	0.0028158773025916393	34.48999240916533	7545.0	9525.992580314523	27.516600922334312	6568.619125486301	1149159.0	9	633	336.8888888888889	192.6164871217184	0	5129579	0.6	0.00032393802655287526	0.002968337730870712	3032	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1510574162679417	0.09038492234616904	3.411	2.9425	3.0415	2.973	4.1305291584591163e-07	1.148739626424932e-06	1.585109576703694e-05	0.0	559.5686602870812	1.8231249916014713	566.6500000000001	556.3	557.3	562.1500000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333	7	1416	368.7142857142857	465.8553832416645	9992686	14839136	1.0	0.00027575331350032027	0.0027121270825261525	2581	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.435923497267758	0.19533005920047827	3.735	2.4495	3.2359999999999998	2.4495	9.314992504069459e-07	2.8026509164985e-06	2.215550885619935e-05	0.0	558.825956284153	3.1792633465395435	568.1	550.45	566.1500000000001	561.3	0.3333333333333333	0.3333333333333333	0.3333333333333333	7	1416	368.7142857142857	465.8553832416645	9992686	14839136	1.0	0.00027575331350032027	0.0027121270825261525	2581	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.435923497267758	0.19533005920047827	3.735	2.4495	3.2359999999999998	2.4495	9.314992504069459e-07	2.8026509164985e-06	2.215550885619935e-05	0.0	558.825956284153	3.1792633465395435	568.1	550.45	566.1500000000001	561.3	0.3333333333333333	0.3333333333333333	0.3333333333333333
1	seg16	3.1544678201374105e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.9	2.9375	0.0007691843746065874	2.294034134828964e-06	0.007394697027998197	2098466	14989042	4963036	802.7372747579437	99927.0	559.45	3.777	3.704815659901525e-05	0.010044543353097526	1.4375778768865728	550.712956810632	380.17391304347825	350.5385070414497	3.4204078073089694	6.021966786595951e-07	1.6255246031405484	326.91281613502935	62235.21052631579	0.004979950757198183	544.0	2.479	0.0	0.0016773677318551526	23	19	901	1	0.6681465038845728	0.6681465038845728	3.40474728081666e-06	551.3	3.3475	1.0590261262409963	3.7153510608849745	277.5748305615349	221.48262447008958	0.19977822201678813	1.826734942852751e-06	0.8506948377411379	210.66369300120283	15546.130288699382	0.0024784757106027797	31.6267132915046	8744.0	7711.847154911893	34.136016665951516	6211.343506565558	1182469.0	15	1166	358.6666666666667	259.6835070032824	1448946	13406866	0.75	0.000536604506320862	0.0027881040892193307	5380	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4453337500000005	0.21311883029310494	3.777	2.9325	3.3475	2.9375	4.5975650005387663e-07	9.522176724731914e-07	1.5430801561092745e-05	0.0	550.4612499999996	3.011258895851468	559.45	546.3	551.3	552.9	0.32432432432432434	0.35135135135135137	0.32432432432432434	6	1166	522.0	337.08455912426484	1448946	4480064	0.6666666666666666	0.0003123876047949702	0.0019157088122605363	3132	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4982077294685974	0.12609581939192369	3.6825	3.1925	3.3475	3.56	3.6070005167341355e-07	5.746158070647485e-07	7.054938456919827e-06	0.0	549.2985507246376	2.3145482953990983	558.15	546.3	551.3	547.7	0.35714285714285715	0.35714285714285715	0.2857142857142857	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg17	4.242107357714198e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.5	3.1155	0.0010314678585470077	2.892826833692373e-06	0.007777881010934919	133237	14972403	799415	862.1671642761479	83273.0	562.8499999999999	3.5004999999999997	0.00011102437852768106	0.012790695072920591	1.503083416889876	544.1947769953057	300.1463414634146	365.47453953931097	3.1817323943662035	7.193520203336677e-07	1.2265604804238788	328.687773964668	56506.392857142855	0.005922416068150578	536.95	1.15	0.0	0.001238963532956493	41	28	900	1	0.9466666666666667	0.9466666666666667	3.37514282355501e-06	560.8	3.12	1.2413085035985327	4.588810825428906	156.81160049173815	203.81366791572194	0.18455812502044994	4.401642821924677e-06	0.9891530773639388	197.87887736150992	18322.131271263952	0.0032706478951723497	60.123336675595034	12306.0	14618.981581572438	47.83585873653127	9203.257671010704	1582179.0	34	816	315.88235294117646	161.35125708835636	16655	14889131	0.85	0.0007577795169233192	0.003165735567970205	10740	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1761348993288645	0.1947420964503107	3.5004999999999997	1.15	3.12	3.1155	7.398774474227613e-07	4.668687909759963e-06	0.00011102437852768106	0.0	544.1552348993296	4.831897902888855	562.8499999999999	536.95	560.8	539.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg18	4.234909986687649e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	551.9	3.2495000000000003	0.0009030288511347012	3.1040449682994557e-06	0.005623458149139792	1299051	14972388	4663259	617.2250496636008	83274.0	570.6	3.6775	6.862803962773941e-05	0.009634871986582237	1.4083301082629438	559.5874193548377	272.1875	300.3045457119171	3.2553580645161304	6.902074475967299e-07	1.6666868487838304	281.87159689586474	57365.51851851852	0.004692346704543384	549.5999999999999	2.15	0.0	0.0010450347631962668	32	27	900	1	0.6888888888888889	0.6888888888888889	4.850128993779679e-06	566.6500000000001	3.2625	1.324540459217964	4.25426933162322	148.84467710746597	178.8969512100501	0.1753579791617664	3.0078521785169772e-06	1.2602245843155142	181.62668268007613	16866.697342967273	0.002683196409923315	43.65823335615126	8710.0	9309.44091706943	50.000605463514916	7610.533116188348	1548869.0	19	450	233.26315789473685	97.12583024399224	3597369	14755878	0.6551724137931034	0.0004299102281094746	0.0042870036101083035	4432	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.29194662921348	0.1432953709675176	3.6775	2.971	3.38	3.2495000000000003	4.817960142106881e-07	6.096950639890145e-07	6.0042029420594735e-06	0.0	558.9852528089891	4.3472980364356975	570.6	549.7	560.6	551.9	0.3333333333333333	0.3333333333333333	0.3333333333333333	22	450	236.22727272727272	95.95432039117156	3597369	14755878	0.7586206896551724	0.0005041163031328835	0.004233211468154705	5197	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2626107055961064	0.16761235920504605	3.6775	2.168	3.38	3.2495000000000003	5.087455074049819e-07	7.691573771041176e-07	8.976283398378903e-06	0.0	558.7361313868615	4.275747245748352	570.6	549.7	560.6	551.9	0.3181818181818182	0.3409090909090909	0.3409090909090909	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg19	2.7443076705301933e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	555.1	3.517	0.0006014988384051098	1.7690592985555006e-06	0.013053254306973482	1465590	14989021	5379394	579.9133693145785	83272.0	569.5	3.735	9.078354848393876e-05	0.008705185903216573	1.6482358179396281	558.6123050259959	485.94117647058823	361.26121737539876	3.3305051993067587	8.846590297080597e-07	1.3581289011328745	274.12576554464664	63286.9	0.00424747076162023	550.45	1.661	0.0	0.0014079281275835248	17	10	901	1	0.6403995560488346	0.6403995560488346	2.1199504951641843e-06	566.1500000000001	3.2359999999999998	0.8359924332004658	3.525610081739655	504.1467383843016	229.89640059921467	0.22209638206037743	4.6558877151246945e-06	0.9780422246642035	149.19754702067846	13137.331290385173	0.0020481117401338093	26.37177308703405	8261.0	5780.17947800638	20.371933516993117	2741.2576554464663	632869.0	6	1349	807.6666666666666	583.2449456846298	7694358	12923865	1.0	0.0005042859623999974	0.0012381345439537762	4846	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.284574603174602	0.20613131595330542	3.5315000000000003	1.661	1.661	3.517	8.760983225404124e-07	5.79095387241332e-06	9.078354848393876e-05	0.0	557.2044444444438	2.6173075202091254	569.5	553.05	568.4	555.1	0.3333333333333333	0.3333333333333333	0.3333333333333333	8	1416	366.375	431.3490258976565	0	5762443	0.7272727272727273	0.00030500663553330423	0.002729443875810304	2931	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4297004830917848	0.18457338543629734	3.735	2.4495	3.2359999999999998	3.4085	8.578861766060212e-07	2.6412968561625613e-06	2.215550885619935e-05	0.0	559.485265700483	3.505725248281613	568.1	550.45	566.1500000000001	564.3	0.3333333333333333	0.3333333333333333	0.3333333333333333	8	1416	366.375	431.3490258976565	0	5762443	0.7272727272727273	0.00030500663553330423	0.002729443875810304	2931	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4297004830917848	0.18457338543629734	3.735	2.4495	3.2359999999999998	3.4085	8.578861766060212e-07	2.6412968561625613e-06	2.215550885619935e-05	0.0	559.485265700483	3.505725248281613	568.1	550.45	566.1500000000001	564.3	0.3333333333333333	0.3333333333333333	0.3333333333333333
2	2_allsc	6.269559719742629e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.2	3.7725	0.0012542115362569781	4.189607784259425e-06	0.004611541892732993	5477965	284697331	146498237	1070.4351133916534	133237.0	678.05	5.351000000000001	0.00018745121585109578	0.014369530483795419	1.5472276304416521	562.6310529482552	187.1623488773748	309.5194607054688	4.311427677496992	1.0269778573123854e-06	1.6386098739883652	236.93078602877958	54604.262921348316	0.004094483190250511	522.7	1.179	0.0	0.0003073063729772671	579	445	17079	19	0.4865624451080274	0.4865624451080274	6.414571298330693e-06	572.5	4.3205	1.0771927797084608	21.762188175600404	105.33039745668515	308.8073107136895	0.39029971919905	4.208948534447183e-06	1.009520916961405	189.5695099457115	16225.985621046582	0.002741135369885717	866.4474730473252	108367.0	173330.89799506252	886.4879418277055	105434.19978280691	24298897.0	251	799	193.24701195219123	115.71296703929018	-1	341917866	0.43350604490500866	0.00017037391896027293	0.00517472425523142	48505	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.306289207650274	0.3286822835023263	5.024	-1	-1	3.7725	8.557767604817624e-07	3.917888792394691e-06	0.00018745121585109578	-1	559.5426775956284	17.570487985109082	630.5	-1	-1	547.2	0.3241491085899514	0.3371150729335494	0.3387358184764992	194	799	202.9536082474227	122.10843271144176	-1	281989475	0.33506044905008636	0.00013829774891707712	0.004927234399207578	39373	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.352262328767123	0.32893862715891625	5.076	-1	-1	4.1975	9.56284924379632e-07	3.935551171688746e-06	9.52924222409031e-05	-1	557.6723116438358	15.376739939721602	630.25	-1	-1	550.6500000000001	0.3273542600896861	0.33856502242152464	0.33408071748878926	87	733	202.44827586206895	100.28305969078862	-1	281989475	0.15025906735751296	6.186570115755669e-05	0.004939533299267587	17613	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.262361047835991	0.37574551736983114	5.076	-1	-1	4.1975	9.092825585051775e-07	3.796216454423998e-06	8.916241368958272e-05	-1	553.0285876993166	15.703336846844714	630.25	-1	-1	550.6500000000001	0.3253588516746411	0.3397129186602871	0.3349282296650718
