Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
9	seg6	4.116283078371587e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	513.8	3.6159999999999997	0.0010075833168868011	2.8197428775990254e-06	0.007396250656504056	2211416	19990112	7932275	525.4962220054626	83274.0	536.7	5.005	3.614747207877984e-05	0.009651915734479445	1.504044557723116	515.5757241379318	300.70588235294116	368.1598605739514	3.7674668965517317	9.938223439705998e-07	1.346203145730272	251.58960002075236	60100.95652173913	0.00415835162163304	436.8	3.1035	0.0	0.0010112197367657901	34	23	1188	1	0.6102693602693603	0.6102693602693603	3.572655747740553e-06	436.8	3.18	1.1069312976542969	10.144791055470508	201.48035913176383	428.95965949068164	0.3104304737185853	2.316372232494898e-06	1.0916900826991534	127.78348947749292	12030.043400806853	0.0021017059296289014	49.63347040486283	10224.0	12149.275398940395	43.07850066336871	5786.560800477304	1382322.0	10	1049	366.3	281.00377617075225	1745743	19107425	0.7692307692307693	0.0003037858282542715	0.00273000273000273	3663	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.581885999999999	0.26117502479814786	4.152	3.1035	3.18	3.502	6.621811255874609e-07	7.396201972370933e-07	4.954062331111486e-06	0.0	508.24499999999995	8.673987389252746	518.8499999999999	436.8	436.8	513.4000000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333	12	699	267.75	151.57423923609184	4706609	14544104	0.631578947368421	0.0002664657019331079	0.003734827264239029	3213	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8087912087912104	0.2771220442983558	4.3075	3.4585	3.7915	3.6950000000000003	8.456735020730682e-07	8.846812498709603e-07	5.1335935154608305e-06	0.0	517.329945054945	7.030228456576674	529.3	501.4	504.15	505.20000000000005	0.30434782608695654	0.34782608695652173	0.34782608695652173	11	699	261.8181818181818	157.50480512150617	5937569	14544104	0.6111111111111112	0.00023884880845544685	0.0038194444444444443	2880	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.801563157894737	0.2755600285297348	4.3075	3.215	3.924	3.6950000000000003	8.678926875252278e-07	9.041782065936107e-07	5.1335935154608305e-06	0.0	517.6899999999998	6.996944155360072	534.4	501.4	522.8	505.20000000000005	0.3	0.35	0.35
9	seg7	4.664452267391954e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	502.8	3.483	0.001412365319625029	3.106967845050456e-06	0.005771073213150483	1230055	19980001	6140141	525.4962220054626	83274.0	544.0999999999999	5.005	3.614747207877984e-05	0.009651915734479445	1.5370325323187433	516.2922382671478	254.8139534883721	465.40329267775365	3.7760300842358614	9.076477973211995e-07	1.3769054980440547	254.68214567450752	65469.206896551725	0.0037883869064346595	497.5	3.215	0.0	0.0004333487790337638	43	29	1195	1	0.695397489539749	0.695397489539749	4.079024312370663e-06	525.95	4.2795000000000005	1.0859342973308215	11.046305190316723	160.78916331258057	488.15805009857155	0.23952418885293314	2.1958191034164367e-06	1.077859660579757	118.7042477061624	12535.358306974571	0.0017341672605653603	64.55536635738721	10957.0	19546.938292465653	56.45312541980624	7385.7822245607185	1898607.0	25	1049	275.72	187.65116573045853	5741965	19696875	0.7575757575757576	0.0004980541710682045	0.003626867836936022	6893	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.736037773359838	0.1971065513731986	4.219	3.408	4.067	3.408	6.610269239082287e-07	8.683457290077983e-07	1.0087666626636227e-05	0.0	515.1322067594432	11.72824664744483	544.0999999999999	497.5	506.1	502.9	0.3114754098360656	0.3442622950819672	0.3442622950819672	4	266	224.5	62.95236294214857	149892	4542844	0.6666666666666666	6.488504941523975e-05	0.004454342984409799	898	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.065342105263158	0.21225816402552983	4.3075	3.6900000000000004	4.2795000000000005	3.6950000000000003	8.44433685780353e-07	7.075707557146667e-07	4.172921044731319e-06	3.002101471028057e-08	512.5929824561405	9.476712239732015	527.75	501.4	525.95	505.20000000000005	0.3333333333333333	0.3333333333333333	0.3333333333333333	4	266	224.5	62.95236294214857	149892	4542844	0.6666666666666666	6.488504941523975e-05	0.004454342984409799	898	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.050681034482759	0.23818069026045366	4.3075	3.215	4.2795000000000005	3.6950000000000003	8.44433685780353e-07	7.075707557146667e-07	4.172921044731319e-06	3.002101471028057e-08	512.9689655172415	9.819957424721926	534.4	501.4	525.95	505.20000000000005	0.3333333333333333	0.3333333333333333	0.3333333333333333
9	seg8	4.664452267391954e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	502.8	3.483	0.001412365319625029	3.106967845050456e-06	0.005771073213150483	1230055	19980001	6140141	525.4962220054626	83274.0	544.0999999999999	5.005	3.614747207877984e-05	0.009651915734479445	1.5370325323187433	516.2922382671478	254.8139534883721	465.40329267775365	3.7760300842358614	9.076477973211995e-07	1.3769054980440547	254.68214567450752	65469.206896551725	0.0037883869064346595	497.5	3.215	0.0	0.0004333487790337638	43	29	1195	1	0.695397489539749	0.695397489539749	4.079024312370663e-06	525.95	4.2795000000000005	1.0859342973308215	11.046305190316723	160.78916331258057	488.15805009857155	0.23952418885293314	2.1958191034164367e-06	1.077859660579757	118.7042477061624	12535.358306974571	0.0017341672605653603	64.55536635738721	10957.0	19546.938292465653	56.45312541980624	7385.7822245607185	1898607.0	25	1049	275.72	187.65116573045853	5741965	19696875	0.7575757575757576	0.0004980541710682045	0.003626867836936022	6893	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.736037773359838	0.1971065513731986	4.219	3.408	4.067	3.408	6.610269239082287e-07	8.683457290077983e-07	1.0087666626636227e-05	0.0	515.1322067594432	11.72824664744483	544.0999999999999	497.5	506.1	502.9	0.3114754098360656	0.3442622950819672	0.3442622950819672	4	266	224.5	62.95236294214857	149892	4542844	0.6666666666666666	6.488504941523975e-05	0.004454342984409799	898	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.065342105263158	0.21225816402552983	4.3075	3.6900000000000004	4.2795000000000005	3.6950000000000003	8.44433685780353e-07	7.075707557146667e-07	4.172921044731319e-06	3.002101471028057e-08	512.5929824561405	9.476712239732015	527.75	501.4	525.95	505.20000000000005	0.3333333333333333	0.3333333333333333	0.3333333333333333	4	266	224.5	62.95236294214857	149892	4542844	0.6666666666666666	6.488504941523975e-05	0.004454342984409799	898	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.050681034482759	0.23818069026045366	4.3075	3.215	4.2795000000000005	3.6950000000000003	8.44433685780353e-07	7.075707557146667e-07	4.172921044731319e-06	3.002101471028057e-08	512.9689655172415	9.819957424721926	534.4	501.4	525.95	505.20000000000005	0.3333333333333333	0.3333333333333333	0.3333333333333333
9	seg9	4.829432731199846e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	530.5	3.433	0.0007980893435875973	3.1158502118402093e-06	0.007701501668205532	1730156	19985203	10677952	420.6939107190903	83272.0	534.2	4.55	3.797658360852596e-05	0.010148472271843232	1.6053122363175891	510.53850987432634	234.41379310344828	265.28635147125027	3.7525277777777784	1.022323837351884e-06	1.1903431153738215	205.4077374466906	55167.8125	0.003876619922413861	483.5	1.5695000000000001	0.0	0.0005722855008645876	29	16	1180	1	0.4728813559322034	0.4728813559322034	3.4531425138414323e-06	498.65	3.5170000000000003	1.2222404573176036	11.639430894700574	131.36685743187698	324.1101920669952	0.2859172892021603	2.5770680267281363e-06	1.1384675504536768	112.09414126422682	16895.507237995746	0.0023736430270463967	44.948742616892496	6798.0	7428.017841195008	32.139264115093184	3286.5237991470494	882685.0	24	616	227.66666666666666	138.5517221478857	299780	18369719	0.8888888888888888	0.0005870691571549967	0.004392386530014641	5464	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7451200873362445	0.2935193524692247	4.55	1.5695000000000001	3.5170000000000003	3.4595	1.0633899676547645e-06	2.7730968744389965e-06	3.797658360852596e-05	0.0	510.2894967177241	11.79751308021019	534.2	483.5	498.65	526.45	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
9	seg10	4.441191797791878e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	562.75	3.243	0.0009789972609484177	2.8749193505263305e-06	0.006983478204894493	1431394	19984570	4331957	642.2135430697296	83273.0	562.75	4.55	6.352446712698889e-05	0.010148472271843232	1.5799149197638755	522.6451544195957	286.8888888888889	348.2696648564908	3.5116654255319157	9.417127191446152e-07	1.425586377150711	226.27878936467823	59633.83870967742	0.0036686601597442207	499.9	1.5695000000000001	0.0	0.0006683682038377636	45	31	1196	1	0.7859531772575251	0.7859531772575251	3.916292712116537e-06	532.9	4.55	0.9337597609345836	8.96533780358661	239.2868402549374	428.0524197358253	0.28503588703363264	3.009983557938605e-06	1.062313485911402	144.80638022521117	15959.641119809628	0.0020780509928496694	69.51625646961052	12910.0	15323.865253685595	61.300214217480566	7014.642470305025	1848649.0	35	1232	285.54285714285714	239.98852213450235	1366967	11723947	0.8536585365853658	0.0006384876442035589	0.003502101260756454	9994	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5184534246575363	0.28757394687222365	4.55	1.5695000000000001	4.55	3.42	9.3820390995698e-07	3.2652396649478e-06	6.352446712698889e-05	0.0	523.4641975308646	8.548648803613446	562.75	499.9	532.9	526.5999999999999	0.3333333333333333	0.3333333333333333	0.3333333333333333	27	1232	304.14814814814815	266.4852000081089	7726873	19917953	0.8709677419354839	0.0005246408379227162	0.0032878714076960544	8212	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.497244308231171	0.2519747922124937	4.123	1.703	3.872	3.243	8.311721724068274e-07	3.1057739386883728e-06	6.352446712698889e-05	0.0	524.6054290718046	7.15363031011668	562.75	504.5	523.5	562.75	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
9	seg11	4.2471559548901705e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	528.8499999999999	3.2575000000000003	0.0006917239012540205	2.7292702477211643e-06	0.005868822508242824	283127	19985363	932651	742.8474610839083	99927.0	588.5	4.651	6.352446712698889e-05	0.008920842323064553	1.586663514266812	535.825895196507	298.86538461538464	258.41600537469196	3.5267820960698733	7.156154979958048e-07	1.345999227149328	244.42741374162642	60183.204545454544	0.00371009828721756	519.0	1.703	0.0	0.0009249002522581899	52	44	1201	1	0.9533721898417985	0.9533721898417985	3.5323035039560983e-06	526.3	3.6109999999999998	0.8239220509991935	14.018638776138712	181.42659390056073	192.21797920462828	0.36673105223096075	2.3137830281134537e-06	0.9090160392395178	199.20581304555128	20386.630168037856	0.0022371860650718515	80.91983922760741	15541.0	13179.21627410929	67.2999613574664	10754.806204631563	2648061.0	40	999	279.05	166.94202125749663	1315703	19685583	0.7843137254901961	0.0005858483558666083	0.0035835871707579287	11162	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5664500594530404	0.4026376027765408	4.651	1.703	3.252	3.42	7.553728566339509e-07	2.5348504708834738e-06	6.352446712698889e-05	0.0	537.2560047562426	15.40049250047284	585.2	519.0	526.3	526.5999999999999	0.3238095238095238	0.34285714285714286	0.3333333333333333	42	999	276.85714285714283	164.6100449515603	1315703	19685583	0.8235294117647058	0.0006103068161634942	0.003611971104231166	11628	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5769818799547095	0.4001413351637969	4.651	1.703	3.6109999999999998	3.2575000000000003	7.413644227473841e-07	2.4759416080342066e-06	6.352446712698889e-05	0.0	537.2953567383923	15.046846196346069	585.2	519.0	526.3	528.8499999999999	0.32407407407407407	0.3425925925925926	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
9	seg12	1.7370618663840481e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	525.9	3.2935	0.0003730736416057361	1.045376186787817e-06	0.022922522915412462	1831994	19984314	4678819	483.53880263374475	83273.0	535.25	3.867	5.463824677274093e-05	0.009222866921509759	1.7724394473754477	527.5607608695648	906.6875	380.6717837485591	3.3103211956521723	5.043348990238921e-07	1.4265659574362708	225.45430552111875	57533.72727272727	0.003910009647967144	520.3499999999999	2.171	0.0	0.001014434771084763	16	11	1199	1	0.7673060884070059	0.7673060884070059	1.304885820687785e-06	527.0	3.564	1.2310188971982277	2.934031394799761	1194.2555683353544	286.0335764338259	0.1872682284215696	1.9269077858836653e-06	1.0211168465219334	135.53670696758812	15558.61280507301	0.002247043297048093	26.586591710631716	14507.0	5710.076756228386	19.97192340410779	2479.9973607323063	632871.0	9	1749	608.8888888888889	693.2094640951688	9259908	15953927	0.9	0.0003580413439748273	0.0016423357664233577	5480	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4596378048780467	0.14365940401490546	3.867	2.171	3.3994999999999997	3.3875	6.590826796541471e-07	2.7619488197355007e-06	5.463824677274093e-05	0.0	527.8185365853655	3.656906959894956	535.25	520.3499999999999	529.75	528.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	6	4613	1476.6666666666667	1688.4803423986511	183200	4579994	1.0	0.0005788770634337537	0.0006772009029345372	8860	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.179264851485148	0.10722660613973509	3.564	2.984	3.564	3.287	3.3648295802090593e-07	3.02963242444523e-07	2.761933353347359e-06	0.0	527.0732673267328	2.2616235670704143	532.0999999999999	521.5999999999999	527.0	526.75	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
9	seg13	5.118985954134813e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	524.65	3.5324999999999998	0.0009041028516342886	3.211302350389531e-06	0.006999679548470089	1729583	19988883	6598677	539.356288366572	83273.0	547.4	4.125	5.499849894926448e-05	0.013810791603250048	1.6320065818326595	525.1456521739132	249.41860465116278	288.2410340135848	3.5895136645962746	1.2263282038209402e-06	1.581843409524792	233.10136782573522	56748.62962962963	0.004259352903173732	512.0	2.287	0.0	0.0008599912658842298	43	27	1190	1	0.6764705882352942	0.6764705882352942	4.843508739933984e-06	547.4	3.954	1.0363154039053124	5.703852759037257	155.48116293164927	258.5175120290238	0.2680482625978078	3.929892633885514e-06	0.8385073874135035	136.9886059992382	18043.793636057435	0.0027399642866483007	68.5442764369717	10725.0	12106.123428570561	64.85557979051647	6293.736931294851	1532213.0	24	766	263.7083333333333	159.79510771383258	1490006	19106196	0.6666666666666666	0.0004726588971073335	0.0037920682572286303	6329	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.581847107438018	0.27221827492816564	4.125	2.608	3.954	3.5324999999999998	1.4075196714749955e-06	4.413531170142995e-06	5.499849894926448e-05	0.0	524.645661157025	6.259144182503712	547.4	512.0	547.4	524.65	0.3333333333333333	0.3333333333333333	0.3333333333333333	5	433	266.4	139.7919883255117	1490006	3555161	1.0	9.94756914120664e-05	0.0037537537537537537	1332	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.978602941176471	0.11815934320782016	4.125	3.399	3.954	3.9195	1.5228930840090255e-06	3.795240231107969e-06	2.347643350345239e-05	0.0	532.8926470588235	3.2518189659128454	547.4	525.8	547.4	537.55	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
9	seg14	3.3903088808642133e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	533.2	3.4749999999999996	0.0006307200082010796	2.529436010448257e-06	0.007775696367908145	1795348	19982013	3377521	995.9772683998511	116581.0	545.4	4.0895	4.0650894679956794e-05	0.010371831030361404	1.3730330899960679	533.5334168336676	357.6666666666667	255.43378854670144	3.544627755511022	6.357808059326963e-07	1.7686288730249171	252.31659545555368	60372.40625	0.0038460721247943934	525.3	2.4684999999999997	0.0	0.0009889060387081247	42	32	1197	1	0.83375104427736	0.83375104427736	4.260603390997851e-06	533.4	3.785	1.2694855109909085	4.256608296657174	330.6844097652452	251.682725192644	0.24848633430468736	1.6470141707265025e-06	1.1836353411853007	219.5811834368705	20176.78364799564	0.0023313486621631334	56.294356689838786	15022.0	10472.78533041476	70.74515492099668	8074.131054577718	1931917.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	36	716	294.6666666666667	153.72963279732377	66617	19515689	0.8571428571428571	0.0006388632666389312	0.003393665158371041	10608	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4476912162162208	0.17727562079395703	3.925	2.4684999999999997	3.785	3.5325	7.319151077794341e-07	1.886625476718187e-06	4.0650894679956794e-05	0.0	533.713648648649	4.822447953134204	545.0	525.3	533.4	531.3	0.3125	0.34375	0.34375	35	716	299.2857142857143	153.41841507470218	66617	19515689	0.8333333333333334	0.0006308533859391784	0.003341288782816229	10475	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4485202976996	0.17872984638422632	3.925	2.4684999999999997	3.785	3.5325	7.284034967636405e-07	1.888371629172592e-06	4.0650894679956794e-05	0.0	533.800879566983	4.8123988643554565	545.0	525.3	533.4	531.3	0.3118279569892473	0.34408602150537637	0.34408602150537637
9	seg15	3.2129652673900403e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	529.9000000000001	3.566	0.0008039653721371022	2.397401042913043e-06	0.00868816065216424	433016	19985345	1632137	995.9772683998511	116581.0	545.4	4.0895	4.0650894679956794e-05	0.01242798751501948	1.3713539499810472	533.3957388939259	368.3181818181818	343.1475278983637	3.541591568449679	6.12504959977412e-07	1.6777939636248167	258.5851709511457	60170.87096774193	0.004016929599830167	525.3	2.4684999999999997	0.0	0.0009889060387081247	44	31	1201	1	0.9184013322231473	0.9184013322231473	3.839511134633373e-06	530.05	3.3645	1.2537611956626604	3.8495763045905695	323.49190513054486	364.9546705766997	0.23653601144658443	1.573689535821866e-06	1.2000219484361414	233.21019471682595	20477.539741127657	0.0028505051503414317	58.968219849185026	16206.0	14755.34369962964	70.4673464722423	8016.140299485517	1865297.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	34	716	311.52941176470586	159.06683087461062	33308	19985345	0.7727272727272727	0.0005771198146939761	0.0032099697885196376	10592	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.453298090040925	0.17556436366386205	3.925	2.4684999999999997	3.3645	3.566	7.122470732571762e-07	1.8924831296932187e-06	4.0650894679956794e-05	0.0	533.3471350613916	4.513380832038456	544.7	525.3	530.05	529.9000000000001	0.30864197530864196	0.345679012345679	0.345679012345679	33	716	316.93939393939394	158.32481237039636	33308	19985345	0.75	0.000569873125177898	0.0031551773592121616	10459	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4541427595628376	0.1770175929783201	3.925	2.4684999999999997	3.3645	3.566	7.086694941161773e-07	1.89421407252492e-06	4.0650894679956794e-05	0.0	533.434699453552	4.50925536026474	544.7	525.3	530.05	529.9000000000001	0.3076923076923077	0.34615384615384615	0.34615384615384615
9	seg16	4.450765944988735e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	526.55	3.6864999999999997	0.0008248120309152452	3.1092403565126354e-06	0.005129176014094435	99927	19985336	366396	853.3246115575395	99927.0	555.9000000000001	4.0945	3.7166016211347954e-05	0.008920842323064553	1.4553218338129548	534.3057675996613	274.4754098360656	269.69896243007236	3.5058621713316347	7.208094026126367e-07	1.514338747625862	231.22612047668116	60449.38888888889	0.0035439981273694275	523.6	2.232	0.0	0.0009403949360653485	61	54	1201	1	0.9816819317235637	0.9816819317235637	4.554067962383587e-06	545.05	4.0809999999999995	0.9811967992250831	6.779456620672557	122.49402795747187	222.97040085726613	0.2650204181403283	2.0729046287197556e-06	0.9152425903957059	190.24327202465486	18385.77632087869	0.002238908909646959	87.31931002877728	16743.0	16181.93774580434	89.34598610992586	12486.210505740783	3264267.0	40	516	266.2	112.55840649100746	49963	19602284	0.7142857142857143	0.000542740841248304	0.003756574004507889	10648	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5620979247730227	0.271763534428441	4.0945	2.94	4.0809999999999995	3.6864999999999997	6.988949605604928e-07	1.781480702673827e-06	3.140575271722816e-05	0.0	535.3429312581067	7.742544296017164	555.9000000000001	525.6	545.05	526.55	0.3235294117647059	0.3431372549019608	0.3333333333333333	20	516	302.35	108.49655585122943	49963	9109986	0.7142857142857143	0.00030822256452183453	0.00330742516950554	6047	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.541443396226417	0.35541459704903855	4.0945	2.94	4.0809999999999995	3.1710000000000003	5.592048141813598e-07	7.549086411130776e-07	1.0898282694848097e-05	0.0	537.1955188679248	9.48260089979022	555.9000000000001	524.05	545.05	527.7	0.3125	0.3541666666666667	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
9	seg17	4.058338293930631e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	535.9	3.646	0.0008579279023333197	2.769443259410804e-06	0.006578465630006708	1199122	19968725	2997805	508.6610094762175	83273.0	535.9	3.812	4.689282497748422e-05	0.008179258827947683	1.4972550982442006	517.0888725490195	286.72340425531917	316.5179520927518	3.2723818627450996	9.152647856996981e-07	1.7539500910131867	255.07901684724092	60250.05882352941	0.004139523887989267	504.79999999999995	2.235	0.0	0.0009086397633775008	47	34	1200	1	0.85	0.85	4.650764607669672e-06	511.15	3.1195	1.2134068381178091	5.653569847020875	175.29747414133791	218.2099272687493	0.20403705000980443	2.426673886830101e-06	1.0511972015172621	137.62088476891552	15349.216227036275	0.0020324654710429262	68.87373451923322	13476.0	14559.825796266581	78.9277540955934	8672.686572806191	2048502.0	43	883	286.6744186046512	172.81764693432157	383053	19752216	0.9555555555555556	0.0007263601501863187	0.003488277764257321	12327	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2674100758396545	0.1991877977719284	3.646	2.235	3.1195	3.646	8.709316669779743e-07	2.4667949526842626e-06	4.689282497748422e-05	0.0	516.344691224269	5.212974384953053	535.9	504.79999999999995	511.15	535.9	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
